,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,4,0,1,0
1,1,33,0,1,0,0,1
2,1,26,0,8,0,0,0
3,1,39,1,0,0,1,0
4,1,37,1,0,1,1,0
5,1,25,1,14,0,2,1
6,1,21,1,11,0,1,1
7,0,23,0,0,0,2,0
8,1,26,0,2,0,1,0
9,1,27,0,19,0,0,1
10,1,64,0,3,0,2,1
11,1,24,0,7,0,0,1
12,1,36,0,5,0,0,1
13,0,26,1,1,0,2,1
14,1,27,0,0,1,1,0
15,0,36,0,1,0,2,0
16,1,41,0,1,0,1,0
17,1,30,0,1,0,1,1
18,1,51,0,0,0,1,1
19,1,23,0,0,1,2,0
20,1,23,0,16,1,0,1
21,0,31,1,1,1,1,0
22,1,22,0,3,0,1,1
23,1,31,0,13,1,0,1
24,1,30,1,2,0,2,1
25,0,31,1,0,0,1,0
26,1,28,0,0,1,1,0
27,1,29,0,16,0,0,1
28,1,57,1,4,0,0,1
29,1,23,0,0,1,1,1
30,1,45,1,0,0,1,1
31,1,26,0,0,1,1,0
32,1,20,0,19,0,0,1
33,1,26,0,9,1,0,1
34,0,22,0,2,1,2,0
35,0,31,0,1,0,1,1
36,0,30,0,2,0,2,0
37,0,25,0,0,1,1,0
38,0,46,0,0,1,2,1
39,1,29,1,3,0,1,1
40,1,56,0,4,1,1,0
41,1,35,1,13,0,0,1
42,1,30,1,0,0,2,0
43,0,20,0,0,1,1,0
44,1,46,0,1,0,0,1
45,0,56,0,0,1,1,0
46,1,27,0,12,0,2,1
47,0,21,1,0,0,1,1
48,1,33,0,6,0,1,0
49,1,20,0,3,1,1,0
50,1,35,0,1,1,1,0
51,1,57,1,0,0,1,0
52,1,42,0,0,0,1,0
53,1,25,0,5,0,0,1
54,1,49,1,3,0,2,1
55,1,25,1,0,0,1,0
56,1,24,0,4,1,2,1
57,1,25,1,4,0,2,1
58,0,40,0,0,1,1,1
59,1,40,0,4,0,2,0
60,1,25,0,0,0,2,1
61,1,22,0,18,0,0,1
62,0,21,1,0,1,1,0
63,1,47,0,2,0,1,1
64,0,66,0,0,1,1,0
65,1,62,1,0,0,1,0
66,0,23,0,2,1,2,0
67,1,30,1,9,1,0,1
68,1,51,0,4,0,0,1
69,1,20,1,0,0,2,1
70,1,24,0,9,0,0,1
71,1,28,0,2,0,2,1
72,0,25,0,0,0,1,0
73,1,28,1,3,0,1,0
74,0,44,1,0,0,1,0
75,1,30,0,38,0,0,0
76,1,44,1,2,0,1,0
77,1,25,1,7,0,2,1
78,1,33,0,7,0,1,0
79,1,38,0,3,0,1,0
80,1,56,0,19,0,2,1
81,1,25,1,0,1,1,0
82,1,33,1,0,1,2,0
83,1,19,0,1,1,1,0
84,0,51,1,1,0,1,1
85,1,21,1,4,0,2,1
86,1,45,0,1,1,0,1
87,1,39,1,14,1,0,1
88,1,35,0,9,1,1,0
89,0,31,0,3,1,2,0
90,1,57,0,6,1,2,0
91,1,29,0,9,0,0,1
92,1,48,0,1,0,1,0
93,1,35,0,8,0,2,1
94,1,34,0,0,0,1,0
95,1,25,0,2,0,1,1
96,1,45,0,0,0,1,0
97,1,36,1,1,0,1,1
98,0,36,1,1,0,2,0
99,0,43,1,2,0,2,0
100,0,24,0,2,1,1,0
101,0,28,0,8,0,1,0
102,1,21,0,24,1,0,1
103,1,45,0,4,0,2,0
104,1,21,0,6,1,1,0
105,1,38,0,0,0,0,0
106,1,26,0,14,0,0,1
107,1,27,0,0,1,1,1
108,1,43,1,2,1,2,1
109,1,49,1,4,0,2,1
110,0,22,0,0,0,1,0
111,1,43,1,2,1,1,0
112,1,57,1,21,1,1,0
113,1,45,0,1,0,2,1
114,1,41,1,3,0,1,1
115,1,28,0,0,0,1,1
116,1,22,1,4,0,0,0
117,1,68,1,3,1,2,1
118,1,28,0,0,1,1,1
