,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,41,0,5,0,2,0
1,1,30,1,0,0,0,1
2,1,36,1,8,1,1,0
3,1,33,1,0,1,1,0
4,1,34,1,0,1,2,1
5,1,25,0,0,0,2,1
6,1,25,0,2,0,1,0
7,0,47,1,0,1,1,0
8,1,31,1,1,0,1,0
9,0,47,0,0,1,2,1
10,1,30,0,2,1,1,0
11,1,32,0,0,0,2,1
12,1,22,0,1,0,1,1
13,0,39,1,0,1,2,0
14,1,40,0,5,0,0,1
15,1,33,1,0,1,1,1
16,1,20,0,1,0,2,1
17,1,47,1,1,1,1,1
18,1,25,1,2,0,1,0
19,1,28,0,0,1,1,0
20,1,65,1,9,0,0,0
21,1,22,1,1,1,1,0
22,0,52,1,4,1,2,0
23,1,25,0,4,1,1,0
24,1,64,0,2,0,2,1
25,1,23,1,5,0,2,1
26,1,32,0,2,0,2,1
27,1,75,0,4,0,1,0
28,1,55,1,1,0,2,0
29,1,34,1,0,1,1,0
30,1,55,1,0,1,1,0
31,1,24,1,1,0,1,1
32,1,50,1,0,1,1,0
33,1,34,0,1,0,0,1
34,1,24,0,4,1,0,0
35,1,28,1,18,1,0,1
36,0,22,0,1,0,1,1
37,1,72,1,0,0,2,1
38,1,46,1,0,0,0,1
39,1,58,1,0,0,1,0
40,1,24,0,1,0,2,1
41,1,72,0,4,1,1,0
42,0,58,1,1,1,1,0
43,1,26,0,0,0,1,1
44,1,27,0,2,0,0,1
45,1,44,0,0,0,0,1
46,0,26,0,0,1,1,0
47,1,56,1,6,0,1,0
48,1,22,1,2,1,1,0
49,1,30,0,4,0,1,1
50,1,21,0,1,0,2,1
51,0,49,1,1,0,1,0
52,1,72,1,3,0,1,0
53,1,29,1,1,1,1,0
54,0,31,1,13,0,2,1
55,1,60,1,1,0,0,1
56,1,35,0,1,0,1,1
57,1,33,0,2,1,0,0
58,1,23,0,10,0,2,1
59,1,47,0,3,0,2,0
60,0,33,1,2,0,1,0
61,0,24,0,1,0,2,1
62,1,30,1,0,0,2,1
63,0,27,0,0,1,1,0
64,1,28,0,1,1,0,0
65,1,29,0,3,0,0,1
66,1,24,0,11,0,2,1
67,1,25,0,0,1,0,1
68,1,50,0,5,1,2,1
69,1,50,0,8,0,0,1
70,1,72,0,2,1,2,1
71,0,64,1,0,0,1,0
72,1,25,0,2,0,1,0
73,1,32,1,0,0,1,1
74,1,47,0,5,1,2,1
75,1,26,0,1,0,1,0
76,1,27,0,2,0,2,1
77,1,23,0,0,0,1,0
78,1,25,0,3,0,0,1
79,1,25,0,1,0,2,1
80,1,26,0,6,1,1,0
81,1,27,0,13,0,2,1
82,0,23,0,2,1,1,0
83,1,30,1,8,0,0,1
84,0,66,1,6,0,2,0
85,1,29,0,0,0,1,1
86,1,27,0,4,0,0,1
87,1,27,0,4,1,1,1
88,0,22,0,1,1,2,1
89,1,64,0,1,0,2,1
90,1,40,1,0,1,1,0
91,1,51,1,1,1,2,1
92,1,27,0,0,1,2,0
93,1,20,0,2,0,0,1
94,1,24,0,1,1,1,0
95,0,36,0,1,0,1,0
96,1,21,1,1,1,1,0
97,1,48,0,25,0,2,0
98,0,44,0,1,0,0,0
99,0,40,1,0,0,1,0
100,1,33,0,2,0,1,1
101,1,42,1,2,1,2,1
102,1,45,0,2,1,2,1
103,1,24,0,1,1,1,1
104,1,22,0,2,0,2,0
105,1,74,1,0,1,1,0
106,1,72,1,0,0,1,0
107,1,24,1,0,0,1,0
108,1,22,0,2,0,2,0
109,1,28,0,2,0,1,0
110,1,27,1,6,0,1,0
111,1,30,0,0,0,1,0
112,1,21,1,6,0,2,0
113,1,30,1,0,0,0,1
114,0,29,1,1,0,1,0
115,1,47,1,0,1,2,0
116,1,28,1,5,1,1,0
117,1,21,0,0,0,1,0
118,1,56,1,2,0,1,1
119,1,29,0,0,0,2,0
120,1,39,1,8,0,1,0
121,0,43,1,3,0,1,1
122,1,32,1,0,1,1,0
123,1,56,1,0,1,1,0
124,1,43,1,1,0,2,1
125,1,21,0,2,1,1,0
126,1,25,0,0,0,1,0
127,1,30,1,1,1,1,0
128,0,20,0,2,0,2,0
129,1,33,0,6,1,2,0
130,0,28,0,0,1,1,0
131,1,30,0,7,0,0,1
132,0,21,1,4,1,1,1
133,1,22,0,0,0,1,1
