,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,54,0,1,0,1,0
1,1,22,0,8,0,0,0
2,1,44,1,15,1,0,1
3,0,23,0,2,0,0,1
4,1,27,1,11,1,2,0
5,0,25,1,10,1,1,0
6,1,24,0,10,0,0,1
7,1,33,0,22,0,0,1
8,1,25,1,2,0,1,1
9,0,53,1,10,0,2,1
10,1,27,1,9,1,1,1
11,1,52,0,3,0,1,1
12,1,22,0,0,1,1,0
13,1,23,0,2,0,2,1
14,1,37,0,22,0,0,1
15,1,37,1,0,0,1,0
16,0,46,1,0,1,1,0
17,0,57,0,8,0,1,1
18,0,29,0,1,0,2,1
19,1,33,1,0,0,2,1
20,1,23,0,2,0,1,1
21,1,21,0,0,0,1,0
22,1,36,0,6,0,2,1
23,1,27,0,23,0,2,0
24,1,58,0,3,0,1,0
25,1,67,0,2,0,2,1
26,1,29,1,30,0,1,0
27,0,40,1,1,1,1,0
28,1,31,0,5,0,0,1
29,0,38,1,1,1,1,1
30,1,31,0,3,0,1,1
31,1,30,1,2,0,1,1
32,1,49,0,2,0,0,1
33,1,51,0,1,1,2,1
34,0,50,1,1,1,2,1
35,1,58,1,2,0,2,1
36,1,77,0,0,0,0,0
37,1,37,0,9,0,2,1
38,1,24,1,0,1,1,1
39,1,34,0,1,0,1,0
40,1,21,0,0,1,1,1
41,1,56,1,1,0,1,0
42,0,37,1,1,0,1,0
43,1,36,0,6,0,0,1
44,1,38,0,0,0,1,0
45,1,22,0,0,0,2,0
46,0,47,1,3,0,0,1
47,1,32,0,7,0,2,1
48,1,28,1,0,1,1,0
49,1,28,1,2,0,1,0
50,0,33,1,0,0,1,0
51,1,23,0,3,0,2,1
52,1,29,1,7,0,2,0
53,1,22,0,0,0,0,1
54,1,58,0,1,0,1,0
55,1,20,1,0,0,1,0
56,1,40,1,0,1,1,0
57,1,77,0,10,0,2,1
58,1,40,1,2,1,2,1
59,1,49,1,0,0,1,0
60,1,26,0,5,0,1,0
61,1,20,0,0,0,1,1
62,1,52,0,0,0,2,1
63,1,26,0,3,0,1,1
64,1,33,1,3,0,0,1
65,1,23,0,3,0,1,0
66,1,24,1,8,0,1,1
67,1,35,1,1,0,1,0
68,0,22,0,3,0,1,1
69,1,26,0,0,1,0,1
70,1,31,0,2,0,2,1
71,1,23,0,0,1,2,0
72,0,26,0,5,1,2,0
73,1,31,0,5,0,2,1
74,0,40,1,0,0,1,1
75,1,53,1,1,1,1,1
76,1,53,1,4,1,1,0
77,0,43,0,6,0,2,0
78,0,33,0,2,0,2,1
79,1,47,0,3,1,1,0
80,1,57,0,0,0,1,0
81,1,24,0,1,0,1,1
82,0,23,0,2,1,2,0
83,1,35,0,11,0,0,0
84,1,45,1,7,1,1,0
85,1,24,0,1,0,2,0
86,0,28,0,3,0,1,1
87,1,26,1,2,0,1,0
88,0,27,0,2,0,2,1
89,1,42,1,0,0,1,0
90,1,61,0,1,0,2,0
91,0,36,1,2,1,2,1
92,1,52,1,26,1,1,1
93,1,25,0,5,1,0,0
94,1,24,0,0,0,0,0
95,0,32,1,4,1,1,0
96,1,34,0,5,0,0,1
97,1,44,0,4,1,1,1
98,1,54,0,0,1,1,0
99,1,39,0,1,0,2,0
100,1,38,0,0,0,1,0
101,1,44,0,14,0,0,1
102,0,30,0,0,1,1,0
103,0,24,0,0,1,1,0
104,1,55,1,18,1,1,1
105,1,40,0,0,0,1,0
106,1,27,1,2,0,1,1
107,1,20,0,0,0,2,1
108,1,34,0,5,1,2,0
109,1,23,0,3,1,0,1
110,1,27,1,4,1,1,1
111,1,39,1,1,0,2,0
112,1,27,0,0,1,2,0
113,1,59,1,0,0,1,0
114,0,34,1,0,1,1,0
115,1,20,1,2,0,1,0
116,1,32,1,3,0,0,1
117,1,24,0,3,1,1,1
118,1,28,0,5,0,0,1
119,1,46,1,3,0,1,1
120,1,22,1,0,0,1,1
121,1,31,0,0,0,2,0
122,1,24,0,10,0,2,1
123,1,25,0,2,0,0,0
124,0,58,1,0,1,1,1
125,1,53,1,3,0,1,0
126,1,36,0,24,0,1,1
127,1,32,0,0,0,1,0
128,1,53,0,2,0,2,0
129,1,31,1,12,0,0,1
130,1,34,0,3,0,2,1
131,1,46,1,10,1,2,1
132,1,64,0,19,1,0,0
133,0,61,0,4,0,2,0
134,0,58,0,2,0,1,0
135,0,35,0,0,1,0,0
136,1,46,0,0,0,0,1
137,1,46,0,11,0,0,1
138,1,27,1,8,0,2,1
139,1,35,1,2,0,1,0
140,0,38,0,2,0,2,0
141,1,53,1,2,1,1,0
142,1,29,0,0,1,1,1
143,1,35,0,2,0,0,1
144,1,38,0,3,0,1,0
145,1,25,1,0,1,1,0
146,1,27,1,1,0,1,1
147,0,28,0,27,1,2,1
148,1,21,0,3,0,2,1
149,1,33,1,5,0,1,0
150,1,24,0,3,0,0,1
151,1,51,1,0,1,1,0
152,1,29,1,0,0,1,0
153,1,58,1,8,0,2,1
154,1,28,0,4,1,0,1
155,1,27,0,1,1,1,0
156,1,32,0,3,0,0,1
157,1,55,0,1,0,0,0
158,1,43,0,2,0,1,1
159,0,41,0,0,1,2,0
160,1,55,1,1,0,2,0
161,0,40,1,2,0,2,1
162,1,27,0,9,1,2,1
163,1,34,0,10,0,0,1
164,1,58,1,3,1,1,0
165,1,36,0,1,0,0,1
166,0,43,1,0,0,2,0
167,0,24,1,1,0,1,1
