,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,40,0,2,1,1,0
1,0,30,0,0,1,1,0
2,1,55,1,2,0,2,1
3,0,28,1,36,1,1,1
4,1,58,0,1,0,1,0
5,1,23,1,3,0,1,1
6,0,23,0,27,0,0,1
7,0,30,0,1,1,1,0
8,1,21,0,0,1,1,0
9,0,49,0,1,0,1,0
10,1,54,1,0,1,1,0
11,0,26,0,1,1,1,0
12,1,22,0,4,1,0,1
13,1,26,0,10,0,0,1
14,0,29,1,0,1,2,0
15,1,54,1,2,0,1,0
16,0,25,0,15,1,1,1
17,1,49,1,8,1,1,0
18,1,25,0,2,0,1,1
19,1,34,1,0,1,1,0
20,1,26,1,3,0,1,1
21,1,23,0,3,0,1,0
22,1,42,0,0,0,1,1
23,1,57,0,12,0,1,0
24,0,32,0,0,1,1,0
25,0,32,1,10,0,2,1
26,1,52,1,6,0,2,1
27,1,51,1,3,0,1,0
28,1,20,0,0,0,1,1
29,1,52,0,6,1,1,0
30,1,23,0,4,0,0,1
31,1,21,0,0,0,1,0
32,1,28,1,3,0,1,0
33,0,26,1,5,0,2,1
34,1,47,0,0,1,2,1
35,1,58,0,8,0,0,0
36,0,28,0,0,1,2,1
37,1,38,0,0,0,1,0
38,1,47,1,1,1,1,1
39,1,26,1,6,1,2,1
40,0,31,0,1,0,1,0
41,1,59,0,0,0,1,0
42,1,32,0,5,1,1,0
43,1,32,1,1,1,1,1
44,1,23,0,0,1,1,0
45,0,61,1,2,1,0,0
46,0,37,0,1,0,1,0
47,1,22,1,0,0,1,0
48,0,24,1,0,0,1,0
49,1,48,0,0,0,1,0
50,1,37,1,36,0,1,1
51,1,20,1,0,0,1,0
52,1,33,0,0,1,0,0
53,1,49,1,2,1,1,1
54,1,27,1,0,0,1,0
55,0,43,0,3,0,0,1
56,1,46,0,6,1,0,1
57,1,57,0,6,0,0,0
58,0,38,0,7,0,1,0
59,1,23,0,21,1,0,0
60,1,23,1,0,1,1,0
61,1,41,0,0,0,2,0
62,1,47,1,2,1,1,0
63,1,41,0,6,0,0,1
64,1,25,0,2,0,1,1
65,1,41,0,0,1,1,0
66,1,37,0,0,0,2,1
67,0,33,0,2,0,2,0
68,1,32,0,9,0,0,1
