,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,12,1,0,0
1,1,41,1,2,1,1,0
2,1,33,0,3,1,2,1
3,1,65,0,2,0,2,1
4,1,30,0,1,0,2,0
5,1,32,1,6,0,1,0
6,1,47,1,0,0,1,0
7,1,37,0,1,1,1,1
8,1,28,0,0,1,1,0
9,1,41,0,8,0,1,1
10,1,23,0,1,1,2,1
11,1,24,0,1,0,1,0
12,0,26,1,2,1,1,0
13,1,24,0,0,0,1,0
14,1,28,0,1,0,1,1
15,1,52,0,0,0,1,0
16,1,20,0,1,1,0,1
17,1,20,0,0,0,2,0
18,1,29,0,1,1,1,0
19,1,34,1,12,1,2,0
20,1,27,0,12,0,0,1
21,1,60,0,0,1,1,1
22,1,22,1,3,1,1,0
23,1,30,1,4,0,2,0
24,0,31,1,0,0,2,1
25,1,36,0,3,0,1,1
26,0,25,0,2,1,1,0
27,1,30,0,0,0,2,1
28,1,36,0,7,0,2,0
29,0,19,0,0,1,2,0
30,0,44,0,5,0,2,1
31,1,54,0,8,0,2,1
32,1,46,0,1,1,1,1
33,1,30,0,2,0,0,1
34,1,48,1,0,1,1,0
35,1,37,0,4,0,1,0
36,0,45,0,12,0,2,1
37,1,45,0,1,0,2,1
38,1,26,0,16,0,0,1
39,0,34,1,1,0,1,1
40,0,28,0,2,0,2,0
41,1,29,0,2,0,1,0
42,1,28,0,1,1,1,0
43,1,27,1,3,1,2,1
44,1,60,0,4,0,0,1
45,1,41,1,1,0,1,1
46,1,29,0,3,1,1,0
47,1,22,0,0,0,2,0
48,1,27,0,1,0,1,0
49,1,39,0,0,0,0,1
50,1,40,1,9,1,0,1
51,1,23,0,0,0,1,0
52,0,57,0,8,1,2,0
53,1,27,0,10,1,0,1
54,1,41,1,0,1,1,0
55,1,35,0,1,0,0,0
56,1,20,1,0,0,2,0
57,1,40,0,6,0,1,0
58,1,40,1,22,1,2,1
59,1,32,1,0,0,2,0
60,1,28,0,3,0,2,1
61,1,26,0,13,0,0,1
62,0,23,0,26,0,2,1
63,1,29,1,0,0,1,0
64,0,31,0,7,1,2,0
65,1,21,0,3,0,2,1
66,0,43,1,0,0,2,1
67,1,29,0,0,1,1,0
68,1,25,1,3,0,1,1
69,1,36,1,0,1,1,1
70,1,22,1,1,0,1,1
71,1,53,1,3,0,1,0
72,1,20,0,11,0,0,0
73,0,23,1,1,0,1,0
74,1,29,1,2,0,1,0
75,1,35,0,0,0,2,0
76,1,55,1,1,0,1,1
77,1,66,0,3,0,2,1
78,1,30,0,0,0,0,0
79,0,30,0,3,0,2,1
80,1,28,1,0,1,0,0
81,1,41,0,1,1,1,0
82,1,32,1,1,0,1,0
83,1,29,0,5,0,0,1
84,1,30,1,0,1,1,0
85,1,44,0,0,1,2,0
86,1,24,0,1,1,1,0
87,1,23,0,0,1,1,0
88,1,26,0,15,0,0,1
89,1,31,1,1,0,2,1
90,1,20,1,0,0,2,1
91,1,27,0,0,0,1,0
92,0,63,1,0,1,1,0
93,1,46,0,0,0,2,1
94,1,32,0,5,0,0,1
95,1,38,0,1,0,1,0
96,1,28,1,0,0,1,0
97,1,23,1,0,1,1,0
98,1,26,0,5,0,2,0
99,1,19,0,0,0,1,0
100,1,55,1,1,0,2,0
101,1,55,1,8,1,2,0
102,1,46,0,0,0,2,0
103,1,32,0,4,1,1,1
104,1,27,1,1,0,1,1
105,1,40,0,0,0,2,0
106,1,34,0,15,0,0,1
107,1,40,0,1,0,0,1
108,1,21,1,9,1,0,1
109,1,63,1,12,0,0,1
110,1,32,0,0,0,0,0
111,0,54,0,4,0,2,0
112,0,51,1,1,0,1,0
