,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,1,0,1,1,0
1,1,56,0,0,0,1,0
2,1,49,0,30,1,0,1
3,1,21,1,4,0,2,0
4,1,22,0,0,0,1,1
5,1,28,0,9,0,1,0
6,1,22,1,4,0,2,1
7,0,34,0,0,0,2,0
8,1,57,1,3,0,1,0
9,1,65,0,1,0,1,1
10,0,23,0,1,0,1,1
11,1,20,0,2,1,1,0
12,1,51,1,0,1,1,1
13,1,19,1,0,0,0,1
14,1,26,1,17,0,1,0
15,1,23,0,2,0,1,0
16,0,39,1,0,1,1,1
17,1,22,0,1,0,2,0
18,1,43,0,1,1,2,0
19,1,22,0,0,0,1,1
20,1,19,1,1,0,2,1
21,1,27,1,1,0,1,0
22,1,46,1,0,0,2,1
23,0,25,0,5,0,2,0
24,1,31,0,33,1,2,1
25,1,29,0,3,0,1,0
26,0,25,0,7,1,0,1
27,1,56,1,13,0,0,1
28,1,51,0,4,1,1,0
29,1,44,0,2,0,1,1
30,1,47,0,23,0,0,1
31,1,73,1,30,0,0,1
32,1,36,0,3,0,1,1
33,1,25,1,7,1,0,0
34,1,27,0,21,0,0,1
35,0,23,0,2,0,1,0
36,1,70,1,1,0,0,1
37,1,52,1,5,1,2,0
38,0,72,0,2,1,1,0
39,1,26,0,1,1,2,1
40,1,26,0,1,1,2,0
41,1,24,0,1,0,2,0
42,1,24,0,7,1,2,0
43,1,28,1,9,0,2,1
44,1,34,1,5,1,2,0
45,1,72,0,0,1,1,0
46,1,27,0,8,0,0,1
47,0,50,0,11,0,0,0
48,1,46,0,1,0,1,0
49,1,23,0,0,1,1,0
50,1,34,1,6,0,1,0
51,0,53,0,2,0,1,0
52,1,24,1,1,0,2,0
53,1,34,1,4,0,1,0
54,1,61,0,1,0,1,0
55,1,32,0,7,1,0,1
56,1,35,0,3,0,0,1
57,1,32,0,28,0,0,0
58,1,23,1,0,1,1,1
59,1,24,0,7,0,0,1
60,1,62,1,4,0,2,1
61,1,38,1,0,1,1,0
62,1,20,0,4,0,0,0
63,1,35,1,0,0,1,1
64,1,38,0,38,1,0,1
65,0,33,0,4,1,1,1
66,0,45,0,0,1,1,1
67,1,48,0,0,0,1,1
68,1,24,0,1,0,1,0
69,1,25,0,3,0,0,1
70,1,28,1,9,0,0,1
71,1,21,1,0,0,1,0
72,0,24,0,1,0,1,1
73,1,31,1,2,0,1,1
74,1,26,0,0,0,2,1
75,1,21,1,1,0,1,0
76,1,42,0,1,0,1,0
77,0,57,1,0,1,1,1
78,1,56,1,1,0,1,0
79,1,44,1,6,1,0,1
80,1,21,0,2,0,2,1
81,1,75,1,2,0,2,1
82,1,31,1,0,1,1,0
83,1,32,0,0,0,2,0
84,1,21,0,2,0,1,0
85,1,22,1,4,0,1,1
86,1,41,1,18,0,2,0
87,1,73,0,4,0,0,1
88,1,20,1,0,0,2,1
89,1,28,1,0,0,2,1
90,1,50,0,2,0,1,1
91,1,28,1,5,0,0,0
92,0,63,0,1,0,0,1
93,1,24,0,0,1,1,0
94,1,25,1,2,1,1,0
95,1,27,1,1,0,2,0
96,1,27,0,1,0,0,0
97,1,31,1,25,0,0,1
98,0,25,1,0,0,2,1
99,1,24,0,1,1,1,1
100,1,37,0,8,1,2,1
