,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,71,0,3,1,1,0
1,1,29,0,3,0,1,0
2,1,74,1,1,0,1,0
3,0,69,0,3,0,2,1
4,1,25,1,0,0,1,0
5,0,20,1,4,0,1,0
6,1,21,0,0,1,1,0
7,0,22,0,0,0,2,0
8,1,57,1,17,0,0,1
9,0,32,1,3,0,2,0
10,0,25,0,1,0,2,1
11,1,32,1,0,0,0,1
12,1,59,0,2,1,1,1
13,0,79,0,0,1,1,0
14,1,23,0,1,1,1,0
15,1,30,0,0,0,1,1
16,0,23,0,1,0,2,0
17,1,29,1,0,0,1,1
18,1,58,1,5,0,2,0
19,1,50,0,15,0,0,0
20,1,79,1,8,0,0,1
21,0,30,0,0,1,2,0
22,1,25,0,2,0,0,1
23,1,64,1,0,0,1,0
24,0,43,1,3,1,0,1
25,1,38,1,20,0,2,1
26,1,61,0,18,0,1,1
27,1,79,1,0,0,2,0
28,1,50,0,1,0,1,0
29,1,62,1,6,0,1,0
30,1,23,0,0,0,1,0
31,1,24,1,5,0,1,1
32,1,34,1,1,1,1,0
33,1,25,0,0,0,1,1
34,1,21,1,1,1,1,0
35,1,55,0,3,0,0,1
36,1,40,0,0,0,0,0
37,1,24,1,2,1,2,0
38,1,22,1,25,1,1,0
39,1,59,0,8,1,1,1
40,0,22,0,1,0,1,0
41,1,75,0,28,0,2,1
42,1,53,0,8,0,2,1
43,1,21,1,0,1,2,1
44,1,40,0,2,1,1,0
45,1,62,0,8,1,0,1
46,1,24,0,8,0,1,0
47,1,34,0,0,1,1,1
48,1,60,0,2,1,1,1
49,1,41,1,0,1,1,0
50,1,23,0,0,0,1,1
51,1,51,0,16,0,0,1
52,0,30,0,5,0,1,0
53,1,65,1,1,0,2,0
54,1,28,1,0,0,1,0
55,1,32,0,1,0,1,0
56,1,35,0,1,0,1,0
57,1,34,1,1,1,1,0
58,1,66,1,5,1,1,1
59,0,33,1,4,1,1,0
60,1,31,1,3,1,1,0
61,1,38,1,21,1,0,0
62,0,48,1,9,0,2,0
63,1,70,0,0,0,1,0
64,1,78,0,1,0,0,1
65,0,29,0,15,0,2,1
66,1,30,0,0,0,1,0
67,1,24,1,7,1,2,0
68,1,33,0,4,0,0,1
69,1,30,0,2,0,1,1
70,1,74,1,0,0,1,0
71,1,63,0,1,1,1,0
72,1,25,0,2,0,1,0
73,0,78,0,1,0,1,1
74,1,24,1,1,0,1,0
75,1,23,0,0,0,2,0
76,1,41,0,0,1,1,0
77,1,42,1,13,0,2,0
78,1,37,0,1,1,2,0
79,1,27,0,0,0,1,1
80,0,33,0,4,1,1,0
81,1,26,0,6,0,2,1
82,1,39,1,0,0,2,0
83,0,30,1,0,1,1,0
84,1,29,0,0,1,1,0
85,1,28,0,9,1,0,1
86,1,26,0,35,0,0,1
87,1,62,1,0,1,1,1
88,1,42,1,1,0,1,1
89,0,20,1,0,0,2,0
90,1,48,0,5,0,1,0
91,1,33,0,6,1,2,0
92,1,65,0,9,0,0,1
93,0,38,0,0,0,1,0
94,1,74,1,0,0,2,0
95,1,24,0,7,0,2,1
96,1,25,0,0,0,0,0
97,0,26,1,2,1,0,1
98,1,24,0,8,0,2,1
99,1,22,1,0,1,1,0
100,1,22,0,1,0,2,0
101,1,26,1,6,0,1,0
102,1,59,0,8,0,2,1
103,1,25,0,7,0,0,1
104,1,59,0,8,1,0,0
105,1,43,1,26,1,2,0
106,1,25,0,2,0,1,1
107,1,24,1,2,0,1,0
108,1,22,0,0,1,0,0
109,1,72,1,7,0,1,0
110,1,19,1,5,0,1,1
111,1,53,0,1,0,1,0
112,1,46,1,2,1,2,0
113,1,28,1,9,1,2,0
114,1,37,1,4,1,1,0
115,1,36,0,0,0,0,1
116,1,36,1,3,1,1,0
117,1,49,1,1,0,0,1
118,1,25,0,0,1,2,1
119,1,59,0,20,1,1,0
120,0,55,0,3,1,2,1
121,1,29,0,3,0,1,1
122,1,49,1,1,0,1,1
123,1,34,0,5,0,2,1
124,1,49,1,5,0,2,0
125,1,33,1,4,0,2,0
126,1,26,1,1,0,0,1
127,0,78,1,3,0,2,0
128,1,40,1,0,1,1,1
129,1,30,0,5,0,2,1
130,1,58,1,0,1,1,0
131,1,20,0,0,0,1,1
132,1,27,0,5,1,2,1
133,1,32,1,13,0,1,0
134,1,20,1,4,0,1,0
135,1,46,1,3,0,1,0
136,1,51,0,1,1,2,1
137,1,31,1,3,1,2,0
138,0,24,1,7,1,0,1
139,1,57,0,1,1,1,0
140,1,77,1,1,0,0,0
141,1,62,0,0,0,0,1
142,1,27,1,5,1,0,1
143,0,35,1,3,0,2,1
144,1,23,0,0,1,0,0
145,0,34,1,2,0,2,0
146,1,28,0,1,1,1,0
147,0,48,1,0,0,1,0
148,1,53,0,3,0,2,1
149,1,40,0,2,0,1,0
150,1,35,1,3,0,1,0
151,0,25,0,1,1,0,0
152,0,23,0,0,0,2,1
153,1,21,0,0,1,1,0
154,1,28,0,31,1,0,0
155,1,22,0,23,1,2,0
156,1,66,0,6,1,2,0
157,1,63,1,6,0,2,0
158,0,21,1,0,1,1,1
159,1,54,1,0,1,1,0
160,1,19,0,5,0,1,0
161,1,26,1,2,0,2,1
162,1,23,0,0,0,2,1
163,1,41,0,4,1,1,0
164,1,31,0,0,1,1,0
165,1,25,0,0,0,0,1
166,1,24,0,2,0,0,0
167,1,29,1,3,0,2,0
168,0,38,0,0,0,0,1
169,1,24,1,5,0,0,0
170,1,57,0,0,1,2,0
171,0,31,1,0,1,1,0
172,1,36,1,0,0,0,1
173,1,70,0,5,0,0,1
174,1,35,0,4,0,0,0
175,1,26,1,1,0,2,0
176,1,35,0,7,0,2,0
177,0,29,0,33,0,2,1
178,1,28,1,1,0,1,0
179,1,28,1,25,0,2,0
180,1,34,1,2,0,1,0
181,1,71,1,0,0,2,0
182,0,26,0,2,0,2,1
183,1,30,0,0,0,1,0
184,1,33,1,1,1,1,0
185,1,25,0,0,0,1,1
186,1,35,1,5,0,2,1
187,1,67,1,0,1,2,0
188,1,28,1,27,0,2,1
189,1,68,1,19,0,1,1
190,1,32,0,1,0,1,0
191,0,25,0,2,1,1,0
192,1,44,0,0,1,1,0
193,0,29,1,0,0,1,0
194,1,66,1,0,0,1,0
195,1,66,1,0,0,0,1
196,1,24,0,2,0,2,1
197,1,74,0,8,1,0,1
198,0,28,0,9,1,0,0
199,1,23,0,0,1,1,1
200,1,23,0,0,1,2,1
201,1,23,1,0,1,1,0
202,1,27,0,5,0,2,1
203,0,52,1,1,1,2,1
204,1,26,0,1,1,2,1
205,1,22,0,0,0,1,1
206,1,31,0,24,1,0,1
207,0,28,1,3,1,1,1
208,1,22,1,0,0,1,1
209,0,52,1,2,0,1,0
210,1,39,1,1,1,1,0
211,1,25,0,0,0,1,0
212,0,44,0,2,0,1,0
213,1,21,1,1,0,2,0
214,1,25,1,2,1,2,1
215,1,70,1,15,0,1,1
216,1,46,0,1,0,2,1
217,1,19,1,1,0,1,0
218,1,73,1,5,0,1,0
219,1,26,0,7,1,1,1
220,1,24,1,0,0,2,1
221,1,35,0,33,1,0,1
222,0,25,0,0,0,1,0
223,1,30,1,3,0,0,1
224,1,70,1,13,1,0,0
225,1,77,1,3,1,1,0
226,1,58,1,4,0,1,1
227,1,39,1,1,1,1,0
228,1,20,1,4,0,2,1
229,1,39,1,9,1,2,0
230,1,30,1,1,0,2,1
231,1,56,0,4,0,2,1
232,0,39,0,6,0,2,0
233,1,64,1,5,1,2,1
234,1,21,0,1,0,2,0
235,0,72,0,0,0,2,0
236,0,79,0,0,0,2,0
237,0,58,0,0,0,2,1
238,1,61,0,9,1,0,0
239,1,61,0,0,0,1,0
240,0,27,1,8,0,2,1
241,1,25,0,2,0,0,0
242,1,49,1,7,0,2,0
243,1,75,1,9,1,2,0
244,1,49,1,7,0,1,0
245,1,50,1,3,1,2,0
246,1,42,1,8,1,2,0
