,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,1,7,0,2,0
1,1,27,0,2,0,1,0
2,0,31,1,6,1,0,1
3,1,21,0,0,0,0,1
4,1,28,0,8,1,1,1
5,1,23,0,0,1,2,1
6,1,22,0,0,0,1,0
7,1,26,0,5,0,0,1
8,1,77,1,1,0,2,0
9,0,41,0,31,1,2,0
10,1,23,0,3,0,1,0
11,1,75,1,0,0,2,1
12,1,24,0,15,1,0,1
13,0,79,0,5,0,2,0
14,1,52,0,0,0,1,0
15,1,42,1,0,0,2,1
16,1,27,1,1,1,1,1
17,1,75,1,3,0,2,0
18,0,47,0,7,0,1,1
19,1,72,1,1,0,2,1
20,0,23,1,1,0,2,0
21,1,62,1,10,0,2,0
22,0,64,0,1,1,1,0
23,1,74,1,1,1,1,0
24,1,25,1,0,0,1,1
25,1,27,1,0,1,1,1
26,1,21,1,2,0,1,0
27,1,57,0,29,0,2,1
28,0,20,0,1,0,2,1
29,1,37,0,1,1,2,1
30,1,55,0,2,1,2,1
31,1,47,0,10,0,0,1
32,1,27,0,5,1,1,1
33,1,23,0,3,0,2,0
34,1,25,1,1,0,1,0
35,1,27,1,5,0,2,0
36,1,20,0,0,1,1,1
37,1,41,1,1,0,2,1
38,1,74,0,0,0,1,1
39,1,74,0,1,0,2,0
40,0,28,0,0,0,1,0
41,1,70,0,5,0,1,1
42,0,52,1,2,0,1,0
43,1,26,0,1,0,1,0
44,1,62,0,2,1,1,0
45,1,31,0,0,0,1,0
46,0,26,0,0,0,0,1
47,1,28,0,27,1,0,1
48,1,43,0,0,0,1,0
49,0,22,0,0,0,2,0
50,0,70,1,0,0,1,0
51,1,63,1,0,0,1,0
52,0,39,1,4,1,1,0
53,1,60,0,28,1,2,0
54,1,55,1,0,1,2,0
55,1,27,0,10,0,0,0
56,1,24,0,1,0,1,0
57,1,34,0,21,0,0,1
58,1,28,0,9,0,1,1
59,1,75,0,19,0,0,0
60,1,23,0,6,0,0,1
61,0,33,0,1,0,1,1
62,1,25,0,5,1,1,0
63,1,79,1,1,0,1,1
64,1,28,0,20,0,2,1
65,1,41,0,0,0,0,1
66,0,29,0,1,0,1,0
67,1,37,0,5,0,0,1
68,1,21,0,9,0,1,0
69,1,27,1,0,0,1,0
70,1,69,0,5,1,2,1
71,1,22,0,2,1,0,0
72,1,33,0,9,0,2,1
73,0,61,0,0,1,1,0
74,1,30,0,1,0,1,0
75,1,23,0,0,1,1,0
76,1,32,0,1,1,1,0
77,0,32,0,1,0,2,0
78,1,31,0,2,0,2,1
79,1,79,1,8,0,0,1
80,0,27,1,5,0,0,0
81,1,48,0,0,1,1,0
82,1,23,1,2,0,2,1
83,0,39,1,4,0,2,0
84,1,32,0,6,0,2,0
85,0,23,0,2,1,1,1
86,1,30,1,2,1,2,0
87,1,27,0,0,1,1,0
88,1,59,1,1,0,1,0
89,1,48,0,1,1,1,0
90,1,25,1,35,1,0,1
91,1,79,0,4,1,1,0
92,1,32,1,4,0,1,1
93,0,33,1,9,0,2,1
94,1,52,1,0,1,1,0
95,1,24,0,0,0,1,0
96,0,22,0,2,0,2,0
97,1,55,1,1,0,1,1
98,1,79,0,16,0,0,1
99,1,23,0,1,0,1,0
100,1,23,0,3,1,1,1
101,0,31,0,6,1,2,0
102,0,30,0,0,0,1,0
103,0,30,0,8,0,0,1
104,0,22,0,9,0,0,1
105,1,51,0,3,0,1,0
106,1,34,0,20,0,0,0
107,1,40,0,2,1,2,1
108,1,32,0,1,1,1,1
109,1,23,0,6,1,0,0
110,1,25,0,0,1,1,1
111,1,75,1,3,0,0,1
112,1,47,0,7,0,2,0
113,1,47,0,7,0,0,0
114,1,28,0,3,0,1,0
115,1,26,1,15,0,0,1
116,1,53,0,3,1,1,0
117,0,77,0,3,0,1,1
118,1,50,1,0,0,1,0
119,1,74,1,23,1,1,0
120,0,42,0,0,0,1,0
121,1,37,1,2,0,1,0
