,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,25,1,11,0,0,0
1,1,55,0,7,0,0,1
2,1,39,1,0,1,2,1
3,1,26,0,0,0,2,1
4,0,37,1,1,1,1,0
5,1,32,0,4,0,0,1
6,1,33,0,0,1,1,0
7,1,47,1,2,0,1,0
8,1,23,1,0,1,1,0
9,0,55,0,3,0,0,1
10,0,80,1,1,0,1,0
11,1,21,0,1,0,1,0
12,1,28,0,4,0,1,0
13,1,32,1,11,0,1,1
14,0,30,0,14,0,0,1
15,1,26,1,0,1,1,0
16,1,31,0,18,0,0,1
17,1,19,0,1,0,1,0
18,1,33,0,8,0,2,1
19,1,30,1,3,1,1,0
20,1,72,0,10,1,2,0
21,1,69,0,1,0,0,0
22,1,61,1,1,0,1,0
23,0,26,1,0,1,1,0
24,0,30,0,6,1,0,1
25,1,68,0,1,1,0,0
26,0,37,1,4,1,1,0
27,1,27,0,10,1,2,1
28,1,32,1,16,1,0,1
29,1,51,0,0,0,2,0
30,1,35,1,2,1,1,0
31,1,22,0,0,1,0,0
32,0,26,0,0,0,0,1
33,1,21,1,1,0,2,0
34,1,31,0,6,1,0,1
35,1,77,0,12,0,0,1
36,1,24,0,0,1,2,0
37,1,31,0,6,0,0,1
38,1,44,1,11,0,1,1
39,0,22,0,0,0,1,1
40,1,69,1,0,0,1,0
41,0,26,1,2,1,1,1
42,0,26,0,5,0,2,1
43,1,73,0,0,1,1,0
44,1,26,1,25,1,0,0
45,1,26,0,5,0,1,0
46,1,83,1,0,0,1,0
47,1,22,0,2,0,0,0
48,0,47,1,1,0,2,0
49,1,35,1,4,1,0,1
50,1,35,1,6,1,0,1
51,1,72,0,0,0,2,0
52,1,21,0,1,0,2,1
53,1,74,1,1,1,1,0
54,1,45,0,1,1,1,1
55,1,31,0,35,0,0,1
56,1,39,0,7,1,2,0
57,1,31,1,1,1,1,0
58,1,32,0,3,0,2,1
59,1,50,0,1,0,2,0
60,1,23,1,5,0,1,0
61,1,32,0,35,1,0,1
62,1,22,0,0,0,1,0
63,1,31,1,7,0,2,1
64,0,50,0,1,1,0,1
65,1,28,1,0,0,1,0
66,1,58,0,22,0,1,0
67,1,35,1,0,0,1,0
68,1,18,0,7,0,0,1
69,0,66,1,1,1,1,0
70,0,25,0,3,0,0,1
71,1,55,0,2,0,0,1
72,1,20,0,1,1,1,1
73,0,32,1,11,0,2,0
74,1,50,0,0,0,2,0
75,1,34,1,26,1,0,1
76,1,38,0,4,0,0,1
77,0,55,1,1,0,2,0
78,1,21,1,1,0,2,1
79,1,35,1,0,1,1,0
80,1,21,0,4,0,1,0
81,1,44,1,1,1,1,0
82,1,29,1,2,0,1,1
83,1,24,0,0,1,2,1
84,1,25,0,7,1,1,0
85,1,53,1,0,0,1,0
86,1,24,0,11,0,2,1
87,1,18,1,1,0,2,0
88,0,35,0,4,1,1,0
89,1,80,1,0,1,1,1
90,1,49,1,15,0,2,0
91,0,32,0,10,0,2,0
92,1,61,0,0,0,1,1
93,0,66,0,1,1,1,0
94,1,22,0,6,0,0,1
95,0,50,1,1,0,1,1
96,1,36,0,27,0,2,0
97,1,52,0,15,0,0,1
98,0,26,0,0,1,1,1
99,1,22,1,0,0,1,1
100,1,30,0,10,0,0,1
101,1,58,0,1,0,1,0
102,1,48,1,1,0,1,0
103,0,46,0,27,1,0,1
104,1,30,0,4,1,2,0
105,1,26,1,2,1,2,1
106,0,21,1,1,0,1,0
107,0,26,0,0,1,1,1
108,1,23,0,1,0,1,0
109,0,23,0,5,0,2,0
110,1,23,0,6,1,1,0
111,1,64,0,14,0,0,1
112,1,43,0,0,0,1,0
113,1,45,1,0,0,1,1
114,1,33,0,1,1,0,1
115,1,53,1,0,1,1,0
116,1,29,1,2,0,0,1
117,1,26,0,7,0,0,1
118,1,33,0,1,0,1,0
119,0,61,1,0,0,1,0
120,1,29,1,0,0,2,0
121,1,25,0,0,0,1,0
122,1,29,0,1,0,1,0
123,1,44,0,11,1,1,0
124,1,36,0,0,0,1,1
125,1,44,0,0,1,0,0
126,1,28,1,8,1,2,0
127,0,42,0,0,1,1,0
128,1,54,0,2,0,1,1
129,1,47,0,0,0,2,1
130,1,38,0,0,0,1,0
131,1,22,0,2,1,1,0
132,1,83,1,1,0,1,0
133,1,33,0,0,0,1,0
134,0,22,0,1,0,1,0
135,0,34,0,1,0,2,0
136,0,61,0,0,0,1,0
137,0,59,1,5,0,0,0
138,1,57,0,1,0,1,0
139,1,41,1,1,0,1,1
140,1,51,1,1,1,2,1
141,1,24,0,0,0,1,1
142,1,27,0,12,0,0,0
143,1,45,1,4,1,1,1
144,1,32,1,4,0,1,1
145,1,32,0,20,0,2,1
146,0,28,0,0,1,1,0
147,1,22,0,3,1,1,1
148,1,26,1,2,0,1,0
149,1,21,0,1,1,1,0
150,1,25,0,2,0,2,1
151,0,22,0,0,0,2,1
152,0,28,0,1,0,0,1
153,1,43,0,7,0,0,1
154,1,30,1,5,0,0,1
155,1,30,1,0,1,1,0
156,1,32,1,3,1,1,1
157,1,23,1,0,0,1,0
158,0,23,0,1,0,1,0
159,1,52,0,3,0,0,1
160,1,25,0,0,0,2,1
161,1,47,0,14,1,0,1
162,1,48,0,1,1,2,1
163,1,31,1,9,0,0,0
164,1,42,0,0,0,2,1
165,1,25,0,4,1,2,0
166,1,31,1,0,0,1,0
167,1,32,0,1,0,1,0
168,1,27,0,1,0,2,0
169,1,48,0,0,0,1,0
170,1,22,0,1,0,0,1
171,1,61,1,3,0,1,0
172,1,41,1,1,0,0,1
173,1,60,1,0,0,1,0
174,1,58,0,20,0,2,0
175,1,40,0,4,1,0,1
176,1,35,1,0,0,1,0
177,1,39,0,0,1,2,1
178,1,26,1,5,0,2,0
179,0,69,1,2,0,1,0
180,1,25,0,3,1,1,0
181,1,27,0,1,0,1,0
182,1,27,0,2,1,0,1
183,0,30,0,3,0,1,0
184,1,33,0,1,0,1,0
185,1,61,0,2,0,1,1
186,0,32,0,5,0,0,1
187,1,27,0,0,0,1,1
188,0,26,0,0,1,0,1
189,1,47,1,1,0,1,0
190,1,52,0,7,1,1,0
191,1,29,1,0,0,1,1
192,1,73,0,31,1,0,1
193,1,28,1,0,0,1,0
194,1,51,1,0,0,1,1
195,1,23,1,5,0,0,1
196,1,24,0,5,1,0,0
197,1,31,0,3,0,1,0
198,1,27,0,2,0,1,1
199,1,24,0,0,1,1,0
200,1,31,1,3,1,1,0
201,1,22,0,1,1,1,0
202,1,29,0,5,0,2,1
203,0,37,0,4,1,1,1
204,1,57,1,12,0,0,1
205,1,25,1,5,0,1,1
206,0,28,0,9,1,0,0
207,1,24,1,0,1,0,0
208,0,24,1,1,0,1,0
209,1,62,0,3,0,2,1
210,1,27,1,11,1,0,1
211,1,39,0,7,1,0,0
212,0,37,1,0,0,2,0
213,1,25,0,0,0,2,1
214,1,62,1,3,1,1,0
215,0,28,0,0,1,1,0
216,0,22,0,0,0,1,1
217,1,23,0,3,1,1,0
218,1,51,0,3,0,2,1
219,1,32,0,1,0,1,0
220,1,30,0,4,0,1,0
221,0,33,0,8,0,0,1
222,1,29,0,0,0,1,0
223,1,24,1,11,0,2,0
224,1,24,1,0,1,1,0
225,1,77,0,1,1,2,1
226,1,24,0,11,0,1,1
227,0,38,0,1,0,2,0
228,0,26,1,0,1,1,0
229,1,80,1,0,0,1,1
230,1,62,0,0,0,1,0
231,1,71,1,0,1,1,0
232,1,30,1,3,0,2,1
233,0,57,0,1,0,0,0
234,1,39,1,0,0,1,0
235,1,43,0,2,1,1,1
236,1,44,0,0,1,1,0
237,1,80,0,0,0,2,0
238,1,33,1,0,1,2,0
239,1,31,0,0,0,1,0
240,1,29,0,0,1,2,1
241,1,83,0,1,0,1,0
242,1,52,1,3,0,1,0
243,1,47,1,3,0,0,1
244,1,45,0,0,0,1,1
245,1,43,1,2,1,0,1
246,1,54,1,1,0,1,1
247,1,55,0,18,0,0,1
248,1,27,0,11,1,0,1
249,1,28,0,8,0,2,0
250,1,24,0,0,0,2,1
251,1,39,1,0,1,1,0
252,0,30,1,4,0,0,1
253,1,21,1,0,0,1,0
254,1,31,0,1,1,1,0
255,1,25,1,7,0,1,1
256,0,21,1,1,1,2,1
257,0,57,0,4,1,1,1
258,1,61,0,0,0,1,0
259,1,27,1,2,0,1,1
260,1,21,0,4,0,0,1
261,1,21,0,4,0,0,1
262,1,26,1,0,0,1,1
263,0,20,0,14,0,2,0
264,1,77,0,1,1,1,1
265,1,25,0,4,0,2,1
266,0,23,1,3,1,1,1
267,0,38,1,1,0,1,0
268,0,27,0,2,0,2,0
269,1,35,0,0,0,1,0
270,1,26,0,7,0,2,1
271,1,56,1,23,1,2,0
272,1,47,1,35,0,0,0
273,0,30,0,6,1,2,0
274,1,30,1,3,1,0,1
275,1,31,0,16,1,0,1
276,1,29,0,2,0,1,1
277,0,59,0,0,1,2,0
278,1,38,0,2,0,2,0
279,1,52,1,7,1,1,0
280,1,39,1,2,0,1,0
281,1,33,0,1,1,1,0
282,1,23,1,0,0,1,0
283,1,37,1,8,0,2,1
284,1,36,1,0,0,1,1
285,1,23,0,3,1,2,0
286,1,28,1,0,0,1,0
287,1,28,0,8,1,2,1
288,0,38,1,3,0,2,0
289,1,24,0,11,1,0,1
290,1,22,1,0,0,1,1
291,1,41,0,1,0,0,0
292,1,25,1,3,1,2,1
293,0,48,1,1,0,1,1
294,0,22,1,6,0,2,0
295,0,26,0,0,1,1,0
296,0,36,0,26,1,2,1
297,1,23,0,5,0,2,0
298,0,21,0,1,0,1,0
299,0,44,1,11,1,1,1
300,1,42,0,1,1,1,0
301,1,62,0,6,0,2,0
302,0,77,0,0,1,2,0
303,0,61,0,1,1,1,0
304,1,31,0,1,0,1,0
305,0,21,1,1,0,1,0
306,0,65,0,0,0,1,0
307,1,35,0,6,0,1,1
308,0,21,0,1,1,2,1
309,1,25,1,7,0,2,0
310,1,35,0,2,0,0,1
311,1,27,0,0,0,1,0
312,1,45,0,1,0,2,1
313,1,70,0,0,0,1,0
314,1,26,0,2,0,1,0
315,1,27,0,2,0,1,1
316,1,50,0,1,0,1,0
317,1,36,1,0,1,1,0
318,0,80,0,0,1,0,1
319,1,27,0,2,0,1,1
320,1,27,1,0,0,2,0
321,1,22,0,2,0,1,1
322,1,29,0,1,0,0,1
323,0,24,0,0,0,1,1
324,1,35,0,0,0,2,0
325,1,47,0,2,0,1,0
326,0,48,0,0,0,2,1
327,1,30,0,6,0,0,1
328,1,65,0,2,1,1,0
329,1,35,0,4,1,0,0
330,1,35,0,0,1,2,0
331,1,39,0,0,0,1,1
332,1,73,0,1,0,1,0
333,1,22,1,1,1,1,0
334,0,43,1,1,1,2,0
335,1,52,1,1,0,1,1
336,1,23,0,6,0,1,0
337,1,52,0,4,0,2,1
338,0,24,0,5,0,2,0
339,1,19,1,0,1,1,0
340,1,50,1,5,0,2,0
341,0,27,1,0,0,1,0
342,0,26,0,5,0,2,1
343,1,33,0,8,1,2,1
344,1,21,1,1,1,1,1
345,0,56,0,35,1,0,1
346,1,83,1,1,1,1,0
347,1,28,1,1,0,2,0
348,1,25,0,2,0,1,0
349,1,39,0,2,0,1,0
350,1,22,0,2,0,1,1
351,1,24,0,0,0,0,0
352,1,32,0,11,1,2,0
353,0,37,0,8,0,2,1
354,1,48,0,6,1,1,1
355,1,39,1,2,1,1,0
356,1,29,0,1,0,2,1
357,1,19,1,7,0,1,0
358,1,23,1,3,1,1,0
359,1,24,0,1,1,1,0
360,1,52,1,2,0,1,1
361,0,22,0,2,1,0,0
362,1,39,1,2,0,1,0
363,1,21,1,0,1,2,0
364,1,45,1,1,0,1,0
365,1,25,0,7,0,2,1
366,0,21,1,1,0,0,1
367,1,26,0,7,0,2,1
368,0,68,1,2,0,1,0
369,0,31,1,1,0,1,0
370,1,27,1,1,0,1,0
371,1,71,1,35,0,2,0
372,1,27,0,2,0,1,0
373,0,18,0,1,0,1,1
374,1,29,0,5,0,2,1
375,1,28,0,1,1,2,0
376,0,21,0,4,0,2,0
377,1,21,1,1,1,1,0
378,0,18,0,0,1,1,0
379,1,24,1,0,1,1,0
380,1,23,0,2,1,0,1
381,1,22,1,1,0,1,0
382,0,77,0,7,0,0,0
383,1,23,1,0,0,1,1
384,1,29,1,2,0,2,0
385,0,41,0,5,0,0,1
386,1,39,1,2,0,1,1
387,0,28,1,0,0,2,0
388,1,44,1,1,0,1,0
389,1,38,1,1,0,2,1
390,0,38,0,3,0,2,1
391,1,52,1,4,1,0,1
392,1,47,1,5,1,2,1
393,1,38,0,4,0,1,0
394,1,52,0,5,1,2,1
395,0,62,1,1,1,1,0
396,1,25,1,2,1,1,1
397,1,67,1,2,1,1,1
398,1,22,0,0,0,2,0
399,0,43,0,8,1,0,1
400,1,41,1,5,0,2,0
401,1,29,0,2,0,1,1
402,0,24,1,1,1,2,1
403,1,80,0,5,0,0,1
404,1,21,0,0,0,2,1
405,1,30,0,35,0,0,0
406,1,22,1,1,0,2,0
407,1,27,0,2,0,1,0
408,1,30,0,6,0,0,0
409,1,29,0,1,0,0,0
410,1,70,0,1,1,2,0
411,1,45,0,1,0,1,0
412,1,21,1,1,0,2,1
413,0,26,0,2,0,2,0
414,1,50,1,3,1,2,1
415,1,30,0,14,0,0,1
416,0,32,0,11,0,2,0
417,1,35,0,3,1,0,1
418,1,24,1,0,1,1,1
419,1,24,0,1,1,2,0
420,1,26,1,0,0,1,0
421,1,30,1,4,0,2,1
422,1,24,0,1,1,1,0
423,1,75,1,3,0,1,0
424,1,24,0,6,0,2,0
425,0,23,1,27,1,0,0
426,1,24,0,11,0,0,1
427,1,26,0,0,0,1,0
428,1,52,1,4,0,0,1
429,1,43,0,0,0,1,0
430,1,58,0,1,0,2,0
431,1,56,1,2,0,1,0
432,1,26,0,0,1,1,1
433,1,26,0,6,1,1,1
434,1,41,0,3,0,2,1
435,1,35,0,4,1,2,1
436,1,26,1,0,1,1,0
437,0,54,0,7,1,1,0
438,1,21,1,1,1,1,0
439,1,32,0,11,1,2,0
440,0,21,1,1,0,1,0
441,1,27,0,0,1,1,0
442,0,46,0,36,0,0,1
443,1,27,0,2,0,1,0
444,1,40,1,5,0,0,0
445,1,52,1,1,0,1,1
446,1,32,0,11,0,0,1
447,1,23,1,1,0,2,1
448,1,26,1,5,0,2,0
449,1,77,0,2,0,1,0
450,1,44,0,0,1,1,0
451,1,27,0,29,0,0,0
452,1,36,0,1,0,2,1
453,1,27,1,2,0,2,1
454,1,26,0,5,0,0,1
455,0,75,0,0,0,1,0
456,1,69,1,5,1,2,1
457,1,21,0,1,0,0,1
458,1,27,1,0,0,1,1
459,1,41,0,3,0,2,1
460,1,31,1,1,1,1,1
461,1,27,0,2,1,1,0
462,1,26,1,2,1,1,1
463,1,21,1,0,1,1,1
464,1,36,1,0,1,1,0
465,0,47,0,27,0,0,1
466,1,72,0,0,0,1,0
467,1,29,1,2,0,1,0
468,1,51,0,29,0,0,0
469,1,27,1,0,1,1,1
470,1,26,1,0,0,1,0
471,0,21,0,1,1,1,1
472,1,23,1,5,0,1,0
