,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,1,1,1,1,1
1,1,39,1,0,0,1,1
2,1,46,1,4,0,1,1
3,1,35,1,0,1,1,0
4,1,23,1,0,0,1,1
5,1,27,0,1,1,1,1
6,1,58,0,2,0,1,0
7,1,43,0,1,1,1,1
8,1,26,0,3,0,1,1
9,1,56,1,1,0,2,1
10,1,18,1,4,0,1,1
11,0,23,0,2,0,0,0
12,0,36,0,7,1,1,1
13,1,32,0,5,1,2,1
14,1,35,1,7,0,1,1
15,1,29,0,11,0,0,1
16,1,22,1,8,0,2,1
17,0,57,0,0,1,2,0
18,1,67,0,2,0,2,0
19,1,44,1,2,0,1,1
20,1,32,1,21,0,0,1
21,0,59,1,1,0,1,0
22,0,26,0,2,0,1,1
23,0,25,0,0,0,2,0
24,1,19,0,1,1,2,1
25,1,53,0,2,0,2,0
26,1,22,0,2,0,1,0
27,0,74,1,2,1,1,0
28,1,21,0,8,0,2,0
29,1,28,0,26,0,0,1
30,1,22,1,1,1,1,0
31,1,51,1,0,1,2,1
32,1,24,0,2,0,0,1
33,0,32,1,0,1,1,0
34,1,22,1,0,0,1,1
35,0,34,0,3,1,1,1
36,1,60,0,0,1,0,0
37,0,33,1,2,1,1,1
38,1,27,1,6,0,2,0
39,1,37,0,6,1,0,1
40,1,34,1,3,1,2,0
41,1,61,1,4,0,1,0
42,0,33,1,2,1,1,0
43,1,25,1,5,0,2,1
44,1,61,0,6,0,0,1
45,0,56,1,1,1,1,0
46,1,24,0,1,1,2,1
47,0,32,0,0,0,2,0
48,1,23,1,0,0,1,0
49,1,25,0,33,0,0,1
50,1,28,0,1,0,1,0
51,1,69,0,3,1,1,0
52,1,35,1,7,0,2,1
53,1,22,0,2,1,1,0
54,1,64,0,3,0,2,0
55,1,24,0,1,0,1,0
56,1,38,0,2,1,1,1
57,1,23,1,2,0,1,0
58,1,20,1,4,0,1,1
59,1,18,0,1,0,0,0
60,1,30,1,0,0,1,0
61,0,24,0,0,0,2,1
62,1,35,1,17,0,0,1
63,1,32,0,2,0,1,0
64,1,25,0,0,1,0,1
65,0,25,0,0,0,2,0
66,1,77,1,11,0,0,0
67,1,35,0,7,0,1,1
68,1,20,0,5,0,1,1
69,1,21,0,1,0,0,0
70,1,35,0,1,0,1,0
71,1,28,0,10,0,1,1
72,1,28,0,2,1,2,1
73,0,63,1,0,1,1,1
74,1,34,0,3,0,2,1
75,1,21,0,1,0,2,0
76,1,29,1,5,0,2,1
77,1,33,1,2,1,1,1
78,1,38,0,0,1,1,1
79,1,66,0,5,0,0,0
80,1,52,1,2,0,2,1
81,1,29,1,0,1,2,0
82,1,29,1,0,0,1,0
83,1,28,0,2,1,1,0
84,1,24,0,2,0,0,1
85,0,19,0,0,0,1,0
86,1,50,0,1,1,2,0
87,1,33,0,6,0,0,0
88,1,28,0,33,1,0,1
89,0,28,1,0,0,1,1
90,1,29,0,11,0,0,1
91,1,28,1,1,0,1,0
92,0,23,1,1,0,2,0
93,1,21,1,8,0,1,1
94,1,31,1,0,0,2,0
95,1,25,0,0,0,1,1
96,1,23,0,1,0,1,0
97,1,18,1,1,1,1,0
98,1,33,1,2,0,1,1
99,0,42,1,5,0,1,1
100,1,30,0,8,0,2,1
101,1,78,1,1,0,1,1
102,1,32,0,12,0,0,1
103,1,36,1,2,0,2,0
104,1,31,1,4,1,2,0
105,1,22,1,2,0,2,0
106,1,46,1,6,0,2,1
107,0,35,1,0,0,1,0
108,0,31,1,1,0,1,0
109,1,57,0,5,0,2,0
110,1,63,0,1,1,1,0
111,1,23,1,2,0,2,0
112,1,32,0,5,1,1,0
113,0,50,0,0,1,1,1
114,1,22,0,1,1,0,1
115,1,21,1,1,0,1,1
116,1,27,1,1,1,1,1
117,1,62,0,0,0,1,0
118,1,30,1,0,0,2,1
119,1,71,1,0,0,2,1
120,1,33,1,2,0,1,1
121,1,33,0,6,0,2,1
122,0,37,0,0,1,0,0
123,1,29,0,1,1,1,1
124,1,22,0,1,0,1,0
125,1,35,1,7,0,1,0
126,1,23,0,1,0,1,0
127,1,62,0,0,0,1,1
128,0,23,1,2,0,1,0
129,1,23,0,1,0,2,1
130,1,67,0,0,1,2,1
131,0,30,0,0,0,1,0
132,0,66,0,2,0,1,0
133,1,52,0,16,1,2,1
134,1,64,0,4,1,2,1
135,1,49,1,2,1,1,1
136,1,40,0,15,0,2,1
137,1,37,0,2,1,1,1
138,1,27,0,1,1,0,1
