,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,1,4,1,1,0
1,1,30,0,20,1,2,0
2,1,73,1,1,1,1,0
3,0,50,1,6,0,1,1
4,0,67,1,1,0,1,1
5,1,52,1,0,0,0,0
6,0,23,1,0,0,1,1
7,1,41,1,1,0,2,1
8,1,24,0,0,0,1,0
9,1,35,0,0,1,1,1
10,1,26,0,4,0,1,0
11,1,31,0,20,0,0,1
12,0,33,1,0,1,1,1
13,1,43,0,0,1,0,1
14,1,58,1,0,0,2,1
15,1,78,0,6,0,1,0
16,1,27,0,5,0,2,0
17,1,83,0,6,0,1,1
18,1,57,0,5,1,0,0
19,0,47,0,1,0,1,0
20,1,61,1,0,1,2,1
21,0,55,0,6,1,1,0
22,0,25,0,3,0,1,0
23,1,33,1,1,1,1,1
24,1,23,0,17,0,2,0
25,0,53,1,25,1,0,0
26,0,32,0,5,0,2,0
27,0,22,0,0,0,1,0
28,1,19,1,0,1,1,1
29,1,54,0,1,0,1,1
30,1,31,0,4,0,0,1
31,1,52,1,0,0,1,0
32,0,53,0,0,1,1,0
33,1,21,0,0,0,1,0
34,1,22,0,1,1,1,0
35,1,44,1,2,1,2,0
36,0,47,1,7,0,1,1
37,0,30,1,3,1,1,1
38,0,25,1,0,0,1,0
39,1,31,1,13,1,2,0
40,1,19,0,11,0,0,1
41,0,25,1,0,0,1,0
42,1,70,1,22,0,1,0
43,1,48,0,27,0,1,0
44,1,33,1,21,1,0,1
45,1,60,1,1,1,1,0
46,1,44,0,25,0,0,1
47,1,56,0,3,0,0,1
48,1,32,0,2,0,0,0
49,1,48,0,18,0,0,1
50,1,29,0,1,0,2,0
51,1,33,1,0,0,1,1
52,1,21,1,0,1,1,0
53,1,24,1,2,0,1,0
54,1,54,0,0,0,1,0
55,1,24,0,2,0,0,1
56,1,25,0,6,1,0,1
57,1,22,0,1,0,1,0
58,1,39,0,23,0,2,1
59,1,32,0,5,0,2,0
60,1,34,0,3,0,1,1
61,1,62,1,3,1,1,0
62,1,29,1,1,0,1,0
63,0,27,0,1,1,2,0
64,1,32,1,4,0,1,0
65,1,29,0,1,1,1,0
66,1,25,0,24,1,2,0
67,1,22,1,1,0,1,0
68,1,52,0,5,0,0,1
69,1,73,1,6,0,1,0
70,1,34,1,1,1,1,0
71,1,31,1,3,1,1,0
72,1,34,1,7,0,2,0
73,1,56,0,0,1,2,0
74,0,45,0,0,1,1,0
75,1,23,0,14,1,0,1
76,1,49,1,2,1,0,0
77,0,21,1,0,0,1,0
78,1,27,0,0,0,0,1
79,1,43,1,6,0,1,0
80,1,27,0,0,0,2,0
81,0,37,1,0,1,1,0
82,1,34,0,14,0,0,1
83,1,24,1,0,0,1,1
84,1,24,0,1,0,1,1
85,1,56,0,5,0,0,0
86,1,19,1,2,1,1,0
87,1,68,0,0,1,1,1
88,0,37,0,3,1,1,0
89,0,18,1,2,0,1,1
90,1,21,0,0,0,2,1
91,1,56,1,5,0,2,0
92,0,26,1,4,1,1,1
93,1,21,1,2,0,1,0
94,0,48,0,2,0,1,1
95,1,58,1,4,0,2,0
96,1,23,0,6,0,0,0
97,1,31,0,2,0,0,0
98,1,74,1,2,1,2,0
99,1,43,1,1,1,2,1
100,1,21,0,1,0,2,1
101,1,24,0,2,0,2,1
102,1,26,1,20,1,0,1
103,1,60,0,5,1,2,1
104,1,33,1,1,0,1,0
105,1,26,0,0,0,1,1
106,1,35,0,3,1,2,0
107,1,23,0,4,0,1,0
108,1,28,0,5,0,0,1
109,0,55,0,4,0,2,1
110,0,32,0,5,0,0,1
111,1,22,0,5,0,2,1
112,1,83,1,1,0,1,0
113,1,56,1,5,1,0,0
114,1,77,0,2,0,0,1
115,1,32,1,23,0,0,1
116,1,44,0,0,1,1,0
117,1,22,0,1,1,0,1
118,0,52,0,7,1,2,1
119,1,26,1,0,1,1,1
120,1,23,0,3,0,2,0
121,1,67,0,2,0,0,1
122,1,27,0,2,0,1,0
123,1,24,1,0,1,1,0
124,1,65,0,1,0,1,0
125,0,37,0,38,1,0,1
126,1,69,1,3,0,0,1
127,1,23,0,1,0,1,0
128,1,54,1,0,0,2,1
129,1,75,0,13,0,2,1
130,1,24,0,2,0,2,1
131,1,75,1,6,1,0,1
132,1,45,0,22,0,0,0
133,1,54,0,2,1,1,0
134,1,36,0,1,1,0,1
135,1,24,0,0,0,0,1
136,1,21,0,0,0,2,1
137,1,33,0,1,1,0,1
138,1,33,1,0,1,1,0
139,0,78,1,0,0,1,0
140,0,68,1,0,0,1,0
141,1,34,0,0,0,2,1
142,1,32,0,5,0,0,1
143,0,26,0,1,1,2,0
144,1,83,0,3,1,1,0
145,1,22,0,4,0,1,0
146,1,27,1,0,0,2,1
147,1,20,1,0,1,1,0
148,1,49,0,4,0,1,0
149,0,32,1,1,0,2,1
150,1,44,0,0,0,2,0
151,1,25,0,10,1,2,1
152,1,83,1,15,0,2,0
153,0,29,0,1,0,1,0
154,1,40,0,0,0,2,1
155,1,77,0,4,0,1,0
156,0,42,1,25,1,2,1
157,1,64,1,1,0,2,1
158,1,75,0,0,0,0,1
159,1,74,0,0,1,0,1
160,1,25,0,10,1,0,0
161,1,22,0,0,0,1,0
162,0,38,1,0,0,1,0
163,1,32,1,4,0,2,1
164,0,61,1,0,0,1,1
165,1,29,0,2,0,1,0
166,1,25,0,6,0,1,0
167,1,33,1,1,1,1,1
168,0,78,1,1,1,2,1
169,1,21,0,0,0,1,1
170,0,34,1,1,0,2,1
171,0,22,0,0,0,0,1
172,0,32,1,2,0,1,1
173,1,67,1,1,1,2,0
174,1,33,1,7,0,2,0
175,1,36,1,5,0,0,0
176,1,20,0,0,1,1,0
177,1,27,0,4,0,2,0
178,1,43,1,0,1,1,0
179,0,34,0,1,0,0,0
180,0,33,1,0,1,1,0
181,0,22,1,0,0,1,0
182,1,30,1,9,1,2,1
183,1,31,1,7,0,0,1
184,1,30,1,1,0,1,1
185,1,35,1,3,0,1,1
186,1,45,0,26,0,0,1
187,1,34,0,12,0,2,1
188,1,26,0,0,0,2,0
189,1,31,0,17,0,0,1
190,1,21,1,3,0,1,0
191,1,45,0,0,0,1,1
192,1,30,1,24,1,1,1
193,0,35,0,1,1,2,1
194,0,27,1,19,1,0,1
195,1,31,0,9,1,0,1
196,1,21,1,4,0,1,0
197,1,58,0,0,0,1,0
198,1,31,1,3,1,1,0
199,1,34,0,3,0,2,1
200,0,33,0,0,1,1,1
201,0,25,1,0,1,1,1
202,1,25,0,3,0,2,0
203,1,22,1,3,0,2,1
204,0,42,1,1,0,1,0
205,1,23,0,0,0,1,0
206,0,24,1,0,1,1,1
207,1,50,0,0,0,1,1
208,1,28,1,5,0,2,1
209,1,26,0,24,1,2,0
210,0,32,0,33,0,2,0
211,1,24,0,2,0,2,0
212,0,32,0,14,0,0,0
213,1,24,0,3,0,2,0
214,1,63,1,0,1,1,0
215,1,63,0,35,0,2,0
216,1,24,0,0,0,0,1
217,1,34,0,7,0,2,1
218,1,79,0,6,0,1,0
219,0,26,1,1,0,1,0
220,1,25,1,5,0,2,1
221,1,48,0,0,1,1,0
222,0,26,0,0,1,2,1
223,1,23,0,1,0,1,1
224,1,59,0,0,1,1,0
225,1,68,0,5,0,2,0
226,1,73,0,24,1,1,0
227,1,31,1,0,0,1,0
228,1,31,0,0,0,2,1
229,1,73,0,0,0,1,0
230,1,24,1,0,0,2,0
231,1,22,0,2,0,0,0
232,1,30,1,1,1,1,0
233,1,24,0,0,1,1,0
234,1,58,1,1,0,1,0
235,1,50,1,0,0,1,0
236,1,27,0,5,0,2,1
237,1,43,1,0,1,1,1
238,0,26,1,0,1,1,1
239,1,60,0,1,0,0,1
240,1,24,1,0,0,1,0
241,0,26,0,6,0,1,0
