,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,1,13,0,2,0
1,0,34,1,4,0,1,1
2,1,27,1,4,0,0,1
3,0,36,0,2,1,1,1
4,1,24,0,6,1,2,0
5,1,23,1,6,0,0,0
6,1,23,0,3,1,1,1
7,0,24,1,2,0,1,1
8,1,38,1,0,0,1,0
9,1,34,0,6,0,2,0
10,0,79,1,2,1,2,0
11,1,33,0,1,1,1,1
12,1,61,0,2,0,1,0
13,1,29,0,0,1,2,0
14,1,26,0,4,1,0,1
15,1,28,0,3,0,2,0
16,1,63,1,0,0,1,0
17,0,48,0,0,1,1,1
18,1,67,0,3,0,1,1
19,1,26,0,5,1,2,1
20,1,34,1,0,0,1,1
21,0,42,0,0,1,1,0
22,1,61,0,0,1,1,1
23,0,26,1,3,0,1,0
24,1,56,0,2,1,1,1
25,1,37,0,24,0,2,0
26,1,35,0,1,0,0,1
27,1,26,1,14,0,2,0
28,1,64,0,0,0,1,0
29,1,32,0,0,0,1,1
30,1,25,0,9,0,0,0
31,1,29,0,3,0,0,1
32,1,23,0,3,1,0,0
33,1,23,1,0,0,1,1
34,1,37,1,2,0,2,1
35,1,39,0,5,0,2,0
36,0,37,0,2,1,1,0
37,1,79,1,3,0,1,1
38,1,23,1,0,1,1,0
39,0,21,0,1,1,1,0
40,1,37,1,1,0,1,0
41,1,29,1,0,1,1,0
42,1,72,0,1,0,0,1
43,1,68,0,23,0,0,1
44,1,62,0,2,0,2,0
45,1,24,0,1,1,2,0
46,1,63,0,3,0,0,1
47,1,30,1,2,0,1,0
48,0,26,1,5,0,0,0
49,1,56,1,1,0,1,0
50,1,39,0,23,0,0,0
51,0,48,0,0,0,1,0
52,1,25,0,1,0,1,0
53,1,44,0,0,0,0,1
54,1,29,0,1,0,1,1
55,1,51,0,22,1,0,0
56,1,21,1,0,0,1,0
57,1,75,0,17,0,0,1
58,1,71,0,2,0,1,1
59,0,33,0,18,0,2,1
60,1,28,0,2,0,2,0
61,1,29,0,5,0,2,1
62,1,77,0,0,0,0,0
63,1,28,1,0,0,1,0
64,1,21,1,4,0,1,0
65,1,78,1,0,0,1,0
66,1,26,0,3,0,1,1
67,1,22,0,1,1,1,1
68,0,54,0,0,0,1,0
69,1,25,1,0,1,1,0
70,0,34,1,0,0,1,0
71,1,51,1,0,0,1,1
72,0,41,1,3,1,2,1
73,1,26,1,5,0,1,1
74,1,28,0,0,0,1,1
75,1,21,0,2,1,2,0
76,1,58,1,9,0,1,0
77,1,29,1,1,0,1,1
78,1,63,0,3,1,2,1
79,1,24,0,0,1,1,0
80,1,39,1,10,0,0,1
81,1,24,1,0,0,1,0
82,1,19,1,0,0,1,0
83,1,33,0,4,0,1,1
84,0,23,1,0,1,2,0
85,1,21,0,0,0,1,1
86,1,75,1,3,1,1,0
87,0,55,1,37,0,0,1
88,1,68,0,0,1,0,1
89,1,23,0,6,1,0,0
90,0,69,0,0,1,1,0
91,0,23,1,0,0,1,0
92,0,24,0,4,1,1,0
93,1,72,0,1,1,1,1
94,1,21,0,0,0,0,1
95,1,24,0,2,1,2,1
96,1,27,1,0,0,1,0
97,0,46,0,1,0,1,0
98,0,24,1,2,0,2,1
99,0,24,1,0,0,1,0
100,1,56,0,1,0,1,0
101,1,70,0,0,0,0,1
102,0,66,1,3,0,1,0
103,0,26,0,5,1,2,1
104,1,26,1,5,0,1,0
105,1,39,0,37,0,0,0
106,1,25,0,3,1,0,1
107,0,30,0,1,1,2,0
108,1,75,0,3,0,1,0
109,0,48,0,26,0,2,0
110,0,23,1,0,0,1,0
111,1,37,0,2,0,2,0
112,1,27,0,6,0,2,0
113,1,26,0,2,0,1,0
114,1,28,0,0,1,1,1
115,1,38,1,2,0,0,1
116,1,62,1,0,0,1,0
117,1,35,0,0,1,1,0
118,1,29,0,0,1,1,0
119,1,26,0,4,0,0,1
120,1,22,0,0,0,1,1
121,1,22,0,7,0,2,1
122,1,59,0,0,0,1,0
123,1,33,0,3,0,2,0
124,1,65,0,1,0,0,1
125,1,25,1,1,1,2,1
126,0,51,1,0,1,1,1
127,1,29,0,0,0,1,0
128,0,57,1,0,0,2,0
129,1,24,1,0,0,1,0
130,1,28,0,2,0,0,1
131,1,25,1,3,0,1,0
132,1,34,0,9,0,1,0
133,1,67,0,2,0,1,0
134,1,42,1,0,1,2,1
135,0,39,0,6,1,2,0
136,1,75,1,9,1,2,1
137,1,28,1,3,1,1,0
138,1,25,1,1,0,1,0
139,0,21,0,1,0,1,0
140,1,66,0,7,0,1,0
141,1,46,0,2,0,0,1
142,1,65,1,0,0,1,0
143,0,30,1,1,1,1,0
144,1,20,0,0,0,1,1
145,1,23,0,0,0,1,0
146,1,78,1,1,1,1,0
147,0,28,1,6,1,1,0
148,1,83,0,33,1,0,1
149,1,52,0,16,1,2,1
150,1,54,1,0,0,1,0
151,1,37,0,37,1,2,0
152,1,22,0,2,0,2,0
153,1,34,1,0,1,1,0
154,1,32,1,0,0,1,1
155,0,41,1,1,1,1,0
156,1,36,1,4,0,1,1
157,1,50,0,36,0,0,0
158,1,69,1,0,0,1,1
159,1,37,0,37,0,2,0
160,1,21,0,1,0,0,1
161,0,26,1,5,0,1,1
162,1,25,1,3,1,1,0
163,1,28,0,6,0,0,1
164,0,29,1,36,0,0,1
165,1,25,0,2,0,1,0
166,1,27,0,1,0,1,0
167,1,28,0,0,0,2,1
168,1,21,0,1,0,1,1
169,1,26,0,16,0,2,1
170,0,36,1,2,1,2,0
171,1,56,0,1,0,0,0
172,1,71,0,3,0,0,1
173,1,22,0,2,1,0,1
174,1,28,1,2,1,1,0
175,1,62,0,0,0,0,1
176,0,55,0,2,0,1,0
177,1,28,0,3,1,0,1
178,1,33,1,2,1,1,1
179,1,22,0,7,1,0,1
180,1,27,0,0,0,1,1
181,1,29,1,3,1,1,0
182,0,54,1,0,0,1,0
183,1,28,1,3,0,1,0
184,1,26,0,5,0,2,0
