,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,24,0,1,0,1,1
1,1,21,1,3,0,1,1
2,1,42,1,5,0,0,1
3,0,68,0,7,0,2,1
4,0,68,1,20,0,1,1
5,1,25,0,1,0,1,0
6,1,20,0,0,0,1,0
7,1,24,0,15,0,0,0
8,0,33,1,5,0,2,0
9,1,57,0,36,0,1,1
10,1,58,1,20,0,1,0
11,1,21,0,0,0,1,1
12,1,29,0,7,0,1,1
13,1,19,0,4,1,0,1
14,0,32,0,4,1,2,1
15,1,37,0,8,0,2,0
16,1,51,1,7,1,2,1
17,0,21,0,3,1,1,0
18,1,45,0,35,0,1,1
19,1,32,1,3,0,2,1
20,0,51,0,13,1,2,0
21,1,27,1,2,0,1,1
22,0,36,0,6,0,2,1
23,0,28,0,21,0,0,0
24,1,36,1,11,0,1,0
25,1,18,1,4,0,1,0
26,1,45,0,0,1,2,0
27,0,28,0,20,0,2,1
28,1,37,1,8,1,0,1
29,1,27,0,2,0,2,1
30,0,29,1,0,1,1,0
31,0,21,0,4,1,0,1
32,1,74,1,4,1,0,1
33,1,42,1,1,1,1,1
34,0,30,0,23,0,2,0
35,1,23,1,3,1,1,0
36,1,38,0,2,0,1,0
37,0,28,1,1,1,1,0
38,1,37,0,10,1,0,0
39,0,24,1,1,1,1,0
40,1,26,1,1,0,1,0
41,1,70,1,0,0,1,1
42,0,62,0,1,0,0,1
43,1,27,0,0,1,1,1
44,1,65,1,7,0,2,1
45,1,24,1,9,0,1,0
46,1,42,0,3,1,1,0
47,1,37,0,6,0,0,1
48,1,55,1,1,0,1,0
49,1,23,1,2,1,1,0
50,1,42,1,2,0,1,0
51,1,47,1,3,0,0,0
52,1,36,1,6,0,0,1
53,1,51,0,3,1,2,1
54,1,36,0,6,1,0,1
55,1,22,0,1,0,0,1
56,1,22,1,7,1,1,1
57,1,22,1,0,0,2,1
58,0,54,1,4,0,1,0
59,1,48,1,1,1,1,0
60,1,27,1,2,0,2,0
61,1,21,0,1,0,1,0
62,1,24,1,0,0,1,0
63,1,29,1,0,0,1,0
64,1,30,0,18,0,0,1
65,0,19,1,30,0,0,0
66,1,23,0,5,1,1,1
67,1,36,0,6,1,0,0
68,1,51,1,9,1,1,0
69,1,55,0,23,1,0,1
