,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,62,0,30,0,0,1
1,1,47,1,0,0,1,0
2,1,46,1,0,0,1,1
3,0,22,1,14,0,0,0
4,1,62,0,2,0,1,1
5,1,21,1,2,0,1,0
6,1,23,0,1,0,1,1
7,1,29,1,12,0,2,1
8,1,71,1,29,0,2,0
9,1,32,0,3,0,2,1
10,1,26,0,1,0,1,1
11,1,21,0,1,0,1,0
12,1,26,0,10,0,0,1
13,0,52,1,0,0,2,0
14,1,24,0,3,0,2,0
15,1,29,0,10,0,2,1
16,1,48,0,1,1,1,0
17,1,42,1,4,1,1,1
18,1,71,0,1,1,2,0
19,1,36,1,0,0,2,1
20,1,32,1,0,1,1,0
21,1,21,0,6,1,1,1
22,1,30,1,1,1,2,0
23,1,23,0,1,0,2,1
24,1,28,1,3,1,2,1
25,0,64,0,20,0,0,1
26,0,24,1,0,0,1,0
27,1,25,1,2,1,1,1
28,1,20,0,23,0,0,1
29,0,54,1,1,1,2,0
30,0,28,0,8,1,2,1
31,1,23,0,0,0,1,1
32,1,63,0,2,0,1,0
33,1,21,1,2,1,1,0
34,0,70,1,0,0,0,1
35,1,21,0,22,1,1,1
36,1,64,1,0,1,1,1
37,1,31,0,23,0,2,0
38,1,51,1,3,0,1,0
39,1,30,0,0,1,1,0
40,1,23,0,0,0,1,0
41,1,30,0,1,1,2,0
42,1,65,1,2,1,2,0
43,1,30,1,0,1,1,0
44,0,35,0,8,0,0,1
45,1,21,0,4,0,1,0
46,1,26,0,10,0,0,1
47,1,74,0,1,1,2,1
48,1,25,1,2,0,1,0
49,1,34,0,0,1,1,1
50,0,27,0,23,0,0,1
51,1,53,0,30,0,2,1
52,1,37,0,6,0,0,1
53,1,42,1,4,0,1,1
54,1,23,0,1,0,1,0
55,1,31,0,11,0,2,1
56,1,21,0,2,1,1,0
57,0,57,1,3,0,1,1
58,1,20,0,1,0,0,1
59,1,24,1,0,0,1,0
60,1,26,0,1,0,0,1
61,1,28,0,5,0,2,1
62,1,26,0,0,1,2,1
63,0,75,1,2,1,0,1
64,1,31,0,2,0,1,0
65,1,35,0,1,0,1,0
66,1,34,0,0,0,2,1
67,1,20,0,0,0,1,0
68,0,77,0,2,0,1,1
69,1,60,1,5,0,1,0
70,1,51,1,8,0,2,1
71,1,29,0,4,0,1,0
72,0,44,1,16,1,0,1
73,1,46,1,4,1,2,1
74,1,37,0,1,0,1,0
75,1,25,1,6,1,1,0
76,1,23,0,1,0,2,1
77,1,74,0,0,1,1,0
78,1,20,0,1,0,1,1
79,0,54,0,1,0,1,0
80,0,54,0,3,0,1,0
81,0,47,1,5,0,0,1
82,1,24,1,2,0,2,0
83,1,25,0,0,1,1,0
84,1,18,0,0,0,1,0
