,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,38,1,6,0,2,0
1,1,66,0,36,1,0,1
2,1,19,1,1,0,1,0
3,1,22,0,3,0,1,1
4,1,21,0,0,1,1,0
5,1,21,0,2,0,2,1
6,1,18,1,7,0,0,1
7,1,24,0,25,0,0,0
8,1,58,0,0,0,1,0
9,1,24,1,9,0,1,0
10,1,26,0,3,0,1,0
11,1,55,1,9,0,0,1
12,1,77,1,26,1,0,1
13,1,23,1,0,1,2,0
14,1,27,0,1,0,2,0
15,0,50,0,3,1,2,1
16,1,37,1,9,0,2,1
17,0,28,0,0,0,2,0
18,0,25,0,0,1,0,1
19,1,28,0,5,0,0,1
20,1,55,0,1,1,1,1
21,0,23,0,3,0,1,0
22,0,67,1,6,0,2,1
23,1,27,0,1,1,2,0
24,0,25,0,1,0,1,0
25,1,43,1,1,0,1,0
26,1,73,1,0,0,1,1
27,1,24,0,0,0,1,1
28,1,22,1,3,0,2,1
29,0,22,1,2,0,2,0
30,1,46,1,1,0,2,1
31,0,63,0,0,1,2,1
32,0,21,0,0,0,1,0
33,1,22,0,0,1,1,0
34,1,27,1,1,0,2,0
35,1,62,0,1,1,2,0
36,1,68,0,0,0,1,0
37,1,71,1,1,0,2,1
38,1,46,0,1,0,1,1
39,1,48,0,8,0,0,1
40,1,34,0,0,1,2,0
41,1,31,0,4,1,1,0
42,1,20,0,0,0,1,0
43,1,21,0,2,1,1,0
44,1,27,0,1,0,1,1
45,1,35,1,2,1,1,1
46,1,42,0,0,1,0,1
47,1,70,1,0,1,1,0
48,0,27,0,1,1,1,1
49,1,61,1,3,0,2,1
50,1,46,1,9,1,2,0
51,1,25,0,0,0,2,1
52,1,26,1,0,1,1,0
53,1,54,1,19,1,0,1
54,1,79,0,2,0,1,0
55,0,73,1,0,0,1,0
56,1,52,1,3,1,0,1
57,1,33,0,2,1,1,0
58,1,27,1,1,0,1,0
59,1,26,0,5,0,0,0
60,1,26,1,0,0,1,0
61,0,32,1,1,0,0,1
62,1,26,0,0,1,1,0
63,0,38,0,2,0,1,0
64,1,26,1,3,0,2,1
65,1,38,0,2,0,0,1
66,1,51,0,2,0,2,1
67,1,26,0,0,1,1,0
68,1,37,1,2,0,1,0
69,0,79,1,0,1,1,1
70,1,34,0,0,0,2,1
71,1,25,0,0,1,1,1
72,1,22,1,3,0,1,1
73,1,58,0,0,0,0,0
74,1,72,0,0,1,2,1
75,1,25,0,1,0,1,1
76,0,22,0,26,1,2,1
77,0,22,0,1,1,1,1
78,1,53,0,15,1,1,0
79,1,66,1,0,0,1,0
80,1,33,1,4,1,1,0
81,1,26,0,0,1,1,0
82,1,31,0,1,0,2,0
83,1,38,0,2,0,2,0
84,1,65,1,11,0,0,0
