,R,Q,A,Y
0,0.1,0,0,0
1,0.1,1,1,1
2,0.1,3,0,0
3,1.1,2,1,1
4,0.1,2,1,1
5,0.1,1,0,0
6,0.1,2,0,0
7,0.1,1,1,0
8,0.1,3,0,0
9,1.7000000000000002,2,1,0
10,0.1,2,1,1
11,0.1,0,0,0
12,0.1,1,0,1
13,0.1,1,0,1
14,0.1,2,1,1
15,0.1,2,0,0
16,1.1,1,1,1
17,0.1,2,1,1
18,0.7,2,0,0
19,0.1,2,0,0
20,0.1,2,1,0
21,0.1,1,0,0
22,0.1,3,1,1
23,0.1,1,1,1
24,0.9,0,0,0
25,1.1,3,1,1
26,0.1,1,0,0
27,0.1,1,1,1
28,0.1,2,0,0
29,0.1,2,0,1
30,0.1,2,1,1
31,1.1,2,1,1
32,0.1,2,0,0
33,0.1,1,1,0
34,1.1,1,1,1
35,1.1,2,0,1
36,0.1,2,0,0
37,0.1,1,0,0
38,0.1,3,0,0
39,0.1,1,1,1
40,1.1,2,1,1
41,0.1,1,1,0
42,1.1,1,1,1
43,0.1,1,0,0
44,1.1,1,1,1
45,0.1,2,0,0
46,0.1,3,0,0
47,0.1,1,1,1
48,0.1,3,0,0
49,0.1,2,0,0
50,0.1,2,0,0
51,0.1,2,0,0
52,1.1,1,0,1
53,0.1,2,0,0
54,0.1,0,0,0
55,0.1,0,1,1
56,1.1,3,1,1
57,1.1,2,1,1
58,0.1,2,1,0
59,0.1,1,0,0
60,0.1,2,1,1
61,0.1,1,0,0
62,0.1,0,0,0
63,0.1,0,0,0
64,0.1,0,0,0
65,0.1,0,1,1
66,0.1,1,0,0
67,1.1,2,1,1
68,0.1,2,0,0
69,0.1,0,0,0
70,0.1,3,1,0
71,1.1,2,0,1
72,0.1,2,0,0
73,0.1,1,0,0
74,0.1,2,0,0
75,1.1,3,1,1
76,1.1,2,0,1
77,0.1,2,1,1
78,0.1,2,1,1
79,0.1,2,0,1
80,0.1,1,1,0
81,0.1,1,1,1
82,0.1,2,0,0
83,0.1,1,0,0
84,0.1,1,1,1
85,0.1,0,1,1
86,0.1,1,0,1
87,0.1,1,1,0
88,0.1,3,1,1
89,0.1,2,0,0
90,1.1,2,1,1
91,0.1,0,0,0
92,0.1,1,0,0
93,0.1,2,0,0
94,1.1,0,1,1
95,1.1,2,0,1
96,1.1,2,1,1
97,0.1,2,0,0
98,0.1,1,1,1
99,1.1,2,1,1
100,0.7,2,0,0
101,0.1,3,0,0
102,1.1,2,0,0
