,R,Q,A,Y
0,0.1,3,1,1
1,0.1,1,0,0
2,0.1,2,0,0
3,1.1,2,0,0
4,0.1,3,0,0
5,1.1,2,1,1
6,0.1,2,1,1
7,1.1,0,1,0
8,1.5,1,0,0
9,0.1,2,1,1
10,1.1,3,1,0
11,0.1,2,0,0
12,0.1,0,1,1
13,1.1,1,0,0
14,1.1,1,1,1
15,0.1,2,1,1
16,0.1,2,0,0
17,1.1,0,1,0
18,0.1,0,1,0
19,0.1,3,0,0
20,0.1,1,1,1
21,0.1,2,1,0
22,0.1,2,0,0
23,0.1,0,0,0
24,0.1,0,1,1
25,0.1,3,1,0
26,0.1,2,0,0
27,1.1,3,1,0
28,1.1,0,1,1
29,0.1,1,1,1
30,1.1,0,0,1
31,0.1,2,0,0
32,0.1,0,0,0
33,0.1,1,1,1
34,0.1,2,0,0
35,0.1,3,0,0
36,1.1,1,1,1
37,1.1,0,0,0
38,0.1,1,0,0
39,0.1,1,1,1
40,0.1,2,0,0
41,1.1,2,1,1
42,0.1,2,1,1
43,0.1,2,1,1
44,0.1,1,0,0
45,0.1,1,0,0
46,1.1,1,0,0
47,0.1,3,0,0
48,1.1,0,0,0
49,1.1,2,1,1
50,0.1,2,0,0
51,0.1,1,1,1
52,0.1,1,0,0
53,0.1,2,0,0
54,0.1,1,1,1
55,0.1,2,0,0
56,0.1,1,1,1
57,0.1,1,0,0
58,0.1,1,1,1
59,0.1,3,0,0
60,0.1,0,1,1
61,0.1,2,1,0
62,0.1,1,0,0
63,0.1,2,1,1
64,0.1,1,1,0
65,0.1,1,0,0
66,1.1,0,0,0
67,1.1,3,0,0
68,0.1,0,1,1
69,1.1,1,1,1
70,1.1,0,0,0
71,0.1,3,0,0
72,0.1,1,0,0
73,0.1,0,0,0
74,0.1,2,0,1
75,0.1,1,1,1
76,1.1,0,1,1
77,1.1,0,1,1
78,0.1,3,0,0
79,1.1,1,0,0
80,0.1,2,0,1
81,0.1,2,0,0
82,0.1,1,1,1
83,0.1,2,0,0
84,0.1,0,0,0
85,1.1,2,1,1
86,0.1,3,0,0
87,0.1,2,1,1
88,1.1,2,1,1
89,0.1,1,1,1
90,1.1,2,1,1
91,0.1,1,1,1
92,1.1,1,1,1
93,0.1,1,0,0
94,0.1,1,0,0
95,0.1,2,1,1
96,0.1,2,1,0
97,0.1,1,0,0
98,0.1,1,0,0
99,0.1,3,1,0
100,1.1,2,0,0
101,0.1,1,1,1
102,0.1,1,1,1
103,0.1,2,0,0
104,0.1,2,1,1
105,0.1,3,0,0
106,1.1,1,1,1
107,0.1,0,1,1
108,0.1,2,1,1
109,0.1,1,0,0
110,0.1,1,1,0
111,0.1,2,0,0
112,0.1,1,0,1
113,1.5,1,0,0
114,0.1,2,0,0
115,1.1,0,1,1
116,0.1,2,0,0
117,0.1,2,1,1
118,0.1,1,0,0
119,0.1,1,1,1
120,1.1,0,0,0
121,0.1,0,0,0
122,0.1,3,0,0
123,0.1,1,0,0
124,1.1,1,0,0
125,1.1,0,1,1
126,0.1,1,1,1
127,1.1,2,1,1
128,1.1,1,0,0
129,1.1,1,1,1
130,0.1,0,0,0
131,0.1,1,0,0
132,0.1,2,1,1
133,0.1,1,0,0
134,0.1,0,1,1
135,1.1,2,0,0
136,0.1,3,0,0
137,0.1,2,0,0
138,0.1,2,1,1
139,0.1,2,0,0
140,0.1,1,1,1
141,1.1,1,1,1
142,0.1,2,0,1
143,0.1,1,0,0
144,1.1,2,0,0
145,1.1,2,1,1
146,1.1,3,1,0
147,0.1,2,1,1
148,0.1,2,0,0
149,0.1,1,0,0
150,0.1,2,0,0
151,0.1,3,0,0
152,1.1,3,1,1
153,1.1,2,0,0
154,0.1,1,0,1
155,0.1,2,1,1
156,1.1,1,0,0
157,0.1,1,0,0
158,0.1,0,1,0
159,1.1,2,1,1
160,0.1,1,1,1
161,0.1,2,1,1
162,0.1,2,1,0
163,1.1,1,1,1
164,0.1,2,1,1
165,0.1,3,0,0
166,0.1,0,1,1
167,1.1,2,0,0
168,0.1,3,0,0
169,0.1,1,1,1
170,0.1,1,0,0
171,0.1,2,1,1
172,0.1,3,0,0
173,0.1,3,0,0
174,0.1,2,0,0
175,1.1,2,1,1
176,0.1,2,1,1
177,0.1,2,1,1
178,0.1,1,0,0
179,0.1,1,1,1
180,1.1,1,1,1
181,0.1,1,0,0
182,0.1,2,1,1
183,0.1,0,0,0
184,0.1,1,1,1
185,0.1,1,1,1
186,1.1,2,0,0
187,0.1,0,0,0
188,0.1,1,1,1
189,0.1,2,0,0
190,1.1,3,1,1
191,0.1,0,0,0
192,0.1,2,1,1
193,0.1,2,1,1
194,0.1,0,1,1
195,0.1,2,1,0
196,0.1,1,1,1
197,0.1,3,0,0
198,0.1,2,0,0
199,0.1,2,0,0
200,0.1,2,0,0
201,0.1,2,1,1
202,1.1,2,0,1
203,0.1,0,0,0
204,0.1,2,0,0
205,0.1,2,1,1
206,0.5,1,0,0
207,0.1,1,1,1
208,0.1,2,1,0
209,0.1,1,1,1
210,0.1,2,1,1
211,0.1,2,1,1
212,1.1,1,1,1
213,0.1,1,0,0
214,0.1,1,0,0
215,0.1,2,1,1
216,0.1,0,1,1
217,0.1,0,0,0
218,0.1,3,0,0
219,0.1,1,1,1
220,0.1,1,0,0
221,0.1,0,1,1
222,0.1,0,0,0
223,1.1,0,1,1
224,0.1,1,0,0
225,0.1,3,0,0
226,1.1,2,1,0
227,0.1,3,0,0
228,0.1,1,0,0
229,1.1,1,1,1
230,0.1,1,1,1
231,1.1,2,1,1
232,1.1,1,0,1
233,0.1,1,0,0
234,0.1,2,0,0
235,0.1,2,1,1
236,0.1,3,0,0
237,0.1,2,1,1
238,1.1,2,1,1
239,0.1,1,0,0
240,1.1,2,0,0
241,0.1,1,1,1
242,1.1,1,0,0
243,0.1,1,1,1
244,0.1,0,0,0
245,0.1,3,1,0
246,1.1,1,1,1
247,1.1,2,0,0
248,1.1,1,0,1
249,0.1,1,1,1
250,0.1,1,1,1
251,0.1,0,0,1
252,0.1,2,1,0
253,0.1,3,0,0
