,R,Q,A,Y
0,1.1,2,1,1
1,0.1,1,1,1
2,0.1,1,1,1
3,1.1,2,1,1
4,0.1,2,1,1
5,1.1,1,0,0
6,0.1,1,0,0
7,0.1,1,1,1
8,0.1,1,1,1
9,1.1,0,1,1
10,0.1,2,1,1
11,0.1,1,1,1
12,1.1,1,0,0
13,0.1,2,0,0
14,1.1,0,1,1
15,0.1,1,1,1
16,0.1,1,0,0
17,0.1,2,0,0
18,0.1,1,0,0
19,0.1,3,0,0
20,0.1,1,0,0
21,1.1,1,1,1
22,0.1,2,1,1
23,0.1,0,1,1
24,1.1,2,1,1
25,1.1,1,0,0
26,1.1,3,0,0
27,1.1,2,0,0
28,0.1,1,0,0
29,0.1,2,1,1
30,0.1,2,1,1
31,0.1,2,1,0
32,0.1,0,1,1
33,0.1,1,0,0
34,0.1,3,0,0
35,0.1,1,1,0
36,0.1,0,0,0
37,1.1,1,0,0
38,0.1,2,1,1
39,1.1,2,1,1
40,0.1,2,0,0
41,0.1,1,0,1
42,0.1,1,1,1
43,0.1,1,0,0
44,0.1,1,0,0
45,0.1,1,0,0
46,0.1,1,0,0
47,1.1,1,0,0
48,0.1,2,1,1
49,0.1,2,0,0
50,0.1,1,1,1
51,1.1,1,0,0
52,1.1,3,0,0
53,0.1,3,0,0
54,0.1,1,0,0
55,0.1,2,1,1
56,0.1,1,0,0
57,0.1,1,0,1
58,0.1,1,1,1
59,0.1,3,1,0
60,1.1,2,1,1
61,0.1,0,1,1
62,0.1,2,1,0
63,0.1,0,1,0
64,1.1,2,1,1
65,1.1,1,1,1
66,0.1,0,1,1
67,0.1,2,0,0
68,0.1,3,1,1
69,0.1,1,1,1
70,0.1,1,0,0
71,0.1,0,1,1
72,1.1,3,1,1
73,0.1,2,0,0
74,0.1,2,0,0
75,0.1,3,0,0
76,0.1,3,1,0
77,0.1,3,1,1
78,0.1,1,0,0
79,1.1,3,1,1
80,0.1,2,1,1
81,1.1,2,1,0
82,0.1,1,0,0
83,0.1,1,0,0
84,0.1,0,0,0
85,0.1,3,0,0
86,0.1,1,0,0
87,0.1,1,0,0
88,0.1,2,0,0
89,0.1,1,1,1
90,0.1,0,0,0
91,0.1,1,1,1
92,0.1,0,1,1
93,1.1,2,0,0
94,0.1,1,1,1
95,1.1,2,1,1
96,0.1,2,1,1
97,0.1,0,1,1
98,0.1,3,0,0
99,1.1,3,0,0
100,0.1,2,0,0
101,1.1,0,0,0
102,1.1,1,0,0
103,0.1,2,1,1
104,0.1,1,1,1
105,0.1,1,0,0
106,0.1,2,0,0
107,0.1,0,1,0
108,0.1,1,1,1
109,1.1,1,1,1
110,1.1,2,0,0
111,0.1,0,1,1
112,1.1,0,1,1
113,1.1,3,1,1
114,0.1,3,0,0
115,0.1,2,0,0
116,0.1,1,0,0
117,0.1,2,0,0
118,0.1,2,1,1
119,0.1,1,0,0
120,1.1,1,1,1
121,0.1,3,1,0
122,0.1,2,0,1
123,0.1,3,1,1
124,0.1,0,1,1
125,0.1,1,0,0
126,0.1,1,0,0
