,R,Q,A,Y
0,0.1,2,1,1
1,0.1,1,0,0
2,1.1,1,1,1
3,0.1,1,1,1
4,0.1,3,0,0
5,0.1,2,1,1
6,0.1,1,0,0
7,0.1,3,0,0
8,1.1,3,0,0
9,0.1,1,0,0
10,0.1,2,1,1
11,0.1,0,0,0
12,1.1,3,1,1
13,0.1,2,0,1
14,0.1,2,1,1
15,0.1,1,0,0
16,0.1,1,0,0
17,0.1,2,1,0
18,0.1,0,0,0
19,0.1,0,1,1
20,0.1,2,0,0
21,0.1,1,1,1
22,1.1,2,1,1
23,1.1,3,0,0
24,0.1,2,1,1
25,0.1,2,0,0
26,1.1,3,0,0
27,0.1,2,1,1
28,0.1,2,0,0
29,0.1,3,1,1
30,0.1,1,0,0
31,1.1,2,1,1
32,0.1,2,0,0
33,0.1,1,1,1
34,1.1,3,0,0
35,0.1,3,1,1
36,0.1,2,0,1
37,0.1,1,1,1
38,0.1,1,1,0
39,1.1,3,1,0
40,0.1,1,0,0
41,0.1,0,1,1
42,0.1,2,1,1
43,0.1,2,0,0
44,0.1,2,0,1
45,0.1,3,0,0
46,1.1,2,0,0
47,1.1,3,1,1
48,0.1,2,0,0
49,0.1,1,1,1
50,0.1,2,0,0
51,0.1,3,0,0
52,0.1,1,1,0
53,1.1,1,0,1
54,0.1,3,0,0
55,0.1,1,0,0
56,0.1,1,0,0
57,0.1,1,0,0
58,0.1,1,0,0
59,0.1,3,0,0
60,0.1,1,1,1
61,1.1,3,0,0
62,0.1,1,0,0
63,0.1,2,0,0
64,1.9,1,1,1
65,0.1,1,0,0
66,0.1,1,1,1
67,0.1,2,0,0
68,0.1,1,1,1
69,0.1,1,1,1
70,1.1,1,1,1
71,0.1,0,0,0
72,0.1,1,0,0
73,0.1,3,1,1
74,0.1,3,1,1
75,0.1,0,0,0
76,1.1,2,0,0
77,0.1,1,0,0
78,0.1,3,1,1
79,0.1,1,1,0
80,1.1,3,0,0
81,0.1,1,0,1
82,0.1,0,0,1
83,1.1,3,1,1
84,1.1,1,1,1
85,0.1,1,1,1
86,1.1,2,0,1
87,0.1,0,0,1
88,0.1,1,0,0
89,0.1,2,1,0
90,0.1,2,1,1
91,1.2999999999999998,1,1,1
92,0.1,1,1,1
93,1.1,3,1,1
94,0.1,1,0,1
95,0.1,1,0,0
96,0.1,2,0,0
97,1.1,3,0,0
98,0.1,1,0,0
99,0.1,1,0,1
100,0.1,1,1,1
101,0.1,2,1,1
102,0.1,2,0,0
103,0.1,1,0,0
104,0.1,3,0,0
105,1.1,1,1,0
106,0.1,0,1,0
107,0.1,0,0,0
108,0.1,1,0,0
109,0.1,3,1,1
110,0.1,1,1,1
111,0.1,2,1,1
112,0.1,2,1,1
113,0.1,1,0,0
114,1.1,3,0,0
115,0.1,1,0,0
116,0.1,1,0,0
117,0.1,1,1,1
118,0.1,1,0,0
119,0.1,1,1,1
120,0.1,2,0,0
121,0.1,2,0,0
122,0.1,1,1,1
123,0.1,2,1,0
124,1.1,3,0,0
125,0.1,1,0,0
126,0.1,1,1,1
127,0.1,1,1,0
128,0.1,1,0,1
129,0.1,1,1,1
130,0.1,2,0,0
131,1.1,2,0,1
132,1.1,3,1,1
133,0.1,2,0,0
134,0.1,1,0,0
135,0.1,1,1,0
136,0.1,1,1,1
137,0.1,2,1,1
138,1.1,2,1,0
139,1.1,2,0,1
140,0.1,1,1,1
141,0.1,3,0,0
142,1.1,2,1,1
143,0.1,3,0,0
144,0.1,1,0,1
145,0.1,2,0,1
146,1.1,2,1,0
147,0.1,3,0,0
148,1.1,1,0,0
149,0.1,1,1,1
150,0.1,2,0,0
151,1.1,1,1,1
152,0.1,3,0,0
153,1.5,1,0,1
