,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,0,0,1,0
1,1,28,0,5,1,1,1
2,1,43,1,3,0,2,0
3,1,28,0,0,0,2,0
4,1,21,0,0,0,1,1
5,1,28,1,5,0,1,1
6,0,77,0,3,0,1,1
7,1,28,0,4,1,1,0
8,1,28,0,0,0,2,0
9,1,54,0,0,1,1,1
10,1,28,0,16,0,1,1
11,1,22,1,0,0,2,1
12,0,28,1,25,0,1,1
13,1,28,0,3,0,2,1
14,1,28,0,17,0,1,1
15,1,43,0,3,1,1,1
16,1,29,0,3,0,2,0
17,1,28,1,15,0,2,1
18,1,62,1,0,0,1,0
19,1,40,1,28,1,1,1
20,1,21,1,12,0,2,1
21,1,28,1,13,0,2,1
22,1,28,1,5,0,2,1
23,1,47,0,0,1,2,1
24,1,21,0,0,0,1,1
25,1,29,0,5,0,2,1
26,1,57,1,3,0,2,0
27,1,29,1,3,0,1,1
28,1,28,1,3,0,1,1
29,1,57,0,15,1,2,0
30,1,56,0,3,0,1,1
31,1,28,0,25,0,2,0
32,1,36,1,16,0,1,0
33,1,28,0,3,1,1,1
34,1,36,0,0,1,2,1
35,1,28,1,0,1,1,0
36,1,47,0,3,1,1,1
37,1,28,0,3,0,1,1
38,1,58,0,12,0,2,0
39,1,28,0,0,0,2,1
40,1,43,1,1,0,2,0
41,1,54,0,0,0,2,0
42,1,28,1,13,0,1,1
43,1,40,1,5,0,1,0
44,1,40,1,0,0,1,0
45,1,21,0,0,0,2,1
46,1,62,1,7,0,1,1
47,1,28,1,3,0,1,1
48,1,28,1,0,0,2,1
49,1,43,0,0,0,1,1
50,1,29,0,25,1,1,0
51,1,29,0,15,0,2,1
52,1,29,0,0,0,2,0
53,1,43,1,0,0,2,1
54,1,28,0,3,0,1,1
55,1,21,0,5,0,2,1
56,1,43,0,11,1,1,0
57,1,22,0,3,1,1,1
58,1,62,0,7,0,1,1
59,1,28,0,15,1,1,0
60,1,22,1,0,0,1,1
61,1,28,0,25,0,2,1
62,1,40,1,38,0,0,1
63,1,43,0,0,0,1,1
64,1,39,1,5,0,2,1
65,1,69,0,0,0,2,1
66,1,29,1,5,1,1,0
67,1,21,1,0,0,1,1
68,1,36,1,21,0,2,1
69,1,28,1,15,0,0,1
70,1,22,0,13,0,2,1
71,1,47,1,0,0,0,0
72,1,57,0,5,0,0,1
73,1,70,1,11,0,2,0
74,0,21,1,16,0,1,1
75,1,57,1,3,0,2,1
76,1,43,1,25,0,2,1
77,1,28,0,0,0,1,1
78,1,28,0,3,1,1,1
79,1,29,0,0,1,1,0
80,1,28,0,5,0,2,0
81,1,43,0,37,0,2,0
82,1,28,0,0,0,2,1
83,1,28,0,0,0,2,1
84,1,43,0,3,1,1,1
85,1,28,0,0,0,1,0
86,1,29,0,0,0,2,1
87,1,29,1,0,1,2,1
88,1,25,0,0,0,2,0
89,1,28,1,3,1,1,1
90,1,22,1,3,0,2,0
91,1,69,1,0,1,2,1
92,1,57,0,3,0,1,1
93,1,67,0,3,0,1,1
94,1,29,0,11,1,0,1
95,1,69,0,3,0,1,0
96,1,40,0,0,0,1,0
97,1,28,0,3,0,1,0
98,1,43,0,3,0,1,1
99,1,28,1,3,0,1,1
100,1,28,1,7,1,1,0
101,1,29,1,0,0,1,1
102,1,57,0,0,0,2,1
103,1,62,1,3,0,1,0
104,1,28,0,0,0,2,1
105,1,57,0,3,0,1,1
106,1,28,0,0,0,1,1
107,1,62,0,0,0,1,1
108,1,21,0,3,1,1,1
109,1,57,0,15,0,2,1
110,1,29,0,3,0,1,0
111,1,43,0,1,0,1,1
112,1,29,1,21,0,1,0
113,1,57,0,5,0,2,0
114,1,28,0,3,1,1,1
115,1,55,1,3,0,2,0
116,1,28,1,0,0,2,0
117,1,28,0,0,0,2,1
118,1,28,0,3,0,2,0
119,1,62,1,3,0,1,1
120,1,28,0,0,0,0,0
121,1,57,0,0,0,2,1
122,1,40,0,0,0,2,1
123,1,28,0,33,0,1,1
124,1,28,0,12,0,1,1
125,1,32,0,3,0,2,1
126,1,57,0,3,1,1,1
127,1,28,1,0,1,1,0
128,1,28,0,3,0,2,1
129,1,29,1,0,1,1,1
130,1,29,1,1,0,2,0
131,1,36,0,0,1,2,1
132,1,67,0,0,0,0,1
133,1,47,1,5,0,1,1
134,1,28,0,0,0,2,0
135,1,43,1,0,0,2,1
136,1,47,0,15,0,1,1
137,1,29,0,3,1,1,0
138,1,30,0,0,0,1,1
139,1,57,0,3,0,1,0
140,1,29,0,11,0,1,0
141,1,22,0,0,0,1,1
142,1,62,0,5,0,2,0
143,1,22,0,15,0,2,1
144,1,43,0,5,0,1,0
145,1,62,0,0,0,2,0
146,1,22,1,3,1,1,0
147,1,22,0,0,1,2,0
148,1,47,0,33,0,2,1
149,1,29,0,0,1,1,1
150,1,21,0,3,0,0,1
151,1,43,0,0,1,2,1
152,1,28,1,3,0,2,1
153,1,28,0,3,0,2,1
154,1,28,1,0,0,2,0
155,1,28,0,15,1,2,1
156,1,28,0,3,1,1,1
157,1,47,0,0,1,1,1
158,1,57,0,20,1,2,0
159,1,40,1,16,0,2,1
160,1,47,0,12,0,1,1
161,1,28,0,1,0,1,1
162,1,40,0,0,0,0,0
163,1,28,0,6,1,1,1
164,1,29,0,3,1,1,1
165,1,57,0,0,0,1,1
166,1,47,0,12,0,1,1
167,1,56,1,0,0,2,1
168,1,29,0,25,0,2,0
169,1,28,0,15,0,2,1
170,1,22,0,0,0,1,1
171,1,69,0,3,0,2,1
172,1,28,1,0,0,2,0
173,1,28,1,0,0,2,1
174,1,64,0,26,0,2,1
175,1,69,0,0,1,1,1
176,1,55,0,0,0,2,1
177,1,57,0,0,0,1,0
178,1,47,0,15,0,2,1
179,1,64,0,3,1,1,1
180,1,57,0,22,0,1,0
181,1,57,0,3,0,2,1
182,1,40,1,5,0,1,1
183,1,29,0,38,0,1,0
184,1,21,0,15,0,1,1
185,1,67,0,0,0,2,1
186,1,77,0,5,0,2,1
187,1,36,1,3,0,2,1
188,1,29,1,15,1,2,0
189,1,22,0,30,0,0,1
190,1,64,0,3,0,2,1
191,1,28,0,3,0,1,1
192,1,47,1,0,0,2,1
193,0,28,0,11,0,2,1
194,1,43,0,0,1,1,1
195,1,28,0,25,1,2,1
196,1,22,1,0,0,1,1
197,1,40,0,3,0,1,0
198,1,28,0,15,0,1,0
199,1,22,1,3,0,1,1
200,1,57,0,0,0,0,1
201,1,66,0,25,1,1,0
202,1,28,1,0,0,1,1
203,1,62,0,33,0,0,1
204,1,47,0,3,0,2,1
205,1,22,0,3,0,2,0
206,1,28,0,11,0,1,1
207,1,22,0,3,1,1,1
208,1,43,0,3,0,2,1
209,1,22,1,0,0,1,1
210,1,28,0,25,0,1,0
211,1,22,0,7,0,1,0
212,1,28,0,1,0,2,0
213,1,29,0,1,0,1,1
214,1,47,0,11,1,1,0
215,0,28,0,3,0,2,1
216,1,28,0,3,0,1,1
217,1,43,1,11,0,1,1
218,1,40,0,8,0,1,0
219,1,62,0,15,0,2,1
220,1,77,0,15,0,0,1
221,1,28,0,3,1,1,1
222,1,28,0,15,0,1,1
223,1,29,0,1,1,2,1
224,1,62,0,5,1,1,1
225,1,43,0,0,0,2,1
226,1,28,0,3,0,2,1
227,1,57,0,3,0,1,0
228,1,22,1,3,0,1,1
229,1,22,1,3,0,2,0
230,1,28,1,3,0,2,1
231,1,47,0,0,0,1,1
232,1,21,0,0,0,2,1
233,1,40,0,3,1,1,1
234,1,28,0,0,0,2,1
235,1,28,1,0,0,2,0
236,1,58,1,15,0,2,1
237,1,28,0,11,0,1,1
238,1,28,1,1,0,1,1
239,1,29,0,1,0,1,1
240,1,28,0,3,0,1,1
241,0,32,0,3,0,1,1
242,1,22,0,15,0,2,1
243,1,57,1,0,1,0,1
