,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,30,0,2,0
1,1,30,1,0,0,2,1
2,1,30,1,36,0,0,0
3,1,34,0,37,0,0,0
4,1,43,1,0,0,2,1
5,1,30,0,0,0,2,0
6,1,43,1,14,0,0,0
7,1,30,1,1,0,2,1
8,1,30,1,35,0,1,0
9,1,28,1,5,0,2,1
10,1,30,0,4,0,0,0
11,1,30,0,4,0,2,0
12,1,25,1,0,0,1,0
13,1,71,1,0,0,2,1
14,1,30,1,3,1,2,0
15,1,30,1,15,0,0,0
16,1,30,1,17,0,0,1
17,1,30,1,36,0,2,0
18,1,58,0,0,0,2,0
19,1,21,1,0,0,2,1
20,1,30,1,0,0,2,1
21,1,44,1,0,0,2,0
22,1,28,0,5,0,2,0
23,1,30,1,16,0,2,1
24,1,28,1,17,0,0,1
25,1,64,1,0,0,2,0
26,1,71,0,4,0,2,0
27,1,28,1,5,0,2,0
28,1,30,1,36,0,2,0
29,1,30,0,0,0,2,0
30,1,30,1,0,0,2,0
31,1,34,1,0,0,2,1
32,1,58,1,4,0,0,1
33,1,28,1,1,1,2,1
34,1,71,1,4,0,2,1
35,1,51,0,36,0,2,1
36,1,30,1,3,0,0,0
37,1,30,1,5,0,2,0
38,1,25,1,0,0,0,1
39,1,71,0,36,0,2,0
40,1,28,1,0,0,0,1
41,1,30,1,3,0,2,0
42,1,50,1,1,0,2,1
43,1,51,1,1,1,2,1
44,1,65,1,0,1,0,1
45,1,64,1,0,0,2,1
46,1,28,0,36,0,2,0
47,1,25,1,16,0,2,0
48,1,30,1,3,0,0,0
49,1,42,1,4,0,2,1
50,1,25,1,4,0,2,0
51,1,30,1,3,0,2,0
52,1,28,1,36,0,2,0
53,1,28,1,37,0,1,1
54,1,71,1,3,0,2,1
55,1,30,1,5,0,2,0
56,1,25,1,0,0,0,1
57,1,25,1,36,0,2,1
58,1,25,1,4,0,2,1
59,1,30,0,4,0,2,0
60,1,34,0,0,0,0,0
61,1,30,1,4,0,2,1
62,1,66,1,36,0,1,1
63,1,30,1,36,0,2,0
64,1,26,0,0,0,2,1
65,1,30,1,4,0,2,0
66,1,51,1,0,0,0,0
67,1,30,1,36,0,2,1
68,1,28,1,5,0,2,0
69,1,30,1,14,0,0,0
70,1,28,1,0,0,2,0
71,1,25,1,0,0,0,0
72,1,30,1,3,0,2,1
73,1,30,1,4,0,2,1
74,1,30,1,0,0,2,1
75,1,25,1,1,0,2,1
76,1,71,0,0,0,2,1
77,1,30,1,0,0,0,0
78,1,30,1,0,0,2,0
79,1,30,1,0,0,2,1
80,1,28,1,36,0,1,0
81,1,30,1,0,0,1,0
82,1,30,1,4,0,1,0
83,1,28,0,36,0,2,1
84,1,23,1,37,0,0,1
85,1,30,1,16,0,0,1
86,1,71,1,0,0,2,1
87,1,30,1,0,0,0,0
88,1,30,1,0,0,2,0
89,1,30,1,1,0,2,1
90,1,28,0,1,1,2,0
91,1,26,1,0,0,1,1
92,1,71,1,5,0,2,0
93,1,71,1,5,0,2,0
94,1,30,0,36,0,2,1
95,1,25,1,36,0,2,1
96,1,25,1,36,0,0,1
97,1,30,1,0,0,2,1
98,1,58,0,4,0,0,1
99,1,30,0,36,0,2,0
100,1,30,1,36,0,0,0
101,1,30,1,36,1,1,1
102,1,30,1,1,0,2,0
103,1,25,1,3,0,1,0
104,1,25,1,3,0,1,0
105,1,30,1,16,0,2,0
106,1,30,1,36,0,2,0
107,1,30,1,5,0,2,0
108,1,30,1,33,0,2,0
109,1,39,1,0,0,0,0
110,1,25,0,36,0,2,1
111,1,30,0,4,0,2,0
112,1,33,1,5,0,2,0
113,1,28,0,17,0,1,1
114,1,28,1,16,0,2,1
115,1,26,1,4,1,2,1
116,1,30,1,0,0,2,0
117,1,25,1,4,0,2,0
118,1,30,1,2,0,1,0
119,1,28,0,5,0,2,1
120,1,30,0,4,0,0,0
121,1,34,1,0,0,2,0
122,1,51,1,0,1,2,0
123,1,58,1,5,0,2,1
124,1,25,0,1,0,2,1
125,1,30,0,36,0,0,0
126,1,57,0,0,0,2,0
127,1,58,1,3,0,2,0
128,1,30,1,4,0,2,1
129,1,30,1,5,0,0,0
130,1,34,0,1,0,2,1
131,1,51,1,3,1,0,0
132,1,21,1,36,0,2,0
133,1,30,1,30,0,2,0
134,1,71,1,0,0,0,0
135,1,25,1,0,0,1,1
136,1,71,0,36,0,2,1
137,1,58,1,36,0,2,1
138,1,26,1,0,0,2,0
139,1,30,1,37,0,0,0
140,1,58,1,36,0,2,1
141,1,28,0,36,0,2,0
142,1,33,0,0,0,0,0
143,1,30,0,36,0,2,0
144,1,34,0,0,0,0,0
145,1,25,1,0,0,2,1
146,1,33,1,36,1,2,0
147,1,30,1,36,0,0,1
148,1,30,1,36,0,2,1
149,1,21,1,4,0,2,0
150,1,25,1,14,0,0,0
151,1,30,1,0,0,2,1
152,1,39,0,2,0,0,1
153,1,30,1,0,0,0,0
154,1,30,0,0,0,2,0
155,1,34,1,5,0,2,0
156,1,30,1,36,0,2,0
157,1,26,1,5,0,2,1
158,1,51,0,36,0,2,0
159,1,37,1,5,0,2,0
160,1,34,1,1,0,2,0
161,1,28,0,2,0,0,1
162,1,58,1,4,0,2,1
163,1,30,1,2,0,2,0
164,1,30,1,1,0,2,1
165,1,25,0,30,0,0,0
166,1,25,1,5,0,2,1
167,1,25,1,36,0,1,1
168,1,50,1,36,0,2,0
169,1,65,1,36,0,2,0
170,1,28,1,1,0,2,1
171,1,58,1,36,0,2,0
172,1,50,1,3,0,2,1
173,1,34,1,0,0,2,1
174,1,34,1,10,0,1,0
175,1,28,0,0,0,2,1
176,1,64,1,0,0,2,1
177,1,30,1,37,0,0,0
178,1,28,1,0,0,2,1
179,1,30,1,0,0,1,0
180,1,30,1,2,0,2,1
181,1,30,0,36,0,2,0
182,1,65,0,36,0,2,1
183,1,30,1,36,0,2,0
184,1,34,1,3,0,2,1
185,1,34,1,35,0,2,1
186,1,30,1,1,0,2,1
187,1,58,1,4,1,2,0
188,1,51,0,36,0,2,0
189,1,30,1,1,0,2,0
190,1,30,1,2,1,1,0
191,1,30,1,0,0,2,0
192,1,26,1,36,0,0,0
