,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,43,0,1,0,1,1
1,1,34,0,3,0,0,1
2,1,58,0,1,0,1,1
3,1,65,0,0,1,1,0
4,1,34,0,1,1,1,0
5,1,32,0,1,1,1,1
6,1,21,0,19,1,2,1
7,1,57,0,1,0,1,0
8,1,34,0,1,0,1,1
9,1,34,0,1,0,1,1
10,1,30,0,1,1,1,0
11,1,68,0,1,0,0,0
12,1,71,1,1,0,1,1
13,1,44,0,14,0,2,1
14,1,39,0,0,0,1,0
15,1,58,0,0,0,1,1
16,1,28,0,14,0,2,1
17,1,71,0,1,0,0,1
18,1,71,0,0,0,2,0
19,1,34,1,1,1,1,1
20,1,71,1,1,0,1,0
21,1,34,0,14,1,1,0
22,1,71,0,15,0,2,1
23,1,33,0,1,1,0,0
24,1,51,1,0,1,0,1
25,1,51,0,1,0,1,1
26,1,28,1,14,0,0,1
27,1,34,0,1,1,1,0
28,1,79,0,1,0,2,1
29,1,34,1,1,0,1,0
30,1,34,1,1,1,2,1
31,1,34,1,1,1,1,1
32,1,51,0,13,1,0,1
33,1,28,0,1,0,1,0
34,1,28,0,1,0,0,0
35,1,25,0,1,0,0,0
36,1,34,0,3,0,0,1
37,1,71,1,1,0,2,1
38,1,51,0,1,0,2,1
39,1,33,0,1,0,2,1
40,1,71,0,0,0,2,0
41,1,58,1,1,0,1,1
42,1,34,0,0,0,0,0
43,1,34,0,1,0,2,0
44,1,71,1,1,0,1,0
45,1,25,1,1,0,1,0
46,1,25,0,0,0,0,0
47,1,71,0,1,0,0,0
48,1,57,0,1,0,2,1
49,1,71,0,1,1,0,0
50,1,34,0,1,0,2,0
51,1,58,1,33,0,1,1
52,1,34,1,1,0,1,1
53,1,28,0,1,0,1,0
54,1,48,0,1,1,1,0
55,1,25,0,1,0,1,1
56,1,28,0,1,1,1,0
57,1,42,0,1,1,2,1
58,1,71,0,1,0,1,1
59,1,58,0,0,0,2,1
60,0,58,0,1,0,2,1
61,1,58,0,1,0,0,1
62,1,71,1,1,0,0,1
63,1,34,1,1,1,1,1
64,1,37,0,1,0,1,1
65,1,71,1,1,0,1,1
66,1,28,0,1,0,2,0
67,1,28,0,3,0,0,1
68,1,71,0,1,0,1,1
69,1,43,1,1,0,1,1
70,1,39,0,1,1,0,1
71,1,48,0,3,0,1,1
72,1,33,1,1,0,1,0
73,1,34,1,1,0,2,1
74,1,34,0,1,0,2,1
75,1,28,0,0,0,1,1
76,1,53,1,1,0,1,1
77,1,51,0,1,0,0,0
78,1,34,0,1,0,0,1
79,1,25,1,14,1,2,0
80,1,34,0,0,1,1,1
81,1,34,1,0,0,1,0
82,1,34,0,1,0,0,1
83,1,71,0,1,0,1,0
84,1,23,1,31,0,1,1
85,1,34,0,1,0,1,0
86,1,58,0,1,0,1,1
87,1,51,0,1,0,1,1
88,1,28,0,0,0,2,0
89,1,34,1,1,0,1,1
90,1,30,0,1,0,0,1
91,1,34,1,13,0,1,1
92,1,58,0,1,0,1,1
93,1,34,0,1,1,1,1
94,1,34,0,0,0,1,1
95,1,25,0,1,1,1,1
96,1,34,0,14,1,1,1
97,1,51,0,2,0,1,1
98,1,20,0,1,0,1,1
99,1,58,0,15,0,2,1
100,1,34,0,0,1,2,0
101,1,65,0,0,0,1,0
102,1,51,0,1,1,2,0
103,1,28,0,0,1,0,1
104,1,34,0,0,0,1,1
105,1,58,1,1,0,1,0
