,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,30,0,8,0,1,1
1,0,24,0,1,0,1,0
2,1,34,1,8,0,1,0
3,0,25,1,8,0,2,1
4,1,24,1,2,0,2,1
5,0,34,1,31,0,0,1
6,0,34,1,27,0,0,1
7,1,34,1,8,0,0,1
8,0,24,0,1,0,1,1
9,0,34,1,8,0,1,1
10,1,24,1,30,0,1,0
11,0,30,1,8,0,2,0
12,0,34,0,13,0,2,0
13,0,25,0,33,0,1,0
14,0,34,1,13,0,2,1
15,0,30,1,1,0,1,1
16,1,34,1,36,0,1,1
17,1,30,1,13,0,1,0
18,1,33,1,27,0,2,1
19,0,22,0,11,0,1,1
20,0,34,0,31,0,2,1
21,1,24,0,5,0,1,1
22,0,74,1,33,0,1,0
23,1,24,0,11,0,2,0
24,1,30,1,13,0,2,0
25,0,25,0,33,0,1,1
26,1,30,1,6,0,1,0
27,0,30,0,27,0,1,1
28,0,34,0,11,0,2,1
29,0,30,1,8,0,2,0
30,1,34,1,11,0,1,1
31,1,30,0,31,1,1,0
32,0,30,0,31,0,2,0
33,0,24,0,6,1,2,0
34,1,25,0,1,0,2,0
35,1,30,1,27,1,1,1
36,0,30,1,31,0,1,1
37,1,30,0,3,0,1,0
38,1,34,0,8,1,2,1
39,1,24,0,31,0,2,0
40,1,24,1,11,0,1,0
41,0,30,0,31,0,1,1
42,1,24,0,8,0,0,0
43,0,34,0,27,0,1,1
44,1,24,0,13,0,0,1
45,0,72,0,11,0,1,0
46,0,30,1,8,0,1,0
47,0,25,1,33,0,1,1
48,0,30,0,1,0,1,0
49,1,30,1,1,1,2,1
50,1,24,0,27,0,1,1
51,1,30,1,31,0,2,0
52,1,24,1,11,0,2,1
53,0,24,0,11,0,2,1
54,0,24,0,0,1,2,0
55,0,24,0,11,0,0,0
56,0,33,1,13,0,2,1
57,0,22,1,13,0,1,0
58,0,30,1,5,0,1,1
59,0,33,1,31,0,2,1
60,0,57,1,8,0,1,1
61,0,25,0,14,0,0,0
62,0,25,1,27,0,2,0
63,1,22,0,8,0,1,1
64,0,24,0,27,0,2,0
65,1,69,0,13,0,0,0
66,1,30,0,1,1,2,0
67,0,24,1,8,0,2,0
68,1,22,1,5,0,1,0
69,0,45,0,8,0,1,0
70,1,25,1,13,0,1,0
71,0,22,1,27,0,1,0
72,0,24,0,1,1,2,1
73,0,34,0,15,0,2,0
74,1,22,1,1,0,2,0
75,0,30,1,27,0,2,1
76,0,30,0,33,1,1,0
77,1,25,0,31,0,1,1
78,0,30,1,1,0,1,1
79,0,24,0,17,0,2,0
80,1,30,1,27,1,2,1
81,1,30,1,31,0,2,1
82,1,24,1,5,0,2,1
83,1,30,0,31,0,2,0
84,1,24,1,33,0,1,1
85,1,24,0,1,0,1,0
86,0,24,0,27,0,2,0
87,0,30,1,8,0,1,1
88,1,24,0,31,0,1,0
89,0,69,1,11,0,1,1
90,1,74,1,33,0,1,1
91,1,30,0,33,0,0,0
92,1,24,0,13,0,2,1
93,0,30,1,30,0,1,1
94,0,24,1,27,0,2,0
95,1,24,1,31,0,1,1
96,1,61,0,8,0,2,1
97,1,34,1,1,0,2,1
98,0,30,0,27,0,0,0
99,0,30,0,33,0,2,0
100,0,24,1,31,0,1,1
101,0,30,1,24,0,1,1
102,0,24,0,1,0,2,1
103,1,34,1,8,0,0,1
104,1,24,0,8,1,2,1
105,0,24,1,1,0,2,0
106,1,30,1,11,0,2,0
107,1,24,1,1,0,1,0
108,1,34,1,1,0,1,1
109,1,25,0,31,0,1,1
110,1,30,1,31,1,1,1
111,1,30,0,8,0,1,1
112,1,34,0,36,0,1,1
113,1,34,0,27,0,2,0
114,1,34,1,1,0,2,1
115,1,30,0,5,0,0,0
