,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,6,11,2,4,0,0,1,2,2,1
1,3,4,11,2,4,0,0,1,2,1,0
2,3,2,11,6,1,1,0,1,2,2,0
3,4,4,11,6,4,1,0,1,2,1,0
4,3,2,9,2,4,0,1,1,2,2,1
5,3,4,4,4,4,1,1,1,2,2,0
6,3,2,11,2,4,0,1,1,2,2,1
7,3,4,11,6,1,1,1,0,2,2,0
8,4,4,11,4,1,1,1,0,2,2,0
9,3,2,11,2,4,1,1,1,2,2,0
10,3,4,11,4,1,1,1,0,1,1,0
11,3,6,11,2,4,0,1,1,2,2,1
12,3,4,11,6,1,1,0,0,2,2,0
13,3,2,11,2,4,0,1,1,2,2,1
14,3,6,11,2,4,1,0,1,2,2,0
15,3,2,11,2,10,0,0,1,2,2,0
16,3,2,11,6,1,0,1,1,2,2,0
17,3,2,11,2,4,0,1,1,2,2,0
18,3,4,11,4,1,1,0,0,2,1,0
19,3,6,9,2,4,0,1,1,2,2,0
20,3,6,11,2,4,0,1,1,2,2,1
21,3,2,11,4,1,1,1,0,2,2,0
22,3,2,11,2,4,0,1,1,2,2,1
23,3,2,11,2,4,0,1,1,2,2,1
24,3,6,11,2,4,0,0,1,2,1,1
25,3,2,11,4,1,1,0,1,2,2,0
26,3,4,11,6,10,4,1,0,2,2,0
27,3,6,11,4,1,1,1,0,2,2,0
28,3,6,2,4,1,1,0,0,1,1,0
29,3,2,11,2,4,0,0,1,2,2,1
30,3,6,9,2,4,0,1,1,2,2,1
31,3,2,11,2,4,0,0,1,2,2,1
32,3,6,11,2,4,0,1,1,2,2,0
33,3,2,11,4,1,1,0,0,2,2,0
34,3,2,11,6,1,1,1,0,2,2,0
35,3,4,11,6,1,1,1,1,2,1,0
36,3,6,9,2,4,0,0,1,2,2,1
37,3,1,11,6,4,0,1,1,2,2,1
38,3,2,9,2,4,0,0,1,2,2,1
39,3,1,11,6,4,1,1,1,2,2,0
40,3,4,11,4,4,1,0,0,2,1,0
41,3,6,11,6,1,1,1,0,2,2,0
42,3,6,11,4,1,1,0,0,1,1,0
43,3,6,11,2,7,0,1,1,2,2,0
44,3,2,0,6,10,1,0,1,2,2,0
45,3,2,11,2,4,0,1,1,2,2,1
46,3,2,11,2,4,0,1,1,2,2,0
47,3,6,11,2,14,0,0,1,2,2,1
48,4,4,11,6,4,1,0,0,2,1,0
49,3,2,11,2,4,0,1,1,2,2,1
50,3,2,11,6,1,1,0,0,2,1,0
51,4,6,11,4,1,1,0,0,2,2,0
52,3,4,11,6,10,1,1,1,2,2,0
53,9,2,11,2,4,0,1,1,2,2,1
54,3,4,11,2,10,1,1,1,2,2,0
55,3,2,11,2,4,1,1,0,2,2,0
56,3,2,11,2,4,0,0,1,2,2,1
57,3,6,11,2,4,0,1,1,2,2,1
58,3,2,11,6,1,1,1,1,2,1,0
59,3,2,11,2,4,0,0,1,2,2,0
60,9,6,11,4,4,1,1,1,2,2,1
61,9,6,11,6,7,1,0,1,2,2,0
62,3,4,11,6,1,1,1,0,0,2,0
63,3,2,11,6,1,1,1,1,2,2,0
64,3,2,11,6,1,1,1,0,1,2,0
65,3,6,11,2,4,0,0,1,2,2,1
66,3,2,11,2,10,0,0,1,2,2,1
67,3,4,11,4,4,1,0,1,2,2,0
68,3,4,11,6,1,1,1,0,2,1,0
69,3,4,11,4,1,1,0,0,1,1,0
70,3,6,11,4,1,1,0,1,2,2,0
71,4,2,11,4,1,1,1,0,2,2,0
72,3,2,9,2,4,0,0,1,2,2,1
73,3,4,11,6,1,1,0,0,1,1,0
74,3,2,9,2,4,0,0,1,2,2,1
75,3,2,11,2,4,0,1,1,2,2,1
76,3,2,11,2,4,0,0,1,2,2,0
77,3,2,9,2,4,0,1,1,2,1,1
78,3,4,4,6,4,1,1,1,2,2,0
79,3,2,11,2,4,0,0,1,2,2,0
80,4,2,11,4,1,1,1,0,2,1,0
81,3,6,11,6,4,0,1,1,2,2,0
82,3,2,11,2,4,0,0,1,2,2,0
83,3,2,11,2,4,0,1,1,2,2,0
84,3,2,11,6,1,1,1,0,2,1,0
85,3,2,11,2,4,0,0,1,2,2,1
86,3,2,9,2,4,0,1,1,2,2,1
87,3,2,11,2,1,0,0,1,2,2,0
88,3,2,11,2,4,0,0,1,2,2,1
89,3,4,11,4,1,1,0,0,1,2,0
90,3,2,11,2,4,0,1,1,2,2,1
91,3,2,9,2,14,0,1,1,2,2,1
92,3,4,11,6,1,1,0,0,2,2,0
93,3,2,11,2,4,0,1,1,2,2,1
94,3,6,9,2,4,0,0,1,2,2,1
95,3,6,11,2,4,1,1,1,2,2,0
96,3,1,11,2,4,0,0,1,2,2,0
97,3,6,11,2,4,0,0,1,2,1,1
98,3,2,11,4,1,1,1,0,2,2,0
99,3,2,11,4,1,1,1,1,2,2,0
100,3,4,11,2,11,0,1,1,2,2,1
101,3,2,11,2,4,0,1,1,2,2,1
102,10,6,11,2,4,0,0,1,3,2,1
103,3,4,11,6,1,1,0,0,0,1,0
104,4,1,11,6,1,1,0,1,2,2,0
105,9,4,11,2,4,0,1,1,2,2,0
106,3,2,11,4,1,1,1,0,2,2,0
107,3,6,11,4,1,1,0,1,2,2,0
