,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,2,11,2,8,0,1,1,2,2,0
1,5,7,8,2,8,0,1,1,2,2,0
2,3,4,8,2,11,0,1,1,2,2,0
3,13,4,15,2,8,0,1,1,2,2,0
4,13,2,8,2,3,0,1,1,2,2,0
5,7,2,11,2,8,0,1,1,2,2,0
6,3,4,15,2,11,0,1,1,2,2,0
7,6,2,5,2,11,1,1,1,2,2,0
8,3,4,8,2,8,1,1,1,2,2,0
9,6,2,15,2,8,0,1,1,2,2,0
10,13,4,8,2,8,0,1,1,2,2,0
11,5,4,11,2,3,3,1,1,2,2,0
12,6,2,15,2,11,0,1,1,2,2,0
13,7,6,11,2,8,1,1,1,2,2,0
14,3,2,11,2,8,0,1,1,2,2,0
15,7,4,15,2,8,0,1,1,2,2,0
16,5,2,5,2,1,0,1,1,2,2,0
17,13,6,8,2,8,0,1,1,2,2,0
18,7,2,5,2,8,0,1,1,2,2,0
19,3,4,15,2,1,0,1,1,2,2,0
20,3,2,15,2,7,0,1,1,2,2,0
21,3,2,11,2,3,0,1,1,2,2,0
22,6,4,15,2,3,1,1,1,2,2,0
23,6,4,15,2,8,3,1,1,2,2,0
24,3,6,8,2,1,0,1,1,2,2,0
25,7,2,11,2,8,0,1,1,2,2,0
26,13,4,8,4,3,1,1,1,2,2,0
27,13,2,15,2,8,0,1,1,2,2,0
28,13,7,8,2,1,0,1,1,2,2,0
29,13,4,5,2,8,4,1,1,2,2,0
30,3,4,11,2,8,0,1,1,2,2,0
31,3,2,8,2,1,0,1,1,2,2,0
32,7,4,11,2,8,0,1,1,2,1,0
33,3,2,15,2,3,0,1,1,2,2,0
34,6,2,15,2,11,3,1,1,2,2,0
35,3,6,11,2,8,0,1,1,2,2,0
36,13,4,8,2,8,0,1,1,2,2,0
37,13,4,8,2,11,0,1,1,2,2,0
38,13,2,15,2,8,0,1,1,2,2,0
39,3,2,5,2,3,3,1,1,2,2,0
40,6,4,11,2,8,0,1,1,2,2,0
41,7,4,15,2,1,0,1,1,2,2,0
42,6,4,8,2,11,0,1,1,2,2,0
43,7,2,15,2,11,0,1,1,2,1,0
44,13,6,11,2,8,0,1,1,2,2,0
45,7,2,5,2,8,0,1,1,2,2,0
46,3,4,15,2,1,0,1,1,2,2,0
47,7,2,8,2,8,0,1,1,2,2,0
48,7,2,8,2,8,0,1,1,2,2,0
49,7,2,15,2,3,0,1,1,2,2,0
50,5,6,8,2,12,0,1,1,2,2,0
51,7,4,5,2,8,0,1,1,2,2,0
52,13,4,8,2,3,3,1,1,2,2,0
