,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,1
2,0.2,1,0,0
3,2.2,1,0,1
4,1.8,1,1,0
5,1.0,2,0,0
6,0.2,2,0,0
7,1.0,2,0,0
8,0.2,3,0,0
9,0.2,2,0,0
10,2.2,1,0,1
11,0.2,2,0,0
12,1.0,3,0,1
13,0.2,3,0,0
14,2.2,3,1,1
15,0.2,2,0,0
16,2.2,0,0,1
17,0.2,1,0,0
18,1.0,2,1,1
19,2.2,1,1,1
20,1.0,1,1,1
21,0.2,2,0,1
22,0.2,2,0,0
23,0.2,1,0,0
24,1.0,2,1,1
25,1.0,2,1,1
26,0.2,0,0,1
27,1.0,1,1,1
28,1.0,2,0,0
29,1.0,3,1,0
30,1.0,1,1,1
31,1.0,2,1,1
32,0.2,1,0,0
33,0.2,1,0,0
34,1.0,3,1,1
35,0.2,2,0,0
36,0.2,3,0,0
37,0.2,2,0,0
38,0.2,2,0,0
39,0.2,1,0,0
40,1.0,3,1,0
41,0.2,2,0,0
42,0.2,0,0,0
43,2.2,1,1,1
44,1.0,1,1,1
45,0.2,0,0,1
46,0.2,2,0,1
47,1.0,3,1,1
48,2.2,1,1,1
49,0.2,1,0,0
50,1.0,3,1,0
51,0.2,0,0,0
52,1.0,1,1,1
53,0.2,1,0,0
54,0.2,3,0,0
55,1.0,2,1,0
56,0.2,1,0,0
57,0.2,2,0,0
58,1.0,2,1,1
59,0.2,0,0,0
60,1.0,2,1,0
61,3.0,1,1,1
62,1.0,1,0,1
63,1.0,1,1,1
64,0.2,2,0,0
65,1.0,3,1,0
66,0.2,1,0,0
67,1.0,2,1,1
68,1.0,2,1,1
69,1.0,2,1,1
70,1.0,3,1,0
71,1.0,3,1,1
72,0.2,3,0,0
73,0.2,2,0,0
74,2.2,2,1,1
75,1.0,2,1,0
76,0.2,3,0,0
77,1.0,3,0,0
78,1.0,2,1,1
79,3.0,1,1,1
80,1.0,0,1,1
81,1.0,0,1,0
82,1.0,2,0,0
83,0.2,2,0,1
84,1.0,2,1,1
85,1.0,3,1,0
86,0.2,2,0,0
87,2.2,1,1,1
88,1.0,0,0,1
89,0.2,1,0,0
90,0.2,1,0,0
91,0.2,0,0,1
92,0.2,2,0,0
93,1.0,1,1,1
94,1.0,1,1,1
95,0.2,3,0,0
96,1.0,1,1,0
97,1.0,0,0,1
98,1.0,3,1,1
99,1.0,2,1,0
100,0.2,2,0,0
101,0.2,1,0,0
102,0.2,1,0,0
103,0.2,2,0,0
104,0.2,3,0,1
105,0.2,2,0,0
106,0.2,0,0,0
107,0.2,3,0,0
108,1.0,0,0,1
109,1.0,1,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,1.0,1,1,1
113,1.0,1,1,1
114,0.2,1,0,0
115,1.0,3,1,0
116,0.2,1,0,0
117,1.0,0,0,0
118,1.0,2,1,1
119,1.0,2,0,0
120,0.2,0,0,0
121,0.2,1,0,0
122,1.0,1,1,1
123,0.2,2,0,0
124,1.0,1,1,0
125,1.0,1,1,1
126,0.2,1,0,0
127,1.0,2,1,1
128,0.2,0,0,1
129,0.2,1,0,0
130,1.0,3,1,0
131,1.0,1,0,1
132,2.2,2,1,1
133,0.2,1,0,0
134,0.2,1,0,1
135,0.2,2,0,0
136,0.2,1,0,0
137,0.2,2,0,0
138,0.2,3,0,1
139,1.0,0,1,1
140,1.0,1,1,0
141,1.0,0,0,1
142,1.0,3,0,0
143,1.0,1,1,1
144,1.0,0,1,1
145,1.0,3,1,0
146,1.0,1,0,1
147,1.0,0,1,1
148,1.0,2,1,1
149,0.2,1,0,0
150,2.2,3,1,1
151,2.2,1,1,1
152,2.2,1,1,1
153,0.2,1,0,0
154,1.0,1,0,1
155,0.2,2,0,0
156,1.0,2,1,0
157,1.0,1,1,1
158,0.2,0,0,1
159,1.0,1,0,1
160,2.2,1,1,1
161,0.2,1,0,0
162,1.0,1,1,1
163,0.2,1,0,1
164,1.0,2,1,0
165,0.2,2,0,0
166,0.2,2,0,0
167,2.2,2,1,0
168,2.2,2,1,1
169,1.0,1,1,1
170,1.0,0,1,1
171,0.2,2,0,0
172,0.2,2,0,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,3,1,1
176,0.2,1,0,0
177,1.0,0,1,1
178,1.0,2,1,1
179,1.0,2,1,1
180,1.0,1,1,0
181,1.0,1,1,1
182,1.0,3,1,1
183,2.2,2,1,1
184,1.0,1,0,1
185,0.2,1,0,0
186,1.0,2,1,1
187,1.0,1,1,1
188,2.2,1,1,1
189,1.0,1,1,1
190,1.0,0,1,1
191,0.2,1,0,0
192,0.2,2,0,0
193,1.0,2,1,1
194,1.0,0,1,1
195,0.2,2,0,0
196,1.0,3,1,0
197,0.2,2,0,0
198,0.2,1,0,0
199,0.2,3,0,0
200,0.2,1,0,0
201,1.0,2,1,1
202,1.0,2,1,1
203,0.2,2,0,1
204,1.0,3,1,1
205,0.2,1,0,0
206,0.2,1,0,0
207,0.2,1,0,1
208,1.0,1,0,0
209,2.2,0,0,1
210,2.2,1,1,1
211,0.2,0,0,0
212,0.2,1,0,0
213,3.0,2,1,1
214,0.2,0,0,0
215,2.2,2,1,1
216,0.2,2,0,0
217,0.2,1,0,0
218,1.0,1,0,1
219,0.2,1,0,0
220,1.0,2,1,1
221,0.2,2,0,0
222,2.2,1,1,1
223,1.0,2,1,0
224,2.2,2,1,1
225,1.0,1,1,0
226,1.0,3,1,0
227,1.0,0,0,1
228,1.0,1,1,1
229,0.2,2,0,0
230,0.2,1,0,1
231,1.0,2,1,1
232,2.2,2,1,1
233,1.0,1,1,1
234,0.2,0,0,0
235,2.2,0,1,1
236,1.0,0,1,1
237,1.0,2,1,1
238,1.0,1,1,0
239,1.0,1,1,0
240,0.2,2,0,0
241,1.0,0,0,1
242,0.2,3,0,0
243,0.2,1,0,0
244,0.2,1,0,0
245,1.0,0,0,1
246,0.2,1,0,0
247,1.0,2,1,0
248,1.0,2,1,1
249,0.2,1,0,0
250,1.0,2,1,1
251,0.2,2,0,0
252,0.2,2,0,0
253,1.0,3,1,1
254,1.0,1,0,1
255,1.0,1,1,1
256,0.2,1,0,0
257,2.2,3,1,1
258,1.0,2,1,1
259,0.2,2,0,0
260,2.2,1,1,1
261,0.2,1,0,0
262,0.2,1,0,0
263,0.2,3,0,0
264,0.2,2,0,0
265,1.0,3,1,1
266,1.0,2,1,0
267,1.0,2,1,0
268,1.0,1,1,1
269,1.0,1,0,1
270,0.2,2,0,0
271,0.2,2,0,0
272,1.0,3,1,1
273,0.2,0,0,0
274,0.2,0,0,0
275,0.2,1,0,1
276,0.2,1,0,0
277,1.0,2,0,0
278,1.0,3,0,0
279,0.2,1,0,0
280,0.2,1,0,0
281,0.2,2,0,0
282,1.0,2,0,1
283,0.2,1,0,0
284,1.0,1,1,1
285,0.2,1,0,0
286,0.2,1,0,0
287,0.2,2,0,0
288,0.2,0,0,0
289,0.2,3,0,0
290,0.2,2,0,0
291,1.0,2,1,0
292,1.0,2,1,1
293,0.2,3,0,0
294,0.2,2,0,1
295,1.0,2,1,0
296,1.0,1,0,0
297,0.2,1,0,0
298,0.2,2,0,0
299,1.0,3,1,1
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,2,1,1
303,1.0,1,1,1
304,0.2,3,0,0
305,0.2,2,0,0
306,2.2,3,1,1
307,1.0,1,1,1
308,1.0,1,1,1
309,1.0,2,1,1
310,1.0,1,1,1
311,1.0,1,0,0
312,0.2,2,0,1
