,R,Q,A,Y
0,1.0,1,0,0
1,1.0,2,1,1
2,1.0,2,1,0
3,1.0,2,1,1
4,1.0,3,1,1
5,1.0,0,1,1
6,1.0,3,1,0
7,1.0,1,1,1
8,0.2,2,0,0
9,1.0,3,1,0
10,1.0,1,1,1
11,1.0,2,1,1
12,1.0,2,1,1
13,2.2,1,1,1
14,0.2,0,0,1
15,0.2,1,0,0
16,1.0,3,1,1
17,0.2,2,0,0
18,0.2,1,0,0
19,1.0,0,1,0
20,1.0,3,1,0
21,0.2,0,0,0
22,1.0,1,1,1
23,0.2,1,0,0
24,0.2,2,0,0
25,0.2,2,0,0
26,0.2,2,0,0
27,1.0,3,1,1
28,0.2,1,0,0
29,0.2,0,0,0
30,0.2,1,0,0
31,0.2,1,0,1
32,1.0,1,1,1
33,0.2,1,0,0
34,2.2,2,1,0
35,1.0,3,1,1
36,0.2,2,0,0
37,2.2,2,1,1
38,0.2,3,0,0
39,1.0,2,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,0.2,1,0,0
43,1.0,2,1,1
44,1.0,1,1,1
45,2.2,0,1,1
46,0.2,1,0,0
47,0.2,0,0,0
48,0.2,2,0,0
49,1.0,3,1,0
50,2.2,1,1,1
51,0.2,1,0,0
52,2.2,2,1,1
53,0.2,2,0,0
54,1.0,2,1,1
55,1.0,2,0,1
56,0.2,3,0,0
57,1.0,1,1,0
58,0.2,0,0,0
59,1.0,3,0,1
60,2.2,2,1,1
61,0.2,2,0,1
62,0.2,1,0,0
63,1.0,3,1,0
64,0.2,2,0,0
65,0.2,0,0,0
66,1.0,1,1,1
67,1.0,1,1,1
68,0.2,2,0,0
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,1,1,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,2,1,0
75,2.2,1,1,1
76,0.2,2,0,0
77,1.0,2,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,2,1,1
81,0.2,3,0,0
82,2.2,3,1,1
83,1.0,2,1,1
84,1.0,0,1,1
85,2.2,1,1,1
86,1.0,1,1,1
87,0.2,2,0,0
88,0.2,2,0,1
89,1.0,1,1,0
90,0.2,1,0,0
91,0.2,1,0,0
92,2.2,1,1,1
93,0.2,0,0,1
94,3.8,1,1,1
95,1.0,1,1,1
96,1.0,1,1,1
97,0.2,2,0,0
98,1.0,1,1,1
99,1.0,3,1,0
100,1.0,1,1,1
101,0.2,0,0,0
102,0.2,2,0,0
103,0.2,0,0,0
104,0.2,1,0,0
105,1.0,2,1,1
106,0.2,2,0,0
107,0.2,1,0,1
108,1.0,0,1,0
109,1.0,3,1,1
110,0.2,3,0,0
111,0.2,2,0,0
112,0.2,1,0,1
113,1.0,1,1,1
114,0.2,2,0,0
115,1.0,2,1,0
116,0.2,0,0,1
117,2.2,2,1,1
118,1.0,0,0,1
119,0.2,1,0,0
120,1.0,3,1,1
121,1.0,2,1,0
122,0.2,0,0,0
123,1.0,2,1,1
124,1.0,1,0,1
125,1.0,3,0,1
126,0.2,2,0,1
127,1.0,2,1,0
128,0.2,2,0,0
129,0.2,2,0,0
130,1.0,0,1,1
131,1.0,2,1,0
132,1.0,2,0,0
133,2.2,3,1,1
134,0.2,3,0,0
135,0.2,2,0,0
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,1,0,0
139,1.0,0,1,1
140,2.2,2,1,1
141,1.0,0,1,0
142,0.2,1,0,0
143,1.0,3,1,0
144,1.0,1,1,1
145,1.0,1,1,1
146,1.0,2,1,1
147,1.0,2,0,1
148,0.2,3,0,1
149,1.0,0,1,1
150,1.0,0,1,0
151,0.2,1,0,0
152,1.0,0,1,1
153,1.0,0,0,0
154,1.0,1,1,1
155,1.0,2,1,0
156,2.2,1,1,1
157,0.2,1,0,0
158,1.0,1,1,0
159,1.0,2,1,1
160,1.0,1,1,0
161,0.2,2,0,0
162,0.2,3,0,0
163,1.0,2,1,1
164,0.2,3,0,0
165,0.2,2,0,0
166,1.0,3,1,1
167,0.2,2,0,0
168,0.2,0,0,1
169,1.0,2,1,1
170,0.2,1,0,0
171,0.2,3,0,0
172,0.2,2,0,0
173,1.0,2,1,1
174,2.2,0,1,1
175,1.0,2,1,1
