,R,Q,A,Y
0,0.2,3,0,0
1,2.2,0,1,1
2,0.2,1,0,0
3,1.0,2,0,0
4,1.0,1,1,1
5,1.0,3,1,1
6,0.2,1,0,0
7,0.2,1,0,0
8,0.2,3,0,0
9,1.0,2,1,1
10,2.2,1,1,1
11,0.2,3,0,0
12,0.2,1,0,0
13,1.0,1,1,1
14,0.2,3,0,0
15,1.0,1,1,1
16,1.0,1,1,1
17,1.0,1,1,1
18,1.0,0,0,1
19,1.0,2,1,1
20,1.0,1,1,0
21,2.2,3,1,1
22,1.0,1,1,1
23,1.0,2,1,0
24,1.0,1,1,1
25,1.0,0,1,1
26,2.2,0,1,1
27,0.2,2,0,0
28,1.0,0,1,1
29,0.2,2,0,0
30,0.2,2,0,0
31,1.0,1,1,0
32,1.0,2,1,1
33,2.2,0,1,1
34,0.2,1,0,0
35,0.2,0,0,0
36,1.0,3,1,0
37,0.2,0,0,1
38,0.2,1,0,0
39,0.2,1,0,0
40,1.0,1,1,1
41,1.0,2,1,1
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,2,0,0
45,0.2,3,0,0
46,1.0,2,1,1
47,2.2,3,1,1
48,0.2,2,0,0
49,1.0,3,1,1
50,1.0,1,1,0
51,2.2,2,1,1
52,1.0,2,1,1
53,1.0,1,1,0
54,1.0,2,1,1
55,1.0,1,1,1
56,1.0,2,1,1
57,1.0,0,1,1
58,2.2,3,1,1
59,0.2,3,0,0
60,0.2,2,0,0
61,0.2,3,0,0
62,0.2,1,0,0
63,0.2,3,0,0
64,0.2,2,0,0
65,1.0,2,1,1
66,2.2,1,1,1
67,0.2,2,0,0
68,0.2,1,0,1
69,0.2,2,0,0
70,0.2,1,0,1
71,1.0,2,1,1
72,0.2,1,0,0
73,1.0,3,1,1
74,1.0,2,1,1
75,0.2,1,0,0
76,1.0,1,1,0
77,2.2,1,1,1
78,0.2,2,0,1
79,0.2,1,0,1
80,0.2,1,0,1
81,0.2,0,0,0
82,2.2,1,1,1
83,0.2,1,0,0
84,1.0,1,1,1
85,1.0,1,1,1
86,1.0,0,1,0
87,0.2,2,0,0
88,1.0,2,1,1
89,1.0,1,1,1
90,2.2,2,1,1
91,0.2,2,0,0
92,1.0,1,1,1
93,0.2,1,0,0
94,0.2,2,0,1
95,1.0,2,1,1
96,0.2,3,0,0
97,1.0,2,1,0
98,1.0,1,0,1
99,1.0,2,1,0
100,0.2,0,0,0
101,1.0,3,1,1
102,1.0,2,1,1
103,1.0,0,1,1
104,2.2,1,1,1
105,1.0,0,1,1
106,1.0,1,1,0
107,1.0,2,0,1
108,1.0,2,1,0
109,1.0,0,1,1
110,1.0,0,1,1
111,2.2,1,1,1
112,1.0,0,0,1
113,0.2,1,0,0
114,0.2,3,0,0
115,0.2,2,0,0
116,0.2,1,0,0
117,1.0,2,0,0
118,0.2,2,0,0
119,0.2,2,0,0
120,0.2,1,0,0
121,1.0,1,0,0
122,0.2,1,1,0
123,2.2,1,1,1
124,1.0,0,0,1
125,0.2,3,0,0
126,0.2,2,0,0
127,0.2,3,0,1
128,1.0,0,1,0
129,0.2,1,0,0
130,0.2,1,0,1
131,0.2,3,0,0
132,2.2,1,1,1
133,1.0,0,1,1
134,1.0,1,1,1
135,2.2,2,1,1
136,2.2,0,1,1
137,1.0,1,0,1
138,1.0,2,1,1
139,0.2,3,0,0
140,1.0,1,1,1
141,0.2,2,0,0
142,2.2,0,1,1
143,1.0,3,1,0
144,1.0,1,1,0
145,2.2,1,1,1
146,0.2,1,0,0
147,1.0,2,1,1
148,1.0,2,1,0
149,0.2,2,0,0
150,2.2,1,1,1
151,0.2,2,0,1
152,1.0,1,1,0
153,1.0,3,1,0
154,0.2,1,0,0
155,0.2,2,0,0
156,1.0,0,0,0
157,0.2,1,0,0
158,2.2,1,1,1
159,1.0,2,1,1
160,0.2,2,0,0
161,1.0,1,0,1
162,1.0,0,1,1
163,1.0,2,1,1
164,2.2,1,1,1
165,1.0,0,1,1
166,2.2,2,1,1
167,2.2,2,1,1
168,1.0,1,1,1
169,0.2,2,0,0
170,1.0,1,0,1
171,0.2,3,0,0
172,0.2,1,0,0
173,0.2,2,0,0
174,1.0,2,1,1
175,1.0,1,0,0
176,1.0,2,1,1
177,1.0,2,1,1
178,2.2,0,0,1
179,1.0,2,1,1
180,1.0,2,1,1
181,1.0,2,1,0
182,0.2,2,0,0
183,1.0,0,1,1
184,2.2,1,1,1
185,0.2,2,0,0
186,2.2,2,1,1
187,1.0,2,1,0
