,R,Q,A,Y
0,0.2,2,0,0
1,3.0,2,1,1
2,2.2,0,1,1
3,0.2,0,0,0
4,0.2,2,0,0
5,1.0,2,1,1
6,0.2,1,0,0
7,1.0,1,1,0
8,1.0,2,1,1
9,2.2,2,1,1
10,0.2,2,0,0
11,1.0,2,1,1
12,0.2,1,0,0
13,0.2,0,0,1
14,2.2,0,1,1
15,0.2,1,0,0
16,1.0,3,1,0
17,1.0,2,1,0
18,1.0,3,1,1
19,1.0,3,1,1
20,0.2,1,0,0
21,1.0,2,1,0
22,0.2,1,0,0
23,0.2,1,0,0
24,0.2,1,0,0
25,1.0,2,1,0
26,2.2,2,1,1
27,2.2,2,1,1
28,1.0,2,1,1
29,0.2,2,0,0
30,1.0,2,1,1
31,1.0,0,1,1
32,0.2,0,0,0
33,1.0,1,1,1
34,0.2,1,0,0
35,0.2,0,0,1
36,0.2,1,0,1
37,0.2,1,0,0
38,0.2,2,0,0
39,0.2,1,0,0
40,1.0,2,1,1
41,0.2,1,0,0
42,2.2,1,1,1
43,1.0,0,1,1
44,1.0,1,1,1
45,1.0,1,1,1
46,1.0,2,1,0
47,0.2,0,0,1
48,1.0,2,1,1
49,1.0,1,1,1
50,1.0,1,1,1
51,1.0,1,0,1
52,0.2,1,0,0
53,1.0,3,1,1
54,1.0,2,1,1
55,0.2,3,0,0
56,0.2,2,0,0
57,0.2,2,0,0
58,2.2,3,1,0
59,1.0,2,0,1
60,1.0,1,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,0.2,1,0,0
64,0.2,1,0,0
65,1.0,0,1,1
66,0.2,1,0,0
67,0.2,1,0,0
68,1.0,1,0,1
69,0.2,2,0,0
70,0.2,1,0,0
71,1.0,1,1,0
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,1,1,1
75,0.2,2,0,0
76,2.2,2,1,1
77,0.2,2,0,0
78,1.0,1,0,1
79,0.2,1,0,0
80,1.0,2,1,1
81,1.0,2,1,1
82,1.0,3,1,0
83,0.2,2,0,0
84,1.0,2,1,0
