,R,Q,A,Y
0,0.2,3,0,1
1,0.2,0,0,1
2,1.0,2,1,0
3,0.2,2,0,0
4,1.0,1,1,0
5,0.2,0,0,0
6,1.0,2,1,1
7,1.0,0,0,1
8,1.0,1,1,1
9,0.2,0,0,0
10,1.0,2,1,1
11,0.2,2,0,0
12,0.2,1,0,0
13,0.2,1,0,1
14,0.2,1,0,0
15,0.2,1,0,0
16,1.0,1,0,1
17,1.0,1,1,0
18,1.0,1,1,1
19,1.0,3,1,1
20,0.2,2,0,0
21,1.0,3,1,0
22,0.2,0,0,0
23,1.0,1,1,1
24,0.2,1,0,0
25,1.0,3,1,1
26,0.2,1,0,0
27,3.0,1,1,1
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,1,0,0
31,1.0,0,1,1
32,0.2,2,0,0
33,2.2,3,1,1
34,1.0,0,1,1
35,1.0,1,1,1
36,1.0,1,1,0
37,0.2,2,0,0
38,0.2,2,0,0
39,3.0,1,1,1
40,0.2,2,0,0
41,2.2,3,1,1
42,1.0,0,1,1
43,1.0,2,1,1
44,1.0,2,0,1
45,1.0,1,0,0
46,0.2,2,0,0
47,1.0,1,0,0
48,1.0,2,1,1
49,0.2,1,0,1
50,1.0,0,1,1
51,1.0,2,0,1
52,0.2,1,0,0
53,0.2,1,0,0
54,0.2,2,0,0
55,2.2,2,1,1
56,2.2,3,1,1
57,2.2,2,1,1
58,1.0,1,1,1
59,1.0,0,0,1
60,1.0,2,1,1
61,1.0,2,0,1
62,0.2,2,0,0
63,0.2,1,0,0
64,1.0,1,0,1
65,1.0,1,1,0
66,2.2,1,1,1
67,1.0,2,1,0
68,1.0,2,1,1
69,0.2,1,0,0
70,2.2,2,1,1
71,0.2,1,0,0
72,1.0,2,1,1
73,1.0,1,1,1
74,0.2,3,0,0
75,1.0,2,1,1
76,1.0,3,1,1
77,0.2,1,0,0
78,0.2,3,0,0
79,3.0,1,0,1
80,1.0,2,1,1
81,1.0,0,1,1
82,1.0,2,1,0
83,1.0,1,1,1
84,1.0,1,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,2,1,1
88,1.0,1,1,1
89,1.0,2,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,1.0,1,1,0
93,0.2,1,0,0
94,0.2,2,0,0
95,0.2,0,0,1
96,0.2,2,0,0
97,0.2,0,0,0
98,1.0,1,0,0
99,1.0,1,1,0
100,1.0,2,1,0
101,1.0,2,1,0
102,0.2,1,0,0
103,0.2,1,0,0
104,1.0,3,1,1
105,0.2,2,0,0
106,0.2,0,0,1
107,2.2,2,1,1
108,2.2,2,1,1
109,1.0,1,1,1
110,1.0,1,1,1
111,1.0,1,1,0
112,0.2,1,0,0
113,0.2,0,0,0
114,1.0,1,1,0
115,1.0,3,1,0
116,0.2,2,0,0
117,0.2,1,0,0
118,1.0,0,0,1
119,1.0,2,1,0
120,0.2,0,0,0
121,1.0,2,1,0
122,1.0,1,1,1
123,1.0,1,1,1
124,1.0,2,1,1
125,0.2,1,0,1
126,3.0,0,1,1
127,2.2,1,1,1
128,0.2,1,0,0
129,2.2,2,1,1
130,0.2,1,0,0
131,0.2,3,0,0
132,0.2,2,0,0
133,1.0,2,1,0
134,1.0,3,1,1
135,0.2,2,0,0
136,0.2,3,0,0
137,1.0,3,0,0
138,1.0,2,1,1
139,0.2,1,0,0
140,1.0,1,1,1
141,1.0,1,0,1
142,0.2,1,0,1
143,1.0,1,0,1
144,0.2,0,0,1
145,1.0,2,1,0
146,0.2,2,0,0
147,1.0,2,1,0
148,0.2,1,0,0
149,0.2,2,0,0
150,1.0,2,0,0
151,2.2,0,1,1
152,1.0,0,1,1
153,0.2,1,0,0
154,1.0,2,1,1
155,1.0,2,1,0
156,0.2,2,0,0
157,0.2,1,0,0
158,1.0,2,1,1
159,0.2,3,0,0
160,1.0,2,1,1
161,1.0,1,1,1
162,1.0,0,0,0
163,1.0,0,1,1
164,0.2,2,0,0
165,1.0,2,1,0
166,1.0,0,1,0
167,1.0,2,1,0
168,1.0,2,0,0
169,0.2,2,0,0
170,1.0,2,1,1
171,0.2,1,0,0
172,1.0,1,1,1
173,1.0,2,0,1
174,0.2,3,0,0
175,2.2,2,1,1
176,0.2,1,0,0
177,0.2,3,0,0
178,0.2,0,0,1
179,1.0,2,0,0
180,1.0,2,0,1
181,1.0,2,1,0
182,1.0,2,1,1
183,1.0,1,1,1
184,0.2,1,0,0
185,2.2,1,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,2,1,1
189,2.2,1,1,1
190,0.2,2,0,0
191,1.0,0,0,0
192,0.2,2,0,0
193,1.0,1,1,1
194,1.0,3,1,0
195,1.0,2,1,1
196,1.0,1,1,1
197,0.2,1,0,0
198,0.2,3,0,0
199,1.0,1,1,1
200,1.0,2,0,1
201,0.2,3,0,0
202,0.2,0,0,0
203,1.0,2,0,0
204,0.2,2,0,0
205,0.2,2,0,0
206,1.0,3,1,0
207,1.0,2,1,1
208,1.0,1,1,0
