,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,0,1
2,1.0,3,1,1
3,0.2,2,0,0
4,0.2,1,0,1
5,0.2,2,0,0
6,1.0,3,1,0
7,0.2,3,0,0
8,0.2,1,0,1
9,0.2,2,0,0
10,1.0,2,0,0
11,0.2,1,0,0
12,1.0,1,1,1
13,0.2,0,0,0
14,1.0,3,1,1
15,0.2,2,0,0
16,1.0,1,1,1
17,0.2,2,0,0
18,1.0,1,1,1
19,1.0,1,1,0
20,0.2,2,0,0
21,2.2,2,1,1
22,1.0,2,0,0
23,0.2,2,0,0
24,1.0,2,1,1
25,1.0,0,1,1
26,0.2,1,0,0
27,0.2,1,0,0
28,0.2,2,0,0
29,1.0,2,1,1
30,1.0,3,1,1
31,0.2,2,0,0
32,2.2,2,1,1
33,1.0,2,1,1
34,0.2,0,0,1
35,2.2,0,1,1
36,0.2,0,0,1
37,1.0,2,0,0
38,0.2,2,0,0
39,1.0,1,0,1
40,1.0,2,1,1
41,1.0,3,1,1
42,2.2,1,1,1
43,1.0,1,0,0
44,1.0,2,1,1
45,1.0,2,1,1
46,0.2,2,0,1
47,0.2,2,0,0
48,1.0,3,1,1
49,1.0,2,0,1
50,1.0,2,1,1
51,0.2,0,0,0
52,0.2,1,0,0
53,0.2,2,0,1
54,0.2,0,0,0
55,1.0,1,1,0
56,0.2,1,0,1
57,0.2,1,0,1
58,0.2,1,0,0
59,1.0,3,1,0
60,2.2,1,1,1
61,0.2,2,0,0
62,1.0,0,1,1
63,1.0,2,1,1
64,1.0,2,1,0
65,1.0,1,1,1
66,1.0,0,1,1
67,1.0,2,1,1
68,2.2,2,1,1
69,1.0,1,0,1
70,0.2,2,0,1
71,1.0,2,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,2,1,1
77,0.2,1,0,0
78,0.2,0,0,0
79,1.0,0,1,1
80,0.2,2,0,0
81,1.0,3,1,1
82,1.0,2,0,1
83,1.0,1,0,1
84,0.2,0,0,0
85,1.0,2,1,1
86,2.2,1,1,1
87,1.0,1,1,1
88,1.0,3,1,1
89,1.0,3,1,0
90,0.2,2,0,0
91,1.0,2,1,0
92,1.0,1,1,1
93,1.0,1,1,1
94,0.2,2,0,0
95,1.0,3,1,1
96,1.0,0,0,1
97,0.2,1,0,0
98,1.0,2,0,1
99,0.2,0,0,0
100,0.2,2,0,0
101,0.2,3,0,0
102,1.0,1,1,1
103,1.0,1,1,1
104,0.2,1,0,0
105,0.2,2,0,0
106,2.2,2,1,1
107,0.2,2,0,0
108,1.0,2,1,1
109,1.0,1,1,0
110,0.2,1,0,0
111,0.2,1,0,0
112,1.0,2,1,0
113,1.0,1,1,0
114,1.0,1,1,0
115,1.0,2,1,1
116,1.0,2,0,1
117,1.0,1,0,0
118,0.2,3,0,0
119,0.2,0,0,0
120,0.2,2,0,0
121,0.2,2,0,0
122,0.2,1,0,1
123,1.0,2,1,1
124,0.2,3,0,0
125,1.0,3,0,1
126,2.2,2,1,1
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,2,0,0
130,0.2,2,0,0
131,2.2,1,1,1
132,1.0,2,0,1
133,0.2,2,0,0
134,2.2,3,1,1
135,1.0,1,0,1
136,1.0,3,1,1
137,0.2,0,0,0
138,1.0,3,1,1
139,1.0,3,1,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,1,0,0
143,1.0,1,0,1
