,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,1,1
2,1.0,0,1,1
3,1.0,2,1,1
4,1.0,3,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,1.0,0,0,0
8,0.2,0,0,1
9,0.2,2,0,0
10,1.0,1,1,1
11,0.2,2,0,0
12,1.0,1,1,1
13,0.2,1,0,0
14,1.0,3,1,0
15,0.2,1,0,1
16,1.0,1,1,0
17,1.0,2,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,0.2,1,0,0
21,0.2,1,0,0
22,2.2,2,1,1
23,1.0,0,1,1
24,0.2,1,0,0
25,0.2,2,0,0
26,0.2,1,0,0
27,0.2,3,0,0
28,1.0,1,1,1
29,1.0,2,1,0
30,1.0,0,0,1
31,0.2,2,0,0
32,1.0,2,1,1
33,0.2,2,0,0
34,1.0,1,1,1
35,2.2,1,1,1
36,0.2,1,0,0
37,2.2,2,1,1
38,0.2,2,0,0
39,0.2,3,0,0
40,1.0,3,1,0
41,0.2,1,0,0
42,1.0,2,0,1
43,1.0,1,1,1
44,0.2,1,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,0.2,1,0,0
48,1.0,1,1,1
49,0.2,2,0,0
50,0.2,0,0,1
51,1.0,1,1,1
52,1.0,0,1,0
53,2.2,2,1,1
54,1.0,1,1,1
55,1.0,0,1,1
56,0.2,0,0,1
57,0.2,1,0,0
58,2.2,2,1,1
59,1.0,2,1,1
60,0.2,3,0,0
61,0.2,1,0,0
62,1.0,2,1,1
63,1.0,2,1,1
64,0.2,2,0,0
65,0.2,3,0,0
66,0.2,2,0,0
67,1.0,2,1,1
68,0.2,1,0,0
69,1.0,1,0,1
70,2.2,1,1,1
71,1.0,1,1,1
72,0.2,2,0,0
73,1.0,1,1,1
74,1.0,3,1,0
75,0.2,1,0,0
76,0.2,2,0,0
77,1.0,2,1,1
78,1.0,1,1,0
79,1.0,0,0,1
80,0.2,2,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,1,0,0
84,1.0,2,1,1
85,1.0,2,1,0
86,0.2,1,0,1
87,1.0,2,1,0
88,1.0,3,1,0
89,0.2,1,0,0
90,0.2,0,0,1
91,0.2,2,0,0
92,0.2,1,0,0
93,1.0,2,1,1
94,0.2,1,0,0
95,1.0,1,0,1
96,1.0,0,1,1
97,0.2,3,0,0
98,2.2,1,1,1
99,1.0,1,1,1
100,0.2,1,0,0
101,0.2,3,0,0
102,0.2,2,0,0
103,1.0,2,0,1
104,1.0,1,1,1
105,1.0,3,1,1
106,1.0,1,1,1
107,0.2,1,0,0
108,0.2,0,0,0
109,1.0,0,1,0
110,0.2,0,0,0
111,0.2,1,0,0
112,2.2,3,1,1
113,1.0,3,0,0
114,1.0,3,1,1
115,0.2,3,0,0
116,1.0,2,1,0
117,0.2,1,0,0
118,2.2,2,1,1
119,0.2,0,0,0
120,1.0,0,1,1
121,1.0,3,1,0
122,1.0,2,1,1
123,0.2,3,0,0
124,0.2,2,0,0
125,0.2,1,0,0
126,2.2,0,1,1
127,0.2,2,0,1
128,1.0,1,1,0
129,0.2,3,0,1
130,2.2,1,1,1
131,1.0,2,1,1
132,0.2,3,0,0
133,1.0,2,1,1
134,1.0,1,1,1
135,1.0,2,1,1
136,1.0,0,0,1
