,R,Q,A,Y
0,0.2,1,0,0
1,1.0,3,1,0
2,0.2,1,0,0
3,1.0,2,1,0
4,1.0,1,1,1
5,1.0,0,1,0
6,1.0,2,1,1
7,0.2,0,0,1
8,1.0,2,0,1
9,0.2,0,0,0
10,1.0,1,1,1
11,0.2,1,0,0
12,1.0,1,1,1
13,0.2,1,0,0
14,2.2,1,1,1
15,1.0,1,1,1
16,1.0,1,1,1
17,1.0,2,1,1
18,1.0,1,1,1
19,2.2,2,1,1
20,0.2,2,0,0
21,1.0,2,1,0
22,2.2,1,1,1
23,1.0,1,1,0
24,1.0,3,1,0
25,1.0,1,0,0
26,0.2,1,0,1
27,1.0,1,0,1
28,1.0,1,1,1
29,1.0,2,1,1
30,1.0,2,1,1
31,0.2,2,0,0
32,2.2,0,1,1
33,1.0,1,0,1
34,2.2,2,1,1
35,1.0,0,1,1
36,1.0,1,1,1
37,1.0,0,1,1
38,0.2,2,0,0
39,0.2,0,0,0
40,3.0,2,1,1
41,0.2,1,0,0
42,0.2,1,0,0
43,1.0,1,1,1
44,1.0,1,1,1
45,1.0,0,1,1
46,1.0,1,1,1
47,0.2,2,0,0
48,0.2,1,0,0
49,1.0,1,1,1
50,1.0,1,1,0
51,1.0,1,1,1
52,0.2,1,0,0
53,1.0,2,1,1
54,1.0,3,1,0
55,2.2,2,1,1
56,0.2,1,0,0
57,0.2,1,0,1
58,1.0,2,1,1
59,2.2,2,1,1
60,1.0,2,1,0
61,1.0,1,1,1
62,1.0,1,0,1
63,1.0,0,0,1
64,0.2,2,0,0
65,0.2,2,0,0
66,0.2,1,0,0
67,1.0,1,1,1
68,0.2,2,0,0
69,1.0,2,1,1
70,0.2,0,0,0
71,0.2,3,0,0
72,1.0,2,1,1
73,0.2,3,0,0
74,0.2,2,0,0
75,1.0,1,1,0
76,1.0,2,1,1
77,1.0,2,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,1,0,0
81,0.2,2,0,0
82,1.0,2,1,1
83,0.2,1,0,0
84,0.2,0,0,0
85,0.2,3,0,0
86,0.2,2,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,2,0,0
92,0.2,3,0,0
93,1.0,3,1,1
94,1.0,2,1,1
95,1.0,0,1,1
96,0.2,2,0,0
97,1.0,3,1,0
98,1.0,1,0,0
99,0.2,2,0,0
100,1.0,3,0,1
101,3.0,3,1,1
102,1.0,2,1,1
103,0.2,3,0,0
104,2.2,1,1,1
105,0.2,1,0,0
106,0.2,2,0,0
107,1.0,2,1,0
108,0.2,1,0,0
109,1.0,1,1,1
110,1.0,2,1,1
111,1.0,2,1,0
112,2.2,1,1,1
113,0.2,3,0,0
114,2.2,2,1,1
115,0.2,2,0,0
116,1.0,0,1,1
117,1.0,3,1,0
118,1.0,1,0,1
119,0.2,2,0,0
120,2.2,0,1,1
121,0.2,2,0,0
122,0.2,1,0,0
123,1.0,1,1,1
124,1.0,1,1,0
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,3,0,0
128,1.0,1,1,1
129,1.0,3,1,0
130,0.2,1,0,0
131,0.2,1,0,0
132,1.0,1,1,1
133,1.0,1,1,0
134,2.2,1,1,1
135,1.0,2,0,0
136,0.2,0,0,0
137,0.2,1,0,0
138,0.2,2,0,0
139,0.2,1,0,0
140,2.2,0,1,1
141,0.2,2,0,0
142,0.2,1,0,1
143,0.2,0,0,0
144,1.0,1,1,1
145,0.2,2,0,0
146,0.2,2,0,0
147,0.2,2,0,0
148,1.0,2,0,1
149,0.2,1,0,1
150,0.2,2,0,0
151,3.8,1,0,1
152,0.2,0,0,1
153,1.0,2,1,0
154,1.0,2,0,1
155,1.0,3,1,0
156,1.0,2,1,1
157,1.0,3,1,1
158,1.0,2,1,1
159,2.2,2,1,1
