,R,Q,A,Y
0,0.2,1,0,0
1,2.2,1,0,1
2,0.2,1,0,0
3,1.0,2,1,1
4,2.2,2,1,1
5,1.0,1,1,0
6,0.2,0,0,0
7,1.0,2,1,0
8,1.0,1,1,0
9,2.2,1,1,1
10,1.0,2,0,1
11,0.2,1,0,0
12,1.0,0,1,1
13,1.0,2,0,0
14,1.0,0,1,1
15,1.0,2,0,1
16,1.0,2,0,1
17,2.2,1,1,1
18,2.2,1,0,1
19,2.2,2,1,1
20,1.0,2,1,0
21,0.2,0,0,0
22,1.0,2,1,1
23,2.5999999999999996,3,1,0
24,1.0,2,1,0
25,1.0,3,1,0
26,1.0,1,1,1
27,1.0,2,0,0
28,1.0,2,1,1
29,1.0,0,1,1
30,1.0,2,1,1
31,1.0,1,1,0
32,0.2,2,0,1
33,0.2,1,0,0
34,1.0,2,0,1
35,0.2,0,0,0
36,2.2,1,1,1
37,0.2,3,0,0
38,0.2,2,0,0
39,0.2,2,0,0
40,2.2,1,1,1
41,1.0,2,1,1
42,0.2,2,0,0
43,2.2,2,1,1
44,0.2,3,0,0
45,1.0,1,1,1
46,1.0,1,1,1
47,2.2,1,1,1
48,0.2,2,0,0
49,0.2,2,0,0
50,0.2,2,0,0
51,1.0,2,1,0
52,1.0,2,1,1
53,1.0,1,0,1
54,1.0,1,1,1
55,0.2,2,0,0
56,1.0,2,1,1
57,1.0,1,1,1
58,1.0,2,1,0
59,1.0,0,0,0
60,2.2,2,1,1
61,1.0,3,1,1
62,0.2,1,0,0
63,3.0,3,1,1
64,0.2,2,0,0
65,1.0,0,1,1
66,1.0,3,0,1
67,1.4,3,1,0
68,1.0,1,1,1
69,1.0,1,1,1
70,1.0,1,1,1
71,1.0,3,1,0
72,1.0,1,1,1
73,1.0,0,1,1
74,0.2,2,0,0
75,1.0,1,0,1
76,2.2,0,1,1
77,1.0,2,1,0
78,1.0,1,1,1
79,1.0,1,0,1
80,2.2,1,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,3,1,1
84,0.2,1,0,0
85,1.0,2,1,1
86,0.2,0,0,1
87,2.2,2,1,1
88,1.0,2,1,0
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,1,0,0
92,0.2,0,0,0
93,1.0,2,1,0
94,1.0,1,1,1
95,2.2,2,1,1
96,1.0,2,1,1
97,1.0,2,1,1
98,1.0,1,1,1
99,1.0,0,0,1
100,1.0,1,1,1
101,0.2,2,0,0
102,2.2,2,0,1
103,0.2,1,0,0
104,0.2,1,0,0
105,1.0,2,1,1
106,0.2,2,0,0
107,0.2,1,0,0
108,0.2,1,0,0
109,1.0,1,1,0
110,1.0,2,1,1
111,1.0,1,1,1
112,0.2,0,0,0
113,0.2,1,0,0
114,1.0,1,1,1
115,0.2,2,0,0
116,1.0,1,1,0
117,1.0,1,0,1
118,1.0,3,1,0
119,0.2,3,0,0
120,0.2,1,0,0
121,1.0,2,1,1
122,1.0,2,1,1
123,0.2,1,0,1
124,1.0,1,0,1
125,2.2,2,1,1
126,2.2,3,1,1
127,1.0,1,1,1
128,1.0,1,1,1
129,0.2,0,0,1
130,0.2,3,0,0
131,0.2,1,0,0
132,0.2,2,0,0
133,0.2,0,0,0
134,1.0,2,0,1
135,0.2,1,0,1
136,1.0,2,1,1
137,1.0,1,1,1
138,1.0,1,1,1
139,0.2,3,0,0
140,0.2,1,0,0
141,2.2,1,1,1
142,0.2,1,0,0
143,0.2,2,0,1
144,0.2,2,0,0
145,0.2,1,0,1
146,1.0,1,1,1
147,1.0,1,1,1
148,1.0,1,1,1
149,1.0,1,0,1
150,1.0,2,1,0
151,1.0,2,1,1
152,1.0,1,1,1
153,2.2,1,1,1
154,1.0,1,1,1
155,1.0,2,1,0
156,1.0,0,1,1
157,1.0,2,1,1
158,2.2,2,1,1
159,0.2,0,0,0
160,1.0,1,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,0,0,1
164,1.0,3,1,1
165,1.0,0,1,1
166,1.0,1,1,0
167,1.0,1,1,1
168,0.2,2,0,0
169,1.0,2,1,1
170,1.0,1,0,1
171,0.2,3,0,0
172,1.0,3,1,1
173,1.0,2,1,1
174,0.2,2,0,1
175,1.0,2,1,1
176,0.2,2,0,0
177,1.0,1,1,0
178,0.2,1,0,0
179,0.2,2,0,0
180,1.0,2,1,0
181,1.0,0,1,1
182,2.2,2,1,1
183,0.2,1,0,0
184,1.0,2,1,1
185,0.2,2,0,0
186,0.2,1,0,1
187,0.2,2,0,0
188,1.0,0,1,1
189,0.2,2,0,0
190,1.0,1,1,0
191,1.0,1,1,1
192,1.0,2,1,0
193,2.2,2,1,1
194,1.0,1,0,1
195,0.2,2,0,0
196,0.2,1,0,0
197,1.0,1,1,0
198,1.0,2,1,0
199,0.2,1,0,0
200,1.0,2,1,1
201,0.2,2,0,0
202,0.2,3,0,0
203,1.0,2,1,1
204,0.2,1,0,1
205,1.0,1,0,0
206,0.2,1,0,0
207,0.2,3,0,0
208,1.0,2,0,0
209,1.0,3,1,1
210,1.0,2,1,1
211,0.2,0,0,0
212,0.2,3,0,0
213,0.2,3,0,1
214,2.2,2,1,1
215,0.2,1,0,1
216,1.0,1,0,1
217,1.0,2,1,1
218,1.0,2,1,1
219,1.0,2,1,1
220,1.0,0,1,0
221,1.0,3,1,1
222,0.2,1,0,0
223,1.0,2,1,1
224,0.2,1,0,0
225,1.0,2,1,1
226,0.2,0,0,1
227,1.0,1,1,0
228,2.2,2,1,1
229,0.2,2,0,0
230,0.2,2,0,0
231,0.2,2,0,0
232,2.2,1,1,1
233,0.2,1,0,0
234,2.2,0,1,1
235,1.0,1,1,0
236,1.0,1,1,0
237,1.0,2,1,1
238,0.2,2,0,0
239,1.0,2,1,0
240,0.2,2,0,0
241,1.0,1,1,0
242,3.0,1,1,1
243,1.0,0,0,1
244,0.2,0,0,0
245,1.0,1,1,1
246,0.2,1,0,0
247,1.0,1,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,1,1,1
251,3.0,2,1,1
252,2.2,2,1,1
253,1.0,3,1,0
254,0.2,1,0,0
255,1.0,2,1,1
256,0.2,1,0,1
257,2.2,1,1,1
258,2.2,2,1,1
259,0.2,3,0,0
260,1.0,1,1,1
261,0.2,0,0,0
262,0.2,2,0,0
263,2.2,0,1,1
264,0.2,2,0,0
265,1.0,1,1,1
266,0.2,0,0,0
267,2.2,2,1,1
268,1.0,2,0,1
269,1.0,2,1,0
270,0.2,3,0,0
271,1.0,2,1,0
272,0.2,3,0,0
273,0.2,1,0,1
274,0.2,1,0,0
275,1.0,0,0,1
276,1.0,2,1,0
277,1.0,1,1,1
278,0.2,0,0,0
279,2.5999999999999996,2,1,0
280,0.2,1,0,0
281,0.2,2,0,0
282,0.2,3,0,0
283,2.2,1,1,1
284,0.2,1,0,0
285,1.0,2,1,1
286,0.2,0,0,0
287,0.2,2,0,0
288,1.0,3,1,0
289,1.0,1,1,1
290,1.0,3,1,1
291,0.2,2,0,0
292,2.2,2,1,1
293,1.0,1,1,0
294,1.0,2,1,0
295,2.2,2,1,1
296,1.0,2,1,1
297,1.0,1,1,1
298,1.0,1,1,1
299,1.0,3,1,0
300,0.2,2,0,0
301,0.2,3,0,0
302,1.0,2,0,1
303,0.2,3,0,0
304,1.0,2,1,1
305,0.2,0,0,1
306,1.0,2,0,1
307,0.2,2,0,0
308,0.2,3,0,0
309,1.0,2,1,1
310,2.2,1,1,1
311,1.0,2,1,0
312,0.2,1,0,0
313,0.2,0,0,0
314,1.0,0,1,1
315,1.0,1,1,1
316,0.2,1,0,0
317,1.0,0,0,1
318,0.2,1,0,0
319,0.2,1,0,0
320,1.0,1,1,1
321,3.0,1,1,1
322,1.0,2,0,0
323,0.2,2,0,0
324,0.2,2,0,0
325,0.2,1,0,0
326,0.2,2,0,0
327,2.2,1,1,1
328,0.2,2,0,0
329,1.0,2,1,1
330,0.2,2,0,0
331,1.0,2,1,0
332,1.0,1,1,1
333,2.2,2,1,1
334,1.0,1,1,0
335,0.2,1,0,0
336,0.2,1,0,0
337,2.2,1,1,1
338,1.0,0,1,1
339,1.0,1,1,1
340,0.2,1,0,1
341,2.2,2,1,1
342,1.0,1,0,0
343,0.2,3,0,0
344,1.0,2,1,1
345,1.0,1,1,1
346,1.0,2,1,1
347,1.0,3,1,1
348,1.0,2,1,1
349,2.2,2,1,1
350,0.2,2,0,0
351,0.2,3,0,0
352,0.2,1,0,1
353,0.2,2,0,0
354,0.2,2,0,0
355,1.0,1,0,1
356,1.0,2,0,1
357,0.2,2,0,0
358,0.2,1,0,1
359,1.0,0,0,0
360,1.0,2,1,0
361,1.0,3,0,0
362,0.2,1,0,0
363,1.0,2,0,0
364,1.0,1,0,1
365,0.2,3,0,0
366,0.2,0,0,0
367,0.2,0,0,0
368,0.2,2,0,0
369,0.2,2,0,0
370,0.2,1,0,0
371,1.0,0,1,1
372,1.0,2,1,1
373,2.5999999999999996,1,1,0
374,0.2,2,0,0
375,0.2,0,0,0
376,0.2,1,0,0
377,0.2,1,0,0
378,1.0,3,1,1
379,0.2,2,0,0
380,0.2,3,0,0
381,0.2,1,0,0
382,1.0,1,1,1
383,2.2,1,1,1
384,1.0,2,1,0
385,0.2,1,0,0
386,2.2,2,1,1
387,0.2,1,0,1
388,0.2,3,0,0
389,0.2,1,0,0
390,1.0,2,1,0
391,0.2,2,0,0
392,0.2,2,0,0
393,0.2,0,0,0
394,0.2,2,0,0
395,0.2,2,0,0
396,0.2,1,0,0
397,0.2,2,0,0
398,1.0,1,0,1
399,1.0,3,1,0
400,0.2,1,0,0
401,2.2,1,1,1
402,1.0,1,1,1
403,0.2,2,0,0
404,1.0,1,1,1
405,0.2,2,0,0
406,2.2,0,1,1
407,0.2,0,0,0
408,1.0,1,1,0
409,1.0,3,1,1
410,0.2,2,0,0
411,0.2,2,0,0
412,0.2,2,0,0
413,1.0,1,1,1
414,1.0,1,1,0
415,1.0,1,1,1
416,0.2,3,0,0
417,1.0,1,1,1
418,0.2,2,0,0
419,0.2,1,0,0
420,1.0,3,1,1
421,1.0,1,1,1
422,1.0,1,1,1
423,1.0,2,1,0
424,0.2,2,0,0
425,1.0,2,1,0
426,3.0,3,1,1
427,0.2,2,0,0
428,0.2,2,0,0
429,1.0,2,1,1
430,1.0,1,1,1
431,0.2,1,0,1
432,1.0,1,1,1
433,1.0,1,1,1
434,1.0,1,1,1
435,0.2,1,0,0
436,1.0,2,1,1
437,2.2,2,1,1
438,1.0,2,0,0
439,0.2,1,0,1
440,0.2,2,0,0
441,1.0,0,1,1
442,2.2,2,0,1
443,0.2,2,0,0
444,0.2,2,0,0
445,1.0,0,1,1
446,1.0,3,1,1
447,0.2,1,0,0
448,1.0,1,1,1
449,0.2,1,0,0
450,1.0,2,0,1
451,0.2,1,0,0
452,1.0,2,1,1
453,0.2,1,0,0
454,1.0,2,1,1
455,0.2,3,0,0
456,0.2,2,0,0
457,1.0,2,1,1
458,0.2,1,0,0
459,1.0,2,1,1
460,0.2,1,0,0
461,0.2,2,0,0
462,1.0,1,1,1
463,1.0,2,0,0
464,0.2,1,0,0
465,1.0,1,1,1
466,3.0,2,1,1
467,0.2,3,0,1
468,1.0,1,1,1
469,1.0,2,1,0
470,2.2,2,1,1
471,0.2,2,0,0
472,1.0,3,0,1
473,0.2,2,0,0
474,1.0,2,1,1
475,1.0,1,1,1
476,2.2,0,1,1
477,1.0,2,1,0
478,2.2,3,1,1
479,1.0,1,1,1
480,0.2,1,0,1
481,0.2,1,0,0
482,1.0,1,1,1
483,1.0,0,1,1
484,1.0,3,1,0
485,1.0,2,1,1
486,1.0,2,1,0
487,0.2,1,0,1
488,1.0,0,1,1
489,1.0,1,1,0
490,0.2,2,0,0
491,1.0,1,1,1
492,0.2,3,0,0
493,1.0,1,1,1
494,1.0,0,1,1
495,1.0,2,1,1
496,0.2,2,0,0
497,1.0,1,1,1
498,0.2,2,0,0
499,1.0,3,1,0
500,0.2,2,0,0
501,2.2,2,1,1
502,1.0,0,0,1
503,1.0,2,1,1
504,0.2,2,0,1
505,1.0,1,1,0
506,0.2,0,0,0
507,0.2,1,0,0
508,1.0,1,1,1
509,1.0,2,1,1
510,1.0,2,1,1
511,0.2,2,0,0
512,1.0,1,0,1
513,1.0,1,1,0
514,3.0,1,1,1
515,1.0,1,1,1
516,0.2,1,0,0
517,1.0,0,0,1
518,0.2,2,0,0
519,1.0,3,1,0
520,0.2,3,0,0
521,1.0,1,1,1
522,1.0,3,1,1
523,1.0,2,1,1
524,2.2,1,1,1
525,1.0,1,1,0
526,0.2,1,0,0
527,0.2,2,0,0
528,0.2,2,0,1
529,1.0,1,1,0
530,2.2,2,1,1
531,0.2,1,0,0
532,0.2,2,0,0
533,1.0,2,1,1
534,1.0,3,1,1
535,2.2,2,1,1
536,0.2,1,0,0
537,1.0,3,1,0
538,0.2,2,0,0
539,0.2,2,0,0
540,0.2,2,0,0
541,0.2,2,0,0
542,1.0,2,1,1
543,0.2,1,0,0
544,1.0,1,1,1
545,1.0,2,1,1
546,1.0,2,1,0
547,1.0,0,1,0
548,3.0,2,1,1
549,2.2,1,1,1
550,1.0,3,1,0
551,1.0,2,1,0
552,1.0,1,1,1
553,0.2,2,0,0
554,2.2,3,1,1
555,0.2,1,0,0
556,2.2,1,1,1
557,0.2,2,0,0
558,0.2,2,0,0
559,0.2,2,0,0
560,0.2,2,0,0
561,1.0,3,1,1
562,2.2,2,1,1
563,0.2,2,0,0
564,2.2,1,1,1
565,0.2,2,0,0
566,0.2,1,0,1
567,1.0,2,1,1
568,1.0,2,0,0
569,1.0,2,1,0
570,2.2,0,1,1
571,0.2,2,0,0
572,0.2,2,0,0
573,0.2,2,0,0
574,1.0,2,1,0
575,0.2,0,0,0
576,1.0,1,1,1
577,1.0,2,1,0
578,0.2,3,0,0
579,0.2,1,0,0
580,1.0,1,1,1
581,1.0,1,1,1
582,2.2,1,1,1
583,0.2,1,0,0
584,0.2,2,0,0
585,0.2,3,0,0
586,0.2,1,0,0
587,0.2,2,0,1
588,1.0,1,1,1
589,1.0,2,1,0
590,0.2,2,0,1
591,0.2,2,0,1
592,0.2,2,0,0
593,0.2,1,0,0
594,0.2,0,0,1
595,1.0,1,1,1
596,0.2,1,0,0
597,1.0,1,1,1
598,0.2,1,0,0
599,2.2,3,1,1
600,1.0,1,1,1
601,1.0,1,1,1
602,0.2,0,0,0
603,1.0,0,1,1
604,1.0,2,1,0
605,0.2,1,0,0
606,3.0,3,1,1
607,1.0,1,1,1
608,1.0,1,1,1
609,1.0,3,0,0
610,0.2,1,0,0
611,1.0,0,1,1
612,1.0,2,1,1
613,1.0,1,1,0
614,0.2,0,0,0
615,1.0,3,1,0
616,2.2,2,1,1
617,0.2,1,0,0
618,0.2,2,0,0
619,0.2,1,0,0
620,0.2,2,0,0
621,1.0,2,0,1
622,0.2,0,0,1
623,1.0,1,1,1
624,0.2,1,0,0
625,1.0,3,1,0
626,0.2,1,0,1
627,0.2,1,0,0
628,1.0,2,1,1
629,0.2,1,0,0
630,1.0,1,1,1
631,0.2,1,0,0
632,1.0,3,1,0
633,1.0,2,1,1
634,0.2,0,0,0
635,1.0,1,1,1
636,2.5999999999999996,2,1,0
637,1.0,0,1,1
638,1.0,1,1,1
639,0.2,1,0,0
640,2.2,0,1,1
641,1.0,1,1,1
642,0.2,2,0,0
643,1.0,1,1,0
644,2.2,2,1,1
645,0.2,3,0,0
646,2.2,0,1,1
647,1.0,2,1,1
648,0.2,2,0,0
649,1.0,1,1,1
650,0.2,1,0,1
651,1.0,1,1,1
652,0.2,2,0,0
653,0.2,1,0,0
654,1.0,1,0,0
655,1.0,1,1,1
656,0.2,0,0,0
657,0.2,0,0,1
658,0.2,0,0,0
659,0.2,2,0,0
660,1.0,2,1,0
661,2.2,2,1,1
662,2.2,2,1,1
663,0.2,0,0,0
664,1.0,2,1,0
665,1.0,2,1,0
666,1.0,1,1,1
667,1.0,0,1,0
668,0.2,3,0,0
669,1.0,2,1,1
670,2.2,2,1,1
671,2.2,2,1,1
672,0.2,2,0,0
673,1.0,2,1,1
674,1.0,2,1,1
675,1.0,2,0,0
676,1.0,1,1,1
677,1.0,1,1,1
678,1.0,1,1,1
679,0.2,1,0,0
680,1.0,2,1,1
681,0.2,1,0,0
682,1.0,1,1,1
683,1.0,0,1,1
684,1.0,0,1,1
685,0.2,2,0,0
686,1.0,2,1,0
687,0.2,3,0,0
688,0.2,3,0,0
689,1.0,0,0,0
690,0.2,1,0,0
691,0.2,1,0,0
692,2.2,3,1,1
693,0.2,2,0,0
694,1.0,1,1,1
695,1.0,2,1,1
696,0.2,0,0,0
697,2.2,2,1,1
698,1.0,3,1,1
699,1.0,2,1,1
700,1.0,0,1,1
701,0.2,3,0,0
702,0.2,2,0,0
703,2.2,1,1,1
704,1.0,3,1,1
705,0.2,2,0,0
706,2.2,2,1,1
707,1.0,1,1,1
708,0.2,1,0,1
709,1.0,3,1,0
710,1.0,3,0,0
711,0.2,1,0,0
712,0.2,1,0,0
713,0.2,2,0,0
714,1.0,2,1,0
715,1.0,2,1,1
716,1.0,3,0,0
717,1.0,2,0,1
718,0.2,2,0,0
719,1.0,1,1,0
720,0.2,2,0,0
721,0.2,1,0,0
722,1.0,2,1,0
723,1.0,2,1,1
724,0.2,3,0,0
725,0.2,0,0,0
726,0.2,2,0,1
727,0.2,1,0,1
728,0.2,2,0,0
729,0.2,2,0,1
730,0.2,3,0,0
731,1.0,3,0,0
732,2.2,2,1,1
733,1.0,1,1,1
734,2.2,2,1,1
735,1.0,2,1,0
736,1.0,2,1,1
737,1.0,1,1,1
738,1.0,1,0,1
739,2.2,2,1,1
740,1.0,1,1,0
741,0.2,2,0,0
742,1.0,1,1,0
743,1.0,1,1,1
744,1.0,1,1,0
745,0.2,1,0,0
746,1.0,0,1,0
747,1.0,1,1,0
748,0.2,3,0,1
749,1.0,1,1,1
750,0.2,1,0,0
751,1.0,2,1,1
752,1.0,1,0,1
753,1.0,1,1,0
754,2.5999999999999996,1,1,1
755,1.0,0,1,1
756,0.2,2,0,0
757,1.0,2,1,0
758,1.0,2,0,1
759,2.2,1,1,1
760,0.2,1,0,1
761,2.2,2,1,1
762,2.2,2,1,1
763,0.2,2,0,0
764,1.0,1,0,1
765,0.2,2,0,0
766,0.2,1,0,0
767,2.2,2,1,1
768,0.2,2,0,0
769,0.2,1,0,0
770,1.0,0,0,1
771,2.2,2,1,1
772,1.0,1,0,0
773,0.2,2,0,0
774,2.2,2,1,1
775,1.0,2,1,1
776,1.0,2,1,0
777,0.2,1,0,1
778,0.2,2,0,0
779,0.2,0,0,1
780,0.2,1,0,0
781,1.0,3,1,1
782,0.2,1,0,0
783,1.0,2,1,0
784,1.0,2,1,0
785,2.2,3,1,1
786,2.2,1,1,1
787,1.0,0,0,1
788,1.0,1,1,1
789,2.2,1,1,1
790,0.2,3,0,0
791,1.0,2,1,0
792,1.0,3,1,1
793,1.0,3,1,0
794,1.0,0,1,1
795,2.2,2,1,1
796,0.2,1,0,0
797,1.0,2,1,0
798,0.2,2,0,0
799,2.2,0,1,1
800,1.0,2,1,1
801,0.2,1,0,0
802,0.2,2,0,0
803,1.0,1,1,1
804,1.0,1,1,1
805,0.2,2,0,1
806,1.0,1,1,0
807,1.0,2,1,0
808,1.0,0,1,1
809,1.0,1,1,1
810,0.2,1,0,0
811,1.0,2,1,1
812,0.2,1,0,0
813,0.2,1,0,0
814,0.2,0,0,0
815,0.2,2,0,0
816,0.2,1,0,0
817,0.2,2,0,0
818,1.0,2,0,1
819,0.2,1,0,0
820,0.2,3,0,0
821,2.2,2,1,1
822,1.0,2,1,0
823,1.0,1,0,0
824,2.5999999999999996,2,1,0
825,2.2,2,1,1
826,0.2,2,0,0
827,1.0,2,1,1
828,0.2,2,0,0
829,1.0,1,1,1
830,1.0,2,1,0
831,1.0,2,1,0
832,1.0,2,1,0
833,1.0,2,1,0
834,1.0,0,1,1
835,0.2,1,0,0
836,1.0,0,1,1
837,0.2,2,0,0
838,0.2,0,0,0
839,0.2,0,0,0
840,2.5999999999999996,2,1,0
841,0.2,1,0,0
842,1.0,2,1,1
843,0.2,1,0,0
844,1.0,1,1,1
845,1.0,3,1,1
