,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,0,0
2,0.2,1,0,0
3,0.2,3,0,0
4,1.0,1,1,1
5,0.2,2,0,0
6,0.2,2,0,0
7,1.0,0,1,0
8,0.2,2,0,0
9,1.0,1,1,1
10,0.2,1,0,0
11,0.2,2,0,1
12,0.2,2,0,0
13,0.2,1,0,0
14,1.0,0,1,1
15,1.0,1,1,0
16,1.0,3,1,0
17,1.0,3,1,0
18,1.0,1,1,1
19,1.0,1,0,1
20,1.0,0,1,1
21,1.0,0,0,0
22,1.0,1,1,0
23,0.2,2,0,0
24,0.2,2,0,0
25,1.0,1,1,1
26,1.0,0,0,1
27,1.0,1,1,1
28,1.0,3,1,0
29,1.0,2,1,1
30,0.2,2,0,0
31,1.0,1,1,1
32,1.0,2,1,0
33,0.2,3,0,0
34,0.2,2,0,0
35,0.2,2,0,0
36,1.0,2,1,1
37,1.0,2,0,1
38,0.2,2,0,0
39,2.2,2,1,1
40,1.0,2,1,1
41,1.0,2,1,1
42,0.2,3,0,0
43,0.2,2,0,0
44,1.0,1,1,1
45,2.2,3,1,1
46,3.4000000000000004,2,0,0
47,0.2,2,0,1
48,1.0,1,0,1
49,0.2,0,0,0
50,1.0,1,1,1
51,1.0,0,1,1
52,1.0,1,1,1
53,1.0,2,1,1
54,2.2,0,1,1
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,2,0,0
58,0.2,1,0,0
59,1.0,1,1,1
60,1.0,2,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,0,0,0
64,1.0,2,1,0
65,0.2,1,0,0
66,0.2,2,0,0
67,0.2,2,0,0
68,1.0,1,0,1
69,2.2,0,1,1
70,0.2,2,0,0
71,1.0,1,1,1
72,1.0,1,1,1
73,0.2,3,0,0
74,0.2,2,0,0
75,1.0,0,1,1
76,0.2,2,0,0
77,0.2,2,0,0
78,1.0,0,1,1
79,1.0,1,1,0
80,1.0,2,0,1
81,1.0,0,1,0
82,0.2,0,0,0
83,1.0,3,1,1
84,0.2,0,0,0
85,1.0,3,1,0
86,1.0,2,1,1
87,0.2,1,0,0
88,0.2,2,0,0
89,1.0,2,1,1
90,2.2,1,1,1
91,0.2,2,0,0
92,0.2,2,0,0
