,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24547,8,5,0,0,3,4,1,1,2,2,0
3600,5,4,11,0,3,1,1,1,2,2,0
32286,5,4,9,2,1,5,1,0,3,2,1
26816,11,4,12,2,4,0,1,1,2,2,1
34445,5,6,12,4,0,1,1,1,3,2,1
27276,6,4,7,4,1,1,1,0,2,2,0
26054,4,4,12,0,10,1,1,1,2,2,0
14118,6,4,15,4,3,3,1,1,2,2,0
5690,13,4,11,2,5,0,1,1,1,2,0
3777,4,4,11,2,7,5,1,0,1,2,0
20762,6,4,11,2,12,3,1,1,2,2,0
19835,6,0,9,4,0,1,1,1,2,2,0
22143,8,4,11,2,7,0,1,1,2,2,0
16823,10,5,15,6,4,1,1,1,3,2,0
19878,8,4,15,5,8,1,1,0,2,1,0
22462,4,4,0,4,4,1,0,0,1,2,0
35812,11,4,11,2,11,0,1,1,2,2,1
808,13,0,11,0,0,1,1,1,1,2,0
36795,8,5,11,0,6,3,1,1,2,2,0
18843,3,6,5,3,5,1,1,1,1,2,0
2536,10,4,9,2,4,0,1,1,2,2,1
20356,4,4,9,4,12,3,1,1,0,2,0
15548,4,4,11,4,3,1,0,1,2,2,0
3609,3,4,0,4,7,3,1,1,2,2,0
37992,5,4,15,0,3,1,1,1,2,2,0
5522,6,1,11,2,14,0,1,1,2,2,0
17360,7,4,9,3,10,2,1,1,2,2,1
9371,7,4,11,2,14,0,1,1,2,2,0
15695,4,7,9,4,10,3,1,1,1,1,0
27020,12,6,11,4,8,4,1,0,2,2,0
1,6,4,11,2,1,2,0,1,1,2,0
28275,7,4,7,2,13,0,1,1,2,2,0
8464,8,6,6,2,14,0,1,1,2,2,0
15808,3,4,8,4,5,3,1,1,0,2,0
4911,4,4,9,0,12,3,0,1,2,2,0
6734,8,7,15,0,8,4,0,0,2,2,0
985,3,4,15,4,8,3,1,0,1,2,0
24591,7,4,15,4,1,3,1,0,2,2,0
31456,9,1,11,2,1,5,1,0,2,2,1
1872,12,4,6,2,14,5,1,0,2,2,0
2147,12,2,5,6,8,1,1,0,1,2,0
10763,6,4,11,2,12,0,1,1,3,2,0
13927,8,2,9,5,4,1,0,1,2,2,0
9998,6,4,15,4,1,1,1,0,1,2,0
31398,7,6,15,2,4,0,0,1,2,2,1
2635,4,4,15,0,6,1,1,1,2,2,0
6321,4,4,0,4,3,3,1,1,2,2,0
27786,6,4,11,2,12,0,1,1,2,2,1
12490,6,4,11,2,12,0,1,1,2,2,0
4866,11,4,11,2,1,1,1,0,1,2,0
4966,4,4,9,4,1,3,1,0,0,2,0
22234,6,4,9,4,5,3,1,1,2,2,0
23289,12,4,0,0,10,1,1,0,1,2,0
4661,3,4,15,3,3,4,1,1,2,2,0
33921,11,4,11,2,7,0,1,1,2,2,0
28247,16,4,11,2,14,0,1,1,0,2,0
2978,7,6,9,0,10,1,1,0,1,2,0
5441,3,0,15,4,0,3,1,1,0,2,0
10978,7,6,11,4,4,1,1,0,3,2,0
10223,7,4,15,0,3,4,1,0,1,2,0
24063,6,4,11,0,1,4,1,0,1,2,0
731,5,4,5,4,7,1,0,1,2,2,0
21438,5,4,8,4,1,3,0,0,2,2,0
29731,3,4,8,4,8,1,1,0,1,2,0
11628,10,4,15,2,4,0,1,1,2,2,1
24046,12,5,9,2,12,0,1,1,2,2,0
13595,11,4,9,2,12,0,1,1,2,2,1
7425,10,2,15,0,4,1,1,1,2,2,0
4377,7,4,11,4,6,4,1,1,2,2,0
32468,4,4,11,2,6,0,1,1,2,2,0
737,8,2,12,4,10,1,0,1,2,2,0
35352,14,4,0,4,14,4,1,0,2,2,0
25752,11,4,9,2,4,0,1,1,2,2,1
1682,7,7,11,2,10,0,1,1,2,2,1
16797,11,4,11,2,3,0,1,1,2,2,1
3155,9,2,9,0,10,1,1,1,2,2,1
8303,10,4,15,6,6,1,1,1,2,2,0
36894,3,4,15,3,8,1,1,1,1,2,0
24792,6,2,11,0,10,1,1,1,2,2,0
22567,7,4,15,2,12,0,1,1,1,2,0
24025,7,6,9,2,4,0,0,1,2,4,1
2494,9,4,11,5,8,4,1,0,1,2,0
4502,4,4,11,2,7,0,1,1,2,2,0
19790,8,4,0,0,8,1,1,1,2,2,0
3994,3,4,11,3,3,1,1,1,2,2,0
24832,3,4,11,4,10,3,1,0,0,2,0
19619,7,6,11,2,5,0,1,1,3,2,0
16596,11,1,15,2,5,0,1,1,2,2,0
15818,6,2,7,2,10,5,0,0,1,2,0
26216,8,2,12,4,10,1,1,1,2,2,1
3572,9,5,11,2,12,0,1,1,3,2,1
33731,5,4,11,4,8,4,1,0,2,2,0
12001,6,4,11,2,9,5,0,0,1,1,0
16890,7,4,11,2,13,0,1,1,3,2,0
27711,9,4,7,2,1,0,1,1,2,2,0
25945,9,6,11,2,3,0,0,1,2,0,1
33412,15,4,11,2,3,0,1,1,1,2,0
5081,6,4,15,2,4,0,1,1,2,2,0
15164,4,4,9,4,10,3,0,0,0,4,0
7542,6,2,9,0,4,1,0,0,1,2,0
9226,3,4,11,4,8,3,1,0,1,2,0
24274,9,6,11,2,5,0,1,1,3,2,0
13345,10,4,5,0,7,4,0,0,2,0,0
20375,3,4,15,4,8,3,1,0,1,2,0
2060,5,4,11,4,12,4,1,0,2,2,0
27598,10,2,10,2,10,0,1,1,2,2,0
21937,10,1,12,2,4,0,1,1,2,2,1
4598,6,4,15,4,8,1,1,0,2,2,0
23062,7,6,11,0,8,1,0,0,2,0,0
35520,9,4,9,2,12,0,1,1,2,2,1
19752,9,4,11,2,7,0,1,1,2,2,0
27533,11,4,11,0,12,1,1,0,2,2,0
33215,7,4,9,5,13,4,1,1,2,2,0
19689,4,4,15,4,8,1,1,1,2,2,0
10282,6,4,6,2,4,5,1,0,2,2,0
7794,5,4,11,0,14,1,1,1,3,2,0
32426,11,6,9,2,3,0,1,1,2,2,0
4270,9,5,9,2,4,0,0,1,2,2,1
1854,6,4,14,2,3,0,1,1,2,2,1
10755,8,4,4,2,6,0,1,1,2,1,0
7508,3,4,11,4,7,3,1,0,1,2,0
3951,5,4,11,0,8,4,1,1,2,2,0
2072,3,5,1,4,12,3,1,0,1,2,0
30835,9,4,1,4,8,2,1,0,1,2,0
9812,11,4,15,2,4,0,0,1,2,2,1
29961,11,6,12,2,10,0,1,1,2,2,1
34698,12,4,9,2,3,0,1,1,2,2,1
6644,8,4,8,2,4,0,1,1,3,2,1
31587,6,4,9,4,4,1,1,1,2,2,0
