,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,35.0,2.0,17.0,5.0,2,17.0,2.0,28.0,1,0,1
1,81.0,7.0,21.0,5.0,0,49.0,2.0,45.0,1,1,0
2,69.0,1.0,8.0,1.0,-1,49.0,0.0,65.0,0,1,0
3,30.0,1.0,16.0,3.0,4,49.0,2.0,45.0,0,1,0
4,65.0,5.0,21.0,1.0,1,49.0,0.0,6.0,0,1,0
5,17.0,1.0,13.0,2.0,3,49.0,2.0,38.0,1,1,0
6,37.0,4.0,10.0,1.0,0,49.0,4.0,53.0,0,1,0
7,86.0,2.0,19.0,2.0,0,17.0,13.0,40.0,0,0,0
8,84.0,1.0,16.0,4.0,0,49.0,2.0,31.0,1,1,0
9,36.0,1.0,21.0,1.0,0,49.0,0.0,56.0,1,1,1
10,30.0,1.0,16.0,1.0,0,360.0,1.0,80.0,0,1,0
11,45.0,1.0,16.0,5.0,-1,231.0,2.0,40.0,0,1,1
12,77.0,1.0,8.0,1.0,3,448.0,0.0,45.0,1,1,0
13,57.0,1.0,21.0,1.0,1,6.0,1.0,40.0,0,1,1
14,77.0,1.0,16.0,1.0,0,501.0,0.0,47.0,1,1,1
15,22.0,8.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
16,43.0,1.0,24.0,1.0,1,312.0,1.0,40.0,0,1,1
17,26.0,1.0,24.0,1.0,-1,49.0,0.0,32.0,0,1,0
18,36.0,1.0,6.0,1.0,1,49.0,0.0,80.0,0,1,1
19,48.0,2.0,24.0,3.0,2,17.0,0.0,80.0,1,1,0
20,71.0,1.0,21.0,3.0,4,327.0,2.0,22.0,0,1,0
21,63.0,1.0,5.0,1.0,0,23.0,0.0,40.0,1,1,0
22,92.0,1.0,24.0,1.0,2,45.0,0.0,14.0,1,1,0
23,80.0,1.0,5.0,1.0,2,49.0,0.0,31.0,1,1,0
24,52.0,2.0,10.0,1.0,2,17.0,1.0,28.0,1,0,0
25,26.0,1.0,21.0,1.0,0,28.0,1.0,40.0,1,1,0
26,65.0,1.0,16.0,3.0,1,47.0,0.0,40.0,1,1,1
27,54.0,2.0,21.0,5.0,0,49.0,2.0,47.0,1,1,0
28,87.0,5.0,24.0,1.0,0,106.0,0.0,47.0,0,1,0
29,17.0,3.0,21.0,5.0,0,10.0,0.0,25.0,1,1,1
30,26.0,4.0,21.0,1.0,0,451.0,1.0,40.0,0,0,1
31,25.0,1.0,16.0,5.0,0,126.0,0.0,40.0,1,1,1
32,18.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
33,55.0,1.0,12.0,1.0,2,134.0,1.0,16.0,0,1,0
34,50.0,1.0,8.0,2.0,5,49.0,0.0,40.0,1,1,1
35,70.0,4.0,21.0,5.0,1,49.0,0.0,40.0,0,1,1
36,92.0,1.0,11.0,5.0,2,49.0,2.0,28.0,1,1,0
37,32.0,5.0,21.0,5.0,2,162.0,8.0,59.0,0,1,1
38,28.0,4.0,21.0,3.0,0,214.0,9.0,40.0,0,0,0
39,20.0,1.0,12.0,4.0,2,49.0,8.0,45.0,0,1,0
40,46.0,2.0,13.0,1.0,2,17.0,1.0,28.0,0,1,1
