,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,66.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
1,60.0,1.0,17.0,1.0,0,160.0,0.0,22.0,0,1,1
2,18.0,1.0,2.0,5.0,5,103.0,4.0,35.0,0,1,1
3,70.0,1.0,9.0,1.0,2,6.0,1.0,40.0,1,1,0
4,56.0,1.0,8.0,5.0,1,6.0,1.0,28.0,1,1,0
5,66.0,1.0,22.0,4.0,1,314.0,0.0,40.0,1,0,1
6,46.0,1.0,16.0,5.0,0,360.0,15.0,80.0,1,1,0
7,69.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
8,26.0,4.0,22.0,5.0,0,416.0,6.0,40.0,0,0,1
9,28.0,1.0,2.0,1.0,1,315.0,1.0,48.0,1,1,1
10,41.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
11,39.0,1.0,21.0,5.0,2,6.0,1.0,40.0,1,1,0
12,76.0,1.0,16.0,1.0,1,49.0,0.0,70.0,1,1,1
13,49.0,1.0,18.0,5.0,5,147.0,9.0,66.0,1,1,0
14,64.0,1.0,9.0,1.0,2,6.0,0.0,5.0,1,1,1
15,48.0,1.0,6.0,5.0,0,49.0,0.0,40.0,1,0,0
16,69.0,1.0,11.0,5.0,0,235.0,5.0,72.0,0,1,1
17,31.0,1.0,22.0,5.0,0,49.0,12.0,40.0,1,1,1
18,36.0,1.0,21.0,1.0,2,6.0,1.0,57.0,0,1,0
19,35.0,4.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
20,36.0,1.0,16.0,5.0,0,6.0,4.0,40.0,0,1,0
21,72.0,1.0,24.0,5.0,2,329.0,14.0,10.0,0,1,0
22,59.0,1.0,23.0,5.0,2,49.0,8.0,66.0,1,1,1
23,52.0,3.0,17.0,1.0,2,229.0,1.0,56.0,0,1,1
24,76.0,3.0,18.0,1.0,5,27.0,1.0,82.0,0,1,0
25,71.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,1
26,34.0,1.0,14.0,1.0,2,6.0,1.0,40.0,0,1,1
