,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,6.0,21.0,1.0,2,1.0,0.0,22.0,1,1,0
1,68.0,1.0,12.0,5.0,0,36.0,13.0,65.0,0,1,0
2,30.0,1.0,5.0,1.0,0,49.0,0.0,40.0,0,1,1
3,44.0,1.0,6.0,1.0,2,49.0,0.0,40.0,1,1,1
4,38.0,3.0,16.0,1.0,4,49.0,0.0,36.0,1,1,1
5,21.0,1.0,9.0,5.0,2,49.0,12.0,5.0,1,1,0
6,69.0,5.0,11.0,2.0,0,49.0,1.0,40.0,0,1,1
7,50.0,1.0,7.0,1.0,2,8.0,0.0,54.0,0,1,0
8,42.0,1.0,5.0,1.0,0,148.0,1.0,4.0,1,1,1
9,32.0,1.0,21.0,5.0,0,211.0,11.0,6.0,1,0,0
10,27.0,1.0,21.0,1.0,0,417.0,0.0,56.0,1,1,1
11,63.0,1.0,5.0,5.0,5,9.0,0.0,40.0,0,1,0
12,45.0,5.0,16.0,1.0,-1,72.0,0.0,56.0,0,1,1
13,17.0,1.0,21.0,5.0,2,223.0,2.0,39.0,0,1,0
14,40.0,1.0,21.0,5.0,2,228.0,0.0,40.0,0,1,0
15,28.0,1.0,4.0,1.0,0,49.0,0.0,32.0,1,1,1
16,83.0,1.0,13.0,1.0,-1,49.0,1.0,32.0,1,1,0
17,84.0,3.0,21.0,5.0,0,49.0,0.0,52.0,0,1,0
18,74.0,1.0,10.0,1.0,0,49.0,0.0,29.0,0,1,1
19,38.0,1.0,19.0,5.0,0,51.0,0.0,65.0,0,0,1
20,65.0,7.0,21.0,5.0,0,29.0,0.0,25.0,0,1,0
21,80.0,1.0,8.0,5.0,0,49.0,0.0,51.0,0,1,1
22,74.0,1.0,20.0,1.0,3,207.0,0.0,99.0,1,1,1
23,17.0,1.0,3.0,5.0,1,22.0,0.0,10.0,1,1,1
24,92.0,1.0,19.0,1.0,2,49.0,0.0,25.0,1,0,1
