,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,80.0,4.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
1,24.0,5.0,24.0,5.0,1,37.0,1.0,70.0,0,1,0
2,34.0,6.0,12.0,5.0,3,49.0,5.0,44.0,0,1,1
3,53.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,0,0
4,88.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
5,72.0,1.0,23.0,5.0,0,150.0,0.0,84.0,1,1,1
6,17.0,6.0,16.0,1.0,4,49.0,0.0,70.0,0,1,0
7,37.0,6.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
8,50.0,1.0,6.0,1.0,3,49.0,0.0,40.0,1,1,0
9,41.0,1.0,19.0,1.0,5,49.0,1.0,3.0,0,0,1
10,70.0,1.0,11.0,5.0,0,49.0,5.0,23.0,0,1,1
11,47.0,6.0,16.0,3.0,-1,467.0,0.0,32.0,1,1,1
12,37.0,1.0,4.0,1.0,0,49.0,0.0,50.0,1,1,1
13,74.0,1.0,16.0,1.0,5,523.0,1.0,40.0,1,1,0
14,39.0,6.0,11.0,1.0,1,49.0,0.0,40.0,0,1,0
15,80.0,1.0,21.0,1.0,0,31.0,0.0,40.0,0,1,1
16,28.0,1.0,24.0,1.0,1,56.0,0.0,42.0,1,1,0
17,37.0,3.0,23.0,5.0,1,49.0,13.0,30.0,1,1,1
18,62.0,1.0,19.0,2.0,5,49.0,0.0,40.0,0,1,0
19,56.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
20,45.0,1.0,18.0,5.0,1,10.0,0.0,12.0,1,1,1
21,77.0,3.0,1.0,1.0,-1,49.0,0.0,40.0,1,1,1
22,34.0,6.0,11.0,4.0,0,372.0,0.0,40.0,0,1,0
23,79.0,8.0,16.0,1.0,4,212.0,1.0,10.0,1,1,1
24,85.0,1.0,16.0,4.0,0,49.0,10.0,40.0,0,1,0
25,21.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
26,69.0,1.0,19.0,1.0,5,66.0,0.0,40.0,0,0,0
27,32.0,1.0,15.0,1.0,-1,26.0,0.0,70.0,0,1,0
28,51.0,4.0,16.0,1.0,4,49.0,0.0,31.0,0,1,1
29,71.0,1.0,3.0,1.0,1,448.0,0.0,40.0,0,1,0
30,82.0,8.0,13.0,1.0,1,228.0,1.0,10.0,1,1,1
31,65.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
32,88.0,1.0,7.0,1.0,-1,16.0,1.0,40.0,1,1,0
33,88.0,6.0,3.0,1.0,4,138.0,1.0,40.0,1,1,1
34,21.0,1.0,16.0,1.0,5,110.0,0.0,40.0,0,1,1
35,61.0,5.0,1.0,5.0,1,49.0,2.0,52.0,0,1,0
36,42.0,1.0,22.0,5.0,2,49.0,15.0,78.0,1,1,1
37,40.0,1.0,16.0,5.0,5,49.0,14.0,60.0,1,1,0
38,84.0,1.0,21.0,5.0,2,49.0,15.0,40.0,0,0,0
39,64.0,6.0,23.0,1.0,5,53.0,0.0,61.0,1,1,0
40,40.0,1.0,16.0,5.0,5,49.0,0.0,61.0,1,1,0
41,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
42,23.0,1.0,14.0,5.0,0,49.0,8.0,78.0,0,1,0
43,63.0,8.0,16.0,5.0,0,49.0,0.0,66.0,1,1,1
44,88.0,1.0,4.0,5.0,3,49.0,0.0,13.0,1,0,1
45,17.0,1.0,21.0,1.0,0,49.0,0.0,27.0,0,1,1
46,27.0,1.0,16.0,1.0,2,215.0,1.0,22.0,0,1,0
47,30.0,2.0,12.0,1.0,0,49.0,0.0,40.0,1,1,0
48,78.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
49,33.0,2.0,16.0,5.0,0,49.0,3.0,80.0,1,1,0
50,56.0,7.0,1.0,5.0,-1,49.0,14.0,47.0,1,1,0
51,37.0,1.0,16.0,1.0,-1,49.0,0.0,40.0,0,1,1
52,79.0,8.0,11.0,1.0,0,2.0,0.0,55.0,1,1,0
53,59.0,1.0,3.0,1.0,3,49.0,1.0,26.0,1,1,1
54,49.0,1.0,16.0,1.0,5,49.0,1.0,40.0,1,1,0
55,48.0,1.0,16.0,2.0,2,205.0,0.0,55.0,1,1,0
56,28.0,1.0,14.0,5.0,1,47.0,16.0,39.0,1,1,0
57,32.0,7.0,3.0,5.0,4,49.0,15.0,40.0,0,1,0
58,51.0,1.0,17.0,1.0,0,49.0,1.0,40.0,0,1,1
59,30.0,1.0,16.0,5.0,0,49.0,0.0,1.0,1,1,1
60,84.0,1.0,3.0,1.0,0,49.0,1.0,31.0,0,1,0
61,57.0,1.0,20.0,5.0,1,213.0,7.0,6.0,1,1,0
62,88.0,1.0,16.0,1.0,5,120.0,1.0,14.0,1,0,0
63,88.0,1.0,19.0,1.0,4,158.0,1.0,53.0,0,1,0
64,21.0,7.0,21.0,1.0,0,49.0,0.0,80.0,0,0,1
65,56.0,4.0,19.0,4.0,2,151.0,0.0,40.0,1,1,0
66,61.0,1.0,19.0,4.0,2,332.0,13.0,40.0,1,0,0
67,86.0,3.0,4.0,1.0,1,23.0,1.0,45.0,0,1,1
68,75.0,1.0,21.0,4.0,0,49.0,15.0,40.0,1,1,0
69,43.0,1.0,19.0,5.0,1,370.0,1.0,78.0,1,1,1
70,43.0,1.0,21.0,1.0,1,37.0,0.0,75.0,1,1,0
71,54.0,3.0,16.0,5.0,0,448.0,3.0,32.0,0,1,0
72,38.0,1.0,16.0,5.0,0,149.0,17.0,40.0,0,0,0
73,28.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,1,1
74,56.0,1.0,10.0,1.0,-1,209.0,1.0,8.0,1,1,0
75,35.0,4.0,16.0,5.0,5,211.0,8.0,16.0,1,1,0
76,22.0,1.0,19.0,5.0,0,49.0,16.0,48.0,1,1,0
77,61.0,1.0,15.0,4.0,0,30.0,9.0,3.0,0,1,0
78,20.0,2.0,16.0,1.0,4,49.0,1.0,40.0,1,0,0
79,76.0,8.0,19.0,1.0,4,49.0,0.0,38.0,1,1,0
80,23.0,1.0,16.0,1.0,0,72.0,1.0,40.0,0,0,0
81,20.0,1.0,16.0,4.0,-1,449.0,5.0,40.0,1,1,0
82,88.0,1.0,9.0,1.0,2,139.0,1.0,96.0,1,1,0
83,77.0,1.0,16.0,5.0,4,414.0,9.0,40.0,1,1,0
84,88.0,3.0,21.0,5.0,1,515.0,1.0,8.0,0,1,1
85,23.0,4.0,7.0,5.0,0,49.0,3.0,55.0,0,1,1
86,56.0,4.0,15.0,1.0,1,49.0,0.0,72.0,0,1,1
87,18.0,1.0,19.0,5.0,3,303.0,13.0,27.0,1,0,0
88,57.0,1.0,22.0,5.0,0,49.0,15.0,43.0,1,1,0
89,25.0,7.0,8.0,5.0,5,314.0,15.0,56.0,1,1,0
90,35.0,3.0,15.0,1.0,0,49.0,0.0,4.0,1,1,0
91,92.0,5.0,21.0,1.0,1,55.0,1.0,15.0,1,1,0
92,53.0,6.0,16.0,1.0,2,41.0,0.0,40.0,1,1,1
93,47.0,1.0,4.0,2.0,0,147.0,3.0,40.0,1,1,0
94,70.0,1.0,19.0,1.0,2,18.0,0.0,40.0,0,0,1
95,20.0,1.0,19.0,5.0,3,46.0,14.0,57.0,0,0,0
96,54.0,4.0,13.0,1.0,0,49.0,0.0,40.0,0,1,1
97,60.0,1.0,21.0,2.0,0,49.0,0.0,40.0,1,0,1
98,40.0,5.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
99,59.0,1.0,19.0,1.0,3,39.0,0.0,38.0,1,1,1
100,71.0,1.0,19.0,5.0,1,416.0,4.0,57.0,0,1,0
101,18.0,2.0,14.0,1.0,4,442.0,0.0,44.0,0,0,0
102,68.0,1.0,16.0,1.0,-1,49.0,0.0,61.0,1,0,1
103,30.0,1.0,21.0,1.0,0,527.0,0.0,40.0,0,1,0
104,52.0,5.0,16.0,1.0,0,49.0,0.0,13.0,0,1,1
105,52.0,1.0,16.0,1.0,4,49.0,0.0,44.0,0,1,1
106,28.0,1.0,19.0,5.0,3,49.0,14.0,40.0,1,1,0
107,31.0,4.0,19.0,1.0,3,49.0,0.0,3.0,1,1,1
108,45.0,6.0,9.0,2.0,0,45.0,10.0,41.0,0,1,0
109,75.0,1.0,19.0,1.0,5,49.0,1.0,14.0,1,1,0
110,31.0,1.0,16.0,4.0,3,49.0,7.0,43.0,1,1,1
111,69.0,1.0,21.0,3.0,0,49.0,0.0,57.0,1,1,1
112,46.0,1.0,19.0,3.0,-1,360.0,0.0,40.0,0,1,0
113,51.0,1.0,20.0,1.0,0,49.0,1.0,80.0,1,1,1
114,33.0,8.0,16.0,1.0,0,35.0,1.0,40.0,1,1,1
115,20.0,1.0,8.0,2.0,1,249.0,0.0,40.0,0,1,1
116,70.0,8.0,16.0,1.0,-1,363.0,0.0,40.0,1,1,1
117,73.0,1.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
118,30.0,3.0,24.0,5.0,2,49.0,6.0,82.0,0,1,0
119,50.0,1.0,1.0,1.0,3,233.0,1.0,62.0,1,1,1
120,58.0,1.0,16.0,1.0,5,49.0,0.0,40.0,0,0,1
121,22.0,1.0,19.0,5.0,0,117.0,4.0,50.0,1,1,1
122,81.0,1.0,16.0,1.0,3,49.0,1.0,39.0,0,1,0
123,30.0,6.0,14.0,1.0,4,117.0,1.0,6.0,1,1,1
124,55.0,3.0,20.0,5.0,1,341.0,2.0,1.0,1,1,0
125,49.0,1.0,19.0,5.0,0,49.0,1.0,96.0,0,1,1
126,83.0,1.0,9.0,2.0,3,229.0,15.0,96.0,1,1,1
127,42.0,7.0,16.0,1.0,-1,66.0,0.0,40.0,0,1,1
128,39.0,1.0,16.0,1.0,5,49.0,1.0,46.0,1,0,0
129,61.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
130,64.0,6.0,7.0,1.0,1,427.0,0.0,20.0,1,1,1
131,81.0,1.0,13.0,1.0,1,40.0,1.0,4.0,1,1,1
132,39.0,1.0,3.0,4.0,0,49.0,14.0,3.0,1,1,0
133,31.0,1.0,9.0,1.0,1,10.0,0.0,52.0,1,1,1
134,42.0,1.0,19.0,1.0,1,228.0,1.0,18.0,0,1,0
135,79.0,4.0,11.0,1.0,2,469.0,1.0,58.0,1,1,0
136,84.0,7.0,24.0,2.0,1,49.0,14.0,72.0,1,0,0
137,57.0,1.0,10.0,1.0,0,49.0,0.0,40.0,1,1,1
138,65.0,5.0,1.0,1.0,0,49.0,1.0,40.0,1,1,0
139,58.0,2.0,14.0,1.0,2,231.0,0.0,40.0,0,1,1
140,37.0,2.0,16.0,1.0,2,332.0,0.0,40.0,1,1,0
141,71.0,6.0,16.0,2.0,-1,11.0,10.0,40.0,1,1,0
142,62.0,6.0,8.0,1.0,5,49.0,1.0,23.0,1,1,1
143,55.0,1.0,19.0,5.0,0,49.0,0.0,8.0,0,1,1
144,41.0,1.0,21.0,1.0,3,138.0,0.0,16.0,0,1,0
145,65.0,1.0,3.0,4.0,1,341.0,12.0,40.0,0,1,0
146,45.0,1.0,16.0,1.0,-1,49.0,0.0,38.0,0,1,1
147,92.0,1.0,19.0,1.0,0,49.0,0.0,44.0,0,1,0
148,39.0,8.0,16.0,1.0,4,49.0,0.0,40.0,1,0,1
149,78.0,1.0,4.0,1.0,0,49.0,0.0,91.0,1,1,1
150,25.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
151,20.0,1.0,19.0,5.0,1,49.0,14.0,36.0,0,1,0
152,18.0,1.0,16.0,1.0,0,49.0,0.0,35.0,1,1,0
153,20.0,1.0,19.0,1.0,3,134.0,1.0,40.0,0,1,1
154,74.0,1.0,16.0,5.0,0,49.0,0.0,49.0,1,1,1
155,65.0,1.0,19.0,1.0,0,49.0,1.0,41.0,1,0,0
156,84.0,8.0,12.0,1.0,3,49.0,0.0,40.0,1,1,1
157,82.0,1.0,8.0,5.0,-1,527.0,14.0,3.0,1,1,1
158,20.0,1.0,16.0,5.0,0,160.0,2.0,48.0,0,1,1
159,35.0,2.0,16.0,5.0,0,127.0,6.0,14.0,0,1,0
160,82.0,1.0,24.0,3.0,1,370.0,4.0,47.0,1,1,0
161,27.0,2.0,16.0,1.0,-1,49.0,1.0,13.0,0,1,1
162,43.0,1.0,5.0,1.0,1,25.0,1.0,10.0,0,1,1
163,42.0,4.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
164,41.0,6.0,21.0,5.0,0,49.0,1.0,40.0,0,0,1
165,41.0,6.0,21.0,1.0,0,49.0,1.0,9.0,1,1,0
166,59.0,1.0,19.0,1.0,2,421.0,0.0,40.0,0,1,1
167,51.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
