,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,78.0,1.0,19.0,1.0,0,436.0,0.0,32.0,1,1,1
1,68.0,1.0,18.0,4.0,0,49.0,0.0,32.0,0,1,0
2,55.0,2.0,8.0,1.0,0,314.0,0.0,51.0,1,1,1
3,79.0,8.0,10.0,1.0,5,49.0,1.0,40.0,0,1,0
4,27.0,1.0,4.0,5.0,0,49.0,2.0,37.0,1,0,1
5,76.0,1.0,7.0,5.0,4,49.0,3.0,12.0,1,1,1
6,41.0,1.0,24.0,1.0,0,72.0,0.0,5.0,0,1,1
7,56.0,1.0,24.0,1.0,3,49.0,1.0,88.0,0,0,1
8,75.0,1.0,5.0,1.0,0,49.0,0.0,40.0,0,1,1
9,29.0,1.0,1.0,4.0,0,49.0,0.0,11.0,0,1,1
10,74.0,7.0,9.0,1.0,4,49.0,0.0,40.0,0,1,0
11,53.0,1.0,7.0,1.0,-1,49.0,0.0,40.0,1,1,1
12,27.0,2.0,21.0,1.0,2,104.0,1.0,88.0,1,1,1
13,82.0,1.0,15.0,1.0,2,49.0,14.0,40.0,0,1,0
14,54.0,1.0,10.0,5.0,0,314.0,0.0,3.0,0,1,0
15,39.0,4.0,10.0,1.0,0,49.0,1.0,40.0,1,0,0
16,21.0,1.0,13.0,1.0,0,501.0,2.0,8.0,1,1,0
17,68.0,2.0,17.0,1.0,0,162.0,1.0,85.0,0,1,1
18,36.0,1.0,12.0,1.0,5,49.0,1.0,40.0,1,1,0
19,77.0,1.0,19.0,1.0,0,72.0,1.0,46.0,1,1,0
20,71.0,1.0,9.0,1.0,2,49.0,0.0,70.0,1,1,0
21,32.0,1.0,21.0,1.0,0,242.0,1.0,40.0,0,1,1
22,40.0,2.0,10.0,1.0,0,6.0,1.0,40.0,1,1,0
23,20.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,1
24,56.0,1.0,18.0,1.0,0,27.0,1.0,88.0,0,1,0
25,39.0,1.0,22.0,1.0,-1,49.0,0.0,13.0,0,1,1
26,52.0,8.0,5.0,1.0,0,49.0,2.0,40.0,1,1,0
27,62.0,1.0,5.0,1.0,1,49.0,1.0,55.0,1,0,1
28,80.0,2.0,13.0,1.0,-1,148.0,0.0,60.0,1,1,0
29,66.0,2.0,24.0,1.0,0,512.0,1.0,51.0,0,1,1
30,55.0,1.0,13.0,1.0,3,49.0,0.0,36.0,0,1,0
31,75.0,2.0,8.0,1.0,0,55.0,1.0,22.0,0,1,0
32,27.0,6.0,11.0,5.0,0,49.0,2.0,40.0,1,1,1
33,29.0,1.0,13.0,5.0,1,49.0,2.0,40.0,1,1,0
34,87.0,8.0,8.0,3.0,2,49.0,1.0,40.0,1,1,0
35,40.0,8.0,21.0,5.0,4,49.0,0.0,40.0,0,1,1
36,23.0,1.0,12.0,1.0,0,49.0,2.0,40.0,1,1,0
37,72.0,1.0,14.0,1.0,4,49.0,0.0,40.0,0,1,0
38,23.0,1.0,13.0,1.0,1,49.0,1.0,38.0,0,1,1
39,21.0,1.0,12.0,5.0,0,49.0,9.0,44.0,0,1,0
40,50.0,1.0,10.0,5.0,2,49.0,0.0,40.0,1,1,1
41,66.0,2.0,11.0,1.0,0,231.0,1.0,37.0,1,1,0
42,92.0,1.0,8.0,5.0,5,49.0,2.0,40.0,1,1,0
43,78.0,1.0,20.0,4.0,2,49.0,0.0,40.0,1,1,0
44,69.0,6.0,9.0,1.0,0,49.0,1.0,18.0,1,1,0
45,38.0,1.0,15.0,1.0,2,49.0,1.0,40.0,0,1,0
46,84.0,1.0,21.0,1.0,5,49.0,0.0,75.0,1,1,0
47,29.0,1.0,15.0,1.0,0,49.0,1.0,40.0,1,1,0
48,68.0,2.0,14.0,1.0,0,40.0,1.0,19.0,1,1,0
49,19.0,2.0,21.0,1.0,0,104.0,1.0,29.0,0,1,1
50,29.0,1.0,10.0,5.0,2,49.0,6.0,49.0,0,1,1
51,46.0,2.0,21.0,1.0,2,104.0,0.0,46.0,0,1,1
52,52.0,1.0,22.0,1.0,3,66.0,0.0,7.0,1,1,1
