,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,75.0,1.0,21.0,1.0,0,49.0,1.0,34.0,0,1,0
1,20.0,4.0,6.0,5.0,5,49.0,0.0,12.0,1,1,1
2,43.0,1.0,21.0,4.0,3,49.0,2.0,7.0,0,1,1
3,30.0,2.0,24.0,4.0,2,332.0,0.0,48.0,0,1,0
4,78.0,1.0,16.0,5.0,2,120.0,16.0,60.0,1,0,1
5,29.0,1.0,3.0,1.0,2,49.0,1.0,40.0,1,1,1
6,31.0,3.0,20.0,1.0,2,511.0,1.0,16.0,0,0,1
7,29.0,1.0,20.0,1.0,1,37.0,0.0,55.0,0,1,0
8,78.0,1.0,13.0,1.0,2,53.0,0.0,40.0,1,1,1
9,69.0,1.0,19.0,5.0,2,49.0,6.0,40.0,1,1,1
10,82.0,4.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
11,30.0,1.0,23.0,1.0,2,49.0,1.0,40.0,0,1,0
12,58.0,6.0,11.0,2.0,2,215.0,0.0,55.0,1,1,0
13,17.0,1.0,16.0,1.0,0,30.0,1.0,60.0,1,0,1
14,67.0,4.0,5.0,1.0,2,66.0,1.0,16.0,0,0,1
15,72.0,1.0,15.0,1.0,0,147.0,1.0,25.0,0,1,1
16,28.0,1.0,22.0,5.0,3,49.0,13.0,33.0,0,1,1
17,42.0,5.0,7.0,1.0,0,49.0,1.0,38.0,0,1,1
18,29.0,8.0,18.0,3.0,5,414.0,16.0,14.0,1,1,1
19,87.0,1.0,19.0,1.0,0,23.0,0.0,12.0,1,1,1
20,76.0,7.0,7.0,2.0,0,210.0,5.0,13.0,1,1,1
21,25.0,1.0,16.0,1.0,2,46.0,1.0,60.0,1,0,1
22,34.0,1.0,23.0,1.0,4,49.0,1.0,4.0,1,1,0
23,61.0,1.0,15.0,5.0,0,231.0,3.0,40.0,1,1,1
24,75.0,1.0,24.0,1.0,3,33.0,1.0,8.0,1,1,0
25,54.0,1.0,16.0,5.0,0,16.0,10.0,9.0,0,1,1
26,85.0,5.0,1.0,2.0,4,49.0,17.0,47.0,0,1,1
27,18.0,3.0,21.0,5.0,5,49.0,11.0,85.0,1,1,0
28,75.0,8.0,16.0,1.0,0,38.0,0.0,82.0,0,1,0
29,22.0,1.0,8.0,1.0,3,49.0,0.0,30.0,0,1,1
30,87.0,8.0,18.0,1.0,2,511.0,1.0,16.0,1,0,1
31,42.0,1.0,20.0,1.0,3,49.0,1.0,50.0,1,1,0
32,49.0,4.0,21.0,1.0,1,511.0,0.0,2.0,0,1,0
33,45.0,1.0,21.0,1.0,4,60.0,0.0,11.0,0,1,0
34,73.0,1.0,23.0,5.0,-1,49.0,5.0,15.0,0,1,0
35,82.0,6.0,21.0,5.0,2,49.0,17.0,40.0,0,1,0
36,45.0,3.0,3.0,1.0,0,49.0,1.0,70.0,0,1,0
37,92.0,4.0,17.0,5.0,4,49.0,0.0,40.0,1,1,1
38,51.0,1.0,16.0,5.0,-1,137.0,5.0,35.0,0,1,0
39,42.0,1.0,5.0,4.0,-1,49.0,0.0,58.0,0,1,0
40,48.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,1,0
41,83.0,1.0,16.0,1.0,0,49.0,0.0,12.0,1,1,1
42,66.0,1.0,5.0,5.0,4,361.0,12.0,40.0,0,1,0
43,62.0,7.0,20.0,5.0,4,49.0,14.0,40.0,1,1,0
44,48.0,1.0,16.0,5.0,2,13.0,7.0,60.0,1,0,0
45,31.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
46,92.0,1.0,14.0,1.0,3,511.0,0.0,30.0,0,1,0
47,86.0,1.0,21.0,5.0,1,508.0,7.0,65.0,1,1,1
48,57.0,1.0,16.0,1.0,0,49.0,0.0,60.0,1,0,0
49,83.0,1.0,21.0,1.0,2,151.0,0.0,40.0,1,1,0
50,77.0,5.0,7.0,1.0,0,49.0,1.0,36.0,0,1,0
51,45.0,1.0,1.0,5.0,3,49.0,0.0,70.0,0,1,0
52,45.0,1.0,3.0,5.0,0,6.0,12.0,53.0,1,1,0
53,35.0,1.0,17.0,3.0,2,329.0,0.0,40.0,0,1,0
54,19.0,2.0,16.0,4.0,2,49.0,0.0,40.0,0,1,1
55,51.0,6.0,11.0,1.0,2,49.0,0.0,40.0,1,1,1
56,51.0,3.0,9.0,1.0,2,235.0,1.0,16.0,0,0,0
57,41.0,1.0,16.0,3.0,0,414.0,0.0,60.0,1,0,0
58,62.0,7.0,21.0,5.0,0,49.0,0.0,85.0,1,1,0
59,82.0,5.0,8.0,1.0,-1,138.0,0.0,31.0,1,1,0
60,27.0,1.0,14.0,5.0,0,49.0,4.0,67.0,0,1,0
61,40.0,1.0,3.0,1.0,4,164.0,0.0,66.0,1,1,0
62,24.0,1.0,17.0,1.0,0,511.0,0.0,47.0,1,1,1
63,92.0,4.0,13.0,5.0,3,49.0,0.0,25.0,1,1,0
64,92.0,2.0,21.0,5.0,0,49.0,17.0,40.0,1,1,1
65,39.0,1.0,23.0,5.0,0,327.0,15.0,24.0,0,1,0
66,71.0,1.0,7.0,1.0,0,47.0,0.0,84.0,1,1,0
67,64.0,7.0,10.0,1.0,0,231.0,0.0,40.0,1,1,0
68,19.0,1.0,23.0,4.0,5,49.0,10.0,55.0,1,1,1
69,66.0,1.0,21.0,1.0,4,49.0,0.0,49.0,1,1,0
70,55.0,1.0,9.0,1.0,0,312.0,0.0,75.0,1,1,0
71,87.0,4.0,17.0,5.0,2,49.0,16.0,40.0,0,1,0
72,56.0,1.0,9.0,1.0,2,49.0,0.0,40.0,1,1,1
73,76.0,1.0,9.0,5.0,-1,41.0,4.0,40.0,1,1,0
74,38.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
75,51.0,3.0,23.0,1.0,4,134.0,0.0,24.0,1,1,1
76,36.0,1.0,22.0,5.0,5,19.0,0.0,51.0,0,1,1
77,58.0,1.0,3.0,1.0,5,49.0,0.0,40.0,1,1,1
78,69.0,4.0,5.0,1.0,2,511.0,1.0,16.0,1,0,0
79,30.0,7.0,14.0,3.0,2,137.0,16.0,40.0,1,1,1
80,55.0,1.0,16.0,5.0,0,49.0,9.0,60.0,1,0,1
81,84.0,1.0,22.0,1.0,-1,49.0,0.0,15.0,0,1,0
82,78.0,7.0,8.0,1.0,2,511.0,1.0,16.0,0,0,0
83,36.0,1.0,10.0,1.0,0,35.0,0.0,4.0,0,1,0
84,85.0,8.0,16.0,1.0,-1,236.0,0.0,9.0,1,1,1
85,85.0,4.0,19.0,2.0,0,462.0,0.0,40.0,1,1,0
86,27.0,1.0,1.0,1.0,0,30.0,1.0,84.0,1,1,0
87,23.0,2.0,21.0,1.0,1,223.0,1.0,90.0,0,1,1
88,24.0,6.0,16.0,1.0,-1,30.0,0.0,40.0,0,0,0
89,55.0,1.0,1.0,1.0,3,511.0,0.0,4.0,1,1,0
90,42.0,1.0,6.0,5.0,3,49.0,0.0,90.0,0,1,0
91,80.0,1.0,9.0,1.0,0,49.0,1.0,1.0,0,1,0
92,75.0,4.0,22.0,5.0,0,49.0,12.0,46.0,1,1,1
93,24.0,4.0,15.0,5.0,4,511.0,14.0,72.0,1,1,1
94,77.0,1.0,16.0,5.0,0,49.0,11.0,84.0,1,1,0
