,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,64.0,1.0,16.0,2.0,0,311.0,0.0,46.0,1,1,0
1,58.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
2,64.0,1.0,17.0,5.0,4,49.0,14.0,40.0,1,1,0
3,22.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
4,32.0,2.0,24.0,1.0,0,138.0,0.0,4.0,0,1,0
5,38.0,3.0,19.0,4.0,0,49.0,0.0,2.0,0,1,1
6,18.0,1.0,24.0,1.0,2,247.0,1.0,40.0,1,0,1
7,71.0,2.0,18.0,3.0,0,49.0,0.0,37.0,1,1,1
8,82.0,1.0,12.0,1.0,0,49.0,0.0,99.0,0,1,0
9,61.0,1.0,9.0,1.0,2,49.0,0.0,22.0,1,1,0
10,86.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
11,18.0,8.0,19.0,2.0,4,38.0,0.0,40.0,0,1,1
12,36.0,1.0,10.0,5.0,2,49.0,6.0,33.0,1,1,1
13,52.0,1.0,19.0,1.0,3,49.0,0.0,58.0,1,1,0
14,79.0,3.0,5.0,1.0,0,364.0,0.0,40.0,1,1,0
15,57.0,1.0,20.0,1.0,2,44.0,1.0,40.0,1,1,1
16,49.0,5.0,17.0,5.0,5,209.0,14.0,40.0,1,1,1
17,23.0,1.0,21.0,5.0,0,238.0,17.0,99.0,1,1,0
18,82.0,6.0,9.0,1.0,2,449.0,0.0,40.0,1,1,1
19,62.0,1.0,22.0,1.0,2,49.0,1.0,13.0,1,1,1
20,57.0,1.0,4.0,3.0,2,49.0,0.0,40.0,1,1,1
21,38.0,4.0,13.0,5.0,2,242.0,4.0,17.0,1,1,1
22,52.0,4.0,13.0,5.0,2,49.0,11.0,40.0,0,1,0
23,52.0,8.0,18.0,3.0,-1,360.0,10.0,39.0,1,1,0
24,46.0,1.0,19.0,1.0,2,66.0,0.0,52.0,0,1,0
25,37.0,3.0,10.0,1.0,0,49.0,1.0,45.0,1,1,0
26,41.0,1.0,9.0,1.0,4,49.0,1.0,4.0,0,1,0
27,60.0,1.0,8.0,1.0,0,162.0,0.0,20.0,0,1,0
28,41.0,8.0,6.0,1.0,0,39.0,1.0,40.0,0,1,0
29,22.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,0,0
30,45.0,1.0,11.0,1.0,0,49.0,1.0,29.0,0,1,1
31,41.0,2.0,19.0,1.0,2,110.0,0.0,43.0,1,1,1
32,59.0,1.0,1.0,5.0,0,49.0,4.0,32.0,1,1,0
33,37.0,1.0,11.0,1.0,1,49.0,1.0,58.0,0,1,1
34,70.0,4.0,24.0,1.0,0,110.0,1.0,40.0,0,1,0
35,70.0,1.0,7.0,3.0,2,515.0,13.0,3.0,1,1,1
36,27.0,8.0,19.0,1.0,0,511.0,1.0,55.0,1,1,0
37,82.0,6.0,19.0,2.0,-1,211.0,0.0,52.0,0,1,1
38,18.0,1.0,19.0,1.0,0,8.0,1.0,40.0,1,1,0
39,18.0,2.0,3.0,1.0,2,49.0,1.0,40.0,1,1,1
40,35.0,1.0,19.0,1.0,-1,49.0,0.0,27.0,0,1,0
41,80.0,8.0,6.0,4.0,2,49.0,0.0,40.0,1,1,1
42,40.0,1.0,14.0,1.0,-1,245.0,0.0,25.0,1,1,0
43,51.0,1.0,9.0,1.0,5,49.0,1.0,40.0,0,1,1
44,70.0,3.0,5.0,5.0,0,49.0,14.0,54.0,1,1,0
45,92.0,1.0,12.0,1.0,1,49.0,6.0,65.0,0,1,0
46,50.0,4.0,14.0,1.0,4,49.0,1.0,40.0,1,1,0
47,19.0,1.0,1.0,1.0,4,49.0,0.0,70.0,1,1,0
48,49.0,1.0,4.0,5.0,2,149.0,16.0,40.0,0,1,1
49,30.0,1.0,22.0,1.0,4,35.0,1.0,20.0,1,1,0
50,33.0,5.0,14.0,5.0,3,13.0,8.0,88.0,0,1,0
51,37.0,5.0,22.0,1.0,0,29.0,1.0,29.0,1,0,0
52,25.0,1.0,3.0,1.0,2,127.0,1.0,72.0,1,1,0
53,86.0,7.0,7.0,1.0,0,49.0,0.0,40.0,1,1,1
54,57.0,1.0,19.0,5.0,0,12.0,17.0,28.0,0,1,0
55,41.0,7.0,11.0,5.0,2,49.0,6.0,45.0,0,1,1
56,54.0,1.0,11.0,3.0,2,49.0,0.0,40.0,1,1,0
57,84.0,1.0,13.0,1.0,0,49.0,0.0,28.0,0,1,1
58,60.0,1.0,1.0,5.0,0,233.0,16.0,14.0,0,1,0
59,86.0,8.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
60,49.0,1.0,20.0,5.0,0,49.0,5.0,16.0,1,1,0
61,53.0,2.0,7.0,1.0,3,49.0,0.0,84.0,1,1,0
62,76.0,7.0,9.0,1.0,2,31.0,1.0,50.0,1,1,1
63,28.0,1.0,15.0,1.0,1,421.0,1.0,60.0,0,1,0
