,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
1,18.0,1.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
2,69.0,1.0,24.0,5.0,1,49.0,2.0,29.0,0,1,0
3,92.0,5.0,16.0,1.0,0,49.0,0.0,70.0,1,1,1
4,29.0,6.0,19.0,1.0,0,49.0,1.0,32.0,0,1,1
5,34.0,3.0,19.0,1.0,0,49.0,1.0,62.0,0,1,0
6,27.0,1.0,21.0,1.0,-1,49.0,0.0,19.0,0,1,1
7,52.0,2.0,19.0,1.0,0,49.0,0.0,75.0,1,1,1
8,58.0,1.0,19.0,1.0,0,49.0,1.0,52.0,1,1,1
9,51.0,1.0,10.0,1.0,0,49.0,0.0,43.0,1,1,1
10,26.0,3.0,23.0,1.0,4,49.0,0.0,52.0,1,1,0
11,52.0,1.0,19.0,1.0,1,228.0,0.0,72.0,1,1,0
12,62.0,1.0,5.0,1.0,0,49.0,1.0,40.0,1,1,1
13,50.0,1.0,3.0,1.0,0,49.0,0.0,88.0,1,1,1
14,50.0,1.0,23.0,1.0,0,49.0,0.0,8.0,0,1,1
15,51.0,1.0,3.0,1.0,0,49.0,0.0,48.0,1,0,1
16,41.0,1.0,12.0,1.0,1,49.0,0.0,3.0,0,1,1
17,92.0,1.0,4.0,1.0,2,49.0,0.0,40.0,0,1,0
18,74.0,8.0,20.0,2.0,1,49.0,13.0,40.0,1,1,0
19,39.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,0,1
20,45.0,1.0,19.0,1.0,0,20.0,0.0,40.0,1,1,1
21,22.0,1.0,9.0,1.0,0,49.0,0.0,40.0,1,1,0
22,57.0,1.0,21.0,5.0,2,312.0,2.0,30.0,1,1,1
23,34.0,1.0,15.0,5.0,0,49.0,2.0,33.0,1,0,0
24,25.0,3.0,14.0,1.0,0,49.0,0.0,18.0,0,1,1
25,30.0,1.0,11.0,1.0,1,224.0,0.0,18.0,0,1,0
26,68.0,1.0,18.0,1.0,0,508.0,1.0,40.0,0,0,1
27,82.0,1.0,5.0,1.0,5,49.0,0.0,55.0,0,1,0
28,24.0,1.0,19.0,1.0,1,49.0,1.0,34.0,0,1,0
29,20.0,7.0,6.0,1.0,0,49.0,0.0,40.0,1,1,1
30,55.0,4.0,19.0,1.0,0,48.0,1.0,52.0,0,1,0
31,79.0,1.0,19.0,1.0,0,49.0,1.0,46.0,0,1,1
