,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,74.0,6.0,17.0,1.0,0,49.0,1.0,15.0,0,1,0
1,60.0,1.0,22.0,1.0,0,147.0,1.0,40.0,0,1,0
2,58.0,5.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
3,17.0,1.0,24.0,1.0,1,215.0,0.0,58.0,1,1,1
4,62.0,4.0,21.0,5.0,4,136.0,0.0,40.0,0,0,0
5,42.0,2.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
6,41.0,1.0,11.0,5.0,4,229.0,0.0,70.0,0,0,0
7,75.0,7.0,14.0,1.0,1,49.0,0.0,66.0,0,1,1
8,65.0,1.0,21.0,1.0,-1,49.0,13.0,23.0,1,1,1
9,25.0,1.0,21.0,1.0,5,128.0,0.0,40.0,0,1,0
10,20.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
11,24.0,1.0,19.0,5.0,2,49.0,4.0,51.0,1,0,0
12,45.0,1.0,23.0,2.0,-1,314.0,0.0,40.0,1,1,0
13,78.0,8.0,20.0,1.0,2,49.0,1.0,29.0,1,1,1
14,63.0,1.0,11.0,1.0,1,49.0,0.0,53.0,0,1,1
15,27.0,1.0,19.0,1.0,3,49.0,0.0,43.0,0,1,0
16,60.0,1.0,13.0,2.0,1,12.0,0.0,53.0,0,1,1
17,35.0,1.0,19.0,1.0,0,363.0,1.0,3.0,0,1,1
18,66.0,7.0,23.0,1.0,1,49.0,0.0,30.0,0,1,1
19,21.0,4.0,21.0,1.0,0,49.0,0.0,75.0,0,1,0
20,61.0,2.0,16.0,1.0,0,49.0,12.0,40.0,0,1,0
21,65.0,1.0,21.0,5.0,3,49.0,2.0,40.0,1,1,0
22,75.0,1.0,9.0,5.0,0,49.0,14.0,17.0,1,1,0
23,62.0,1.0,21.0,1.0,0,49.0,1.0,53.0,0,1,1
24,59.0,1.0,15.0,1.0,1,49.0,2.0,70.0,0,1,1
25,59.0,1.0,18.0,5.0,0,25.0,0.0,60.0,0,1,0
26,92.0,1.0,21.0,5.0,4,49.0,0.0,14.0,0,1,0
27,51.0,4.0,21.0,5.0,2,329.0,2.0,35.0,1,1,0
28,62.0,1.0,22.0,1.0,0,49.0,0.0,12.0,0,1,1
29,57.0,1.0,9.0,5.0,1,49.0,2.0,56.0,1,1,0
30,57.0,6.0,13.0,5.0,0,49.0,0.0,40.0,1,0,0
31,53.0,1.0,7.0,5.0,1,49.0,2.0,48.0,0,1,0
32,87.0,4.0,19.0,5.0,5,49.0,0.0,40.0,1,1,0
33,23.0,1.0,5.0,1.0,0,49.0,2.0,55.0,1,1,0
34,43.0,1.0,3.0,1.0,0,49.0,7.0,40.0,1,1,0
35,22.0,1.0,24.0,1.0,3,49.0,1.0,46.0,0,1,1
36,55.0,5.0,12.0,1.0,-1,49.0,0.0,13.0,0,1,0
37,35.0,1.0,19.0,1.0,0,106.0,1.0,96.0,0,1,0
38,56.0,4.0,19.0,1.0,-1,38.0,0.0,11.0,0,1,0
39,46.0,1.0,13.0,4.0,0,49.0,2.0,80.0,1,1,1
40,82.0,4.0,21.0,1.0,3,49.0,0.0,40.0,0,1,0
41,36.0,1.0,21.0,5.0,0,49.0,0.0,91.0,1,1,0
42,29.0,1.0,10.0,1.0,0,49.0,0.0,41.0,1,1,1
43,82.0,1.0,21.0,5.0,4,49.0,8.0,32.0,1,1,0
44,34.0,1.0,9.0,5.0,3,30.0,14.0,40.0,0,1,0
45,26.0,1.0,5.0,5.0,0,49.0,0.0,3.0,1,1,0
46,17.0,1.0,21.0,1.0,2,49.0,8.0,17.0,0,1,1
47,71.0,3.0,11.0,1.0,4,49.0,0.0,34.0,0,0,0
48,48.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,1
49,70.0,5.0,7.0,4.0,0,49.0,0.0,15.0,1,1,1
50,35.0,1.0,19.0,1.0,-1,414.0,1.0,25.0,0,1,0
51,21.0,1.0,7.0,1.0,1,49.0,0.0,40.0,1,1,1
52,81.0,1.0,17.0,5.0,4,27.0,11.0,28.0,1,1,0
53,24.0,1.0,21.0,1.0,1,163.0,1.0,38.0,1,1,1
54,26.0,1.0,3.0,1.0,1,49.0,1.0,60.0,1,1,0
55,26.0,1.0,7.0,5.0,3,49.0,0.0,56.0,0,1,0
56,46.0,1.0,10.0,1.0,4,224.0,0.0,28.0,0,1,1
57,48.0,1.0,15.0,5.0,5,49.0,2.0,6.0,1,1,0
58,38.0,1.0,21.0,1.0,3,49.0,1.0,46.0,0,1,0
59,31.0,1.0,1.0,1.0,-1,22.0,0.0,47.0,1,1,1
60,71.0,1.0,16.0,1.0,4,151.0,1.0,40.0,0,0,0
61,86.0,1.0,21.0,1.0,5,242.0,8.0,36.0,1,1,1
62,25.0,1.0,21.0,5.0,3,110.0,5.0,40.0,1,0,0
63,48.0,4.0,19.0,1.0,2,49.0,0.0,46.0,1,1,1
64,71.0,4.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
65,92.0,1.0,18.0,5.0,0,49.0,2.0,52.0,0,1,0
66,61.0,1.0,19.0,4.0,4,373.0,0.0,40.0,1,1,1
67,41.0,1.0,3.0,5.0,0,49.0,0.0,40.0,0,1,1
68,42.0,1.0,19.0,4.0,0,49.0,0.0,40.0,1,1,0
69,37.0,1.0,5.0,1.0,1,49.0,0.0,99.0,1,1,1
70,63.0,7.0,15.0,1.0,0,440.0,1.0,40.0,0,1,1
71,59.0,1.0,21.0,1.0,0,49.0,0.0,14.0,1,1,1
72,20.0,1.0,21.0,5.0,0,44.0,2.0,29.0,0,1,1
73,29.0,1.0,21.0,1.0,3,49.0,1.0,23.0,1,1,1
74,41.0,1.0,19.0,5.0,0,207.0,2.0,40.0,0,1,1
75,26.0,1.0,16.0,1.0,2,49.0,0.0,84.0,1,1,0
76,19.0,1.0,21.0,2.0,3,49.0,2.0,40.0,0,1,1
77,71.0,1.0,17.0,5.0,1,311.0,0.0,75.0,1,0,0
78,35.0,1.0,19.0,1.0,2,25.0,1.0,23.0,1,1,0
79,45.0,1.0,17.0,1.0,-1,49.0,1.0,40.0,1,1,1
80,32.0,1.0,21.0,1.0,0,448.0,0.0,40.0,1,1,1
81,57.0,4.0,19.0,1.0,0,49.0,17.0,61.0,0,1,1
82,92.0,1.0,24.0,1.0,1,245.0,0.0,40.0,1,1,1
83,40.0,1.0,21.0,1.0,0,139.0,0.0,40.0,1,1,0
84,51.0,1.0,11.0,4.0,4,200.0,1.0,47.0,1,1,0
85,56.0,1.0,21.0,5.0,0,49.0,2.0,32.0,0,1,0
86,53.0,6.0,2.0,1.0,2,316.0,4.0,90.0,0,1,0
87,62.0,1.0,19.0,1.0,3,60.0,0.0,42.0,1,1,1
88,33.0,1.0,19.0,1.0,0,17.0,1.0,29.0,0,1,1
89,17.0,4.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
90,37.0,4.0,21.0,1.0,3,49.0,12.0,8.0,1,1,0
91,56.0,1.0,15.0,4.0,-1,49.0,0.0,40.0,0,1,0
92,23.0,2.0,11.0,1.0,0,66.0,0.0,57.0,1,1,1
93,92.0,2.0,24.0,1.0,5,54.0,1.0,55.0,0,1,0
94,56.0,1.0,7.0,1.0,-1,303.0,0.0,50.0,0,1,1
95,60.0,4.0,21.0,5.0,3,229.0,2.0,25.0,0,1,0
96,84.0,1.0,19.0,1.0,2,49.0,1.0,70.0,0,1,0
97,54.0,4.0,19.0,1.0,5,329.0,0.0,60.0,1,1,0
98,59.0,1.0,19.0,1.0,5,49.0,0.0,40.0,1,1,1
99,35.0,1.0,21.0,5.0,0,416.0,2.0,55.0,0,0,0
100,70.0,1.0,18.0,1.0,1,49.0,0.0,84.0,0,0,0
101,35.0,1.0,19.0,5.0,-1,66.0,2.0,40.0,0,0,0
102,54.0,1.0,18.0,1.0,4,365.0,1.0,13.0,0,1,0
103,40.0,4.0,21.0,1.0,3,149.0,0.0,40.0,1,1,0
104,22.0,1.0,22.0,1.0,5,49.0,1.0,84.0,1,1,0
105,59.0,2.0,14.0,1.0,2,31.0,8.0,40.0,1,1,0
106,72.0,1.0,20.0,1.0,0,49.0,10.0,10.0,0,1,1
107,79.0,7.0,5.0,3.0,3,49.0,0.0,40.0,0,1,1
108,28.0,1.0,20.0,1.0,0,416.0,0.0,40.0,0,1,1
109,26.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
110,58.0,1.0,8.0,1.0,-1,315.0,1.0,58.0,0,1,1
111,86.0,1.0,13.0,1.0,0,49.0,1.0,59.0,1,1,0
112,86.0,1.0,23.0,1.0,5,49.0,6.0,40.0,1,1,1
113,57.0,1.0,21.0,2.0,4,49.0,0.0,41.0,1,1,1
114,45.0,4.0,19.0,1.0,-1,49.0,1.0,40.0,0,1,1
115,81.0,1.0,21.0,5.0,2,49.0,2.0,28.0,1,1,0
