,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,1.0,16.0,3.0,2,42.0,0.0,88.0,0,0,0
1,60.0,5.0,19.0,1.0,2,49.0,1.0,72.0,1,1,1
2,39.0,5.0,21.0,3.0,2,508.0,1.0,40.0,0,1,1
3,64.0,1.0,19.0,5.0,2,8.0,17.0,40.0,1,1,1
4,77.0,1.0,19.0,1.0,0,49.0,0.0,53.0,0,1,1
5,65.0,1.0,4.0,1.0,0,138.0,0.0,28.0,1,1,1
6,74.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
7,35.0,1.0,19.0,1.0,2,158.0,1.0,61.0,0,1,0
8,32.0,1.0,16.0,1.0,0,49.0,1.0,34.0,1,1,0
9,60.0,1.0,16.0,4.0,2,49.0,0.0,60.0,0,0,1
10,87.0,1.0,16.0,5.0,5,49.0,10.0,40.0,0,0,1
11,52.0,8.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
12,50.0,1.0,7.0,1.0,0,215.0,0.0,37.0,0,1,0
13,65.0,1.0,7.0,1.0,-1,27.0,1.0,40.0,0,1,0
14,60.0,8.0,16.0,4.0,0,49.0,0.0,78.0,0,1,0
15,40.0,1.0,11.0,1.0,0,49.0,1.0,50.0,0,1,0
16,60.0,8.0,19.0,5.0,3,49.0,8.0,40.0,1,1,0
17,35.0,1.0,21.0,1.0,0,49.0,0.0,33.0,1,1,0
18,69.0,8.0,2.0,5.0,0,49.0,4.0,40.0,1,1,1
19,56.0,1.0,21.0,5.0,-1,49.0,15.0,40.0,1,1,0
20,26.0,1.0,19.0,1.0,2,6.0,0.0,54.0,0,0,1
21,59.0,2.0,16.0,5.0,0,206.0,11.0,44.0,0,0,1
22,35.0,1.0,16.0,2.0,0,49.0,1.0,38.0,0,1,0
23,40.0,1.0,19.0,1.0,2,1.0,1.0,40.0,0,1,0
24,58.0,1.0,21.0,5.0,2,49.0,2.0,60.0,0,1,1
25,60.0,1.0,21.0,5.0,2,49.0,10.0,40.0,1,1,1
26,21.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
27,60.0,1.0,19.0,2.0,2,501.0,0.0,1.0,0,1,1
28,60.0,1.0,21.0,2.0,1,66.0,0.0,40.0,1,0,1
29,27.0,1.0,21.0,1.0,0,311.0,1.0,10.0,0,1,1
30,27.0,1.0,21.0,5.0,0,365.0,0.0,40.0,1,1,0
31,28.0,3.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
32,18.0,1.0,14.0,1.0,-1,49.0,0.0,40.0,1,1,0
33,45.0,8.0,19.0,1.0,2,49.0,1.0,53.0,1,1,0
34,27.0,1.0,16.0,1.0,2,29.0,1.0,3.0,0,1,1
35,73.0,6.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
36,62.0,7.0,9.0,1.0,5,49.0,0.0,35.0,0,1,0
37,27.0,3.0,16.0,3.0,1,49.0,0.0,88.0,0,1,1
38,27.0,2.0,16.0,2.0,2,365.0,0.0,6.0,1,1,1
39,30.0,1.0,21.0,5.0,2,49.0,1.0,13.0,1,0,1
40,83.0,4.0,18.0,1.0,-1,412.0,1.0,60.0,0,1,0
41,84.0,1.0,15.0,1.0,-1,468.0,0.0,40.0,1,0,0
42,64.0,3.0,19.0,5.0,2,132.0,12.0,40.0,1,1,1
43,63.0,5.0,19.0,3.0,4,49.0,0.0,27.0,0,1,1
44,59.0,1.0,16.0,1.0,4,49.0,0.0,85.0,0,1,0
45,47.0,2.0,10.0,1.0,3,49.0,1.0,40.0,0,1,0
46,76.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,1
47,21.0,2.0,24.0,1.0,5,39.0,0.0,40.0,0,1,0
48,42.0,1.0,4.0,1.0,5,49.0,1.0,40.0,1,1,0
49,33.0,7.0,23.0,1.0,-1,49.0,1.0,40.0,1,1,0
50,60.0,6.0,19.0,5.0,0,134.0,0.0,45.0,0,1,1
51,61.0,1.0,11.0,1.0,2,11.0,1.0,31.0,1,0,0
52,77.0,4.0,13.0,1.0,1,49.0,1.0,12.0,1,1,0
53,83.0,8.0,19.0,1.0,3,134.0,0.0,31.0,0,0,1
54,54.0,5.0,16.0,1.0,0,49.0,1.0,65.0,0,1,0
55,49.0,1.0,16.0,1.0,-1,49.0,1.0,40.0,0,0,0
56,71.0,3.0,16.0,5.0,0,35.0,0.0,44.0,0,1,1
57,56.0,1.0,22.0,3.0,4,314.0,0.0,44.0,0,1,0
58,31.0,1.0,9.0,5.0,5,210.0,0.0,38.0,0,1,0
59,74.0,4.0,17.0,1.0,0,49.0,0.0,40.0,1,1,1
60,36.0,1.0,9.0,5.0,0,49.0,16.0,40.0,1,1,0
61,51.0,1.0,13.0,1.0,0,49.0,1.0,78.0,0,1,1
62,71.0,1.0,14.0,1.0,5,49.0,0.0,30.0,1,1,1
63,71.0,1.0,16.0,1.0,2,49.0,0.0,51.0,0,1,0
64,60.0,1.0,19.0,1.0,2,110.0,1.0,40.0,1,1,0
65,46.0,1.0,9.0,1.0,0,49.0,1.0,25.0,1,1,0
66,51.0,2.0,2.0,1.0,4,128.0,1.0,85.0,1,1,1
67,80.0,7.0,5.0,1.0,0,49.0,1.0,40.0,1,1,1
68,53.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
69,60.0,8.0,6.0,1.0,0,207.0,1.0,40.0,1,1,0
70,60.0,2.0,23.0,1.0,5,448.0,0.0,15.0,1,1,1
71,24.0,2.0,19.0,5.0,2,128.0,2.0,15.0,1,1,0
72,87.0,1.0,20.0,1.0,5,49.0,0.0,49.0,0,1,1
73,27.0,1.0,19.0,5.0,2,49.0,13.0,13.0,0,1,0
74,77.0,2.0,19.0,5.0,-1,362.0,1.0,7.0,0,1,1
75,60.0,1.0,3.0,5.0,2,126.0,13.0,72.0,1,1,0
76,60.0,8.0,19.0,5.0,2,49.0,11.0,80.0,1,1,0
77,56.0,1.0,15.0,1.0,0,19.0,0.0,14.0,0,1,1
78,81.0,1.0,19.0,1.0,2,226.0,1.0,40.0,0,1,1
79,72.0,4.0,19.0,1.0,5,451.0,1.0,40.0,0,1,1
80,76.0,1.0,21.0,5.0,0,49.0,15.0,42.0,1,1,1
81,67.0,1.0,21.0,5.0,2,49.0,2.0,19.0,1,1,0
82,83.0,1.0,19.0,5.0,2,332.0,5.0,40.0,0,1,1
83,68.0,1.0,16.0,5.0,2,49.0,1.0,51.0,1,0,0
84,64.0,1.0,20.0,1.0,-1,49.0,1.0,40.0,1,1,0
85,84.0,1.0,2.0,5.0,0,214.0,2.0,2.0,1,1,0
86,67.0,1.0,15.0,1.0,-1,207.0,1.0,19.0,1,1,0
87,74.0,7.0,21.0,1.0,2,49.0,0.0,61.0,0,1,1
88,63.0,7.0,5.0,1.0,1,49.0,0.0,40.0,0,1,1
89,58.0,8.0,18.0,1.0,0,240.0,0.0,40.0,1,1,1
90,41.0,1.0,19.0,1.0,-1,49.0,1.0,48.0,1,1,1
91,60.0,2.0,21.0,2.0,0,49.0,0.0,96.0,1,0,0
92,29.0,3.0,21.0,5.0,0,49.0,17.0,40.0,0,1,1
93,17.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
94,60.0,1.0,16.0,4.0,0,49.0,0.0,44.0,1,1,0
95,38.0,1.0,12.0,1.0,0,49.0,1.0,40.0,1,1,0
96,58.0,1.0,16.0,5.0,3,49.0,10.0,17.0,0,1,0
97,60.0,2.0,19.0,2.0,2,149.0,0.0,68.0,0,1,1
98,19.0,1.0,19.0,5.0,0,49.0,11.0,84.0,0,1,1
99,44.0,1.0,19.0,5.0,1,49.0,8.0,26.0,1,1,1
100,60.0,1.0,21.0,4.0,0,321.0,0.0,52.0,0,1,1
101,28.0,1.0,4.0,1.0,-1,49.0,0.0,40.0,0,1,1
102,60.0,2.0,16.0,2.0,1,223.0,0.0,70.0,1,1,1
103,58.0,5.0,21.0,1.0,0,20.0,0.0,40.0,0,1,1
104,60.0,3.0,19.0,2.0,4,15.0,0.0,40.0,1,1,1
105,59.0,1.0,10.0,1.0,0,49.0,0.0,24.0,1,1,0
106,51.0,1.0,21.0,5.0,2,49.0,16.0,60.0,1,1,1
107,60.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
108,70.0,5.0,19.0,1.0,2,229.0,0.0,40.0,0,1,1
109,60.0,6.0,21.0,5.0,1,26.0,13.0,9.0,0,1,1
110,49.0,4.0,3.0,1.0,2,247.0,0.0,40.0,0,1,1
111,84.0,1.0,19.0,1.0,1,451.0,1.0,84.0,0,1,0
112,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
113,39.0,1.0,16.0,2.0,4,249.0,0.0,7.0,0,0,1
114,48.0,5.0,1.0,1.0,0,49.0,0.0,80.0,1,1,0
115,60.0,8.0,10.0,1.0,0,49.0,1.0,22.0,1,1,1
116,51.0,1.0,2.0,1.0,0,323.0,1.0,7.0,1,1,0
117,44.0,8.0,9.0,1.0,0,49.0,0.0,40.0,0,1,0
118,73.0,1.0,14.0,1.0,0,313.0,1.0,34.0,1,0,0
119,33.0,1.0,8.0,1.0,1,49.0,0.0,91.0,1,1,0
120,26.0,1.0,16.0,4.0,5,469.0,0.0,26.0,0,1,1
121,56.0,7.0,21.0,1.0,0,49.0,0.0,47.0,1,1,1
122,60.0,6.0,5.0,2.0,0,21.0,0.0,40.0,0,1,1
123,45.0,7.0,19.0,1.0,2,13.0,0.0,40.0,0,1,1
124,92.0,1.0,7.0,1.0,4,31.0,1.0,43.0,1,1,1
125,73.0,1.0,24.0,1.0,-1,49.0,1.0,58.0,1,0,1
126,62.0,1.0,19.0,1.0,1,49.0,1.0,99.0,0,1,0
127,60.0,1.0,16.0,3.0,5,427.0,0.0,58.0,0,1,1
128,60.0,1.0,19.0,5.0,2,49.0,6.0,40.0,1,1,1
129,48.0,5.0,23.0,1.0,3,316.0,0.0,40.0,1,1,1
130,76.0,1.0,21.0,1.0,2,229.0,0.0,40.0,0,1,1
131,47.0,8.0,21.0,1.0,2,138.0,1.0,2.0,1,1,1
132,36.0,1.0,21.0,5.0,1,49.0,7.0,40.0,1,1,1
133,62.0,1.0,2.0,1.0,0,49.0,1.0,5.0,0,1,0
134,18.0,3.0,16.0,1.0,3,49.0,1.0,32.0,0,1,1
135,83.0,3.0,14.0,5.0,4,36.0,9.0,40.0,1,1,1
136,20.0,3.0,7.0,1.0,4,49.0,0.0,40.0,1,1,1
137,17.0,3.0,21.0,5.0,2,1.0,11.0,60.0,0,1,1
138,54.0,5.0,19.0,5.0,2,233.0,0.0,40.0,0,1,0
139,42.0,1.0,1.0,5.0,4,49.0,7.0,40.0,1,1,0
140,86.0,2.0,21.0,1.0,2,210.0,0.0,40.0,0,1,1
141,84.0,1.0,8.0,1.0,2,49.0,1.0,6.0,0,1,1
142,27.0,1.0,9.0,1.0,5,49.0,0.0,26.0,1,1,0
143,60.0,1.0,21.0,5.0,2,37.0,0.0,40.0,1,1,0
144,74.0,1.0,2.0,1.0,0,49.0,0.0,46.0,1,1,1
145,29.0,1.0,17.0,1.0,0,49.0,0.0,40.0,1,1,0
146,65.0,4.0,17.0,1.0,0,49.0,0.0,40.0,1,1,0
147,71.0,1.0,24.0,1.0,5,26.0,0.0,21.0,1,1,0
148,71.0,1.0,8.0,1.0,4,49.0,1.0,53.0,1,1,1
149,59.0,4.0,11.0,1.0,0,49.0,0.0,40.0,1,0,1
150,60.0,4.0,16.0,2.0,0,49.0,0.0,48.0,1,1,0
151,48.0,1.0,16.0,1.0,0,49.0,0.0,52.0,1,1,0
152,34.0,1.0,19.0,5.0,5,207.0,0.0,40.0,0,1,0
153,80.0,3.0,3.0,1.0,2,49.0,1.0,50.0,1,1,1
154,82.0,7.0,19.0,1.0,-1,49.0,1.0,84.0,1,1,0
155,60.0,1.0,16.0,5.0,0,49.0,5.0,40.0,0,1,0
156,47.0,8.0,20.0,1.0,0,469.0,0.0,40.0,1,1,1
157,92.0,7.0,19.0,1.0,0,49.0,0.0,3.0,1,1,1
158,74.0,6.0,16.0,5.0,-1,18.0,2.0,40.0,0,1,1
159,55.0,5.0,10.0,1.0,0,49.0,1.0,40.0,1,1,0
160,18.0,7.0,12.0,1.0,0,49.0,0.0,40.0,0,1,0
161,64.0,5.0,17.0,1.0,-1,421.0,0.0,18.0,0,1,1
162,60.0,1.0,10.0,1.0,2,44.0,1.0,29.0,0,1,0
163,60.0,1.0,16.0,5.0,2,49.0,0.0,39.0,0,0,1
164,78.0,1.0,16.0,1.0,0,42.0,0.0,34.0,0,1,0
165,87.0,1.0,9.0,1.0,0,49.0,1.0,20.0,0,1,0
166,81.0,1.0,19.0,1.0,2,49.0,0.0,30.0,1,0,0
167,51.0,6.0,19.0,1.0,3,362.0,1.0,90.0,1,1,1
168,87.0,1.0,24.0,1.0,0,240.0,0.0,40.0,1,1,0
169,45.0,1.0,11.0,5.0,4,49.0,6.0,84.0,0,1,1
170,34.0,1.0,19.0,1.0,2,49.0,1.0,13.0,1,1,1
171,60.0,1.0,19.0,4.0,0,205.0,0.0,17.0,1,1,0
172,35.0,1.0,16.0,1.0,5,49.0,1.0,40.0,0,1,1
173,24.0,1.0,21.0,5.0,0,49.0,7.0,84.0,0,1,1
174,29.0,1.0,19.0,1.0,0,451.0,0.0,82.0,1,1,1
175,21.0,1.0,21.0,5.0,-1,49.0,4.0,46.0,1,1,0
176,22.0,1.0,19.0,1.0,5,49.0,0.0,40.0,0,1,1
177,60.0,1.0,16.0,3.0,2,160.0,1.0,40.0,0,1,0
178,43.0,1.0,16.0,5.0,5,49.0,6.0,17.0,0,0,0
179,49.0,1.0,16.0,5.0,0,49.0,10.0,40.0,0,0,0
180,88.0,1.0,19.0,1.0,0,15.0,1.0,14.0,0,1,0
181,30.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
182,31.0,8.0,21.0,5.0,2,229.0,0.0,40.0,1,1,1
183,53.0,1.0,1.0,1.0,5,49.0,1.0,16.0,1,1,1
184,77.0,2.0,21.0,1.0,-1,224.0,0.0,40.0,1,1,0
185,75.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
186,32.0,8.0,16.0,1.0,0,120.0,1.0,40.0,1,1,0
187,23.0,2.0,19.0,1.0,2,49.0,0.0,32.0,0,1,0
188,49.0,1.0,16.0,5.0,1,49.0,0.0,34.0,1,0,1
189,73.0,8.0,13.0,1.0,0,49.0,1.0,40.0,0,1,1
190,21.0,3.0,5.0,1.0,-1,303.0,1.0,40.0,0,0,0
191,46.0,1.0,9.0,1.0,0,49.0,0.0,40.0,1,1,1
192,78.0,3.0,21.0,5.0,0,408.0,8.0,26.0,0,1,1
193,19.0,1.0,9.0,1.0,3,27.0,0.0,46.0,1,1,1
194,49.0,1.0,20.0,1.0,5,163.0,0.0,40.0,1,1,1
195,76.0,1.0,7.0,1.0,3,49.0,1.0,40.0,1,1,0
196,32.0,3.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
197,67.0,1.0,21.0,5.0,2,49.0,13.0,40.0,0,1,1
198,64.0,5.0,16.0,4.0,2,49.0,0.0,32.0,1,0,1
199,68.0,6.0,19.0,1.0,2,60.0,1.0,15.0,0,1,1
200,60.0,1.0,6.0,1.0,0,151.0,1.0,57.0,1,1,0
201,75.0,3.0,21.0,5.0,2,249.0,9.0,26.0,1,1,1
202,82.0,1.0,7.0,1.0,0,49.0,1.0,40.0,1,1,0
203,36.0,1.0,15.0,1.0,-1,149.0,0.0,40.0,1,1,1
204,59.0,3.0,6.0,1.0,2,369.0,0.0,40.0,0,1,1
205,55.0,8.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
206,55.0,1.0,19.0,1.0,1,224.0,1.0,40.0,1,1,0
207,83.0,1.0,19.0,5.0,5,158.0,1.0,40.0,1,1,1
208,35.0,1.0,24.0,1.0,2,49.0,1.0,88.0,0,1,1
209,66.0,1.0,19.0,1.0,1,49.0,0.0,27.0,0,1,0
210,54.0,3.0,9.0,1.0,2,421.0,1.0,40.0,0,1,0
211,20.0,4.0,21.0,5.0,2,49.0,5.0,40.0,0,1,1
212,83.0,4.0,17.0,1.0,0,33.0,1.0,8.0,0,0,0
213,54.0,1.0,21.0,1.0,2,49.0,0.0,42.0,1,1,0
214,64.0,7.0,19.0,5.0,2,515.0,16.0,37.0,0,1,1
215,63.0,1.0,7.0,5.0,0,412.0,0.0,67.0,1,1,1
216,61.0,1.0,15.0,1.0,1,49.0,1.0,40.0,1,1,1
