,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,1,1
1,52.0,1.0,9.0,1.0,2,49.0,2.0,40.0,0,1,0
2,71.0,2.0,15.0,1.0,1,6.0,1.0,53.0,1,0,1
3,77.0,1.0,18.0,5.0,2,49.0,0.0,21.0,1,1,0
4,18.0,1.0,15.0,1.0,1,512.0,0.0,11.0,0,0,0
5,26.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
6,28.0,1.0,16.0,1.0,0,49.0,1.0,6.0,1,1,0
7,57.0,6.0,16.0,3.0,4,20.0,0.0,40.0,1,1,1
8,82.0,1.0,3.0,1.0,2,49.0,0.0,7.0,0,1,1
9,27.0,4.0,16.0,1.0,0,21.0,0.0,78.0,1,0,1
10,81.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
11,71.0,1.0,16.0,1.0,0,49.0,2.0,67.0,0,1,0
12,85.0,7.0,14.0,5.0,4,6.0,1.0,28.0,1,1,0
13,35.0,3.0,17.0,5.0,2,212.0,11.0,40.0,0,1,0
14,39.0,7.0,1.0,1.0,4,162.0,0.0,46.0,0,0,1
15,33.0,8.0,19.0,1.0,3,21.0,0.0,40.0,0,1,1
16,77.0,1.0,18.0,1.0,2,26.0,0.0,90.0,1,1,0
17,73.0,8.0,16.0,5.0,4,45.0,9.0,60.0,1,0,1
18,41.0,1.0,16.0,1.0,1,13.0,1.0,33.0,1,1,0
19,77.0,1.0,6.0,1.0,-1,49.0,4.0,40.0,1,1,0
20,65.0,4.0,13.0,4.0,0,469.0,1.0,80.0,1,1,1
21,47.0,7.0,23.0,1.0,1,49.0,15.0,82.0,0,1,1
22,30.0,1.0,9.0,1.0,4,6.0,1.0,42.0,1,1,0
23,85.0,4.0,4.0,1.0,2,49.0,0.0,59.0,1,1,0
24,52.0,1.0,15.0,5.0,1,49.0,1.0,40.0,1,1,0
25,58.0,1.0,10.0,5.0,2,217.0,16.0,58.0,1,1,1
26,18.0,1.0,16.0,1.0,2,49.0,0.0,38.0,0,1,0
27,20.0,1.0,22.0,1.0,0,49.0,11.0,72.0,1,1,0
28,66.0,8.0,18.0,5.0,4,217.0,0.0,13.0,0,0,1
29,46.0,1.0,21.0,1.0,2,527.0,0.0,11.0,0,1,1
30,40.0,1.0,20.0,1.0,2,136.0,0.0,50.0,1,1,1
31,71.0,8.0,22.0,5.0,5,147.0,11.0,99.0,1,1,1
32,47.0,1.0,10.0,4.0,-1,49.0,1.0,24.0,1,1,0
33,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
34,73.0,1.0,23.0,1.0,2,49.0,5.0,40.0,1,1,0
35,92.0,1.0,15.0,5.0,4,6.0,1.0,66.0,1,1,1
36,74.0,4.0,3.0,1.0,5,49.0,0.0,55.0,1,1,0
37,65.0,1.0,21.0,4.0,2,49.0,15.0,40.0,0,1,0
38,87.0,1.0,19.0,1.0,0,49.0,5.0,18.0,0,1,0
39,34.0,3.0,19.0,1.0,0,49.0,0.0,99.0,1,1,0
40,75.0,1.0,3.0,5.0,1,6.0,1.0,82.0,1,0,1
41,67.0,1.0,19.0,3.0,0,49.0,13.0,15.0,1,1,1
42,48.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
43,26.0,7.0,19.0,3.0,0,223.0,0.0,40.0,1,1,1
44,49.0,1.0,24.0,5.0,1,49.0,1.0,37.0,1,1,1
45,50.0,2.0,13.0,5.0,1,6.0,1.0,40.0,1,1,0
46,86.0,1.0,19.0,1.0,0,215.0,0.0,40.0,1,1,0
47,21.0,1.0,16.0,1.0,1,49.0,1.0,21.0,1,1,1
48,20.0,1.0,20.0,1.0,0,49.0,0.0,47.0,1,1,1
49,22.0,1.0,4.0,1.0,0,49.0,13.0,70.0,1,1,0
50,68.0,1.0,5.0,1.0,2,49.0,0.0,15.0,0,1,0
51,76.0,1.0,16.0,1.0,0,49.0,13.0,57.0,1,1,1
52,34.0,4.0,2.0,2.0,1,242.0,0.0,24.0,0,1,0
53,81.0,1.0,12.0,1.0,2,49.0,13.0,40.0,0,1,1
54,87.0,2.0,19.0,2.0,-1,37.0,1.0,26.0,0,0,0
55,23.0,1.0,19.0,1.0,2,120.0,0.0,48.0,0,0,1
56,19.0,6.0,10.0,5.0,1,6.0,1.0,40.0,1,1,0
57,60.0,1.0,22.0,1.0,0,245.0,0.0,42.0,0,1,0
58,81.0,1.0,16.0,5.0,1,49.0,13.0,2.0,1,1,1
59,78.0,1.0,16.0,1.0,1,49.0,17.0,6.0,0,1,1
60,26.0,1.0,24.0,1.0,3,29.0,1.0,7.0,1,1,1
61,52.0,7.0,19.0,5.0,-1,37.0,1.0,96.0,1,0,0
62,73.0,1.0,19.0,5.0,4,37.0,1.0,49.0,1,0,0
63,29.0,1.0,19.0,1.0,0,109.0,0.0,40.0,0,1,0
64,35.0,1.0,23.0,1.0,2,49.0,0.0,70.0,1,1,0
65,82.0,1.0,3.0,1.0,-1,49.0,0.0,40.0,0,1,0
66,70.0,1.0,16.0,1.0,2,49.0,8.0,40.0,1,1,1
67,63.0,2.0,19.0,1.0,2,2.0,1.0,28.0,0,0,0
68,56.0,1.0,19.0,1.0,2,229.0,0.0,8.0,1,1,0
69,63.0,1.0,20.0,1.0,1,6.0,1.0,42.0,1,0,1
70,61.0,6.0,16.0,4.0,1,49.0,0.0,40.0,0,1,1
71,34.0,7.0,7.0,1.0,4,222.0,0.0,40.0,0,0,1
72,31.0,1.0,19.0,4.0,2,49.0,6.0,40.0,1,1,1
73,67.0,1.0,7.0,5.0,3,37.0,1.0,56.0,1,0,0
74,62.0,1.0,14.0,1.0,0,49.0,17.0,2.0,1,1,0
75,66.0,6.0,5.0,5.0,1,469.0,1.0,40.0,1,0,1
76,18.0,8.0,10.0,1.0,0,311.0,0.0,40.0,1,1,1
77,35.0,1.0,17.0,1.0,2,49.0,16.0,75.0,0,1,1
78,38.0,1.0,10.0,5.0,1,49.0,0.0,30.0,1,1,0
79,39.0,2.0,16.0,4.0,2,332.0,0.0,42.0,0,1,1
80,23.0,1.0,16.0,1.0,0,163.0,0.0,41.0,0,1,1
81,58.0,3.0,16.0,1.0,1,301.0,1.0,72.0,1,0,1
82,29.0,1.0,3.0,1.0,1,49.0,0.0,40.0,1,1,0
83,30.0,1.0,19.0,1.0,-1,37.0,1.0,80.0,1,0,0
84,45.0,6.0,5.0,1.0,2,421.0,0.0,45.0,0,1,0
85,20.0,7.0,1.0,1.0,1,515.0,0.0,25.0,1,1,0
86,60.0,1.0,7.0,1.0,1,6.0,1.0,24.0,1,1,1
87,64.0,1.0,19.0,1.0,0,49.0,13.0,1.0,1,1,0
88,62.0,1.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
89,26.0,5.0,16.0,1.0,4,102.0,1.0,40.0,1,1,0
90,78.0,8.0,19.0,5.0,5,37.0,1.0,67.0,0,0,0
91,57.0,1.0,16.0,1.0,3,361.0,0.0,84.0,0,1,0
92,25.0,1.0,9.0,5.0,0,49.0,0.0,40.0,1,1,1
93,41.0,5.0,16.0,5.0,0,49.0,1.0,29.0,1,1,1
94,75.0,1.0,2.0,5.0,0,49.0,0.0,40.0,1,1,1
95,45.0,1.0,14.0,1.0,2,49.0,5.0,40.0,1,1,0
96,76.0,1.0,16.0,1.0,2,49.0,15.0,40.0,0,1,0
