,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,73.0,1.0,6.0,1.0,1,49.0,0.0,40.0,1,1,1
1,92.0,6.0,19.0,1.0,5,56.0,0.0,46.0,1,1,0
2,28.0,1.0,22.0,1.0,3,49.0,0.0,70.0,1,1,1
3,78.0,1.0,2.0,1.0,0,242.0,1.0,72.0,1,1,0
4,80.0,3.0,19.0,5.0,-1,139.0,8.0,40.0,0,0,1
5,18.0,7.0,16.0,1.0,5,49.0,1.0,40.0,1,1,1
6,50.0,1.0,1.0,5.0,2,49.0,7.0,48.0,1,1,0
7,88.0,6.0,8.0,1.0,3,49.0,0.0,18.0,1,1,1
8,28.0,1.0,1.0,5.0,3,104.0,0.0,2.0,1,1,0
9,38.0,1.0,2.0,1.0,4,49.0,0.0,62.0,1,1,0
10,25.0,5.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
11,28.0,1.0,9.0,1.0,0,440.0,1.0,62.0,0,1,1
12,92.0,1.0,16.0,1.0,5,49.0,1.0,14.0,1,1,0
13,64.0,5.0,16.0,1.0,4,49.0,0.0,24.0,1,1,0
14,75.0,4.0,19.0,5.0,1,2.0,0.0,65.0,1,1,1
15,21.0,1.0,9.0,1.0,0,49.0,0.0,4.0,0,1,0
16,87.0,1.0,3.0,1.0,5,6.0,0.0,40.0,0,1,1
17,79.0,5.0,3.0,1.0,4,6.0,0.0,40.0,0,1,1
18,81.0,5.0,12.0,5.0,0,46.0,0.0,40.0,1,1,1
19,25.0,1.0,2.0,1.0,2,49.0,0.0,62.0,0,1,1
20,64.0,1.0,16.0,1.0,-1,49.0,0.0,23.0,1,1,0
21,63.0,1.0,16.0,5.0,0,223.0,11.0,72.0,1,1,0
22,33.0,1.0,21.0,5.0,0,231.0,7.0,29.0,1,1,0
23,67.0,1.0,16.0,5.0,4,311.0,2.0,96.0,1,1,0
24,19.0,1.0,23.0,1.0,1,6.0,0.0,40.0,1,1,1
25,27.0,1.0,17.0,5.0,3,49.0,0.0,47.0,1,1,1
26,61.0,1.0,24.0,5.0,2,242.0,0.0,15.0,1,1,1
27,61.0,1.0,1.0,1.0,4,49.0,0.0,28.0,1,1,1
28,35.0,4.0,9.0,1.0,4,49.0,0.0,40.0,1,1,1
29,19.0,1.0,16.0,5.0,3,6.0,15.0,40.0,0,1,0
30,64.0,1.0,19.0,5.0,-1,49.0,6.0,96.0,1,1,0
31,76.0,1.0,3.0,1.0,3,49.0,0.0,40.0,1,1,1
32,41.0,1.0,19.0,5.0,0,215.0,8.0,59.0,0,1,0
33,25.0,3.0,16.0,5.0,5,6.0,2.0,46.0,0,1,0
34,92.0,1.0,22.0,5.0,1,49.0,17.0,60.0,1,1,0
35,71.0,6.0,16.0,1.0,5,49.0,1.0,40.0,0,1,1
36,25.0,2.0,21.0,1.0,3,448.0,0.0,40.0,0,1,1
37,30.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
38,18.0,1.0,21.0,1.0,0,163.0,1.0,40.0,1,1,1
39,43.0,1.0,19.0,1.0,4,6.0,0.0,5.0,1,1,1
40,26.0,7.0,21.0,3.0,4,49.0,7.0,90.0,0,1,0
41,54.0,8.0,21.0,1.0,0,109.0,0.0,56.0,1,1,1
42,49.0,1.0,21.0,1.0,0,49.0,1.0,26.0,0,1,0
43,78.0,1.0,21.0,1.0,0,49.0,9.0,46.0,0,1,0
44,79.0,1.0,19.0,5.0,0,242.0,3.0,40.0,1,1,1
45,82.0,1.0,19.0,1.0,5,49.0,0.0,30.0,0,1,0
46,75.0,1.0,16.0,1.0,3,6.0,0.0,70.0,1,1,1
47,79.0,1.0,14.0,1.0,0,49.0,0.0,49.0,0,1,1
48,38.0,1.0,16.0,1.0,5,49.0,1.0,15.0,0,1,1
49,24.0,1.0,3.0,1.0,2,5.0,0.0,60.0,1,1,0
50,57.0,6.0,16.0,5.0,-1,205.0,6.0,61.0,0,1,0
51,26.0,1.0,11.0,1.0,0,49.0,0.0,40.0,1,1,1
52,67.0,1.0,19.0,1.0,1,49.0,0.0,49.0,0,1,0
53,74.0,1.0,16.0,1.0,5,6.0,1.0,23.0,1,1,0
54,35.0,1.0,18.0,1.0,3,49.0,1.0,84.0,1,1,0
55,26.0,1.0,12.0,1.0,1,49.0,1.0,9.0,0,1,0
56,83.0,7.0,21.0,1.0,0,26.0,0.0,91.0,0,0,0
57,87.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
58,56.0,1.0,17.0,5.0,0,217.0,0.0,26.0,1,1,1
59,43.0,8.0,16.0,3.0,-1,35.0,7.0,56.0,0,0,0
60,27.0,1.0,18.0,1.0,0,49.0,0.0,7.0,1,1,0
61,62.0,1.0,21.0,1.0,0,49.0,1.0,30.0,1,1,1
62,84.0,6.0,21.0,1.0,0,137.0,0.0,40.0,0,0,0
63,20.0,1.0,21.0,5.0,0,329.0,15.0,96.0,0,1,0
64,73.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
65,76.0,7.0,7.0,1.0,0,214.0,0.0,40.0,0,1,1
66,45.0,1.0,10.0,1.0,0,217.0,1.0,40.0,0,1,1
67,50.0,1.0,17.0,3.0,0,240.0,0.0,66.0,0,1,1
68,37.0,1.0,11.0,1.0,0,321.0,0.0,40.0,0,0,1
69,34.0,1.0,6.0,1.0,0,6.0,0.0,40.0,0,1,0
70,69.0,5.0,19.0,1.0,2,49.0,0.0,33.0,1,1,0
71,57.0,1.0,23.0,5.0,5,49.0,0.0,40.0,0,1,1
72,79.0,1.0,2.0,1.0,0,49.0,0.0,12.0,0,1,1
73,77.0,1.0,16.0,5.0,-1,49.0,3.0,40.0,1,1,1
