,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,81.0,1.0,5.0,1.0,1,49.0,7.0,55.0,0,1,0
1,79.0,1.0,21.0,1.0,1,468.0,0.0,40.0,1,1,0
2,28.0,1.0,5.0,1.0,0,49.0,5.0,40.0,1,1,1
3,46.0,1.0,16.0,1.0,-1,129.0,17.0,40.0,1,1,1
4,77.0,5.0,21.0,1.0,0,19.0,3.0,21.0,1,0,0
5,38.0,7.0,16.0,1.0,1,126.0,0.0,40.0,0,1,1
6,22.0,1.0,19.0,5.0,0,49.0,0.0,70.0,1,1,1
7,80.0,8.0,10.0,1.0,-1,128.0,4.0,40.0,1,1,0
8,84.0,1.0,16.0,1.0,0,10.0,14.0,40.0,1,1,0
9,66.0,1.0,19.0,5.0,0,49.0,7.0,40.0,0,1,1
10,83.0,3.0,16.0,5.0,4,49.0,8.0,29.0,0,1,1
11,88.0,2.0,5.0,1.0,-1,45.0,3.0,35.0,1,1,1
12,79.0,1.0,8.0,5.0,3,49.0,3.0,46.0,1,1,1
13,62.0,1.0,21.0,5.0,-1,49.0,3.0,40.0,0,1,1
14,57.0,5.0,14.0,1.0,4,49.0,1.0,40.0,0,1,0
15,62.0,1.0,5.0,5.0,1,49.0,17.0,3.0,0,1,1
16,43.0,1.0,19.0,5.0,4,49.0,12.0,82.0,0,1,0
17,62.0,1.0,7.0,1.0,0,301.0,0.0,40.0,1,1,1
18,50.0,1.0,21.0,1.0,0,34.0,6.0,4.0,1,1,1
19,56.0,1.0,9.0,5.0,0,49.0,8.0,7.0,1,1,1
20,33.0,1.0,21.0,5.0,4,106.0,14.0,40.0,0,1,0
21,80.0,5.0,5.0,5.0,4,45.0,17.0,16.0,0,1,0
22,57.0,3.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
23,53.0,5.0,21.0,5.0,4,45.0,0.0,29.0,0,0,0
24,75.0,7.0,19.0,1.0,1,49.0,8.0,29.0,0,1,0
25,24.0,1.0,5.0,5.0,2,160.0,0.0,15.0,1,1,0
26,21.0,1.0,16.0,1.0,2,49.0,0.0,2.0,1,1,0
27,25.0,1.0,22.0,1.0,0,49.0,0.0,13.0,1,1,1
28,44.0,5.0,4.0,5.0,5,341.0,6.0,40.0,1,1,0
29,27.0,8.0,21.0,5.0,3,128.0,10.0,40.0,1,1,1
30,27.0,6.0,16.0,1.0,5,49.0,0.0,78.0,0,1,1
31,17.0,1.0,16.0,5.0,0,45.0,16.0,40.0,1,1,0
32,27.0,1.0,19.0,1.0,1,49.0,0.0,84.0,0,1,0
33,60.0,1.0,19.0,1.0,0,49.0,0.0,34.0,0,1,1
34,53.0,4.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
35,28.0,1.0,9.0,5.0,0,49.0,16.0,43.0,0,1,1
36,82.0,1.0,3.0,5.0,-1,49.0,0.0,72.0,1,1,1
37,75.0,2.0,16.0,1.0,2,51.0,7.0,40.0,1,1,0
38,37.0,1.0,21.0,1.0,0,49.0,0.0,5.0,0,1,1
39,73.0,1.0,21.0,1.0,0,49.0,15.0,40.0,0,1,0
40,36.0,1.0,21.0,5.0,-1,49.0,11.0,39.0,0,1,0
41,78.0,1.0,20.0,1.0,2,508.0,7.0,40.0,1,1,1
42,84.0,1.0,3.0,1.0,4,49.0,15.0,40.0,0,1,1
43,43.0,1.0,12.0,5.0,1,527.0,4.0,40.0,0,0,0
44,76.0,1.0,16.0,1.0,0,206.0,4.0,40.0,0,0,1
45,51.0,5.0,16.0,1.0,1,19.0,0.0,40.0,1,1,0
46,80.0,1.0,16.0,1.0,4,217.0,17.0,51.0,1,1,1
47,74.0,5.0,21.0,5.0,0,4.0,2.0,49.0,1,1,1
48,64.0,4.0,21.0,1.0,-1,49.0,0.0,61.0,1,1,0
49,82.0,1.0,12.0,5.0,3,49.0,5.0,18.0,1,1,1
50,82.0,1.0,5.0,1.0,2,158.0,10.0,26.0,1,1,1
