,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,1.0,21.0,1.0,2,49.0,4.0,96.0,0,1,0
1,81.0,1.0,8.0,1.0,0,106.0,0.0,55.0,1,1,1
2,84.0,8.0,21.0,1.0,0,49.0,1.0,47.0,1,1,1
3,81.0,1.0,19.0,1.0,-1,12.0,0.0,40.0,1,1,1
4,57.0,1.0,19.0,1.0,2,26.0,1.0,20.0,1,1,1
5,38.0,1.0,12.0,5.0,0,49.0,8.0,84.0,1,1,0
6,47.0,1.0,20.0,1.0,0,138.0,7.0,39.0,0,1,1
7,32.0,8.0,17.0,5.0,5,49.0,0.0,40.0,1,1,0
8,57.0,2.0,10.0,5.0,2,329.0,4.0,37.0,0,1,1
9,35.0,1.0,19.0,1.0,5,49.0,1.0,40.0,0,1,1
10,19.0,1.0,6.0,1.0,0,236.0,5.0,23.0,1,1,0
11,24.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
12,73.0,1.0,16.0,1.0,0,103.0,1.0,40.0,0,1,0
13,18.0,1.0,9.0,1.0,0,134.0,0.0,60.0,0,1,0
14,87.0,1.0,19.0,3.0,0,49.0,15.0,42.0,0,1,0
15,25.0,1.0,19.0,5.0,-1,49.0,0.0,18.0,1,1,1
16,86.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,1
17,83.0,5.0,21.0,1.0,0,53.0,0.0,40.0,1,1,0
18,65.0,1.0,13.0,1.0,5,231.0,0.0,53.0,1,1,1
19,32.0,1.0,4.0,5.0,1,49.0,0.0,56.0,1,0,0
20,25.0,1.0,24.0,5.0,0,49.0,3.0,90.0,1,1,0
21,42.0,2.0,19.0,1.0,-1,365.0,0.0,15.0,0,1,0
22,60.0,1.0,19.0,5.0,2,245.0,7.0,40.0,1,1,1
23,24.0,1.0,19.0,1.0,4,49.0,0.0,19.0,0,1,0
24,71.0,1.0,21.0,5.0,2,49.0,8.0,40.0,1,1,1
25,51.0,1.0,24.0,1.0,5,35.0,1.0,51.0,1,1,1
26,72.0,1.0,16.0,1.0,2,49.0,1.0,6.0,1,1,1
27,82.0,1.0,4.0,1.0,3,4.0,1.0,40.0,0,0,1
28,52.0,1.0,7.0,5.0,4,49.0,14.0,30.0,0,1,1
29,22.0,1.0,24.0,1.0,0,49.0,0.0,12.0,0,1,1
30,27.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,0,1
31,33.0,5.0,19.0,3.0,3,49.0,5.0,40.0,1,1,0
32,42.0,1.0,4.0,1.0,0,36.0,0.0,43.0,0,1,1
33,43.0,1.0,7.0,5.0,0,49.0,9.0,56.0,1,1,0
34,86.0,5.0,19.0,1.0,2,468.0,1.0,40.0,1,1,1
35,50.0,1.0,13.0,1.0,1,49.0,1.0,9.0,0,1,0
36,77.0,2.0,8.0,1.0,0,49.0,1.0,40.0,1,0,1
37,60.0,4.0,20.0,5.0,3,49.0,12.0,40.0,1,1,1
38,57.0,1.0,16.0,1.0,5,39.0,1.0,40.0,0,1,1
39,44.0,3.0,9.0,1.0,1,110.0,0.0,82.0,0,1,0
40,50.0,1.0,9.0,1.0,4,236.0,0.0,40.0,1,0,1
41,49.0,2.0,19.0,1.0,5,49.0,14.0,40.0,1,0,1
42,69.0,8.0,17.0,5.0,2,49.0,0.0,40.0,0,1,0
43,17.0,2.0,17.0,3.0,0,412.0,1.0,8.0,0,1,0
44,85.0,4.0,6.0,5.0,4,49.0,0.0,40.0,1,1,0
45,38.0,6.0,5.0,1.0,5,49.0,0.0,40.0,0,1,0
46,57.0,1.0,17.0,1.0,0,163.0,1.0,36.0,0,1,0
47,18.0,1.0,21.0,1.0,0,408.0,1.0,40.0,1,1,1
48,20.0,1.0,14.0,1.0,3,49.0,0.0,45.0,0,1,1
49,17.0,1.0,11.0,5.0,4,37.0,9.0,40.0,0,1,0
50,70.0,1.0,19.0,5.0,2,49.0,0.0,49.0,1,0,1
51,81.0,1.0,6.0,5.0,0,511.0,0.0,80.0,0,1,0
52,36.0,6.0,19.0,5.0,0,49.0,3.0,10.0,0,1,0
53,85.0,6.0,19.0,5.0,2,49.0,6.0,43.0,0,1,1
