,R,Q,A,Y
0,0.2,2,1,0
1,0.2,1,0,0
2,1.0,1,1,1
3,0.2,2,1,1
4,0.2,0,1,0
5,0.2,2,1,0
6,2.2,2,1,1
7,0.2,1,1,1
8,0.2,2,1,0
9,0.2,1,1,0
10,0.2,1,1,0
11,0.2,2,1,0
12,0.2,0,1,1
13,0.2,3,1,0
14,0.2,0,1,1
15,1.0,1,1,1
16,0.2,0,0,1
17,0.2,1,1,0
18,0.2,3,1,0
19,0.2,1,1,1
20,1.0,3,1,0
21,0.2,0,1,0
22,0.2,1,1,1
23,0.2,3,1,0
24,0.2,3,1,0
25,0.2,1,1,1
26,1.0,2,1,0
27,0.2,1,1,1
28,1.0,3,1,1
29,1.0,1,1,1
30,0.2,2,1,1
31,0.2,2,0,0
32,1.0,1,1,1
33,1.0,0,1,0
34,0.2,1,1,0
35,1.0,2,1,1
36,1.0,1,1,1
37,0.2,2,1,1
38,0.2,2,1,0
39,0.2,2,1,0
40,1.0,0,1,1
41,0.2,2,0,0
42,0.2,1,1,1
43,1.0,2,1,1
44,0.2,1,1,0
45,0.2,2,1,1
46,1.0,3,1,1
47,0.2,1,0,0
48,0.2,0,1,1
49,0.2,2,1,1
50,1.0,3,1,0
51,0.2,1,0,1
52,0.2,2,1,1
53,0.2,2,0,0
54,0.2,0,1,1
55,2.2,1,1,1
56,0.2,2,0,0
57,0.2,0,0,0
58,0.2,2,0,0
59,0.2,3,0,0
60,0.2,0,1,1
61,1.0,2,1,0
62,0.2,1,1,1
63,0.2,1,1,0
64,0.2,3,1,1
65,0.2,2,1,0
66,1.0,1,1,1
67,0.2,3,1,0
68,1.0,1,0,1
69,0.2,3,0,0
70,0.2,1,1,0
71,0.2,3,1,0
72,0.2,0,1,0
73,0.2,1,1,0
74,0.2,2,1,0
75,0.2,2,1,0
76,0.2,0,0,1
77,0.2,2,1,1
78,0.2,0,0,1
79,0.2,1,1,1
80,0.2,2,1,1
81,0.2,3,1,0
82,2.2,2,1,1
83,2.2,1,1,1
84,0.2,3,1,0
85,0.2,1,1,0
86,0.2,2,1,0
87,0.2,1,1,0
88,1.0,0,1,1
89,2.2,2,1,1
90,0.2,0,0,0
91,1.0,1,1,1
92,1.0,1,1,1
93,0.2,1,1,1
94,0.2,1,1,1
95,1.0,2,0,1
96,1.0,2,1,1
97,0.2,1,1,0
98,0.2,3,1,0
99,0.2,2,0,0
100,0.2,1,1,0
101,0.2,2,1,1
102,1.0,2,1,1
103,0.2,1,1,1
104,1.0,2,0,1
105,0.2,2,1,0
106,0.2,3,0,0
107,0.2,1,1,1
108,0.2,1,1,1
109,1.0,2,1,1
110,0.2,2,1,0
111,0.2,1,1,0
112,0.2,2,1,0
113,0.2,1,1,1
114,0.2,1,0,0
115,0.2,0,1,1
116,0.2,1,1,1
117,0.2,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,0,1,1
122,0.2,0,1,1
123,0.2,0,0,1
124,0.2,1,1,0
125,0.2,2,1,0
126,0.2,0,1,1
127,0.2,1,1,1
128,0.2,2,1,0
129,1.0,3,1,1
130,0.2,1,1,1
131,0.2,2,1,0
132,3.0,3,1,1
133,0.2,3,1,1
134,1.0,1,1,1
135,0.2,2,1,0
136,0.2,2,1,1
137,0.2,1,1,0
138,0.2,2,1,0
139,0.2,0,0,1
140,0.2,3,1,1
141,1.0,1,1,1
142,0.2,1,1,0
143,0.2,0,1,1
144,1.0,1,1,1
145,0.2,1,1,0
146,0.2,1,0,1
147,0.2,0,1,0
148,0.2,0,0,1
149,0.2,1,1,0
150,0.2,1,0,0
151,0.2,2,1,1
152,0.2,1,0,0
153,1.0,1,1,0
154,0.2,0,1,1
155,0.2,1,1,1
156,1.0,1,1,1
157,0.2,1,1,1
158,0.2,1,1,1
159,0.2,1,1,0
160,1.0,1,1,1
161,0.2,2,1,1
162,1.0,3,1,1
163,1.0,1,1,0
164,0.2,0,1,1
165,1.0,2,1,0
166,0.2,1,1,0
167,0.2,3,1,0
168,0.2,2,0,0
169,0.2,3,1,0
170,0.2,1,1,1
171,0.2,3,1,1
172,1.0,1,1,1
173,0.2,1,1,1
174,0.2,2,1,1
175,0.2,1,1,1
176,2.2,1,1,1
177,0.2,2,1,0
178,0.2,3,1,0
179,0.2,0,0,1
180,0.2,1,1,0
181,0.2,2,1,0
182,0.2,2,1,0
183,1.0,1,1,1
184,0.2,1,1,0
185,0.2,3,1,1
186,1.0,1,1,1
187,0.2,1,1,0
188,0.2,2,0,0
189,0.2,1,1,0
190,1.0,0,1,1
191,1.0,2,1,0
192,1.0,3,1,1
193,0.2,3,1,1
194,0.2,0,0,0
195,0.2,2,1,0
196,0.2,2,1,1
197,0.2,0,1,1
198,0.2,2,1,0
199,1.0,1,1,1
200,0.2,3,1,1
201,0.2,0,1,1
202,1.0,3,1,0
203,2.2,1,1,1
204,1.0,2,1,1
205,1.0,1,1,1
206,0.2,1,1,1
207,0.2,2,1,1
208,0.2,2,0,1
209,1.0,0,1,1
210,0.2,0,1,0
211,1.0,2,0,1
212,0.2,2,1,0
213,0.2,1,1,0
214,0.2,3,1,0
215,0.2,2,1,0
216,1.0,2,1,1
217,0.2,2,1,0
218,0.2,2,1,0
219,1.0,2,1,0
220,0.2,0,1,1
221,1.0,2,1,1
222,0.2,2,1,0
223,1.0,2,0,1
224,0.2,2,1,0
225,1.0,3,1,0
226,0.2,2,1,0
227,0.2,2,1,0
228,0.2,2,1,0
229,1.0,0,0,1
230,0.2,1,1,0
231,0.2,0,0,0
232,2.2,2,1,1
233,0.2,3,1,0
234,1.0,2,0,1
235,1.0,0,1,1
236,0.2,1,1,1
237,0.2,1,0,0
238,1.0,1,1,1
239,1.0,3,1,1
240,0.2,0,1,0
241,0.2,1,1,1
242,0.2,2,1,1
243,0.2,2,1,0
244,1.0,1,1,1
245,2.2,1,1,1
246,1.0,1,1,0
247,0.2,0,1,1
248,0.2,2,0,1
249,0.2,1,1,1
250,0.2,1,0,0
251,1.0,2,1,1
252,0.2,2,1,0
253,0.2,1,1,1
254,0.2,1,1,0
255,0.2,2,1,0
256,0.2,2,1,0
257,0.2,3,1,1
258,0.2,3,1,0
259,0.2,2,1,0
260,0.2,3,1,1
261,0.2,1,1,1
262,0.2,2,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,0,0,1
266,0.2,2,1,1
267,0.2,2,1,0
268,0.2,2,1,0
269,2.2,2,0,1
270,0.2,1,1,0
271,1.0,1,0,1
272,0.2,2,0,1
273,1.0,3,0,1
274,0.2,2,1,1
275,0.2,1,1,0
276,1.0,2,1,1
277,1.0,1,0,0
278,1.0,2,1,1
279,1.0,2,1,0
280,0.2,2,1,0
281,1.0,3,0,0
282,1.0,2,1,1
283,1.0,1,1,1
284,0.2,3,1,1
285,0.2,1,0,0
286,1.0,2,1,1
287,1.0,3,1,1
288,0.2,0,1,1
289,0.2,2,1,0
290,1.0,1,1,1
291,1.0,2,1,1
292,2.2,1,1,1
293,0.2,2,1,0
294,1.0,0,1,1
295,0.2,1,1,0
296,0.2,3,1,1
297,0.2,2,1,0
298,0.2,1,1,0
299,0.2,2,1,0
300,0.2,2,1,0
301,2.2,2,1,1
302,0.2,2,1,0
303,0.2,0,1,1
304,0.2,1,1,0
305,0.2,2,1,0
306,1.0,1,1,1
307,1.0,2,0,1
308,0.2,2,1,0
309,1.0,2,1,0
310,0.2,2,1,0
311,0.2,3,0,0
312,0.2,2,1,1
313,0.2,1,1,1
314,0.2,3,1,0
315,0.2,1,0,1
316,0.2,1,1,0
317,1.0,2,1,1
318,1.0,1,1,1
319,0.2,1,1,0
320,1.0,2,1,1
321,0.2,2,1,1
322,0.2,1,0,0
323,0.2,1,1,1
324,0.2,3,1,0
325,1.0,2,1,1
326,0.2,2,1,1
327,1.0,2,1,1
328,0.2,0,1,1
329,1.0,3,0,1
330,0.2,1,1,0
331,0.2,1,1,0
332,0.2,2,1,0
333,0.2,2,1,0
334,1.0,1,1,1
335,0.2,3,1,0
336,0.2,2,1,0
337,0.2,1,1,0
338,0.2,2,1,0
339,0.2,3,0,0
340,1.0,1,1,1
341,1.0,1,1,1
342,0.2,3,1,0
343,0.2,0,1,1
344,0.2,1,1,1
345,0.2,1,1,1
346,1.0,2,1,1
347,1.0,0,1,1
348,0.2,2,0,0
349,1.0,1,1,0
350,0.2,2,0,0
351,1.0,3,1,0
352,1.0,1,1,1
353,1.0,1,0,1
354,0.2,2,1,0
355,0.2,3,1,0
356,1.0,3,1,1
357,0.2,1,1,0
358,0.2,1,1,1
359,1.0,2,0,1
