,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,23,0,5,1,2,1
517,1,51,0,4,0,1,0
574,1,21,0,0,1,1,1
1831,1,31,0,7,0,2,0
312,1,36,0,22,1,0,0
789,1,36,1,0,0,1,0
4124,1,30,0,2,1,2,0
4963,0,27,0,1,0,0,1
5088,1,23,0,11,1,2,0
1032,0,23,0,23,1,0,0
3786,1,55,0,1,0,0,1
760,1,57,0,35,0,0,1
2311,1,37,1,6,0,2,1
183,1,31,0,16,0,0,0
3349,1,54,0,1,0,1,0
1966,1,23,0,8,0,0,1
4553,1,28,0,25,0,2,0
3151,1,62,0,1,1,1,1
5524,0,35,0,0,1,1,0
5555,1,23,0,3,1,0,1
5210,1,20,0,7,1,1,1
4160,1,27,0,1,1,1,0
1714,1,28,0,1,1,1,0
2067,1,33,0,0,0,1,1
5509,1,26,0,0,0,1,1
3205,1,22,0,0,1,1,0
5165,1,26,0,7,0,2,1
3329,0,20,0,9,0,2,0
2751,1,40,0,1,1,1,0
2329,1,36,0,33,0,1,1
289,1,39,0,5,0,1,0
5691,0,39,0,0,1,1,0
5400,1,37,0,1,1,1,0
346,0,54,0,18,0,2,1
2658,1,31,0,0,1,1,0
1689,1,24,0,1,1,2,1
4246,1,30,0,3,1,1,0
2373,1,28,0,4,0,0,1
4228,1,29,0,3,1,2,1
3590,1,28,0,7,1,2,1
5648,1,37,0,0,0,0,1
3485,0,30,0,1,1,1,1
4840,0,69,0,1,0,0,1
803,0,42,0,4,0,1,1
590,1,26,0,1,1,1,1
5314,1,26,0,1,0,1,1
3993,1,50,0,1,0,1,0
4109,0,41,0,0,0,1,0
3806,0,42,0,3,0,1,1
235,1,37,0,11,0,0,1
3583,0,21,0,11,1,2,1
3097,0,43,0,1,0,1,1
3212,0,62,0,1,1,1,1
5593,1,74,0,3,1,1,0
3100,1,24,0,3,0,2,1
215,0,25,0,2,0,0,1
5639,1,51,0,5,0,1,1
4397,0,20,0,0,0,1,0
1011,1,30,0,6,0,2,1
4371,1,39,0,0,0,1,0
4410,1,30,0,0,0,2,1
1050,1,34,0,1,1,2,0
2601,1,26,0,10,0,2,1
738,1,30,0,13,1,2,0
845,1,26,0,5,0,1,0
1569,1,52,0,7,0,2,1
5384,0,25,0,7,0,2,0
5331,0,31,0,2,0,1,0
4455,1,60,0,1,1,1,0
3617,1,22,0,1,1,1,0
3828,1,26,1,2,0,1,0
144,0,24,0,1,0,1,0
2962,1,30,0,0,0,1,1
3298,1,28,0,0,0,1,1
1204,1,52,0,8,0,0,1
462,1,47,0,2,0,2,0
408,0,22,0,0,1,1,0
5392,1,49,0,1,0,1,0
4928,1,45,0,6,1,2,1
902,1,24,0,4,1,1,1
1076,1,25,0,13,0,0,1
3322,1,32,0,0,0,1,0
3940,1,22,0,0,0,1,1
5291,0,29,0,3,0,0,1
1448,1,24,0,1,0,2,1
2895,1,30,0,1,0,1,0
2902,0,48,0,4,0,1,0
4013,0,20,0,19,1,0,1
603,1,40,0,8,0,0,0
3685,1,33,0,28,1,0,1
4791,0,34,0,2,1,1,1
2822,1,45,0,15,0,0,1
5713,1,24,0,0,1,1,0
1690,1,23,0,1,1,1,0
3421,1,32,0,20,0,0,1
1253,1,25,0,2,0,1,0
1715,1,50,0,4,0,1,1
3634,1,34,0,1,0,0,0
1193,1,40,0,7,1,1,0
5056,1,33,0,0,1,1,0
3250,0,37,0,0,1,1,1
648,1,31,0,0,0,1,0
1761,1,26,0,1,1,1,0
3073,0,23,0,6,0,2,0
3092,1,35,0,2,1,1,1
1302,1,39,0,0,0,2,0
2444,1,44,0,20,0,1,0
483,1,34,0,1,0,2,1
4289,1,27,0,4,0,0,0
154,1,31,0,8,0,0,1
2903,1,25,0,0,1,1,0
4752,1,23,0,0,1,1,0
5404,1,42,0,0,1,1,0
417,1,36,0,2,0,2,1
2420,1,74,0,12,0,0,1
1882,1,30,0,3,0,1,0
4078,0,34,0,11,0,2,1
4022,0,34,0,25,0,2,0
5720,1,27,0,1,1,2,0
1632,1,52,0,2,0,2,1
4226,1,59,0,11,1,2,1
3353,1,53,0,1,1,1,0
394,1,29,0,0,1,2,1
5609,1,23,0,0,0,1,0
1692,1,34,0,0,0,1,0
5,1,28,0,0,0,1,1
25,1,36,0,1,0,0,0
1445,1,23,0,1,0,1,0
2464,1,29,0,1,0,1,0
1348,1,30,0,2,1,1,1
3969,0,58,0,22,0,2,0
3408,1,33,0,0,1,1,0
3125,1,21,0,1,1,1,0
881,1,26,0,11,0,0,1
4590,1,19,0,0,0,1,0
1300,1,25,0,4,0,1,0
2729,1,20,0,8,1,1,0
322,1,24,0,2,1,1,0
3255,1,26,0,0,0,1,1
2144,1,32,0,2,1,1,0
2988,1,32,0,0,0,1,0
4375,1,71,0,1,0,1,0
2949,1,33,0,0,1,1,1
1487,1,22,0,2,0,1,0
3279,1,28,0,1,1,1,1
2289,1,24,0,0,1,1,1
2828,1,32,0,2,0,2,0
79,1,26,0,3,0,1,0
2126,1,30,0,0,0,1,0
244,1,22,0,0,1,1,0
3662,1,22,0,0,0,1,0
2080,1,52,0,0,1,1,0
2184,1,31,0,9,0,0,1
781,1,51,0,3,0,1,0
1558,0,26,0,5,0,1,1
4377,1,27,0,1,1,2,0
3072,1,32,0,0,0,1,0
4276,1,26,0,7,1,1,1
122,0,22,0,0,0,1,0
4315,1,51,0,0,1,1,0
4120,1,32,0,13,0,2,1
566,1,39,0,20,0,0,1
5667,0,35,0,14,0,1,1
1860,1,33,0,18,0,2,0
3813,1,27,0,6,0,1,1
3236,1,30,0,9,0,2,1
1304,1,28,0,4,0,1,0
5031,1,32,0,1,0,1,0
1750,1,30,0,0,0,2,0
1328,1,32,0,1,0,1,0
4907,1,45,0,3,0,0,1
387,1,51,0,11,0,2,1
5297,1,46,0,5,0,2,0
5310,1,71,0,13,0,0,1
389,1,29,0,5,1,1,0
1757,1,37,0,1,0,1,1
5496,1,20,0,0,1,1,0
4984,1,22,0,20,0,0,0
2473,1,30,0,5,0,0,1
1820,1,30,0,0,0,1,0
4684,1,20,0,11,0,2,0
3650,1,23,0,5,0,0,1
3350,1,25,0,20,1,0,1
470,1,49,0,3,0,1,1
670,1,48,0,2,0,0,1
4835,1,32,0,0,0,2,1
1167,1,41,0,5,0,0,0
2189,1,46,0,0,0,1,0
5448,1,23,0,0,0,1,1
250,1,24,0,1,0,1,0
1518,0,36,0,0,0,1,0
4633,1,43,0,8,1,1,0
1816,1,40,0,0,0,0,1
1415,0,66,0,3,0,1,0
805,1,30,0,1,0,1,1
1817,1,23,0,4,0,2,1
1430,1,28,0,3,1,1,0
2274,1,37,0,4,1,2,1
4529,0,28,0,0,1,1,0
1323,1,20,0,3,0,0,0
5053,0,28,0,0,0,0,0
4358,1,28,0,0,0,1,0
1125,1,66,0,18,1,2,1
4222,1,29,0,7,0,2,0
5499,1,27,0,5,0,2,1
1113,1,21,0,2,0,1,1
2596,1,34,0,3,1,1,0
1584,1,22,0,11,0,0,1
5657,1,24,0,0,1,1,0
2054,1,30,0,4,0,2,1
4357,0,74,0,13,0,2,0
4973,1,29,0,6,0,2,0
151,1,54,0,0,0,0,0
2323,1,39,0,1,0,0,0
3089,1,66,0,0,0,1,1
1136,1,53,0,2,0,1,0
3289,1,20,0,1,0,1,1
1171,1,23,0,1,0,0,1
1157,1,37,0,0,0,2,0
4286,1,61,0,1,1,2,1
2972,1,30,0,2,0,1,1
1327,1,24,0,0,0,1,0
1950,1,34,0,8,0,2,1
1925,1,20,0,1,1,1,0
1325,1,29,0,1,1,1,0
2235,1,51,0,2,1,1,0
3465,1,37,0,25,0,2,0
3728,1,57,0,2,1,1,0
4663,1,37,0,5,0,0,0
371,1,43,0,1,1,1,0
5478,1,29,0,27,0,0,1
33,1,41,0,1,0,0,0
829,1,42,0,8,0,2,0
4541,1,23,0,5,0,0,1
5477,1,23,0,1,0,1,0
2181,1,39,0,4,1,1,0
5434,1,62,0,2,0,2,1
65,0,22,0,3,0,1,0
4136,1,39,0,1,0,2,0
5332,1,28,0,1,0,1,0
1213,1,35,0,0,0,1,0
2572,1,37,0,5,0,1,1
5671,1,39,0,0,0,2,1
3870,1,24,0,8,1,2,0
1033,1,39,0,7,0,0,1
1169,1,25,0,0,1,1,0
3039,1,45,0,3,1,0,1
5180,0,38,0,0,1,1,0
5247,1,55,0,2,0,1,1
5710,1,22,0,7,1,0,0
5738,1,20,0,4,0,0,1
874,0,47,0,3,1,1,0
1775,1,47,0,0,0,0,1
3025,1,45,0,0,0,1,1
2715,0,59,0,0,0,1,0
2380,0,23,0,1,1,2,1
1626,1,30,0,0,0,2,1
5485,1,47,0,0,0,0,0
5511,0,33,0,2,0,0,1
3723,1,45,0,1,1,2,0
4624,1,22,0,5,0,0,1
2519,1,28,0,1,0,1,0
2813,1,24,0,3,0,1,0
3386,0,18,0,2,1,1,0
3215,1,35,0,0,0,1,0
2777,1,26,0,19,0,2,1
3846,0,40,0,8,0,1,1
2797,1,46,0,4,1,2,1
4971,1,51,0,2,0,2,1
1404,1,52,0,4,0,0,1
2035,1,26,0,2,0,1,0
3132,0,27,0,1,0,1,1
4523,1,25,0,3,0,1,0
1818,1,33,0,1,0,1,0
1069,1,23,0,0,1,1,0
3198,1,29,0,7,0,0,0
4851,1,33,0,3,0,0,1
5085,1,41,0,1,0,1,1
3466,1,36,0,3,0,2,0
4561,1,37,0,19,0,0,1
5032,0,26,0,3,0,0,1
2804,0,31,0,1,1,1,1
4354,1,83,0,13,0,2,0
1067,1,24,0,15,0,0,1
3469,1,26,0,1,0,1,0
4795,0,44,0,0,0,2,0
909,0,44,0,3,0,2,1
2170,1,20,0,5,0,1,1
5010,1,20,0,2,1,1,1
5573,1,30,0,5,0,2,1
3712,1,23,0,3,0,0,0
453,1,27,0,0,1,1,1
2506,1,47,0,13,0,2,1
4000,1,26,0,8,1,1,1
2705,1,53,0,8,0,1,0
5440,1,45,0,1,0,1,1
4614,1,23,0,0,0,1,1
2754,0,26,0,1,0,1,0
5683,0,57,0,3,0,1,0
2265,1,23,0,2,0,1,0
4157,1,32,0,35,1,2,1
671,1,24,0,6,1,0,1
2741,0,29,0,4,0,0,0
3535,1,30,0,0,1,2,1
4908,0,24,0,0,0,1,0
