,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,1,35,0,6,0,1,1
140,0,31,0,20,0,2,0
2985,1,37,0,0,0,0,1
32,1,24,0,1,0,1,0
5199,1,34,0,0,0,0,0
4290,1,57,0,18,0,0,1
33,1,32,0,0,1,1,0
4922,0,32,0,1,0,1,0
559,1,29,0,9,0,0,1
2099,1,35,0,5,1,1,0
1768,0,22,0,1,0,1,0
3633,0,31,0,0,0,1,0
2372,1,74,0,0,1,1,0
5358,1,52,0,2,0,1,0
5210,1,43,0,1,1,2,0
3977,1,45,0,0,0,1,0
34,1,74,0,0,0,0,0
2207,1,23,0,9,0,2,1
3694,1,54,0,4,0,2,1
4607,1,33,0,1,1,1,0
1602,0,51,0,0,1,1,0
5665,1,24,0,7,0,2,0
2718,1,43,0,5,1,1,0
2705,1,50,0,0,1,1,0
2778,1,47,0,0,0,1,1
4782,1,25,0,2,0,0,1
4862,1,21,0,0,0,2,0
2273,0,53,0,1,0,0,0
1338,1,27,0,11,0,0,0
5543,1,62,0,0,0,2,0
3555,1,38,0,0,1,1,0
1369,1,26,0,0,0,0,1
1507,1,25,1,1,1,1,0
4588,1,33,0,4,0,2,0
514,1,35,0,2,0,1,0
2928,1,24,0,0,1,1,0
4944,0,96,0,0,1,1,0
3665,1,47,0,7,1,1,0
3213,1,30,0,5,0,1,1
1042,1,37,0,3,0,1,1
1527,0,29,0,3,0,1,0
3510,1,29,0,1,0,1,0
811,0,26,0,0,1,1,0
2226,1,36,0,3,1,1,0
3471,0,24,0,6,0,1,1
3347,1,69,0,2,0,1,1
53,1,47,0,0,1,2,0
111,1,24,0,0,0,1,0
3644,1,22,0,3,0,1,1
433,1,74,0,5,0,1,0
4756,1,31,0,0,1,1,0
1726,1,25,0,1,0,1,0
335,1,21,0,1,0,1,1
4022,1,36,0,1,0,1,0
257,0,24,0,0,1,2,0
4711,0,34,0,1,0,1,0
1783,1,35,0,1,0,1,0
4976,1,33,0,13,0,2,0
3701,1,23,0,2,0,1,0
486,0,21,0,0,1,1,0
3517,1,27,0,2,0,0,1
3297,1,22,0,2,1,1,1
2873,1,45,0,2,0,0,1
376,1,48,0,0,0,1,0
4461,1,32,0,1,0,0,1
3406,0,29,0,0,0,1,0
4935,1,27,0,2,0,2,0
3639,1,55,0,6,0,2,1
4509,1,26,0,4,0,1,0
4504,1,20,0,0,1,1,0
544,1,35,0,11,0,0,1
1405,0,37,0,2,0,2,0
1574,1,36,0,4,0,1,1
5586,0,24,0,0,1,1,0
3005,1,23,0,5,1,1,0
1862,1,26,0,1,0,1,0
1921,1,35,0,1,0,2,1
858,1,25,0,4,0,0,1
2728,1,39,0,0,0,1,0
4902,1,23,0,35,0,0,0
643,0,30,0,17,0,2,1
4397,1,38,0,3,0,1,0
