,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3640,1,25,0,1,1,2,1
3512,1,29,0,3,0,2,0
4597,1,27,0,3,0,1,0
1675,1,33,0,8,0,2,1
4229,0,44,0,0,1,1,0
25,1,28,0,0,1,1,1
2641,1,25,0,3,0,0,1
5361,1,19,0,2,0,2,1
5139,0,80,0,2,1,1,0
4071,1,39,0,28,0,0,1
1047,1,64,0,1,1,1,0
542,1,46,0,14,0,2,0
2653,1,32,0,5,0,0,1
1186,1,35,0,1,1,1,1
209,0,29,0,5,0,2,1
5230,1,55,0,2,1,0,0
4847,1,38,0,0,1,1,1
2604,0,24,0,8,0,2,1
3413,1,24,0,1,0,2,1
5428,1,38,0,0,0,1,0
4459,1,44,0,13,0,0,0
3190,0,37,0,0,1,1,0
3426,1,24,0,5,0,2,1
2196,1,29,0,2,1,1,0
5011,1,22,0,0,0,1,0
2917,1,22,0,1,0,2,0
1489,1,23,0,1,1,2,1
4308,1,52,0,1,0,1,0
5726,1,40,0,2,0,1,0
2793,1,35,0,1,0,2,0
2118,0,20,0,0,1,2,1
1350,1,21,0,27,1,1,0
4200,1,55,0,1,0,1,0
1568,1,24,0,1,0,1,1
1996,1,29,0,0,0,1,0
2626,1,35,0,2,0,2,0
4286,1,46,0,1,0,1,0
2823,1,53,0,1,0,1,1
4193,0,32,0,2,1,1,0
3475,1,28,0,1,1,1,0
14,1,54,0,0,0,1,0
3617,1,54,0,0,1,0,1
5679,1,34,0,2,0,2,0
963,1,21,0,6,0,2,1
1879,1,48,0,0,1,1,1
5203,0,50,0,4,0,2,0
4423,0,25,0,8,0,0,1
3756,1,30,0,13,1,0,1
3218,0,22,0,4,1,1,0
3856,1,24,0,25,0,0,1
2349,0,35,0,4,1,1,0
1049,0,53,0,26,0,2,0
4659,1,64,0,1,1,1,0
966,1,48,1,3,0,0,0
4031,1,30,0,0,0,1,0
482,1,29,0,2,0,1,1
1884,1,64,0,2,1,1,0
4704,1,31,0,0,0,1,1
970,1,54,0,0,0,1,1
3887,1,47,0,0,1,1,1
5425,1,48,0,0,0,0,1
4806,1,29,0,1,1,0,0
3099,1,20,1,8,0,2,1
3941,1,26,0,1,0,2,1
4362,1,20,0,2,0,0,1
5699,0,32,0,0,1,2,0
4968,1,43,0,9,0,2,1
5356,1,52,0,7,1,2,1
1216,0,31,0,0,1,1,0
5386,1,45,0,3,0,0,0
4485,1,65,0,3,0,2,1
1280,0,63,0,0,1,1,0
5104,0,22,0,7,0,2,1
914,1,23,0,2,1,1,0
1217,1,22,0,16,0,1,0
1,1,20,0,0,1,2,1
5550,1,31,0,2,0,1,0
2502,0,57,0,5,1,1,0
1768,1,50,0,3,0,2,1
1246,1,30,0,8,0,2,1
4185,1,47,0,1,0,1,0
660,1,27,0,2,0,2,1
514,1,45,0,0,0,1,0
4288,0,28,0,3,0,2,0
4671,1,23,0,1,0,1,1
897,1,24,0,1,0,1,0
3277,1,37,0,0,1,1,0
1472,1,23,0,0,1,2,0
104,1,35,0,0,1,1,1
2922,1,35,0,0,0,1,0
9,1,60,0,3,0,1,1
603,1,22,0,0,0,2,0
679,1,37,0,1,0,1,0
398,1,24,0,10,0,2,0
2002,1,19,0,0,0,1,1
177,1,45,0,13,0,0,1
2555,1,20,0,7,0,0,1
2433,1,35,0,0,0,1,0
690,1,37,0,1,0,1,0
5048,1,48,0,0,0,2,0
5121,1,20,0,1,1,1,0
4363,1,26,0,1,0,1,0
275,1,54,0,2,1,1,0
2957,1,23,0,0,0,1,1
2093,1,35,0,0,0,1,1
4756,1,53,0,1,0,1,1
5549,1,56,0,1,0,0,1
5524,1,67,0,4,1,1,0
4702,0,24,0,1,1,1,0
3447,1,52,0,4,1,2,1
4466,0,33,1,2,0,0,0
5674,1,22,0,0,1,1,0
3643,1,23,0,4,0,1,0
3726,1,55,0,11,0,0,1
