,R,Q,A,Y
0,0.2,3,1,1
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,1,0,0
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,0,0,0
10,1.0,2,1,1
11,0.2,3,0,0
12,0.2,0,0,0
13,0.2,3,0,0
14,0.2,2,1,1
15,0.2,1,0,0
16,0.2,3,1,0
17,0.2,1,0,0
18,1.0,1,1,1
19,1.0,2,0,0
20,0.2,2,0,0
21,0.2,0,1,1
22,0.2,3,1,0
23,1.0,1,1,1
24,0.2,1,0,0
25,1.0,2,1,1
26,1.0,2,1,1
27,0.2,1,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,2,0,0
31,0.2,1,1,0
32,0.2,1,0,0
33,0.2,1,0,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,1,1,1
37,0.2,2,0,0
38,0.2,1,1,1
39,0.2,2,0,0
40,1.0,3,0,0
41,0.2,1,1,1
42,0.2,1,1,1
43,0.2,1,1,1
44,0.2,1,0,1
45,1.0,2,1,1
46,2.2,1,1,1
47,1.0,3,1,1
48,1.0,1,0,0
49,0.2,1,1,1
50,0.2,3,0,0
51,0.2,1,0,0
52,0.2,1,0,0
53,0.2,0,1,1
54,0.2,2,1,1
55,0.2,2,0,0
56,0.2,2,1,0
57,0.2,1,0,0
58,0.2,1,1,1
59,0.2,1,1,1
60,1.0,2,1,1
61,1.0,2,1,1
62,0.2,2,0,1
63,0.2,2,0,0
64,0.2,0,0,0
65,0.2,1,0,0
66,1.0,2,1,1
67,0.2,2,1,1
68,2.2,1,1,1
69,0.2,2,1,1
70,0.2,1,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,1,1,1
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,2,0,0
77,0.2,2,0,0
78,1.0,2,1,1
79,1.0,3,0,0
80,0.2,2,1,1
81,1.0,2,1,1
82,0.2,1,0,0
83,1.0,2,1,1
84,0.2,1,1,1
85,0.2,0,1,1
86,0.2,1,0,0
87,0.2,2,0,1
88,0.2,1,1,1
89,0.2,2,1,1
90,2.2,2,1,1
91,1.0,2,1,1
92,2.2,2,0,1
93,0.2,1,1,0
94,0.2,3,1,1
95,1.0,1,0,0
96,0.2,2,0,1
97,1.0,2,0,0
98,0.2,2,1,1
99,0.2,1,1,1
100,0.2,2,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,1,0,0
104,1.0,1,1,1
105,0.2,1,1,1
106,1.0,1,1,1
107,2.2,2,1,1
108,1.0,2,0,1
109,0.2,2,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,0.2,1,1,1
113,0.2,2,0,0
114,0.2,2,0,0
115,2.2,1,1,1
116,0.2,1,0,0
117,1.0,0,0,0
118,0.2,0,1,1
119,0.2,1,0,0
120,0.2,2,1,1
121,0.2,1,0,0
122,1.0,1,1,1
123,0.2,1,1,1
124,1.0,2,1,1
125,1.0,2,1,1
126,1.0,1,1,1
127,0.2,2,0,0
128,0.2,3,0,0
129,0.2,1,0,0
130,0.2,3,0,0
131,0.2,2,0,0
132,1.0,2,1,1
133,0.2,0,1,1
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,2,1,1
137,0.2,3,1,1
138,0.2,1,0,1
139,0.2,2,0,0
140,0.2,1,0,1
141,0.2,2,0,0
142,0.2,1,0,0
143,1.0,3,1,1
144,0.2,1,1,1
145,0.2,1,0,0
146,0.2,1,0,0
147,0.2,0,0,0
148,0.2,2,1,1
149,1.0,1,0,0
150,0.2,2,0,0
151,0.2,1,0,0
152,0.2,2,0,0
153,0.2,0,0,0
154,0.2,1,0,0
155,0.2,1,0,0
156,0.2,2,0,1
157,0.2,1,0,0
158,0.2,2,0,1
159,1.0,2,1,1
160,0.2,1,1,0
161,0.2,2,0,0
162,0.2,2,0,0
163,0.2,1,1,1
164,1.0,2,1,1
165,0.2,1,1,1
166,0.2,1,0,0
167,1.0,1,1,1
168,1.0,1,1,1
169,0.2,2,0,0
170,0.2,0,1,1
171,0.2,1,1,1
172,1.0,1,0,0
173,0.2,1,0,0
174,0.2,2,1,1
175,0.2,1,0,0
176,0.2,2,0,0
177,0.2,1,0,0
178,0.2,2,1,1
179,0.2,1,0,0
180,1.0,2,1,1
181,0.2,1,1,1
182,0.2,3,0,0
183,0.2,2,0,0
184,0.2,1,1,1
185,0.2,1,1,1
186,0.2,1,0,0
187,0.2,2,0,0
188,0.2,2,0,0
189,0.2,1,0,0
190,0.2,2,0,0
191,0.2,2,0,0
192,1.0,2,1,1
193,1.0,1,1,1
194,0.2,2,0,0
195,0.2,2,1,1
196,0.2,3,0,0
197,1.0,0,0,1
198,1.0,2,1,1
199,0.2,3,1,1
200,0.2,3,1,1
201,0.2,1,1,1
202,1.0,2,1,1
203,0.2,1,0,0
204,0.2,2,1,1
205,2.2,2,0,1
206,0.2,1,0,0
207,0.2,3,0,0
208,1.0,2,0,0
209,0.2,2,0,0
210,1.0,1,1,1
211,0.2,1,1,1
212,0.2,1,1,0
213,0.2,1,1,1
214,0.2,1,0,1
215,2.2,0,1,1
216,0.2,0,1,1
217,1.0,0,1,1
218,0.2,2,1,1
219,0.2,3,1,1
220,0.2,2,1,1
221,0.2,2,0,0
222,0.2,3,0,0
223,0.2,1,1,1
224,0.2,2,0,0
225,0.2,3,0,0
226,1.0,3,1,1
227,1.0,2,1,1
228,0.2,2,0,0
229,0.2,0,1,1
230,0.2,3,0,0
231,0.2,2,0,0
232,0.2,2,1,1
233,0.2,1,1,1
234,0.2,2,1,1
235,0.2,0,1,1
236,1.0,1,0,1
237,0.2,1,1,1
238,0.2,3,0,0
239,1.0,2,1,1
240,0.2,1,1,0
241,1.0,1,0,1
242,2.2,1,1,1
243,0.2,0,1,1
244,0.2,1,0,0
245,0.2,2,0,0
246,0.2,2,0,0
