,R,Q,A,Y
0,1.0,1,0,0
1,0.2,2,1,1
2,0.2,1,1,1
3,0.2,1,0,0
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,0,1
9,1.0,2,0,0
10,0.2,3,1,1
11,1.0,2,1,1
12,1.0,1,1,1
13,2.2,1,1,1
14,0.2,2,0,0
15,0.2,0,0,0
16,0.2,0,1,0
17,0.2,3,1,1
18,0.2,2,1,1
19,0.2,1,0,0
20,0.2,3,0,0
21,1.0,1,0,0
22,0.2,1,0,0
23,1.0,1,1,1
24,0.2,0,0,0
25,0.2,2,0,0
26,0.2,2,1,1
27,0.2,2,0,0
28,0.2,3,1,1
29,0.2,2,0,0
30,0.2,0,0,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,3,1,1
34,0.2,1,0,1
35,1.0,2,1,1
36,1.0,1,1,1
37,0.2,2,0,0
38,0.2,1,0,0
39,1.0,1,1,1
40,1.0,2,1,1
41,0.2,2,0,1
42,0.2,1,1,1
43,0.2,2,1,0
44,0.2,3,1,0
45,0.2,0,0,0
46,0.2,1,1,1
47,0.2,3,1,1
48,0.2,0,1,1
49,0.2,2,1,1
50,0.2,2,0,0
51,0.2,2,1,1
52,0.2,2,1,0
53,0.2,2,1,1
54,0.2,1,0,0
55,0.2,2,1,1
56,1.0,1,1,1
57,0.2,1,0,0
58,0.2,0,0,0
59,0.2,1,1,1
60,0.2,1,0,0
61,0.2,1,1,1
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,0,1,1
66,0.2,2,0,1
67,0.2,1,1,1
68,1.0,3,0,0
69,0.2,3,0,0
70,0.2,2,0,0
71,0.2,2,1,1
72,0.2,2,1,1
73,0.2,2,1,1
74,0.2,2,1,1
75,1.0,1,0,0
76,0.2,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,1,0,0
80,0.2,0,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,1,1,0
84,0.2,1,1,1
85,0.2,2,1,1
86,1.0,1,1,1
87,0.2,2,1,1
88,1.0,0,1,1
89,0.2,1,0,0
90,0.2,2,1,1
91,1.0,1,1,1
92,1.0,2,1,0
93,0.2,2,0,0
94,1.0,2,0,1
95,0.2,1,0,0
96,1.0,3,0,0
97,0.2,2,0,0
98,0.2,1,0,0
99,0.2,2,0,0
100,1.0,1,0,1
101,0.2,1,0,0
102,0.2,1,1,1
103,0.2,2,1,1
104,0.2,1,0,0
105,1.0,3,0,0
106,0.2,0,0,1
107,0.2,1,0,0
108,0.2,2,0,0
109,1.0,1,1,1
110,0.2,2,0,0
111,0.2,1,0,0
112,1.0,1,1,1
113,1.0,2,0,0
114,0.2,2,0,1
115,0.2,2,0,0
116,0.2,0,1,1
117,0.2,2,0,0
118,0.2,1,0,0
119,0.2,2,0,0
120,0.2,0,1,1
121,0.2,1,1,1
122,1.0,3,0,0
123,1.0,0,0,0
124,0.2,2,0,1
125,0.2,1,0,0
126,1.0,3,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,1,1,1
130,0.2,0,1,1
131,1.0,1,1,1
132,0.2,1,0,0
133,0.2,0,1,0
134,0.2,0,0,1
135,1.0,0,1,1
136,0.2,2,0,0
137,0.2,2,0,0
138,0.2,1,1,1
139,0.2,2,0,0
140,0.2,1,1,1
141,1.0,0,1,1
142,0.2,1,0,0
143,0.2,2,0,1
144,0.2,3,0,0
145,0.2,0,0,0
146,0.2,3,0,0
147,0.2,2,0,0
148,0.2,3,0,0
149,0.2,1,1,1
150,0.2,1,1,1
151,0.2,2,0,0
152,0.2,3,0,0
153,0.2,1,1,1
154,0.2,2,1,1
155,0.2,1,0,0
156,1.0,2,1,1
157,0.2,1,0,0
158,0.2,3,1,1
159,0.2,3,1,1
160,0.2,3,0,0
161,0.2,1,1,0
162,1.0,2,0,0
163,0.2,0,0,0
164,1.0,1,0,0
165,0.2,2,0,1
166,1.0,2,1,1
167,0.2,1,0,0
168,2.2,2,1,1
169,0.2,2,0,1
170,0.2,1,1,1
171,0.2,2,0,1
172,0.2,2,0,0
173,1.0,0,1,1
174,0.2,1,0,0
175,0.2,2,1,1
176,0.2,2,1,1
177,2.2,2,1,1
178,0.2,2,1,1
179,0.2,0,1,1
180,0.2,1,1,1
181,0.2,2,0,0
182,0.2,1,1,1
183,2.2,2,1,1
184,0.2,2,0,0
185,1.0,1,1,1
186,0.2,0,0,0
187,1.0,1,1,1
188,0.2,2,1,1
189,0.2,0,0,0
190,0.2,2,1,1
191,0.2,3,1,1
192,0.2,1,1,0
193,2.2,1,1,1
194,0.2,1,0,0
195,0.2,0,1,1
196,1.0,1,1,1
197,0.2,0,0,1
198,0.2,1,0,1
199,1.0,2,0,0
200,0.2,1,1,1
201,0.2,0,1,1
202,0.2,2,1,1
203,0.2,3,1,1
204,1.0,1,1,1
205,2.2,1,1,1
206,0.2,1,0,0
207,1.0,3,0,0
208,0.2,2,1,1
209,1.0,1,1,1
210,0.2,0,1,1
211,0.2,3,0,0
212,1.0,2,0,1
213,1.0,0,0,0
214,1.0,3,1,1
215,0.2,2,1,1
216,0.2,3,0,0
217,1.0,3,1,1
218,0.2,2,0,0
219,0.2,2,0,1
220,0.2,1,0,0
221,0.2,2,1,1
222,1.0,3,0,1
223,1.0,2,1,1
224,0.2,2,1,1
225,1.0,2,0,0
226,1.0,2,0,0
227,0.2,2,1,1
228,0.2,2,1,1
229,0.2,3,0,0
230,1.0,1,0,0
231,0.2,0,1,1
232,2.2,2,0,0
233,0.2,1,0,0
234,0.2,0,0,0
235,0.2,0,1,1
236,1.0,1,1,1
237,1.0,3,1,1
238,0.2,0,1,1
239,0.2,2,1,1
240,0.2,1,0,0
241,0.2,2,1,1
242,1.0,0,1,0
243,0.2,1,0,0
244,1.0,1,1,1
245,0.2,2,1,1
246,0.2,1,0,0
247,0.2,1,1,1
