,R,Q,A,Y
0,0.4,1,0,0
1,0.4,3,0,0
2,1.2000000000000002,0,1,1
3,0.4,3,0,0
4,1.2000000000000002,0,1,1
5,0.4,1,1,1
6,0.4,1,1,1
7,1.2000000000000002,1,1,1
8,0.4,1,0,1
9,0.4,0,0,1
10,0.4,3,1,1
11,0.4,2,1,1
12,0.4,0,1,1
13,0.4,1,1,0
14,0.4,2,0,0
15,1.2000000000000002,1,1,1
16,0.4,1,0,0
17,0.4,2,1,1
18,0.4,2,1,1
19,0.4,2,1,1
20,0.4,2,1,1
21,1.2000000000000002,1,0,0
22,0.4,1,0,0
23,1.2000000000000002,1,1,1
24,0.4,2,0,1
25,0.4,1,1,1
26,1.2000000000000002,1,1,1
27,1.2000000000000002,1,0,0
28,0.4,2,0,0
29,0.4,1,0,0
30,1.2000000000000002,1,1,1
31,0.4,2,1,1
32,0.4,2,1,0
33,0.4,1,1,1
34,0.4,1,1,1
35,1.2000000000000002,2,0,0
36,0.4,1,0,0
37,0.4,1,1,1
38,1.2000000000000002,1,0,0
39,0.4,2,1,1
40,0.4,2,1,0
41,0.4,2,0,0
42,0.4,2,0,0
43,0.4,2,1,1
44,0.4,2,1,1
45,1.2000000000000002,2,1,1
46,2.0,1,0,1
47,1.2000000000000002,2,0,0
48,0.4,1,1,1
49,0.4,1,1,1
50,0.4,1,1,1
51,0.4,2,0,0
52,0.4,2,1,1
53,0.4,2,0,0
54,1.2000000000000002,1,1,1
55,0.4,2,0,0
56,0.4,2,1,0
57,0.4,1,0,1
58,0.4,3,1,1
59,0.4,0,0,0
60,0.4,2,0,0
61,0.4,2,1,1
62,1.2000000000000002,2,1,1
63,0.4,0,0,0
64,0.4,2,1,0
65,0.4,1,0,0
66,1.2000000000000002,2,1,1
67,0.4,3,1,1
68,0.4,2,0,0
69,0.4,2,0,0
70,0.4,1,0,1
71,0.4,2,0,0
72,1.2000000000000002,1,0,0
73,0.4,1,0,0
74,0.4,1,0,1
75,0.4,1,1,0
76,0.4,1,0,0
77,2.0,2,1,1
78,0.4,1,1,1
79,0.4,0,0,0
