,R,Q,A,Y
0,0.4,1,0,0
1,0.4,0,1,0
2,0.4,1,1,1
3,0.4,1,0,0
4,0.4,1,0,0
5,0.4,2,0,0
6,1.2000000000000002,2,1,1
7,0.4,1,0,1
8,1.2000000000000002,1,1,1
9,1.2000000000000002,2,0,0
10,0.4,2,0,1
11,0.4,2,0,0
12,1.2000000000000002,1,0,1
13,2.0,2,0,1
14,0.4,3,0,0
15,0.4,1,0,1
16,0.4,1,0,0
17,0.4,2,1,1
18,0.4,3,1,1
19,0.4,2,0,0
20,0.4,2,1,1
21,0.4,2,1,1
22,0.4,0,1,1
23,1.2000000000000002,1,0,0
24,0.4,2,0,0
25,0.4,2,0,0
26,0.4,1,0,0
27,0.4,1,0,0
28,0.4,2,0,0
29,0.4,1,1,0
30,2.0,1,1,1
31,0.4,1,1,1
32,0.4,2,1,1
33,0.4,1,1,1
34,0.4,0,0,0
35,0.4,1,1,1
36,0.4,1,0,0
37,0.4,3,1,1
38,0.4,1,0,0
39,1.2000000000000002,3,0,0
40,0.4,2,0,0
41,0.4,2,1,1
42,0.4,3,1,1
43,0.4,2,0,0
44,1.2000000000000002,2,0,0
45,0.4,2,1,1
46,1.2000000000000002,3,0,0
47,0.4,0,1,1
48,0.4,1,0,1
49,0.4,2,1,1
50,1.2000000000000002,2,1,1
51,0.4,2,0,0
52,1.2000000000000002,3,0,1
53,1.2000000000000002,1,1,1
54,0.4,1,0,0
55,0.4,2,1,0
56,2.0,1,1,1
57,0.4,2,1,0
58,0.4,2,1,1
59,0.4,2,0,0
60,1.2000000000000002,2,1,1
61,1.2000000000000002,1,1,1
62,0.4,0,1,1
63,0.4,2,1,1
64,0.4,2,0,0
65,0.4,1,1,0
66,1.2000000000000002,0,0,0
67,0.4,3,1,1
68,1.2000000000000002,0,0,0
69,1.2000000000000002,1,1,1
70,0.4,1,1,1
71,0.4,1,1,1
72,1.2000000000000002,1,1,1
73,0.4,2,1,1
74,0.4,2,0,0
75,0.4,2,1,1
76,0.4,0,0,0
77,0.4,1,1,1
78,0.4,2,0,0
79,0.4,1,0,0
80,0.4,1,0,0
81,1.2000000000000002,1,0,0
82,0.4,1,1,1
83,1.2000000000000002,2,1,1
84,0.4,2,0,0
85,0.4,2,0,0
86,0.4,2,0,0
87,1.2000000000000002,1,1,1
88,0.4,0,1,1
89,0.4,1,1,1
90,0.4,1,0,0
91,0.4,2,0,0
92,0.4,3,0,0
93,1.2000000000000002,0,1,1
94,0.4,3,1,1
95,0.4,1,0,0
96,0.4,2,0,0
97,0.4,1,0,1
98,0.4,1,1,1
99,1.2000000000000002,3,0,1
100,1.2000000000000002,1,0,0
101,1.2000000000000002,2,0,0
102,1.2000000000000002,0,0,1
103,1.2000000000000002,1,0,0
104,1.2000000000000002,1,0,1
105,2.0,1,1,1
106,0.4,1,0,0
107,0.4,2,1,1
108,1.2000000000000002,3,0,0
109,0.4,3,1,1
110,0.4,1,0,0
111,2.0,2,0,0
112,0.4,3,0,0
113,0.4,1,0,0
114,0.4,3,1,1
115,1.2000000000000002,2,0,0
116,0.4,2,1,1
117,2.0,1,1,1
118,0.4,2,0,0
119,0.4,1,1,0
120,0.4,1,1,1
121,0.4,1,1,1
122,1.2000000000000002,1,1,1
123,0.4,0,0,0
124,0.4,1,0,0
125,1.2000000000000002,3,1,1
126,0.4,1,0,0
127,0.4,2,1,1
128,0.4,1,1,1
129,0.4,0,1,1
130,0.4,1,0,0
131,0.4,0,1,0
132,0.4,1,1,1
133,0.4,2,0,1
134,1.2000000000000002,2,0,0
135,0.4,2,0,0
136,0.4,1,0,0
137,0.4,1,0,1
138,0.4,2,0,0
139,0.4,1,0,1
140,0.4,2,0,0
141,0.4,1,0,0
142,0.4,0,1,1
143,2.0,2,0,1
144,0.4,1,0,0
145,0.4,1,1,1
146,0.4,2,1,1
147,0.4,1,1,1
148,0.4,0,1,1
149,0.4,1,1,1
150,0.4,1,1,1
151,0.4,0,1,1
152,0.4,1,0,0
153,0.4,1,1,0
154,0.4,1,1,0
155,1.2000000000000002,2,1,1
156,0.4,1,1,1
157,0.4,2,1,1
158,1.2000000000000002,2,1,1
159,0.4,1,1,1
160,0.4,2,0,1
161,1.2000000000000002,1,1,1
162,0.4,2,1,0
163,0.4,2,1,1
164,0.4,2,0,0
165,1.2000000000000002,2,1,1
166,0.4,1,1,1
167,0.4,1,0,0
168,0.4,1,1,1
169,0.4,1,0,0
170,0.4,2,0,0
171,0.4,3,0,0
172,1.2000000000000002,3,0,1
173,0.4,2,1,1
174,0.4,1,0,0
175,0.4,2,0,0
176,0.4,2,0,1
177,0.4,1,0,0
178,0.4,1,1,0
179,0.4,2,0,0
180,0.4,0,1,1
181,0.4,3,1,1
182,0.4,2,0,0
183,0.4,1,1,1
184,0.4,2,0,0
185,0.4,2,0,0
186,1.2000000000000002,0,1,1
187,1.2000000000000002,0,1,1
188,0.4,1,1,1
189,0.4,2,0,0
190,0.4,2,0,0
191,1.2000000000000002,3,1,1
192,0.4,1,0,0
193,1.2000000000000002,2,0,0
194,0.4,1,1,1
195,1.2000000000000002,2,1,1
196,0.4,1,1,1
197,0.4,2,0,0
198,1.2000000000000002,2,0,0
199,0.4,1,0,0
200,0.4,1,0,0
201,0.4,2,0,0
202,0.4,2,1,1
203,0.4,3,0,0
204,0.4,2,0,0
205,0.4,2,1,0
206,0.4,2,0,0
207,0.4,2,0,0
208,1.2000000000000002,2,1,1
209,2.0,0,1,1
210,1.2000000000000002,2,0,1
211,0.4,3,0,0
212,0.4,3,1,0
213,0.4,2,1,1
214,0.4,2,1,0
215,0.4,2,1,1
216,1.2000000000000002,2,1,1
217,0.4,2,1,1
218,0.4,2,0,0
219,0.4,1,0,0
220,0.4,1,1,1
221,0.4,1,1,1
222,0.4,1,1,1
223,0.4,2,0,0
224,0.4,2,1,1
225,0.4,2,0,0
226,1.2000000000000002,3,1,1
227,1.2000000000000002,1,1,1
228,0.4,2,0,0
229,0.4,0,1,0
230,0.4,2,1,0
231,0.4,1,0,0
232,1.2000000000000002,3,0,0
233,0.4,0,0,0
234,0.4,2,1,1
235,0.4,2,1,1
236,0.4,1,1,1
237,0.4,0,0,0
238,0.4,0,0,0
239,0.4,0,1,1
240,0.4,1,1,1
241,0.4,1,1,1
242,0.4,1,0,0
243,0.4,2,0,0
244,0.4,0,0,1
245,0.4,1,1,1
246,0.4,1,0,0
247,0.4,2,1,0
248,0.4,3,0,0
249,0.4,2,0,0
250,0.4,1,1,1
251,0.4,0,1,0
252,2.0,2,0,1
253,0.4,3,0,0
254,0.4,1,0,0
255,1.2000000000000002,0,0,0
256,0.4,1,1,1
257,1.2000000000000002,1,1,0
258,0.4,1,1,1
259,0.4,2,0,0
260,1.2000000000000002,1,0,0
261,0.4,3,0,0
262,0.4,2,0,1
263,0.4,3,1,1
264,0.4,1,0,0
265,0.4,1,0,0
266,0.4,2,1,1
267,0.4,3,1,1
268,0.4,3,1,0
269,0.4,1,0,0
270,0.4,0,0,0
271,0.4,3,0,0
272,0.4,2,1,1
273,0.4,2,0,0
274,2.0,0,1,1
275,0.4,1,0,0
276,0.4,1,0,0
277,0.4,3,1,0
278,0.4,3,0,0
279,0.4,1,0,0
280,0.4,2,0,0
281,1.2000000000000002,2,0,1
282,1.2000000000000002,1,0,1
283,0.4,2,0,0
284,0.4,2,0,0
285,0.4,0,1,1
286,1.2000000000000002,2,1,1
287,0.4,0,0,0
288,0.4,2,0,0
289,0.4,1,1,1
290,0.4,0,0,0
291,0.4,1,1,1
292,0.4,3,1,1
293,0.4,0,1,1
294,1.2000000000000002,2,1,1
295,0.4,1,0,0
296,0.4,2,0,0
297,1.2000000000000002,1,1,1
298,0.4,1,1,1
299,0.4,2,0,0
300,0.4,2,1,1
301,0.4,2,0,0
302,1.2000000000000002,3,0,0
303,0.4,2,1,1
304,0.4,3,0,0
305,0.4,3,1,1
306,1.2000000000000002,1,0,0
307,0.4,0,1,1
308,0.4,1,0,0
309,0.4,1,0,0
310,0.4,0,0,0
311,0.4,2,1,1
312,0.4,3,0,0
313,0.4,3,0,0
314,0.4,0,1,1
315,0.4,2,0,0
316,1.2000000000000002,0,0,0
317,1.2000000000000002,1,0,0
318,0.4,2,1,0
319,0.4,2,1,1
320,0.4,1,1,0
321,0.4,2,1,0
322,0.4,1,0,1
323,0.4,2,1,0
324,1.2000000000000002,2,1,1
325,0.4,3,1,1
326,0.4,3,0,0
327,0.4,1,0,0
328,0.4,3,0,0
329,1.2000000000000002,2,0,1
330,0.4,2,0,0
331,0.4,1,1,1
332,0.4,1,0,0
333,0.4,3,0,0
334,1.2000000000000002,1,1,1
335,0.4,1,0,0
336,1.2000000000000002,3,0,0
337,0.4,1,0,0
338,0.4,1,0,0
339,0.4,1,0,0
340,0.4,1,0,0
341,0.4,2,1,0
342,1.2000000000000002,1,1,1
343,0.4,0,1,1
344,1.2000000000000002,1,1,1
345,2.0,0,1,1
346,1.2000000000000002,2,1,1
347,0.4,3,1,1
348,0.4,0,0,0
349,0.4,2,0,0
350,0.4,0,1,1
351,0.4,2,0,0
352,0.4,1,0,1
353,0.4,2,0,0
354,0.4,2,1,1
355,1.2000000000000002,2,1,1
356,0.4,1,0,0
357,1.2000000000000002,2,1,1
358,0.4,1,0,0
359,0.4,2,0,0
360,0.4,1,1,1
361,0.4,1,1,1
362,0.4,2,0,0
363,0.4,2,1,1
