,R,Q,A,Y
0,0.4,2,0,0
1,0.4,3,0,0
2,0.4,2,1,1
3,0.4,1,0,0
4,0.4,2,1,1
5,0.4,2,0,0
6,0.4,1,0,0
7,1.2000000000000002,1,1,1
8,2.0,0,1,1
9,0.4,1,1,1
10,0.4,2,0,0
11,0.4,1,1,0
12,1.2000000000000002,2,1,0
13,1.2000000000000002,3,1,1
14,0.4,1,1,1
15,0.4,0,1,0
16,1.2000000000000002,2,1,1
17,0.4,2,1,0
18,0.4,1,1,1
19,0.4,3,0,0
20,1.2000000000000002,1,1,1
21,0.4,1,1,1
22,0.4,1,1,1
23,0.4,2,0,0
24,0.4,2,0,0
25,0.4,1,0,0
26,0.4,1,0,0
27,0.4,2,0,0
28,0.4,2,0,0
29,0.4,3,0,0
30,0.4,3,1,0
31,0.4,3,0,0
32,0.4,2,1,0
33,1.2000000000000002,3,1,1
34,0.4,1,0,0
35,1.2000000000000002,1,0,1
36,0.4,0,1,0
37,0.4,2,0,0
38,0.4,1,0,0
39,0.4,1,0,0
40,1.2000000000000002,0,1,1
41,0.4,1,0,0
42,0.4,1,1,0
43,0.4,3,0,0
44,0.4,2,1,1
45,0.4,1,0,0
46,1.2000000000000002,2,0,0
47,0.4,1,0,0
48,0.4,0,0,0
49,1.2000000000000002,1,0,0
50,0.4,1,0,0
51,0.4,3,1,1
52,0.4,3,1,0
53,1.2000000000000002,1,1,1
54,0.4,1,1,1
55,0.4,1,0,0
56,0.4,1,0,0
57,0.4,2,0,0
58,0.4,2,0,0
59,0.4,3,0,0
60,1.2000000000000002,3,0,1
61,1.2000000000000002,2,1,1
62,0.4,2,0,0
63,1.2000000000000002,2,1,1
64,0.4,1,1,1
65,1.2000000000000002,1,0,0
66,0.4,1,0,1
67,1.2000000000000002,2,1,1
68,0.4,0,0,1
69,0.4,2,1,1
70,0.4,1,1,0
71,0.4,1,1,0
72,0.4,3,0,0
73,0.4,2,1,1
74,0.4,2,1,1
75,1.2000000000000002,1,1,1
76,0.4,1,0,0
77,0.4,1,1,1
78,1.2000000000000002,2,0,1
79,0.4,2,1,0
80,0.4,1,1,1
81,0.4,1,0,0
82,0.4,1,1,1
83,1.2000000000000002,2,1,1
84,0.4,1,0,0
85,0.4,1,1,0
86,0.4,0,1,1
87,0.4,2,1,1
88,0.4,2,0,0
89,0.4,1,0,0
90,1.2000000000000002,1,0,0
91,0.4,2,1,1
92,0.4,0,1,1
93,1.2000000000000002,1,1,1
94,0.4,1,0,0
95,0.4,1,1,1
96,0.4,2,0,0
97,0.4,0,1,1
98,0.4,1,1,1
99,0.4,2,0,0
100,0.4,1,1,1
101,1.2000000000000002,0,0,0
102,1.2000000000000002,3,1,0
103,0.4,2,1,1
104,0.4,2,0,0
105,0.4,1,1,1
106,0.4,0,1,1
107,0.4,2,1,0
108,0.4,1,0,0
109,0.4,2,0,1
110,0.4,2,0,1
111,0.4,3,1,1
112,0.4,1,0,0
113,0.4,1,0,0
114,0.4,2,0,0
115,0.4,2,0,0
116,0.4,2,1,1
117,1.2000000000000002,2,1,1
118,0.4,1,0,0
119,0.4,2,0,0
120,0.4,1,0,0
121,0.4,2,1,1
122,0.4,1,0,0
123,2.0,1,1,1
124,0.4,3,0,1
125,0.4,1,1,0
126,0.4,2,0,0
127,1.2000000000000002,1,1,1
128,0.4,3,0,0
129,0.4,1,1,1
130,0.4,0,0,0
131,0.4,1,0,0
132,0.4,2,0,0
133,0.4,1,0,0
134,0.4,2,0,0
135,0.4,2,1,1
136,0.4,1,0,0
137,1.2000000000000002,2,0,0
138,1.2000000000000002,1,1,1
139,0.4,1,0,1
140,0.4,1,0,0
141,0.4,1,0,0
142,0.4,1,0,0
143,0.4,1,0,1
144,1.2000000000000002,1,0,1
145,0.4,2,0,0
146,0.4,2,0,0
147,0.4,2,0,0
148,0.4,1,0,0
149,0.4,3,0,0
150,1.2000000000000002,1,1,1
151,0.4,1,1,0
152,0.4,2,1,1
153,0.4,2,1,1
154,0.4,0,1,1
155,0.4,0,0,0
156,0.4,1,1,1
157,0.4,2,0,0
158,1.2000000000000002,1,0,0
159,0.4,3,0,0
160,0.4,2,0,0
161,1.2000000000000002,3,0,0
162,1.2000000000000002,1,1,1
163,1.2000000000000002,2,1,1
164,0.4,2,1,1
165,1.2000000000000002,1,0,0
166,0.4,1,1,1
167,0.4,0,0,0
168,0.4,1,1,1
169,0.4,2,0,0
170,0.4,1,1,1
171,0.4,3,1,1
172,0.4,1,0,1
173,0.4,2,1,1
174,1.2000000000000002,2,1,1
175,0.4,2,0,0
176,0.4,0,1,0
177,0.4,2,1,1
178,0.4,1,0,0
179,0.4,2,1,1
180,1.2000000000000002,2,0,1
181,1.2000000000000002,1,1,1
182,0.4,2,0,0
183,0.4,2,0,0
184,0.4,1,0,0
185,0.4,1,0,0
186,0.4,1,0,0
187,0.4,3,0,0
188,0.4,0,1,1
189,0.4,1,1,1
190,0.4,2,0,0
191,0.4,2,0,0
192,1.2000000000000002,0,1,1
193,0.4,1,1,0
194,0.4,1,0,0
195,1.2000000000000002,1,0,0
196,0.4,2,1,1
197,0.4,0,1,1
198,0.4,2,1,1
199,0.4,2,0,0
200,0.4,2,1,1
201,0.4,2,0,0
202,1.2000000000000002,3,1,1
203,0.4,2,0,0
204,0.4,2,0,0
205,1.2000000000000002,2,1,1
206,2.0,1,1,1
207,0.4,3,1,1
208,0.4,1,0,0
209,0.4,1,1,1
210,2.0,2,0,1
211,0.4,2,0,0
212,0.4,0,1,1
213,0.4,0,1,0
214,0.4,3,0,0
215,0.4,0,1,1
216,0.4,2,0,0
217,0.4,1,0,0
218,1.2000000000000002,2,0,0
219,0.4,0,1,1
220,0.4,2,0,0
221,2.0,2,0,1
222,0.4,0,0,0
223,0.4,1,1,1
224,0.4,2,0,0
225,0.4,0,0,0
226,0.4,3,1,1
227,0.4,0,1,1
228,1.2000000000000002,1,1,1
229,0.4,2,1,1
230,0.4,3,0,0
231,0.4,3,0,0
232,0.4,2,0,0
233,0.4,1,0,0
234,0.4,1,1,1
235,0.4,1,0,1
236,0.4,1,0,0
237,1.2000000000000002,2,0,0
