,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,1,0,0,1,0
1,0,59,0,3,1,0,0
2,1,78,0,0,1,1,0
3,1,46,0,0,0,1,0
4,0,19,0,24,0,2,0
5,1,24,1,2,0,1,0
6,0,46,1,4,0,1,0
7,0,48,0,8,1,0,1
8,1,19,1,3,1,1,0
9,1,22,0,7,0,0,1
10,1,58,0,8,0,0,0
11,1,49,1,3,1,0,0
12,1,77,1,0,0,1,1
13,1,36,1,4,0,2,1
14,0,24,0,5,0,2,1
15,1,71,0,1,0,1,0
16,1,27,0,6,0,0,1
17,1,40,1,0,0,1,1
18,1,72,0,8,0,1,1
19,1,48,0,1,0,1,1
20,1,34,0,27,0,0,1
21,1,24,1,2,0,1,0
22,1,21,0,1,0,2,0
23,0,39,0,3,0,2,1
24,0,26,0,1,1,2,1
25,1,26,1,3,0,1,1
26,1,30,0,0,1,0,0
27,1,33,0,0,0,0,1
28,1,71,0,5,0,1,0
29,1,30,1,3,0,2,1
30,1,27,0,0,0,2,0
31,1,79,1,5,0,2,0
32,1,31,1,1,1,1,0
33,1,36,0,2,1,1,0
34,1,25,0,4,0,1,0
35,1,38,1,1,0,1,1
36,1,19,1,23,0,1,0
37,1,33,0,0,1,1,1
38,1,26,1,3,0,2,0
39,0,69,0,4,0,0,0
40,1,26,1,3,0,0,1
41,1,25,0,2,0,2,1
42,0,78,0,0,1,0,0
43,0,22,0,0,0,1,1
44,1,23,1,2,0,1,1
45,0,31,0,6,0,0,1
46,1,36,0,2,0,1,0
47,1,23,0,7,0,0,0
48,1,34,1,2,0,2,1
49,1,22,0,11,0,0,1
50,1,68,0,5,1,2,0
51,0,33,0,0,1,1,0
52,1,34,0,5,0,2,1
53,1,64,1,0,0,0,1
54,1,25,1,1,1,1,0
55,1,44,1,0,1,2,1
56,1,27,0,1,0,1,1
57,1,25,0,0,1,1,0
58,1,48,0,8,0,0,1
59,1,27,0,0,1,0,1
60,1,21,1,2,0,2,1
61,1,37,0,1,0,1,0
62,1,78,0,2,0,1,1
63,1,42,1,1,0,2,0
64,1,64,0,31,0,2,1
65,1,25,0,4,0,0,1
66,1,37,1,1,1,1,0
67,1,21,1,0,0,1,0
68,1,37,1,1,1,1,0
69,1,36,0,3,0,0,0
70,1,37,0,1,0,2,0
71,1,57,0,0,1,2,1
72,1,49,1,7,0,1,1
73,1,68,1,1,0,1,0
74,0,75,0,20,1,0,0
75,1,69,1,0,0,1,1
76,1,48,1,1,1,1,0
77,1,27,0,6,1,0,0
78,1,62,0,3,0,1,1
79,1,52,0,16,1,0,1
80,0,39,1,8,0,2,1
