,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,78,1,1,0,0,1
1,0,22,0,2,0,2,1
2,1,31,0,1,0,0,1
3,0,23,0,0,0,1,0
4,1,21,0,2,0,1,0
5,1,29,0,13,0,2,1
6,1,31,1,23,0,0,1
7,1,56,1,7,0,0,1
8,0,22,0,0,1,1,0
9,1,25,0,4,0,1,1
10,1,24,0,1,0,2,0
11,1,31,1,3,1,0,0
12,1,31,1,3,1,2,1
13,1,30,1,0,0,2,1
14,1,79,0,1,0,2,1
15,1,20,0,1,0,2,1
16,1,66,0,0,1,0,1
17,1,34,0,0,0,1,1
18,1,28,0,3,0,0,1
19,1,35,0,4,0,1,1
20,1,23,0,0,0,1,0
21,1,55,0,1,0,0,0
22,0,27,0,0,0,1,1
23,1,29,0,2,1,2,1
24,0,26,0,1,0,1,0
25,1,69,0,0,0,1,0
26,1,31,0,2,1,1,0
27,0,22,0,2,1,1,0
28,1,30,1,1,0,1,1
29,1,24,0,1,0,0,1
30,1,27,0,5,0,2,0
31,1,31,0,3,1,1,0
32,1,26,0,2,0,2,0
33,1,45,0,26,0,0,1
34,1,24,1,0,0,1,0
35,1,50,1,0,0,2,1
36,1,75,1,0,1,1,0
37,0,28,0,17,1,2,0
38,1,35,0,26,0,0,1
39,1,71,0,1,0,0,1
40,0,29,0,1,1,1,1
41,1,83,0,0,1,1,0
42,0,45,1,13,1,2,0
43,1,27,0,0,1,1,1
44,1,31,1,2,0,1,0
45,1,44,1,1,0,0,1
46,1,47,1,7,1,0,0
47,0,22,0,0,1,1,0
48,1,78,1,2,0,1,0
49,1,42,0,1,0,1,0
50,0,33,1,33,1,0,1
51,0,19,0,21,0,2,0
52,1,25,1,5,0,1,1
53,1,22,1,0,1,1,0
54,1,25,0,4,0,1,0
55,1,30,1,1,1,1,0
56,1,27,1,0,0,1,1
57,1,49,0,0,0,1,1
58,0,45,0,24,0,0,1
59,1,33,1,1,0,1,0
60,1,48,0,0,0,1,1
61,0,23,0,0,1,1,0
62,1,39,0,13,1,0,1
63,0,46,1,0,1,0,1
64,1,25,0,2,0,1,0
65,1,39,0,23,1,1,0
66,1,29,1,2,1,2,1
67,1,49,0,28,0,2,1
68,1,31,0,1,1,1,0
69,1,58,1,3,0,2,0
70,1,25,0,5,1,2,1
71,1,27,0,4,1,1,0
72,1,29,0,1,0,2,0
73,1,33,0,0,0,2,0
74,1,52,0,3,0,1,0
75,1,70,0,1,0,2,1
76,0,22,0,0,0,1,0
77,1,32,0,2,0,2,0
78,1,46,0,1,1,2,1
79,0,37,0,1,0,1,0
80,1,27,0,0,1,2,1
81,1,22,0,0,0,1,0
82,1,58,1,1,0,2,0
83,1,25,0,0,1,1,0
84,1,34,0,16,0,0,1
85,1,32,0,2,0,1,1
86,0,26,0,1,0,1,0
87,1,28,1,1,0,1,1
88,1,32,0,5,0,2,1
89,1,62,1,0,1,1,0
90,1,29,0,0,0,0,0
91,0,38,1,1,1,1,0
92,1,28,0,4,1,1,1
93,1,48,1,2,1,1,0
94,1,26,0,8,1,2,0
95,0,33,1,1,0,0,1
96,1,21,0,0,0,1,0
97,1,33,0,0,1,1,0
98,0,26,0,3,0,1,0
99,1,27,0,0,1,1,1
100,1,45,0,1,0,1,1
101,1,62,0,1,0,1,1
102,1,79,1,0,0,1,0
103,1,44,1,1,1,1,0
104,1,67,0,25,1,2,1
105,1,29,0,1,0,1,0
106,0,75,0,3,0,1,1
107,1,33,0,1,1,1,1
108,0,39,0,13,0,2,0
109,1,29,0,2,1,0,1
110,1,30,1,0,0,1,1
111,1,58,1,1,0,1,0
112,1,43,1,9,0,0,1
113,1,21,0,0,0,2,1
114,1,48,1,38,0,0,0
115,1,78,0,6,0,0,0
116,0,34,0,1,0,1,0
117,1,27,0,22,0,2,1
118,1,30,0,1,0,1,1
119,1,24,1,1,0,1,0
120,0,43,1,4,0,1,1
121,1,25,0,13,0,0,1
122,1,72,0,1,0,2,1
123,0,21,0,2,0,2,1
124,1,20,1,0,0,0,1
125,1,23,1,2,0,2,1
126,1,34,0,0,0,1,1
127,1,74,1,1,0,1,0
128,0,22,0,1,1,1,1
129,1,31,1,2,0,1,1
130,1,30,1,2,0,1,1
131,1,41,1,3,0,1,0
132,0,26,0,4,0,1,1
133,0,34,0,1,0,1,0
134,1,49,1,2,1,1,0
135,1,62,1,9,0,1,0
136,1,35,0,29,1,0,0
137,1,31,1,1,1,1,0
138,1,49,0,1,1,2,1
139,1,25,0,5,0,1,0
140,1,77,0,3,1,1,0
141,1,31,1,1,1,1,0
142,0,56,0,1,0,0,1
143,1,22,0,2,0,1,0
144,1,31,0,1,0,1,0
145,1,30,0,0,1,1,1
146,1,47,1,9,1,2,0
147,1,50,0,3,0,0,1
148,1,36,1,0,0,1,1
149,1,31,0,1,0,0,1
150,1,31,0,3,0,2,1
151,1,55,1,0,0,1,0
152,1,34,1,0,1,2,1
153,1,53,0,5,1,1,0
154,1,40,1,18,1,2,1
155,1,30,1,1,0,1,1
156,1,31,0,1,1,1,0
157,0,60,0,0,0,1,0
158,0,22,1,0,0,1,0
159,0,55,1,5,0,2,1
160,1,30,1,20,0,0,1
161,0,22,1,0,0,1,0
162,1,56,1,0,1,1,0
163,1,28,0,38,0,1,1
164,1,66,1,1,1,0,1
165,1,35,0,25,0,0,1
166,1,20,0,4,0,1,0
167,1,32,0,6,0,0,1
168,1,27,1,2,1,1,0
169,1,33,1,1,0,1,0
170,1,58,0,20,0,0,1
171,1,22,1,28,0,0,1
172,1,56,0,3,1,1,0
173,1,56,1,3,0,1,0
174,1,31,0,3,0,1,0
175,1,22,0,0,1,2,1
176,0,47,1,7,1,2,0
177,1,25,0,0,0,2,1
178,0,23,0,1,0,0,1
179,1,26,0,1,0,1,0
180,1,27,1,1,1,0,1
181,1,31,0,2,1,1,0
182,1,83,1,0,1,1,0
183,1,22,0,0,1,1,0
184,1,62,0,0,1,1,0
185,1,36,0,1,1,1,0
186,1,43,1,6,0,1,0
187,1,68,1,2,0,1,0
188,1,57,0,2,0,2,1
189,1,31,0,27,1,0,1
190,1,60,1,3,0,1,0
191,1,47,1,0,1,1,1
192,0,27,1,0,0,2,1
193,1,28,1,2,1,1,1
194,1,24,0,1,0,1,0
195,1,26,0,18,0,2,0
196,1,83,0,2,1,0,1
197,1,20,0,0,0,1,0
198,1,19,1,0,1,0,0
199,1,37,0,0,0,2,1
200,1,22,0,1,0,1,1
201,0,33,1,3,0,0,1
202,1,22,1,0,1,1,0
203,0,66,0,1,1,1,0
204,1,35,0,8,1,0,1
205,1,32,0,3,0,0,0
206,0,21,0,1,0,2,0
207,1,27,0,2,0,1,1
208,0,24,0,1,0,0,1
209,1,24,0,1,0,1,1
210,0,22,0,2,1,1,1
211,1,64,1,9,0,2,1
212,1,23,0,0,0,0,1
213,1,24,1,1,0,0,1
214,1,28,1,25,0,0,0
215,1,28,0,1,1,2,0
216,0,34,0,0,1,1,0
217,1,69,0,4,0,1,0
218,0,27,0,8,0,1,1
219,1,27,0,25,0,0,1
220,1,25,0,4,1,2,1
221,1,30,1,20,0,2,1
222,0,72,1,0,1,0,1
223,1,24,1,6,1,1,0
224,1,72,1,21,1,1,1
225,1,56,1,0,0,2,0
226,1,25,0,0,0,1,1
227,1,42,1,0,0,1,0
228,0,21,1,5,0,0,1
229,1,43,0,4,0,0,1
230,1,33,0,8,1,1,0
231,1,47,1,9,1,0,1
232,1,20,0,0,0,2,1
233,1,50,0,2,1,1,0
234,1,71,1,7,1,0,0
235,1,27,0,0,1,1,0
236,1,29,0,2,0,1,0
237,1,33,1,1,0,2,0
238,0,21,0,0,0,2,0
239,1,21,1,5,0,1,1
240,1,54,0,14,0,0,1
241,1,83,0,1,1,1,1
242,1,71,1,7,0,1,0
243,1,33,1,27,1,0,1
244,0,39,0,13,0,0,0
245,1,44,1,1,0,0,0
246,0,23,0,0,0,0,1
247,1,29,0,0,0,1,1
248,1,21,0,5,0,1,1
249,1,26,0,0,1,1,0
250,1,29,0,36,1,0,1
251,1,35,0,9,0,0,1
252,1,22,1,3,1,1,1
253,1,25,0,0,0,1,1
254,1,24,0,1,0,1,0
255,1,31,0,3,0,0,0
256,0,21,0,0,0,2,0
257,1,66,1,0,0,1,0
258,1,31,1,30,1,2,0
259,1,31,1,1,1,1,0
260,1,26,0,0,0,1,0
261,1,21,0,6,0,0,0
262,1,61,1,0,0,1,0
263,1,22,0,0,1,2,0
264,1,55,0,0,0,1,0
265,1,34,0,6,1,1,0
266,0,55,1,0,0,2,0
267,1,62,1,0,0,1,1
268,1,59,0,0,0,1,0
269,0,27,1,2,1,1,0
270,1,25,0,6,0,1,0
271,1,29,0,2,1,1,1
272,0,21,0,5,0,2,0
273,1,27,0,0,1,1,0
274,1,43,0,4,1,0,1
275,1,65,1,1,0,0,1
276,1,21,1,5,0,2,0
277,1,35,1,8,1,2,1
278,0,79,1,9,0,2,1
279,1,28,0,4,1,2,1
280,0,22,0,0,1,1,0
281,1,44,1,0,0,1,1
282,1,69,0,0,1,1,0
283,0,22,1,1,0,1,1
284,1,39,1,3,0,1,0
285,1,33,0,8,1,2,1
286,1,43,0,4,0,0,1
287,0,43,0,9,0,2,0
288,1,63,0,0,0,1,1
289,1,23,0,0,1,1,0
290,1,27,0,29,1,0,1
291,1,28,0,1,0,1,1
292,1,26,0,8,0,2,1
293,1,21,0,5,0,1,0
294,1,26,0,13,0,1,0
295,1,41,1,0,0,1,0
296,0,68,0,9,0,2,1
297,1,25,0,2,1,2,1
298,1,23,0,0,0,1,1
299,1,22,1,2,0,2,1
300,1,22,0,0,0,1,1
301,1,20,1,5,0,1,1
302,1,21,0,1,0,2,1
303,1,22,1,0,0,1,0
304,0,39,1,4,1,1,1
305,1,23,0,2,0,2,1
306,0,21,0,0,0,1,0
307,1,58,1,0,0,1,0
308,1,53,1,2,0,2,1
309,1,62,1,2,0,0,1
310,1,26,0,0,0,1,1
311,1,24,0,0,0,1,0
312,1,33,1,0,0,1,1
313,1,24,1,0,0,1,0
314,1,31,0,3,0,1,0
315,0,43,1,9,0,2,1
316,1,23,0,1,1,0,1
317,1,25,0,4,1,2,0
318,1,66,0,2,0,0,1
319,1,67,0,0,0,1,0
320,1,75,0,4,0,0,1
321,0,54,1,0,0,1,0
322,1,34,0,1,0,1,1
323,1,27,0,0,1,1,1
324,1,72,1,0,1,2,0
325,1,59,1,3,1,1,0
326,1,26,0,4,0,1,0
327,1,32,0,0,0,1,0
328,1,28,0,1,1,1,0
329,1,58,0,7,0,0,1
330,1,29,1,1,0,1,1
331,1,42,0,24,1,0,0
332,1,52,1,4,1,1,0
333,1,31,0,1,0,2,1
334,1,33,0,1,1,2,0
335,1,22,0,2,0,1,0
336,0,29,0,1,0,2,0
337,1,28,0,11,0,0,0
338,1,26,0,13,0,2,1
339,1,26,0,0,0,1,0
340,1,36,1,1,0,0,0
341,1,24,0,7,0,0,0
342,1,35,1,3,0,0,1
343,1,33,1,0,0,1,1
344,0,39,1,9,0,0,1
345,1,28,0,33,0,2,0
346,1,43,1,9,1,0,0
347,1,38,0,9,1,0,1
348,1,55,1,5,0,2,1
349,1,31,1,3,0,2,0
350,1,29,0,0,1,0,1
351,1,41,0,1,1,1,0
352,0,22,0,29,0,1,0
353,1,30,1,0,0,1,1
354,1,64,1,5,1,1,0
355,1,32,0,6,0,2,0
356,1,67,1,2,0,1,0
357,1,52,0,7,1,1,1
358,1,75,0,1,1,2,1
359,1,25,0,5,0,0,0
360,1,33,0,8,1,2,1
361,0,77,1,7,0,2,1
362,1,28,1,2,1,2,1
363,1,59,1,3,0,1,1
364,1,30,1,23,0,0,1
365,1,22,0,1,0,1,0
366,1,27,0,1,1,1,0
367,1,58,1,5,0,1,0
368,1,38,1,1,1,1,1
369,1,28,1,2,0,1,0
370,0,26,0,0,0,1,0
371,0,22,0,2,1,1,1
372,1,30,1,4,1,1,0
373,1,40,0,16,1,2,0
374,1,29,0,2,0,1,0
375,1,27,0,0,0,1,0
376,1,71,0,21,1,2,0
377,1,29,1,12,0,0,1
378,1,38,1,30,1,2,1
379,1,63,0,7,0,2,0
380,1,43,0,4,0,2,1
381,1,30,1,28,1,0,1
382,0,23,0,2,0,2,1
383,1,23,0,3,1,1,0
384,0,45,0,0,0,1,0
385,0,63,1,5,1,0,1
386,1,20,1,4,1,2,0
387,1,24,0,6,0,0,0
388,1,32,0,3,0,1,0
389,0,21,0,0,0,1,0
390,1,31,0,3,0,0,1
391,0,34,0,0,0,1,0
392,1,58,0,1,1,0,1
393,1,24,0,1,1,1,0
394,1,21,0,1,0,1,0
395,1,44,1,0,1,0,1
396,1,25,1,4,1,2,0
397,1,53,1,4,1,0,1
398,1,21,0,0,0,2,0
399,1,40,0,5,0,2,1
400,1,30,1,0,0,1,1
401,1,23,0,0,0,1,0
402,1,30,1,30,0,1,0
403,0,58,0,3,0,1,0
404,1,43,1,3,0,2,0
405,1,31,1,1,0,2,0
406,1,32,0,0,0,1,1
407,1,21,0,0,0,0,0
408,1,25,0,0,0,1,0
409,1,20,1,1,0,0,1
410,1,21,1,5,0,0,0
411,1,23,0,0,0,1,0
412,1,29,0,1,0,1,0
413,1,35,0,9,0,1,0
414,1,27,1,0,1,2,0
415,0,43,0,9,0,0,0
416,1,66,1,7,1,0,1
417,1,63,1,1,1,1,1
418,0,62,1,4,1,2,0
419,0,26,0,3,1,1,0
420,1,67,1,2,0,1,0
421,1,31,0,15,0,0,0
422,1,25,1,1,0,1,0
423,1,29,0,0,0,1,0
424,1,70,1,2,0,2,1
425,0,37,1,4,0,1,0
426,1,32,0,3,0,1,1
427,1,68,1,0,0,1,0
428,1,28,0,2,0,2,1
429,1,31,1,1,1,0,1
430,1,44,1,0,0,2,0
431,1,55,1,5,0,0,1
432,1,78,0,1,0,1,1
433,0,39,1,13,0,0,1
434,0,39,0,4,1,1,1
435,0,57,1,1,1,1,1
436,1,28,0,4,0,2,0
437,0,39,0,3,0,1,0
438,1,30,1,0,0,1,0
439,1,34,0,6,0,2,0
440,1,29,0,2,1,1,0
441,0,27,1,4,1,1,0
442,1,59,1,7,1,2,1
443,1,30,1,4,1,2,1
444,1,33,0,1,0,0,1
445,1,25,0,5,0,2,1
446,1,47,1,7,1,0,1
447,1,29,0,0,0,1,1
448,1,28,0,1,0,1,0
449,1,35,0,9,0,2,1
450,1,22,0,0,0,0,0
451,1,56,1,2,1,2,0
452,1,83,1,0,1,2,1
453,1,59,1,1,0,1,0
454,1,29,0,1,1,1,0
455,1,24,0,2,0,1,0
456,1,27,0,4,0,1,1
457,1,70,1,4,0,2,1
458,1,24,0,1,1,2,0
459,1,24,0,7,1,2,1
460,0,24,0,0,0,2,0
461,0,48,0,0,0,2,1
462,1,32,0,3,1,1,1
463,1,29,1,0,1,1,1
464,1,30,0,4,0,2,0
465,1,26,1,3,0,1,0
466,0,65,1,4,0,1,0
467,1,26,0,13,0,2,1
468,1,75,1,0,0,1,0
469,1,32,0,6,0,0,1
470,1,34,0,1,0,2,1
471,1,55,1,0,1,1,0
472,1,33,0,9,1,2,1
473,1,47,1,9,1,0,0
474,0,23,0,0,1,1,1
475,1,22,1,1,0,0,1
476,1,74,0,22,1,2,0
477,0,24,1,1,0,1,0
478,1,27,0,0,1,1,1
479,1,27,1,5,1,2,0
480,1,30,1,12,1,2,1
481,1,30,0,4,0,1,0
482,0,23,0,2,0,2,1
483,0,57,1,2,1,0,1
484,1,62,1,0,0,1,0
485,1,30,1,15,1,0,1
486,1,32,0,2,0,2,1
487,0,23,0,0,0,1,0
488,1,26,0,0,0,2,1
489,0,26,0,3,1,0,0
490,1,22,0,3,0,0,1
491,0,50,1,0,0,2,1
492,1,63,0,7,0,0,1
493,0,50,1,5,0,1,1
494,0,61,1,9,0,2,1
495,1,25,0,4,1,1,0
496,1,26,0,8,0,1,0
497,1,30,1,4,1,2,1
498,1,36,1,0,1,1,0
499,1,24,0,7,0,0,1
500,1,20,0,4,0,1,0
501,0,36,1,10,1,2,0
502,1,22,0,23,1,0,1
503,1,55,1,5,0,1,0
504,1,30,1,12,1,0,0
505,0,22,1,1,1,1,1
506,1,26,1,4,0,2,1
507,1,35,1,8,0,0,1
508,0,24,1,1,1,0,1
509,1,34,0,1,0,0,1
510,1,19,1,2,1,2,0
511,0,24,0,6,0,0,1
512,1,35,0,19,1,0,1
513,1,26,0,0,0,1,0
514,1,65,1,2,0,2,1
515,1,60,1,5,0,0,1
516,1,21,0,0,0,0,0
517,1,34,0,1,0,1,1
518,0,52,1,0,0,1,0
519,0,47,1,7,1,1,0
520,0,34,0,0,0,2,1
521,1,71,1,1,1,1,1
522,1,72,0,3,0,2,0
523,0,47,1,9,1,0,1
524,1,25,0,4,0,2,1
525,1,35,0,3,1,2,1
526,1,46,1,1,0,1,1
527,1,75,0,14,0,0,0
528,1,51,1,2,0,1,0
529,0,46,1,2,1,1,0
530,1,34,0,0,0,2,0
531,1,62,1,3,1,1,0
532,0,33,0,1,0,1,0
533,0,20,0,1,0,2,1
534,1,29,0,1,0,2,1
535,1,35,0,8,0,2,1
536,1,27,0,0,0,1,0
537,0,23,0,0,0,2,0
538,0,24,1,1,1,2,1
539,1,30,0,0,1,1,1
540,0,34,0,0,0,2,1
541,0,27,1,0,1,1,0
542,1,62,1,0,1,2,1
543,1,38,1,1,1,2,1
544,1,29,1,1,0,1,0
545,1,78,0,5,0,0,1
546,1,47,1,0,1,1,0
547,1,52,1,0,0,1,0
548,1,48,0,18,1,2,0
549,1,55,1,5,0,2,1
550,1,29,0,2,0,2,0
551,1,48,1,1,1,0,1
552,1,54,1,2,0,1,1
553,1,30,1,28,0,2,1
554,1,42,0,2,0,2,1
555,1,55,1,1,0,1,0
556,1,35,1,30,0,0,1
557,1,27,0,4,0,0,0
558,1,44,1,0,1,1,0
559,0,78,1,0,1,2,1
560,1,41,0,3,1,0,0
561,1,29,0,0,0,1,1
562,1,45,1,1,1,2,0
563,1,30,0,0,0,2,0
564,1,28,0,1,0,1,0
565,0,41,1,2,0,1,1
566,1,26,0,2,1,1,0
567,0,20,1,4,1,1,0
568,1,28,0,15,0,0,1
569,1,74,1,0,1,2,0
570,1,35,0,7,0,0,1
571,1,24,1,1,0,0,1
572,1,43,1,4,0,2,1
573,0,52,1,0,1,0,1
574,1,27,1,4,1,2,0
575,1,31,0,15,0,0,1
576,1,52,1,13,1,0,1
577,1,31,0,3,1,1,0
578,0,62,0,1,0,1,0
579,1,23,0,1,0,1,0
580,0,26,1,8,0,2,0
581,1,41,1,6,0,1,0
582,1,32,0,8,0,2,1
583,1,22,1,0,1,1,1
584,1,26,0,2,0,1,0
585,0,20,0,7,0,0,1
586,1,25,1,8,0,2,0
587,1,50,0,1,1,1,0
588,1,31,0,3,1,2,0
589,1,47,1,0,1,1,0
590,1,69,1,1,0,1,1
591,0,38,1,2,1,1,1
592,1,34,0,2,0,2,0
593,1,34,0,8,0,1,0
594,1,34,0,6,0,1,0
595,1,20,0,4,0,2,0
596,1,71,1,1,0,1,0
597,1,27,1,8,0,1,1
598,1,26,0,2,0,1,0
599,1,45,0,1,0,1,0
600,1,56,1,1,0,2,1
601,1,27,0,4,1,1,0
602,1,31,0,1,0,1,1
603,1,30,1,1,1,1,0
604,1,28,0,25,1,2,1
605,1,23,0,1,0,0,0
606,1,44,1,23,0,0,0
607,0,61,0,37,1,0,1
608,1,33,1,22,0,0,0
609,1,49,1,0,0,0,0
610,1,35,0,33,0,0,1
611,1,34,0,1,0,1,0
612,1,31,0,3,1,1,0
613,1,30,0,0,0,2,1
614,1,39,0,0,0,1,0
615,1,63,0,1,0,2,1
616,1,33,0,2,1,1,1
617,1,24,1,7,0,2,1
618,1,41,1,0,0,1,0
619,1,33,0,3,1,1,0
620,1,23,0,0,0,2,1
621,1,35,0,7,0,0,1
622,1,58,1,0,0,1,1
623,0,19,0,1,0,2,1
624,1,24,0,1,0,1,0
625,0,27,0,0,1,1,0
626,1,52,1,3,1,1,0
627,1,24,1,1,1,2,1
628,1,28,0,4,0,2,0
629,0,22,0,3,1,0,1
630,1,25,1,5,0,0,1
631,1,54,1,0,1,1,0
632,0,78,0,1,1,0,1
633,1,54,1,7,1,2,1
634,1,65,1,17,1,0,1
635,1,48,0,2,0,1,1
636,1,44,1,0,0,2,1
637,1,26,0,13,1,1,0
638,1,24,0,6,1,2,0
639,1,79,1,2,1,1,0
640,1,27,0,4,0,2,0
641,0,26,0,3,0,1,0
642,1,26,0,13,0,0,1
643,1,51,1,0,0,1,0
644,0,51,1,10,1,2,0
645,1,33,1,9,0,1,1
646,1,49,1,17,0,0,0
647,1,28,1,2,1,2,1
648,1,57,0,3,1,1,1
649,1,29,0,1,0,2,0
650,1,35,1,16,0,0,0
651,0,24,0,0,0,1,1
652,1,26,0,4,0,2,0
653,1,44,1,0,0,1,1
654,1,49,1,0,0,1,1
655,0,38,1,0,0,1,1
656,0,23,0,0,0,1,1
657,0,23,1,0,0,1,0
658,0,27,0,8,0,1,0
659,1,79,0,25,0,0,1
660,0,34,0,1,0,1,0
661,1,65,0,1,1,1,0
662,0,28,1,1,0,1,0
663,1,59,1,1,0,1,0
664,0,63,0,4,0,1,1
665,1,29,1,19,1,0,1
666,1,52,1,3,1,0,1
667,1,33,0,2,0,0,1
668,0,24,1,0,0,1,0
669,0,68,0,3,1,0,1
670,1,21,0,0,0,1,0
671,1,29,0,0,1,2,1
672,1,21,0,0,0,2,0
673,1,28,0,4,1,0,0
674,1,47,1,7,1,0,1
675,1,36,1,3,1,1,0
676,0,55,0,0,0,1,1
677,0,24,0,6,0,0,1
678,1,26,0,4,0,2,1
679,1,20,0,19,0,0,1
680,1,30,0,2,1,1,0
681,1,52,1,3,1,2,0
682,1,44,1,11,0,0,1
683,1,34,0,0,0,1,1
684,1,22,0,3,1,2,0
685,1,64,0,7,1,0,0
686,1,27,0,4,0,2,0
687,1,33,1,8,0,2,1
688,0,26,0,2,0,1,0
689,1,32,0,0,0,1,1
690,1,29,0,1,0,1,1
691,0,47,1,9,1,0,1
692,1,83,0,1,1,1,0
693,1,32,0,0,0,1,0
694,1,28,0,23,0,2,0
695,1,65,1,1,1,1,0
696,1,26,0,8,1,1,0
697,1,26,1,1,1,2,0
698,1,26,1,0,0,2,0
699,1,26,0,4,1,2,1
700,1,39,1,3,1,2,0
701,0,26,0,8,0,2,0
702,1,56,0,6,1,0,1
703,0,47,1,9,1,0,1
704,1,33,1,0,1,1,0
705,1,29,1,1,0,1,0
706,1,37,0,1,0,2,0
707,1,35,0,12,0,0,0
708,1,33,1,2,0,1,1
709,1,31,0,3,0,2,0
710,1,26,1,13,0,0,0
711,1,28,0,1,0,1,0
712,1,30,1,0,0,0,1
713,1,41,1,2,0,1,1
714,1,78,1,0,0,1,0
715,0,52,0,0,1,2,1
716,1,44,1,30,0,0,0
717,1,38,0,0,0,1,0
718,0,21,1,0,0,1,1
719,1,70,0,1,1,2,1
720,1,35,1,37,0,0,0
721,1,34,1,1,1,2,0
722,1,21,0,0,0,2,1
723,1,28,0,29,0,2,1
724,1,62,0,0,0,2,1
725,1,41,0,1,0,0,1
726,0,23,0,1,1,1,0
727,0,34,1,1,0,1,0
728,0,27,1,38,0,0,0
729,1,63,1,0,1,1,1
730,1,35,1,16,1,2,0
731,1,60,1,0,0,1,0
732,1,29,0,2,0,1,1
733,0,66,1,1,1,0,1
734,1,34,0,8,0,0,1
735,1,26,0,4,0,0,1
736,1,22,1,4,0,2,1
737,1,22,1,1,1,1,0
738,1,23,0,1,0,1,0
739,1,41,0,5,1,1,0
740,1,47,1,7,1,0,1
741,0,24,1,1,0,1,0
742,1,23,0,2,0,1,0
743,1,68,1,7,1,2,0
744,1,26,0,3,0,1,1
745,1,25,1,0,0,0,1
746,1,30,1,0,1,2,0
747,1,24,1,0,0,0,1
748,0,34,0,0,1,0,0
749,1,53,1,37,1,2,0
750,1,77,1,3,0,0,1
751,1,25,0,13,0,2,1
