,R,Q,A,Y
0,0.2,2,1,0
1,0.2,1,1,1
2,0.2,1,1,0
3,0.2,0,1,0
4,0.2,2,1,1
5,1.0,0,1,1
6,1.0,3,1,1
7,3.0,1,1,1
8,0.2,1,1,0
9,0.2,0,1,0
10,0.2,3,1,1
11,0.2,3,1,0
12,2.2,1,1,1
13,0.2,1,0,0
14,0.2,1,0,1
15,1.0,1,1,1
16,0.2,1,1,1
17,1.0,2,1,0
18,2.2,1,0,1
19,0.2,0,1,0
20,0.2,1,1,0
21,0.2,2,1,0
22,1.0,1,1,1
23,0.2,1,1,1
24,0.2,0,1,1
25,0.2,2,1,0
26,0.2,0,1,0
27,1.0,0,1,1
28,0.2,1,1,0
29,0.2,2,1,1
30,0.2,1,0,0
31,0.2,2,1,0
32,0.2,1,1,0
33,0.2,2,1,1
34,0.2,1,1,0
35,0.2,2,1,1
36,0.2,0,0,1
37,0.2,1,1,1
38,1.0,1,1,0
39,0.2,2,0,0
40,0.2,1,0,1
41,0.2,2,1,0
42,0.2,1,1,1
43,0.2,3,1,0
44,0.2,1,1,1
45,0.2,1,1,1
46,2.2,1,1,1
47,1.0,1,1,1
48,1.0,1,1,1
49,0.2,1,1,0
50,0.2,1,1,0
51,1.0,2,1,1
52,1.0,3,0,1
53,0.2,2,1,1
54,1.0,2,1,1
55,0.2,3,1,0
56,1.0,2,0,1
57,0.2,3,1,1
58,2.2,2,1,1
59,1.0,3,1,1
60,0.2,2,1,1
61,2.2,2,1,1
62,0.2,0,1,1
63,0.2,2,1,0
64,1.0,1,1,1
65,0.2,0,1,1
66,1.0,3,1,0
67,0.2,1,1,0
68,0.2,1,1,0
69,0.2,1,1,1
70,0.2,3,1,0
71,0.2,0,0,1
72,0.2,1,1,0
73,1.0,2,1,1
74,1.0,3,1,1
75,0.2,0,1,1
76,0.2,3,1,0
77,1.0,0,1,0
78,0.2,1,1,0
79,0.2,0,1,1
80,0.2,1,1,0
81,0.2,1,1,0
82,1.0,1,1,1
83,1.0,2,1,1
84,1.0,2,1,0
85,0.2,2,0,0
86,0.2,3,1,0
87,0.2,1,1,1
88,1.0,1,1,1
89,2.2,1,1,1
90,1.0,0,1,1
91,0.2,2,0,1
92,1.0,0,1,1
93,0.2,2,1,1
94,0.2,2,1,0
95,0.2,0,0,1
96,0.2,2,0,1
97,0.2,0,1,0
98,1.0,1,1,1
99,0.2,1,1,0
100,0.2,1,1,0
101,0.2,1,1,0
102,0.2,1,1,0
103,0.2,1,0,1
104,0.2,1,1,0
105,0.2,2,1,1
106,0.2,2,1,0
107,0.2,2,1,0
108,0.2,0,1,1
109,0.2,2,1,0
110,1.0,2,1,0
111,0.2,0,1,1
112,0.2,1,1,0
113,0.2,2,1,0
114,0.2,2,1,0
115,0.2,2,1,1
116,0.2,2,1,0
117,0.2,2,0,0
118,2.2,1,1,1
119,0.2,1,1,1
120,0.2,2,1,1
121,0.2,2,1,1
122,0.2,3,1,0
123,2.2,2,1,1
124,0.2,2,1,0
125,0.2,1,1,0
126,0.2,1,1,1
127,0.2,1,1,1
128,0.2,1,1,1
129,0.2,1,0,0
130,0.2,1,1,1
131,0.2,2,1,0
132,0.2,0,1,0
133,1.0,1,1,1
134,0.2,1,1,1
135,0.2,1,1,0
136,0.2,1,1,1
137,0.2,2,1,0
138,0.2,3,1,0
139,0.2,1,1,1
140,1.0,3,1,1
141,1.0,2,1,1
142,1.0,2,1,1
143,1.0,2,1,0
144,0.2,2,1,0
145,1.0,1,1,0
146,2.2,1,1,1
147,0.2,3,1,1
148,1.0,2,1,1
149,0.2,1,1,0
150,0.2,2,1,0
151,0.2,2,1,0
152,0.2,2,1,1
153,0.2,2,1,1
154,0.2,1,1,0
155,0.2,2,1,0
156,1.0,0,0,1
157,0.2,1,1,0
158,1.0,2,1,1
159,0.2,2,1,0
160,1.0,3,1,0
161,0.2,1,1,0
162,2.2,1,1,1
163,0.2,2,1,0
164,1.0,1,0,1
165,0.2,3,1,0
166,0.2,1,1,1
167,0.2,2,1,0
168,1.0,1,1,0
169,0.2,2,1,0
170,0.2,3,1,0
171,0.2,3,1,0
172,1.0,0,1,1
173,0.2,2,1,0
174,0.2,0,1,0
175,0.2,3,1,0
176,0.2,2,1,0
177,0.2,2,1,0
178,1.0,2,1,1
179,1.0,2,0,0
180,0.2,0,1,1
181,0.2,1,1,0
182,0.2,2,1,1
183,0.2,1,1,1
184,0.2,1,1,0
185,0.2,1,1,0
186,0.2,2,1,1
187,0.2,1,1,0
188,0.2,1,1,0
189,0.2,2,1,1
190,0.2,1,0,1
191,0.2,2,1,1
192,1.0,2,1,1
193,1.0,3,0,1
194,0.2,1,1,1
195,0.2,1,1,0
196,0.2,2,1,0
197,0.2,1,1,0
198,0.2,1,1,1
199,0.2,2,1,0
200,1.0,0,1,1
201,0.2,2,1,0
202,1.0,1,1,1
203,0.2,2,1,0
204,0.2,1,1,0
205,0.2,2,1,0
206,0.2,2,1,1
207,0.2,1,0,1
208,0.2,1,1,0
209,0.2,1,1,1
210,0.2,0,1,0
211,1.0,1,1,1
212,0.2,2,1,0
213,0.2,2,1,0
214,0.2,1,1,0
215,1.0,1,1,1
216,0.2,2,1,1
217,0.2,1,1,0
218,1.0,1,1,1
219,0.2,1,1,1
220,0.2,3,1,0
221,1.0,2,1,1
222,1.0,0,1,1
223,0.2,2,1,0
224,0.2,2,1,0
225,0.2,1,1,1
226,0.2,1,1,0
227,0.2,0,0,1
228,1.0,0,1,0
229,0.2,2,1,1
230,1.0,2,1,1
231,0.2,1,1,1
232,0.2,1,1,0
233,0.2,2,1,0
234,0.2,2,1,0
235,0.2,1,1,1
236,0.2,0,1,0
237,1.0,1,1,0
238,0.2,0,1,0
239,0.2,1,1,1
240,1.0,1,1,1
241,0.2,3,1,0
242,0.2,3,1,0
243,0.2,1,1,1
244,1.0,2,1,1
245,0.2,2,1,1
246,0.2,1,0,1
247,0.2,2,1,1
248,0.2,1,1,0
249,0.2,1,1,1
250,0.2,2,1,1
251,0.2,1,1,1
252,0.2,0,1,0
253,1.0,2,0,1
254,0.2,1,1,0
255,1.0,1,1,1
256,0.2,0,1,1
257,0.2,3,1,0
258,0.2,2,1,0
259,0.2,2,1,0
260,1.0,0,1,1
261,0.2,0,1,1
262,0.2,0,1,1
263,0.2,2,0,0
264,0.2,1,1,0
265,0.2,1,0,0
266,0.2,2,1,0
267,1.0,1,1,1
268,0.2,2,1,0
269,2.2,2,1,1
270,0.2,2,0,0
271,1.0,0,1,1
272,0.2,1,1,0
273,0.2,2,1,1
274,0.2,3,1,0
275,0.2,3,1,0
276,0.2,1,1,1
277,0.2,1,1,0
278,0.2,1,1,1
279,0.2,2,0,0
280,0.2,1,1,1
281,0.2,2,1,1
282,0.2,1,0,0
283,2.2,0,1,1
284,0.2,2,1,0
285,1.0,0,1,1
286,1.0,2,1,1
287,0.2,1,1,0
288,0.2,3,1,0
289,0.2,1,0,0
290,0.2,2,1,1
291,0.2,2,1,0
292,0.2,1,1,0
293,0.2,1,1,0
294,0.2,2,1,0
295,0.2,2,1,0
296,0.2,0,1,0
297,0.2,1,1,1
298,0.2,1,0,0
299,0.2,1,1,1
300,1.0,1,1,0
301,1.0,2,0,1
302,0.2,0,1,1
303,0.2,1,1,0
304,1.0,2,1,0
305,0.2,2,0,1
306,0.2,3,1,0
307,1.0,2,1,0
308,0.2,1,1,0
309,0.2,1,1,0
310,0.2,2,1,0
311,0.2,1,1,1
312,1.0,0,1,0
313,1.0,1,1,1
314,0.2,1,1,0
315,0.2,3,1,0
316,0.2,0,1,1
317,1.0,2,1,1
318,0.2,3,1,0
319,0.2,2,0,0
320,0.2,1,0,0
321,0.2,1,1,0
322,1.0,1,1,1
323,0.2,3,1,0
324,0.2,1,1,0
325,0.2,2,1,1
326,0.2,1,0,1
327,1.0,2,0,1
328,0.2,2,1,1
329,0.2,3,1,1
330,0.2,1,1,0
331,0.2,3,0,0
332,0.2,3,1,0
333,0.2,2,0,0
334,0.2,1,1,1
335,0.2,2,0,0
336,0.2,2,1,0
337,0.2,2,1,0
338,0.2,1,1,0
339,0.2,1,1,0
340,0.2,1,1,1
341,0.2,0,1,1
342,0.2,3,1,0
343,0.2,0,1,1
344,1.0,3,1,1
345,0.2,2,1,0
346,0.2,1,1,0
347,0.2,1,1,1
348,0.2,2,1,0
349,0.2,3,1,0
350,0.2,2,1,0
351,1.0,3,1,1
352,1.0,1,1,1
353,0.2,2,0,1
354,0.2,2,1,0
355,0.2,2,1,0
356,0.2,2,1,1
357,0.2,1,1,0
358,0.2,1,1,0
359,0.2,0,1,1
360,0.2,2,1,0
361,0.2,2,1,0
362,1.0,2,1,1
363,0.2,1,0,1
364,0.2,1,1,1
365,0.2,2,0,0
366,2.2,1,1,1
367,0.2,0,1,1
368,0.2,0,1,1
369,0.2,2,0,0
370,0.2,2,1,0
371,0.2,3,1,0
372,0.2,0,1,1
373,0.2,1,1,1
374,1.0,0,1,1
375,0.2,2,1,1
376,0.2,0,1,1
377,0.2,2,1,0
378,0.2,2,1,0
379,0.2,1,1,0
380,0.2,1,1,0
381,2.2,0,0,1
382,0.2,1,0,1
383,1.0,3,1,1
384,0.2,2,1,1
385,1.0,1,0,1
386,0.2,2,0,0
387,0.2,1,1,0
388,0.2,1,1,0
389,1.0,1,0,1
390,0.2,1,1,0
391,0.2,2,1,0
392,1.0,2,1,1
393,1.0,1,1,1
394,0.2,0,1,0
395,0.2,1,1,0
396,0.2,0,1,0
397,0.2,2,1,0
398,0.2,2,1,1
399,0.2,2,1,1
400,0.2,1,1,1
401,0.2,3,1,1
402,0.2,2,0,0
403,0.2,2,1,0
404,0.2,3,1,0
405,0.2,3,1,0
406,0.2,2,0,1
407,1.0,2,0,1
408,0.2,2,0,0
409,0.2,2,1,1
410,0.2,2,1,1
411,0.2,1,0,1
412,1.0,0,0,1
413,1.0,1,1,1
414,0.2,3,1,1
415,0.2,2,1,1
416,1.0,2,1,1
417,0.2,0,1,0
418,1.0,2,0,0
419,0.2,1,1,0
420,1.0,0,1,1
421,1.0,1,0,1
422,0.2,3,1,0
423,1.0,2,0,0
424,2.2,1,1,1
425,0.2,1,1,1
426,0.2,1,1,1
427,0.2,2,1,0
428,0.2,3,1,0
429,0.2,1,0,1
430,1.0,1,1,1
431,1.0,3,0,1
432,0.2,2,1,0
433,1.0,2,1,0
434,1.0,3,1,1
435,0.2,2,1,0
436,0.2,2,1,0
437,0.2,1,1,1
438,0.2,3,1,0
439,0.2,2,1,0
440,0.2,3,1,0
441,2.2,1,0,1
442,0.2,2,1,0
443,0.2,0,0,1
444,1.0,0,1,1
445,0.2,2,1,0
446,0.2,1,1,0
447,1.0,1,1,1
448,0.2,2,1,0
449,1.0,2,1,0
450,0.2,0,1,0
451,0.2,1,1,1
452,0.2,3,1,0
453,0.2,2,0,0
454,0.2,2,1,1
455,0.2,0,1,1
456,0.2,2,1,0
457,0.2,2,0,0
458,0.2,1,1,0
459,0.2,1,1,0
460,1.0,0,1,1
461,0.2,2,0,1
462,0.2,1,1,1
463,1.0,2,1,1
464,0.2,2,1,0
465,0.2,2,1,1
466,1.0,2,1,1
467,1.0,1,1,1
468,1.0,1,1,1
469,1.0,2,1,0
470,0.2,2,0,0
471,0.2,1,1,1
472,0.2,1,1,1
473,0.2,3,1,0
474,0.2,2,1,0
475,0.2,2,1,0
476,0.2,3,1,0
477,0.2,2,0,0
478,0.2,1,1,0
479,0.2,2,0,0
480,2.2,1,1,1
481,1.0,1,1,1
482,0.2,1,0,0
483,0.2,0,1,1
484,0.2,1,0,0
485,0.2,0,1,0
486,0.2,2,1,0
487,0.2,1,1,1
488,0.2,2,1,1
489,0.2,2,0,0
490,0.2,1,0,0
