,R,Q,A,Y
0,2.2,1,1,1
1,0.2,2,0,0
2,0.2,3,0,0
3,0.2,1,1,1
4,1.0,1,0,1
5,1.0,1,1,0
6,1.0,1,1,1
7,0.2,2,0,0
8,0.2,2,1,0
9,0.2,0,1,1
10,0.2,2,1,0
11,0.2,1,1,1
12,0.2,3,0,1
13,0.2,1,1,0
14,0.2,2,1,1
15,1.0,3,1,0
16,0.2,1,1,0
17,0.2,3,1,0
18,0.2,3,1,0
19,0.2,1,1,0
20,0.2,2,1,1
21,0.2,1,1,0
22,1.0,2,1,1
23,0.2,1,1,1
24,0.2,2,1,0
25,0.2,2,1,1
26,1.0,1,1,1
27,0.2,0,1,0
28,0.2,1,1,0
29,0.2,2,1,0
30,0.2,2,1,1
31,0.2,0,1,0
32,0.2,3,1,0
33,0.2,1,1,0
34,0.2,1,1,1
35,1.0,2,1,1
36,0.2,2,1,1
37,0.2,2,1,1
38,0.2,3,1,0
39,0.2,1,1,0
40,0.2,1,1,1
41,0.2,2,1,0
42,2.2,0,1,1
43,0.2,1,1,0
44,0.2,2,1,1
45,1.0,2,0,1
46,0.2,3,1,0
47,0.2,2,0,0
48,2.2,1,1,1
49,0.2,2,1,0
50,1.0,1,0,1
51,0.2,3,1,0
52,0.2,1,1,0
53,0.2,0,1,0
54,0.2,1,1,0
55,0.2,1,1,0
56,0.2,2,1,1
57,0.2,1,0,0
58,0.2,3,1,1
59,0.2,1,1,1
60,0.2,2,1,0
61,0.2,2,1,0
62,0.2,0,1,1
63,0.2,2,1,0
64,1.0,3,0,0
65,1.0,2,1,1
66,1.0,1,1,0
67,0.2,3,0,1
68,0.2,0,1,1
69,0.2,0,1,0
70,0.2,2,1,1
71,1.0,2,1,1
72,0.2,3,0,0
73,1.0,2,0,1
74,2.2,3,1,1
75,1.0,0,1,1
76,0.2,0,1,1
77,0.2,1,1,1
78,0.2,3,0,0
79,0.2,3,1,0
80,0.2,1,1,1
81,2.2,1,1,1
82,0.2,2,1,0
83,0.2,2,1,0
84,0.2,2,1,1
85,1.0,2,0,1
86,0.2,3,1,0
87,0.2,2,1,0
88,0.2,2,1,0
89,0.2,1,1,0
90,0.2,3,1,0
91,0.2,3,0,0
92,0.2,1,1,0
93,0.2,0,1,1
94,0.2,3,1,0
95,0.2,0,1,1
96,0.2,2,1,0
97,0.2,2,1,0
98,0.2,1,0,0
99,0.2,3,1,0
100,0.2,2,1,1
101,0.2,0,1,1
102,0.2,0,1,1
103,0.2,2,1,0
104,1.0,1,0,1
105,0.2,2,0,0
106,0.2,2,1,1
107,0.2,0,1,1
108,2.2,1,1,1
109,1.0,1,0,0
110,0.2,3,1,1
111,0.2,2,1,0
112,0.2,1,1,1
113,0.2,3,0,0
114,0.2,1,1,1
115,0.2,1,1,0
116,2.2,2,1,1
117,0.2,1,1,0
118,0.2,1,0,0
119,1.0,3,1,0
120,1.0,1,1,1
121,0.2,2,1,1
122,0.2,2,1,0
123,0.2,2,1,0
124,0.2,2,1,1
125,0.2,2,1,0
126,0.2,1,1,0
127,0.2,0,1,0
128,0.2,1,1,1
129,0.2,2,1,0
130,0.2,2,1,0
131,0.2,1,1,1
132,0.2,3,1,0
133,1.0,0,0,0
134,1.0,1,1,1
135,1.0,2,1,0
136,0.2,3,0,0
137,2.2,0,0,1
138,1.0,1,0,1
139,0.2,3,1,0
140,0.2,1,1,0
141,0.2,0,1,0
142,0.2,1,1,0
143,0.2,1,1,0
144,1.0,1,1,1
145,0.2,2,1,1
146,2.2,2,1,1
147,0.2,2,1,0
148,0.2,0,1,0
149,1.0,2,1,1
150,0.2,2,1,0
151,1.0,2,0,1
152,1.0,3,1,0
153,0.2,1,1,1
154,0.2,0,1,1
155,1.0,2,1,1
156,0.2,2,1,0
157,0.2,3,1,0
158,0.2,3,1,0
159,0.2,0,1,0
160,1.0,3,1,1
161,0.2,1,1,1
162,0.2,2,1,0
163,1.0,1,1,0
164,0.2,3,1,0
165,0.2,3,1,0
166,0.2,2,1,0
167,0.2,1,1,0
168,0.2,0,1,0
169,0.2,0,1,1
170,0.2,2,1,1
171,0.2,2,0,0
172,0.2,3,1,0
173,2.2,1,1,1
174,1.0,1,0,1
175,1.0,0,0,1
176,0.2,3,1,0
177,0.2,1,1,0
178,0.2,2,0,0
179,0.2,0,1,1
180,0.2,2,1,0
181,0.2,1,1,0
182,0.2,0,1,1
183,0.2,2,1,0
184,0.2,3,1,0
185,1.0,2,1,1
186,0.2,2,1,1
187,0.2,1,0,0
188,0.2,2,1,1
189,1.0,2,0,1
190,0.2,1,0,0
191,0.2,3,0,0
192,0.2,1,1,1
193,1.0,0,1,1
194,0.2,1,1,0
195,0.2,2,1,1
196,0.2,2,1,0
197,0.2,1,1,0
198,0.2,3,1,0
199,1.0,1,1,0
200,0.2,2,1,1
201,0.2,2,1,0
202,0.2,2,1,0
203,0.2,1,1,0
204,1.0,2,1,1
205,1.0,3,1,0
206,0.2,1,1,0
207,0.2,2,1,0
208,0.2,2,1,0
209,0.2,2,1,1
210,0.2,2,1,0
211,0.2,1,1,1
212,1.0,0,0,1
213,0.2,2,1,0
214,0.2,2,1,1
215,1.0,0,1,1
216,0.2,1,1,0
217,2.2,2,1,1
218,1.0,0,1,1
219,0.2,2,1,1
220,0.2,0,1,0
221,0.2,1,1,1
222,2.2,3,1,1
223,0.2,1,0,0
224,2.2,2,0,1
225,0.2,1,1,1
226,0.2,2,1,0
227,1.0,1,1,1
228,1.0,1,0,1
229,0.2,3,1,0
230,0.2,2,1,0
231,1.0,2,0,0
232,0.2,1,1,0
233,1.0,2,0,1
234,0.2,2,1,1
235,0.2,1,1,0
236,0.2,2,1,0
237,1.0,1,1,1
238,0.2,2,1,1
239,0.2,1,1,1
240,0.2,1,1,0
241,0.2,1,0,1
242,0.2,1,1,1
243,0.2,1,1,1
244,1.0,2,0,1
245,0.2,2,1,0
246,0.2,2,1,0
247,0.2,1,1,1
248,0.2,3,1,0
249,1.0,3,0,1
250,0.2,2,1,0
251,0.2,1,1,0
252,0.2,3,0,0
253,2.2,0,1,1
254,0.2,1,1,1
255,0.2,3,1,0
256,1.0,2,1,1
257,0.2,1,1,0
258,0.2,3,1,0
259,0.2,1,0,1
260,0.2,2,0,0
261,0.2,1,1,0
262,1.0,3,1,1
263,2.2,2,1,1
264,0.2,2,0,0
265,1.0,1,0,1
266,0.2,2,0,1
267,0.2,0,1,1
268,0.2,0,1,0
269,0.2,1,1,0
270,1.0,1,1,1
271,0.2,2,1,0
272,0.2,2,1,0
273,0.2,2,0,0
274,0.2,3,1,0
275,1.0,3,1,1
276,0.2,1,1,0
277,0.2,1,1,0
278,1.0,2,1,1
279,0.2,3,1,0
280,1.0,2,1,1
281,0.2,0,1,1
282,0.2,2,1,0
283,0.2,2,1,0
284,0.2,3,1,0
285,0.2,1,1,1
286,0.2,1,1,0
287,2.2,3,1,1
288,0.2,2,0,1
289,1.0,2,1,1
290,0.2,2,1,0
291,0.2,2,1,1
292,0.2,1,0,1
293,1.0,2,1,1
294,0.2,2,1,0
295,1.0,0,1,0
296,0.2,1,1,0
297,0.2,2,1,1
298,0.2,1,1,0
299,1.0,1,1,1
300,0.2,1,0,0
301,1.0,3,1,1
302,1.0,0,1,1
303,0.2,1,0,0
304,1.0,3,1,1
305,0.2,1,0,0
306,1.0,1,1,1
307,0.2,1,0,0
308,1.0,2,1,1
309,0.2,3,1,0
310,0.2,0,1,1
311,0.2,2,1,0
312,0.2,1,1,0
313,0.2,3,1,0
314,0.2,1,1,0
315,0.2,1,1,0
316,0.2,2,1,0
317,0.2,0,1,0
318,0.2,1,1,0
319,0.2,2,1,1
320,0.2,0,1,0
321,1.0,3,1,0
322,0.2,1,1,1
323,0.2,2,1,0
324,0.2,3,1,0
325,0.2,1,1,1
326,1.0,2,1,0
327,0.2,1,1,1
328,1.0,0,1,1
329,0.2,3,1,0
330,0.2,2,1,1
331,0.2,0,1,1
332,1.0,3,1,0
333,0.2,1,0,0
334,1.0,1,1,1
335,0.2,2,0,0
336,2.2,1,1,1
337,1.0,2,1,1
338,0.2,2,1,0
339,0.2,2,1,1
340,1.0,2,1,1
341,0.2,2,1,0
342,1.0,1,1,1
343,0.2,1,1,0
344,0.2,1,1,1
345,0.2,1,1,1
346,1.0,0,1,1
347,1.0,1,1,1
348,0.2,1,1,0
349,1.0,1,1,1
350,0.2,2,1,0
351,0.2,2,1,0
352,1.0,3,1,1
353,1.0,2,1,1
354,0.2,2,1,0
355,0.2,1,1,0
356,1.0,3,1,1
357,0.2,2,1,1
358,0.2,0,0,0
359,0.2,1,1,0
360,0.2,1,1,1
361,0.2,1,1,0
362,0.2,2,1,0
363,1.0,0,1,1
364,0.2,1,1,0
365,0.2,2,1,0
366,0.2,1,1,1
367,0.2,3,1,0
368,0.2,1,1,1
369,0.2,1,1,1
370,0.2,2,0,0
371,0.2,1,1,0
372,0.2,2,1,0
373,1.0,1,1,1
374,0.2,1,0,1
375,0.2,1,1,0
376,0.2,1,0,0
377,1.0,2,1,1
378,0.2,0,0,0
379,0.2,3,1,1
380,1.0,0,1,1
381,0.2,2,1,0
382,0.2,1,1,1
383,0.2,1,1,1
384,0.2,1,0,1
385,2.2,1,1,1
386,0.2,3,1,0
387,0.2,1,0,0
388,0.2,1,0,0
389,0.2,3,1,0
390,1.0,2,1,0
391,0.2,1,1,1
392,0.2,2,1,0
393,0.2,1,1,1
394,0.2,0,0,1
395,1.0,1,1,0
396,0.2,1,1,0
397,1.0,1,1,1
398,0.2,1,1,0
399,1.0,2,1,1
400,1.0,2,1,1
401,0.2,1,1,0
402,0.2,1,1,0
403,1.0,2,1,1
404,0.2,3,1,0
405,0.2,2,1,1
406,0.2,1,1,0
407,0.2,3,1,1
408,0.2,2,1,0
409,0.2,1,1,0
410,0.2,2,1,0
411,1.0,1,1,1
412,0.2,0,1,1
413,0.2,2,0,1
414,0.2,2,1,0
415,0.2,2,0,0
416,0.2,2,1,0
417,0.2,3,1,0
418,0.2,2,1,1
419,1.0,0,1,1
420,0.2,2,0,0
421,0.2,0,1,1
422,0.2,2,1,0
423,0.2,1,1,1
424,0.2,2,1,0
425,0.2,1,0,0
426,0.2,1,1,0
427,0.2,1,0,0
428,0.2,1,1,1
429,1.0,1,0,1
430,1.0,1,1,1
431,0.2,2,1,0
432,0.2,3,0,1
433,0.2,1,1,0
434,0.2,2,1,0
435,1.0,3,1,0
436,1.0,0,0,0
437,0.2,1,1,1
438,0.2,3,1,0
439,0.2,1,1,1
440,0.2,2,1,0
441,0.2,2,1,0
442,0.2,1,1,1
443,0.2,1,1,0
444,0.2,1,0,0
445,0.2,1,1,1
446,0.2,0,1,1
447,0.2,0,1,0
448,0.2,2,1,0
449,0.2,2,0,0
450,0.2,1,1,1
451,1.0,3,1,1
452,0.2,3,1,0
453,1.0,1,1,1
454,0.2,3,1,0
455,0.2,0,1,1
456,0.2,2,0,0
457,1.0,0,1,1
458,0.2,2,0,0
459,1.0,1,1,1
460,0.2,1,1,0
461,0.2,1,1,0
462,0.2,2,1,1
463,0.2,2,1,0
464,0.2,3,1,0
465,1.0,0,0,1
466,0.2,1,1,0
467,0.2,2,1,0
468,0.2,2,0,0
469,0.2,1,1,0
470,1.0,2,1,1
471,0.2,0,0,0
472,1.0,2,0,1
473,0.2,2,0,1
474,0.2,2,1,1
475,0.2,2,0,0
476,0.2,1,1,1
477,0.2,2,1,0
478,1.0,2,1,1
479,0.2,2,1,0
480,0.2,1,1,1
481,0.2,2,1,0
482,0.2,2,1,1
483,0.2,1,1,1
484,0.2,1,1,1
485,0.2,1,1,0
486,1.0,1,1,1
487,0.2,2,1,0
488,0.2,0,1,1
489,0.2,2,1,0
490,0.2,1,1,0
491,1.0,3,1,0
492,0.2,1,1,0
493,0.2,2,1,0
494,2.2,0,0,1
495,0.2,0,1,1
496,0.2,2,1,1
497,0.2,0,1,1
498,1.0,1,1,1
499,0.2,1,1,0
500,0.2,1,1,1
501,0.2,2,1,0
502,0.2,1,0,0
503,1.0,2,1,1
504,0.2,1,1,0
505,1.0,1,1,1
506,1.0,1,0,1
507,0.2,1,0,0
508,0.2,2,1,0
509,0.2,2,1,1
510,0.2,0,0,1
511,0.2,1,0,1
512,0.2,1,0,0
513,0.2,3,1,0
514,0.2,2,1,0
515,0.2,1,0,0
516,0.2,1,1,1
517,0.2,0,1,1
518,0.2,2,1,0
519,0.2,2,0,0
520,0.2,3,0,0
521,0.2,2,0,1
522,0.2,1,0,1
523,0.2,3,1,0
524,0.2,1,1,0
525,0.2,0,0,0
526,1.0,3,1,1
527,0.2,2,1,1
528,1.0,2,1,0
529,0.2,1,1,0
530,0.2,2,1,1
531,0.2,1,1,0
532,0.2,2,1,0
533,0.2,0,0,0
534,2.2,1,1,1
535,0.2,2,1,0
536,0.2,2,1,0
537,0.2,1,1,0
538,0.2,1,1,1
539,0.2,1,1,0
540,0.2,2,1,0
541,0.2,0,1,0
542,0.2,3,1,1
543,1.0,2,1,0
544,0.2,0,1,0
545,1.0,1,1,1
546,0.2,2,1,0
547,1.0,2,0,1
548,0.2,2,0,0
549,0.2,0,0,0
550,0.2,0,1,1
551,0.2,2,1,0
552,0.2,2,1,1
553,0.2,1,0,1
554,0.2,2,1,0
555,1.0,1,1,1
556,0.2,2,1,1
557,1.0,2,0,0
558,0.2,0,1,0
559,0.2,3,0,1
560,1.0,1,0,1
