,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,65,1,30,0,1,0
1,1,35,0,14,0,1,0
2,1,64,0,12,1,0,1
3,1,51,0,35,1,0,1
4,1,39,1,5,0,2,1
5,0,21,0,30,0,0,1
6,1,47,0,3,0,2,0
7,1,60,1,14,1,0,1
8,1,30,0,4,0,1,1
9,1,30,1,18,0,0,0
10,1,22,1,8,0,1,1
11,1,42,0,1,0,0,0
12,1,59,1,30,1,1,0
13,1,39,1,18,0,0,0
14,1,80,0,6,0,1,1
15,1,18,0,31,0,2,1
16,1,57,0,2,0,2,0
17,0,57,1,6,0,2,0
18,1,25,0,33,0,2,1
19,0,60,1,31,0,2,1
20,1,75,1,26,0,0,1
21,0,47,0,21,0,0,1
22,0,61,0,18,0,0,1
23,1,79,0,35,0,0,1
24,1,43,1,18,0,0,0
25,1,65,0,7,0,2,1
26,1,43,0,16,0,1,1
27,0,37,0,12,0,0,0
28,1,42,0,3,1,2,1
29,1,55,0,27,0,0,1
30,0,43,1,1,0,2,1
31,0,59,0,11,0,2,0
32,1,51,0,10,0,2,1
33,1,39,1,28,0,0,1
34,1,58,0,3,0,2,1
35,1,42,1,13,0,2,0
36,1,32,1,14,0,2,1
37,1,28,0,14,0,2,1
38,1,53,0,28,1,2,0
39,1,39,1,15,0,1,0
40,0,60,1,15,0,2,0
41,1,75,0,29,0,2,1
42,1,58,0,30,0,2,0
43,1,48,1,33,1,2,1
44,0,53,0,11,0,2,1
45,1,26,0,21,0,0,1
46,1,23,0,7,0,1,1
47,1,34,1,4,1,2,1
48,1,51,0,5,1,0,0
49,1,19,0,29,0,2,1
50,1,36,0,1,1,0,1
51,1,75,1,18,0,2,1
52,1,65,1,30,0,0,1
53,1,66,0,4,0,0,1
54,1,18,1,7,0,0,1
55,1,64,0,24,1,0,0
56,1,64,0,7,1,2,0
57,1,58,0,33,0,0,1
58,0,24,1,14,0,2,0
59,1,65,0,29,0,2,0
60,1,46,1,18,0,0,1
61,1,67,0,19,0,1,0
62,0,37,0,18,1,2,1
63,1,21,0,17,0,2,0
64,1,52,1,15,1,0,0
65,1,66,0,8,0,2,0
66,1,75,0,22,0,0,1
67,1,33,0,31,0,2,1
68,1,32,0,29,1,0,0
